param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2809574604034424, 'mean': -0.003002145793288946, 'std': 0.11158005893230438}",1,2,9,1749426705.0094259,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,0,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,1,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,2,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,4,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,5,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,6,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,7,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,8,1749426705.0094578,parameter_transfer
"{'norm': 3.2819035053253174, 'mean': -0.0030000670813024044, 'std': 0.11161231994628906}",1,3,9,1749426705.0094578,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,0,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,1,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,2,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,3,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,5,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,6,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,7,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,8,1749426705.0094912,parameter_transfer
"{'norm': 3.2820982933044434, 'mean': -0.002952143782749772, 'std': 0.1116202250123024}",1,4,9,1749426705.0094912,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,0,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,1,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,2,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,3,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,4,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,6,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,7,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,8,1749426705.009523,parameter_transfer
"{'norm': 3.2797458171844482, 'mean': -0.003008937695994973, 'std': 0.11153863370418549}",1,5,9,1749426705.009523,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,0,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,1,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,2,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,3,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,4,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,5,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,7,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,8,1749426705.0095544,parameter_transfer
"{'norm': 3.2795238494873047, 'mean': -0.0029883149545639753, 'std': 0.11153163760900497}",1,6,9,1749426705.0095544,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,0,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,1,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,2,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,3,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,4,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,5,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,6,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,8,1749426705.0095859,parameter_transfer
"{'norm': 3.2792680263519287, 'mean': -0.0029766459483653307, 'std': 0.11152324825525284}",1,7,9,1749426705.0095859,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,0,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,1,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,2,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,3,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,4,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,5,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,6,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,7,1749426705.0096176,parameter_transfer
"{'norm': 3.281435012817383, 'mean': -0.002980607794597745, 'std': 0.11159688979387283}",1,8,9,1749426705.0096176,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,0,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,1,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,2,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,3,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,4,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,5,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,6,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,7,1749426705.0096488,parameter_transfer
"{'norm': 3.27966046333313, 'mean': -0.0029741255566477776, 'std': 0.1115366742014885}",1,9,8,1749426705.0096488,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,1,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,2,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,3,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,4,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,5,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,6,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,7,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,8,1749426714.9848208,parameter_transfer
"{'norm': 3.2808845043182373, 'mean': -0.003029918996617198, 'std': 0.11157682538032532}",2,0,9,1749426714.9848208,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,0,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,2,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,3,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,4,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,5,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,6,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,7,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,8,1749426714.9848866,parameter_transfer
"{'norm': 3.2807412147521973, 'mean': -0.0030128280632197857, 'std': 0.11157241463661194}",2,1,9,1749426714.9848866,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,0,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,1,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,3,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,4,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,5,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,6,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,7,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,8,1749426714.9849226,parameter_transfer
"{'norm': 3.280596971511841, 'mean': -0.003033030079677701, 'std': 0.1115669533610344}",2,2,9,1749426714.9849226,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,0,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,1,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,2,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,4,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,5,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,6,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,7,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,8,1749426714.9849548,parameter_transfer
"{'norm': 3.2822093963623047, 'mean': -0.003001530421897769, 'std': 0.11162268370389938}",2,3,9,1749426714.9849548,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,0,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,1,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,2,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,3,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,5,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,6,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,7,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,8,1749426714.984987,parameter_transfer
"{'norm': 3.2811012268066406, 'mean': -0.002999849384650588, 'std': 0.11158501356840134}",2,4,9,1749426714.984987,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,0,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,1,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,2,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,3,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,4,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,6,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,7,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,8,1749426714.9850192,parameter_transfer
"{'norm': 3.2815585136413574, 'mean': -0.0030277457553893328, 'std': 0.11159982532262802}",2,5,9,1749426714.9850192,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,0,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,1,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,2,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,3,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,4,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,5,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,7,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,8,1749426714.9850516,parameter_transfer
"{'norm': 3.2806143760681152, 'mean': -0.002985705155879259, 'std': 0.11156882345676422}",2,6,9,1749426714.9850516,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,0,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,1,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,2,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,3,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,4,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,5,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,6,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,8,1749426714.985083,parameter_transfer
"{'norm': 3.28198504447937, 'mean': -0.0030120806768536568, 'std': 0.11161476373672485}",2,7,9,1749426714.985083,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,0,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,1,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,2,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,3,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,4,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,5,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,6,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,7,1749426714.985114,parameter_transfer
"{'norm': 3.2816219329833984, 'mean': -0.003042333060875535, 'std': 0.11160159111022949}",2,8,9,1749426714.985114,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,0,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,1,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,2,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,3,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,4,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,5,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,6,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,7,1749426714.9851441,parameter_transfer
"{'norm': 3.2785282135009766, 'mean': -0.0029953811317682266, 'std': 0.11149755865335464}",2,9,8,1749426714.9851441,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,1,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,2,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,3,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,4,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,5,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,6,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,7,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,8,1749426724.683239,parameter_transfer
"{'norm': 3.2814342975616455, 'mean': -0.0030084464233368635, 'std': 0.11159611493349075}",3,0,9,1749426724.683239,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,0,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,2,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,3,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,4,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,5,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,6,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,7,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,8,1749426724.6833026,parameter_transfer
"{'norm': 3.2808704376220703, 'mean': -0.0030330209992825985, 'std': 0.11157626658678055}",3,1,9,1749426724.6833026,parameter_transfer
"{'norm': 3.279954433441162, 'mean': -0.0030365069396793842, 'std': 0.11154499650001526}",3,2,0,1749426724.6833396,parameter_transfer
"{'norm': 3.279954433441162, 'mean': -0.0030365069396793842, 'std': 0.11154499650001526}",3,2,1,1749426724.6833396,parameter_transfer
"{'norm': 3.279954433441162, 'mean': -0.0030365069396793842, 'std': 0.11154499650001526}",3,2,3,1749426724.6833396,parameter_transfer
