timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753389911.2768161,7,0,2,parameter_transfer,"{'norm': 3.4409239292144775, 'mean': 0.0003621539508458227, 'std': 0.1170620545744896}",
1753389911.2768161,7,0,3,parameter_transfer,"{'norm': 3.4409239292144775, 'mean': 0.0003621539508458227, 'std': 0.1170620545744896}",
1753389911.2768161,7,0,4,parameter_transfer,"{'norm': 3.4409239292144775, 'mean': 0.0003621539508458227, 'std': 0.1170620545744896}",
1753389911.2768917,7,1,0,parameter_transfer,"{'norm': 3.4217710494995117, 'mean': 0.0005887132720090449, 'std': 0.116409532725811}",
1753389911.2768917,7,1,2,parameter_transfer,"{'norm': 3.4217710494995117, 'mean': 0.0005887132720090449, 'std': 0.116409532725811}",
1753389911.2768917,7,1,3,parameter_transfer,"{'norm': 3.4217710494995117, 'mean': 0.0005887132720090449, 'std': 0.116409532725811}",
1753389911.2768917,7,1,4,parameter_transfer,"{'norm': 3.4217710494995117, 'mean': 0.0005887132720090449, 'std': 0.116409532725811}",
1753389911.276931,7,2,0,parameter_transfer,"{'norm': 3.393193483352661, 'mean': 0.0006079234881326556, 'std': 0.11543717980384827}",
1753389911.276931,7,2,1,parameter_transfer,"{'norm': 3.393193483352661, 'mean': 0.0006079234881326556, 'std': 0.11543717980384827}",
1753389911.276931,7,2,3,parameter_transfer,"{'norm': 3.393193483352661, 'mean': 0.0006079234881326556, 'std': 0.11543717980384827}",
1753389911.276931,7,2,4,parameter_transfer,"{'norm': 3.393193483352661, 'mean': 0.0006079234881326556, 'std': 0.11543717980384827}",
1753389911.276968,7,3,0,parameter_transfer,"{'norm': 3.424570083618164, 'mean': 0.0009215660393238068, 'std': 0.11650259047746658}",
1753389911.276968,7,3,1,parameter_transfer,"{'norm': 3.424570083618164, 'mean': 0.0009215660393238068, 'std': 0.11650259047746658}",
1753389911.276968,7,3,2,parameter_transfer,"{'norm': 3.424570083618164, 'mean': 0.0009215660393238068, 'std': 0.11650259047746658}",
1753389911.276968,7,3,4,parameter_transfer,"{'norm': 3.424570083618164, 'mean': 0.0009215660393238068, 'std': 0.11650259047746658}",
1753389911.2770014,7,4,0,parameter_transfer,"{'norm': 3.391732931137085, 'mean': 0.0006236478220671415, 'std': 0.11538740992546082}",
1753389911.2770014,7,4,1,parameter_transfer,"{'norm': 3.391732931137085, 'mean': 0.0006236478220671415, 'std': 0.11538740992546082}",
1753389911.2770014,7,4,2,parameter_transfer,"{'norm': 3.391732931137085, 'mean': 0.0006236478220671415, 'std': 0.11538740992546082}",
1753389911.2770014,7,4,3,parameter_transfer,"{'norm': 3.391732931137085, 'mean': 0.0006236478220671415, 'std': 0.11538740992546082}",
1753389911.2770407,7,1,0,aggregation,,GossipAvg
1753389911.2770407,7,2,0,aggregation,,GossipAvg
1753389911.2770407,7,3,0,aggregation,,GossipAvg
1753389911.2770407,7,4,0,aggregation,,GossipAvg
1753389911.2771018,7,0,1,aggregation,,GossipAvg
1753389911.2771018,7,2,1,aggregation,,GossipAvg
1753389911.2771018,7,3,1,aggregation,,GossipAvg
1753389911.2771018,7,4,1,aggregation,,GossipAvg
1753389911.2771351,7,0,2,aggregation,,GossipAvg
1753389911.2771351,7,1,2,aggregation,,GossipAvg
1753389911.2771351,7,3,2,aggregation,,GossipAvg
1753389911.2771351,7,4,2,aggregation,,GossipAvg
1753389911.277268,7,0,3,aggregation,,GossipAvg
1753389911.277268,7,1,3,aggregation,,GossipAvg
1753389911.277268,7,2,3,aggregation,,GossipAvg
1753389911.277268,7,4,3,aggregation,,GossipAvg
1753389911.2772827,7,0,4,aggregation,,GossipAvg
1753389911.2772827,7,1,4,aggregation,,GossipAvg
1753389911.2772827,7,2,4,aggregation,,GossipAvg
1753389911.2772827,7,3,4,aggregation,,GossipAvg
1753389919.4732523,8,0,1,parameter_transfer,"{'norm': 3.3931596279144287, 'mean': 0.0006273873150348663, 'std': 0.11543592810630798}",
1753389919.4732523,8,0,2,parameter_transfer,"{'norm': 3.3931596279144287, 'mean': 0.0006273873150348663, 'std': 0.11543592810630798}",
1753389919.4732523,8,0,3,parameter_transfer,"{'norm': 3.3931596279144287, 'mean': 0.0006273873150348663, 'std': 0.11543592810630798}",
