accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1871745586395264, 'mean': -0.0027415466029196978, 'std': 0.1877860426902771}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753360347.777273,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 4.084691524505615, 'mean': 0.030330035835504532, 'std': 0.2387741357088089}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753360347.7772982,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1871745586395264, 'mean': -0.0027415466029196978, 'std': 0.1877860426902771}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753360347.777324,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1871745586395264, 'mean': -0.0027415466029196978, 'std': 0.1877860426902771}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753360347.7773504,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.41999626159668, 'mean': 0.02647385746240616, 'std': 0.2591018080711365}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753360347.7773755,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.021346092224121, 'mean': 0.06528167426586151, 'std': 0.2277902215719223}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753360347.7773986,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 4.075013160705566, 'mean': 0.06170540302991867, 'std': 0.23205868899822235}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753360347.777423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 4.095231056213379, 'mean': 0.046021804213523865, 'std': 0.23688466846942902}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753360347.7774582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 4.315744876861572, 'mean': 0.020222650840878487, 'std': 0.25350236892700195}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753360347.7774851,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.1871745586395264, 'mean': -0.0027415466029196978, 'std': 0.1877860426902771}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753360347.7775126,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 4.09036111831665, 'mean': 0.046577997505664825, 'std': 0.23648346960544586}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753360347.7775362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.1871745586395264, 'mean': -0.0027415466029196978, 'std': 0.1877860426902771}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753360347.7776234,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 4.269587993621826, 'mean': 0.03388424217700958, 'std': 0.24929563701152802}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753360347.7776554,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.953953266143799, 'mean': 0.03750377520918846, 'std': 0.2299506664276123}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753360347.777681,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.1871745586395264, 'mean': -0.0027415466029196978, 'std': 0.1877860426902771}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753360347.7777047,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.8859643936157227, 'mean': 0.06009968742728233, 'std': 0.22095492482185364}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753360347.7777293,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7777653,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7777896,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7778058,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7778206,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.777834,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.777848,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7778654,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7778811,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7778947,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7779064,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7779193,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7779312,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.777943,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7779543,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7779925,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.778007,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.77802,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7780328,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7780452,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753360347.7781155,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,37.66019627166553,,,,,1,,,,,,model_update,,,,,,1753360348.5146737,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.4855,,,,,,,,,,,,,EvaluationEvent,3.9082209461212156,"{'loss': 3.9082209461212156, 'accuracy': 0.4855}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753360349.070048,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04953517302424961,9.801116466522217,1,,12,,,,resource_resource_summary,,,,0.8167597055435181,,1753360349.070157,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753360349.0755923,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 6: 1.0, 9: 1.0, 12: 1.0, 17: 1.0, 19: 1.0, 16: 1.0, 2: 1.0, 15: 1.0, 3: 1.0, 7: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[0, 6, 9, 12, 17, 19, 16, 2, 15, 3, 7, 4]",,,,,resource_sampling,,,,,,1753360349.0758436,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,8.24370265007019,1753360357.3193758,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.466212749481201, 'mean': 0.017399266362190247, 'std': 0.26259830594062805}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753360357.550017,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.7367148399353027, 'mean': 0.03769969567656517, 'std': 0.2169366329908371}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753360357.550143,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.8709816932678223, 'mean': 0.01640418916940689, 'std': 0.22750915586948395}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753360357.5501816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.438538074493408, 'mean': 0.015601787716150284, 'std': 0.2610776126384735}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753360357.5502133,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.7616732120513916, 'mean': 0.0064523424953222275, 'std': 0.22156478464603424}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753360357.5503802,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.395962715148926, 'mean': 0.011172853410243988, 'std': 0.1997968703508377}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753360357.5504127,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.2338995933532715, 'mean': 0.018412845209240913, 'std': 0.24880453944206238}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753360357.5504394,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.9959075450897217, 'mean': -0.00236301776021719, 'std': 0.23544923961162567}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753360357.5504684,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.8253700733184814, 'mean': 0.026719659566879272, 'std': 0.22382286190986633}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753360357.5504935,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.103672027587891, 'mean': 0.027680570259690285, 'std': 0.24022164940834045}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753360357.550519,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.8851568698883057, 'mean': 0.05447962507605553, 'std': 0.2223583310842514}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753360357.5505455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.905954122543335, 'mean': 0.03859143331646919, 'std': 0.22690214216709137}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753360357.5505714,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 4.416737079620361, 'mean': -0.004711712244898081, 'std': 0.2602160573005676}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753360357.5505974,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.5224382877349854, 'mean': 0.01997828483581543, 'std': 0.2065979540348053}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753360357.5506256,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.5698094367980957, 'mean': 0.025593914091587067, 'std': 0.20879021286964417}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753360357.5506523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.8730075359344482, 'mean': 0.026788588613271713, 'std': 0.2266414612531662}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753360357.550678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 4.332539081573486, 'mean': 0.010447976179420948, 'std': 0.25508344173431396}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753360357.5507019,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.9817581176757812, 'mean': 0.010793475434184074, 'std': 0.23437894880771637}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753360357.550728,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.269531488418579, 'mean': 0.010133343748748302, 'std': 0.19239230453968048}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753360357.5507545,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.74346661567688, 'mean': 0.02611023560166359, 'std': 0.21903513371944427}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753360357.550786,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5508165,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.550836,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5508509,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5508657,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5509074,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5509243,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5509384,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.550952,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5509655,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5509791,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5509918,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5510056,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.551018,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5510309,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5510437,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5511112,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5511265,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.55114,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5511532,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753360357.5511723,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,42.32793522045985,,,,,2,,,,,,model_update,,,,,,1753360358.2865353,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6785,,,,,,,,,,,,,EvaluationEvent,3.162980436325073,"{'loss': 3.162980436325073, 'accuracy': 0.6785}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753360358.7867997,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06986693075243798,9.711318254470825,2,,12,,,,resource_resource_summary,,,,0.8092765212059021,,1753360358.7868667,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753360358.7917752,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{12: 1.0, 15: 1.0, 2: 1.0, 16: 1.0, 17: 1.0, 1: 1.0, 7: 1.0, 19: 1.0, 8: 1.0, 3: 1.0, 10: 1.0, 14: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[12, 15, 2, 16, 17, 1, 7, 19, 8, 3, 10, 14]",,,,,resource_sampling,,,,,,1753360358.7920134,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,2.273764133453369,1753360361.0656095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.9983067512512207, 'mean': 0.026424862444400787, 'std': 0.23411591351032257}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753360361.27891,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.225399494171143, 'mean': 0.010143596678972244, 'std': 0.2487773299217224}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753360361.2789814,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.280989170074463, 'mean': 0.0033361383248120546, 'std': 0.2522376477718353}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753360361.2790163,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.54778528213501, 'mean': -0.005570921581238508, 'std': 0.26792290806770325}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753360361.2790458,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.6316094398498535, 'mean': 0.01059756800532341, 'std': 0.21373207867145538}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753360361.279073,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.712864875793457, 'mean': 0.013908220455050468, 'std': 0.21834012866020203}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753360361.27924,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.911078929901123, 'mean': 0.010493738576769829, 'std': 0.23022350668907166}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753360361.2792685,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.204794406890869, 'mean': -0.011545689776539803, 'std': 0.2475007176399231}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753360361.279296,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 4.412079334259033, 'mean': 0.005656761582940817, 'std': 0.25992271304130554}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753360361.2793202,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.8152222633361816, 'mean': 0.03641439229249954, 'std': 0.22184541821479797}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753360361.2793467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 4.261494159698486, 'mean': 0.04121529683470726, 'std': 0.24770548939704895}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753360361.279374,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.967844009399414, 'mean': 0.0235845185816288, 'std': 0.2326149046421051}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753360361.2794006,,,,,,,,,,,,
