param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,3,1,1749445930.5902224,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,3,2,1749445930.5902224,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,3,4,1749445930.5902224,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,3,5,1749445930.5902224,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,3,6,1749445930.5902224,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,4,0,1749445930.5902474,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,4,1,1749445930.5902474,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,4,2,1749445930.5902474,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,4,3,1749445930.5902474,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,4,5,1749445930.5902474,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,4,6,1749445930.5902474,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,5,0,1749445930.5902722,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,5,1,1749445930.5902722,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,5,2,1749445930.5902722,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,5,3,1749445930.5902722,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,5,4,1749445930.5902722,parameter_transfer
"{'norm': 3.200143337249756, 'mean': -0.005843724589794874, 'std': 0.10871414095163345}",1,5,6,1749445930.5902722,parameter_transfer
"{'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}",1,6,0,1749445930.5903065,parameter_transfer
"{'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}",1,6,1,1749445930.5903065,parameter_transfer
"{'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}",1,6,2,1749445930.5903065,parameter_transfer
"{'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}",1,6,3,1749445930.5903065,parameter_transfer
"{'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}",1,6,4,1749445930.5903065,parameter_transfer
"{'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}",1,6,5,1749445930.5903065,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,0,1,1749445941.5703673,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,0,2,1749445941.5703673,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,0,3,1749445941.5703673,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,0,4,1749445941.5703673,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,0,5,1749445941.5703673,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,0,6,1749445941.5703673,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,1,0,1749445941.5704222,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,1,2,1749445941.5704222,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,1,3,1749445941.5704222,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,1,4,1749445941.5704222,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,1,5,1749445941.5704222,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,1,6,1749445941.5704222,parameter_transfer
"{'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}",2,2,0,1749445941.5704527,parameter_transfer
"{'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}",2,2,1,1749445941.5704527,parameter_transfer
"{'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}",2,2,3,1749445941.5704527,parameter_transfer
"{'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}",2,2,4,1749445941.5704527,parameter_transfer
"{'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}",2,2,5,1749445941.5704527,parameter_transfer
"{'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}",2,2,6,1749445941.5704527,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,3,0,1749445941.5704942,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,3,1,1749445941.5704942,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,3,2,1749445941.5704942,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,3,4,1749445941.5704942,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,3,5,1749445941.5704942,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,3,6,1749445941.5704942,parameter_transfer
"{'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}",2,4,0,1749445941.5705206,parameter_transfer
"{'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}",2,4,1,1749445941.5705206,parameter_transfer
"{'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}",2,4,2,1749445941.5705206,parameter_transfer
"{'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}",2,4,3,1749445941.5705206,parameter_transfer
"{'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}",2,4,5,1749445941.5705206,parameter_transfer
"{'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}",2,4,6,1749445941.5705206,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,5,0,1749445941.5705452,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,5,1,1749445941.5705452,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,5,2,1749445941.5705452,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,5,3,1749445941.5705452,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,5,4,1749445941.5705452,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,5,6,1749445941.5705452,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,6,0,1749445941.570571,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,6,1,1749445941.570571,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,6,2,1749445941.570571,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,6,3,1749445941.570571,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,6,4,1749445941.570571,parameter_transfer
"{'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}",2,6,5,1749445941.570571,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,0,1,1749445967.215208,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,0,2,1749445967.215208,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,0,3,1749445967.215208,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,0,4,1749445967.215208,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,0,5,1749445967.215208,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,0,6,1749445967.215208,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,1,0,1749445967.2152698,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,1,2,1749445967.2152698,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,1,3,1749445967.2152698,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,1,4,1749445967.2152698,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,1,5,1749445967.2152698,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,1,6,1749445967.2152698,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,2,0,1749445967.2153044,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,2,1,1749445967.2153044,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,2,3,1749445967.2153044,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,2,4,1749445967.2153044,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,2,5,1749445967.2153044,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,2,6,1749445967.2153044,parameter_transfer
"{'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}",3,3,0,1749445967.2153313,parameter_transfer
"{'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}",3,3,1,1749445967.2153313,parameter_transfer
"{'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}",3,3,2,1749445967.2153313,parameter_transfer
"{'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}",3,3,4,1749445967.2153313,parameter_transfer
"{'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}",3,3,5,1749445967.2153313,parameter_transfer
"{'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}",3,3,6,1749445967.2153313,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,4,0,1749445967.2153568,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,4,1,1749445967.2153568,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,4,2,1749445967.2153568,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,4,3,1749445967.2153568,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,4,5,1749445967.2153568,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,4,6,1749445967.2153568,parameter_transfer
"{'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}",3,5,0,1749445967.2153804,parameter_transfer
"{'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}",3,5,1,1749445967.2153804,parameter_transfer
"{'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}",3,5,2,1749445967.2153804,parameter_transfer
"{'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}",3,5,3,1749445967.2153804,parameter_transfer
"{'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}",3,5,4,1749445967.2153804,parameter_transfer
"{'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}",3,5,6,1749445967.2153804,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,6,0,1749445967.2154045,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,6,1,1749445967.2154045,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,6,2,1749445967.2154045,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,6,3,1749445967.2154045,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,6,4,1749445967.2154045,parameter_transfer
"{'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}",3,6,5,1749445967.2154045,parameter_transfer
