accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.301022529602051, 'mean': 0.0004867464303970337, 'std': 0.1123020201921463}}",,,,1,,,,,4,parameter_transfer,,"3,0",,,,1753380834.969842,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753380834.9698787,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753380834.9699013,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753380834.9699163,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753380834.969929,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753380834.9699469,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.290200724626597,,,,,1,,,,,,model_update,,,,,,1753380835.2605486,,,,,,,,,,,,"0,1,2,3,4"
0.1949,,,,,,,,,,,,,EvaluationEvent,2.226667165374756,"{'loss': 2.226667165374756, 'accuracy': 0.1949}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753380836.224648,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005807266197268806,33.561402797698975,1,,3,,,,resource_resource_summary,,,,11.187134265899658,,1753380836.2247179,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753380836.578281,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,2,"[4, 0, 2]",,,,,resource_sampling,,,,,,1753380836.578456,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,26.545593976974487,1753380863.1239452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.293436050415039, 'mean': 0.0002868851588573307, 'std': 0.11204459518194199}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753380863.2098942,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2808146476745605, 'mean': 0.00011554857337614521, 'std': 0.11161552369594574}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753380863.209962,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2886171340942383, 'mean': 0.0004207036690786481, 'std': 0.11188022792339325}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753380863.210013,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.275374412536621, 'mean': 0.0003582920762710273, 'std': 0.11142992228269577}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753380863.2100675,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3010475635528564, 'mean': 0.0006214741733856499, 'std': 0.11230220645666122}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753380863.210142,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753380863.2101748,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753380863.2101934,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753380863.2102075,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753380863.210221,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753380863.210232,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.699107446745965,,,,,2,,,,,,model_update,,,,,,1753380863.4845927,,,,,,,,,,,,"0,1,2,3,4"
0.1826,,,,,,,,,,,,,EvaluationEvent,2.2529728439331054,"{'loss': 2.2529728439331054, 'accuracy': 0.1826}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753380864.2368536,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006601905584567311,27.65868091583252,2,,3,,,,resource_resource_summary,,,,9.219560305277506,,1753380864.2369082,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753380864.6412647,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,3,"[3, 1, 0]",,,,,resource_sampling,,,,,,1753380864.6414237,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,33.49427628517151,1753380898.135603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.292719602584839, 'mean': 0.00046419186401180923, 'std': 0.11201963573694229}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753380898.2177243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.285064220428467, 'mean': 4.5079323172103614e-05, 'std': 0.11176014691591263}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753380898.2178013,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.273834228515625, 'mean': 0.00034008672810159624, 'std': 0.11137758195400238}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753380898.2178488,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.312150239944458, 'mean': 0.00026022669044323266, 'std': 0.11268134415149689}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753380898.2178812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2859997749328613, 'mean': 0.0004690678615588695, 'std': 0.11179100722074509}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753380898.2179077,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753380898.2179399,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753380898.217957,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753380898.2179704,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753380898.2179813,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753380898.2179923,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.8768375730331455,,,,,3,,,,,,model_update,,,,,,1753380898.4903297,,,,,,,,,,,,"0,1,2,3,4"
0.2056,,,,,,,,,,,,,EvaluationEvent,2.2165371017456055,"{'loss': 2.2165371017456055, 'accuracy': 0.2056}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753380899.4011858,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005914840106822142,34.760026693344116,3,,3,,,,resource_resource_summary,,,,11.586675564448038,,1753380899.401242,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753380899.8250072,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,4,"[4, 1, 3]",,,,,resource_sampling,,,,,,1753380899.8252146,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.666927814483643,1753380907.4919908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2812962532043457, 'mean': 0.0003165685338899493, 'std': 0.11163152009248734}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753380907.5689046,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2936601638793945, 'mean': 0.0007182654808275402, 'std': 0.11205028742551804}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753380907.5689683,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.279423952102661, 'mean': 0.0002627185021992773, 'std': 0.11156795918941498}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753380907.5690002,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3040835857391357, 'mean': 0.0005077741807326674, 'std': 0.11240606009960175}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753380907.5690289,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3021881580352783, 'mean': 0.0006189313135109842, 'std': 0.1123410165309906}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753380907.5690544,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753380907.5691204,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753380907.5691383,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753380907.569152,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753380907.5691648,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753380907.5691774,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.903194853114389,,,,,4,,,,,,model_update,,,,,,1753380907.8389444,,,,,,,,,,,,"0,1,2,3,4"
0.2203,,,,,,,,,,,,,EvaluationEvent,2.4079362243652342,"{'loss': 2.4079362243652342, 'accuracy': 0.2203}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753380908.630235,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0250189311885767,8.80533218383789,4,,3,,,,resource_resource_summary,,,,2.9351107279459634,,1753380908.6302905,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753380909.0675094,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[4, 2, 3]",,,,,resource_sampling,,,,,,1753380909.0676653,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.452167987823486,1753380916.519736,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2865219116210938, 'mean': 0.0005583412712439895, 'std': 0.11180834472179413}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753380916.5964785,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2840068340301514, 'mean': 0.0005464200512506068, 'std': 0.11172284930944443}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753380916.596539,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.283064365386963, 'mean': -0.0002559048298280686, 'std': 0.11169182509183884}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753380916.5965698,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.314330577850342, 'mean': 0.0004528054560068995, 'std': 0.11275491118431091}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753380916.5965977,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2973074913024902, 'mean': 0.0007229720358736813, 'std': 0.11217434704303741}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753380916.596623,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753380916.5966535,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753380916.5966706,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753380916.5966864,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753380916.5966983,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753380916.596708,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.556802925442775,,,,,5,,,,,,model_update,,,,,,1753380916.864249,,,,,,,,,,,,"0,1,2,3,4"
0.2032,,,,,,,,,,,,,EvaluationEvent,2.543260255813599,"{'loss': 2.543260255813599, 'accuracy': 0.2032}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753380917.6153808,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023750505653950926,8.555607318878174,5,,3,,,,resource_resource_summary,,,,2.8518691062927246,,1753380917.6154377,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753380918.0676813,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[2, 4, 1]",,,,,resource_sampling,,,,,,1753380918.0678387,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.514836549758911,1753380925.5825775,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.285418748855591, 'mean': 0.0006078677834011614, 'std': 0.11177056282758713}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753380925.6582756,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2928545475006104, 'mean': 0.0001930185972014442, 'std': 0.11202502250671387}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753380925.6583385,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2936675548553467, 'mean': 0.0001953580795088783, 'std': 0.11205267161130905}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753380925.658371,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.296320676803589, 'mean': 0.0004978596698492765, 'std': 0.11214199662208557}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753380925.6584017,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3004417419433594, 'mean': 0.0006107770605012774, 'std': 0.11228163540363312}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753380925.6584284,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753380925.6584623,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753380925.6584787,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753380925.658495,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753380925.6585069,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753380925.6585174,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.399618022307311,,,,,6,,,,,,model_update,,,,,,1753380925.9235532,,,,,,,,,,,,"0,1,2,3,4"
0.2142,,,,,,,,,,,,,EvaluationEvent,2.512482873916626,"{'loss': 2.512482873916626, 'accuracy': 0.2142}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753380926.714374,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02477219930424861,8.646789789199829,6,,3,,,,resource_resource_summary,,,,2.88226326306661,,1753380926.7144334,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753380927.1759253,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[4, 0, 3]",,,,,resource_sampling,,,,,,1753380927.1761298,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.543382167816162,1753380934.719368,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.310425043106079, 'mean': 0.0004058499471284449, 'std': 0.1126222237944603}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753380934.796478,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2858762741088867, 'mean': 0.00028790064970962703, 'std': 0.11178740859031677}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753380934.7965422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2885217666625977, 'mean': 0.00034419583971612155, 'std': 0.11187725514173508}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753380934.796575,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2940633296966553, 'mean': 0.00035625669988803566, 'std': 0.11206574738025665}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753380934.796604,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.302894353866577, 'mean': 0.0007186270086094737, 'std': 0.11236444860696793}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753380934.79663,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753380934.7966633,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753380934.7966802,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753380934.796695,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753380934.7967072,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753380934.7967174,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.466946335717546,,,,,7,,,,,,model_update,,,,,,1753380935.0684562,,,,,,,,,,,,"0,1,2,3,4"
0.2083,,,,,,,,,,,,,EvaluationEvent,2.341736554718018,"{'loss': 2.341736554718018, 'accuracy': 0.2083}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753380935.85997,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02398622717800692,8.684150218963623,7,,3,,,,resource_resource_summary,,,,2.894716739654541,,1753380935.8600278,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753380936.4438884,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[0, 3, 2]",,,,,resource_sampling,,,,,,1753380936.4440482,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.7734715938568115,1753380944.2174237,,,,,,,,,,,,
