timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753361715.146217,5,1,0,parameter_transfer,"{'norm': 3.2183077335357666, 'mean': -0.02239931933581829, 'std': 0.18831311166286469}",
1753361715.146217,5,1,2,parameter_transfer,"{'norm': 3.2183077335357666, 'mean': -0.02239931933581829, 'std': 0.18831311166286469}",
1753361715.146217,5,1,3,parameter_transfer,"{'norm': 3.2183077335357666, 'mean': -0.02239931933581829, 'std': 0.18831311166286469}",
1753361715.146217,5,1,4,parameter_transfer,"{'norm': 3.2183077335357666, 'mean': -0.02239931933581829, 'std': 0.18831311166286469}",
1753361715.1462543,5,2,0,parameter_transfer,"{'norm': 3.270158529281616, 'mean': -0.020205266773700714, 'std': 0.1916337013244629}",
1753361715.1462543,5,2,1,parameter_transfer,"{'norm': 3.270158529281616, 'mean': -0.020205266773700714, 'std': 0.1916337013244629}",
1753361715.1462543,5,2,3,parameter_transfer,"{'norm': 3.270158529281616, 'mean': -0.020205266773700714, 'std': 0.1916337013244629}",
1753361715.1462543,5,2,4,parameter_transfer,"{'norm': 3.270158529281616, 'mean': -0.020205266773700714, 'std': 0.1916337013244629}",
1753361715.146288,5,3,0,parameter_transfer,"{'norm': 3.220579147338867, 'mean': -0.022410636767745018, 'std': 0.1884465515613556}",
1753361715.146288,5,3,1,parameter_transfer,"{'norm': 3.220579147338867, 'mean': -0.022410636767745018, 'std': 0.1884465515613556}",
1753361715.146288,5,3,2,parameter_transfer,"{'norm': 3.220579147338867, 'mean': -0.022410636767745018, 'std': 0.1884465515613556}",
1753361715.146288,5,3,4,parameter_transfer,"{'norm': 3.220579147338867, 'mean': -0.022410636767745018, 'std': 0.1884465515613556}",
1753361715.146321,5,4,0,parameter_transfer,"{'norm': 3.218487501144409, 'mean': -0.022369489073753357, 'std': 0.18832732737064362}",
1753361715.146321,5,4,1,parameter_transfer,"{'norm': 3.218487501144409, 'mean': -0.022369489073753357, 'std': 0.18832732737064362}",
1753361715.146321,5,4,2,parameter_transfer,"{'norm': 3.218487501144409, 'mean': -0.022369489073753357, 'std': 0.18832732737064362}",
1753361715.146321,5,4,3,parameter_transfer,"{'norm': 3.218487501144409, 'mean': -0.022369489073753357, 'std': 0.18832732737064362}",
1753361715.1463578,5,1,0,aggregation,,GossipAvg
1753361715.1463578,5,2,0,aggregation,,GossipAvg
1753361715.1463578,5,3,0,aggregation,,GossipAvg
1753361715.1463578,5,4,0,aggregation,,GossipAvg
1753361715.1463778,5,0,1,aggregation,,GossipAvg
1753361715.1463778,5,2,1,aggregation,,GossipAvg
1753361715.1463778,5,3,1,aggregation,,GossipAvg
1753361715.1463778,5,4,1,aggregation,,GossipAvg
1753361715.146394,5,0,2,aggregation,,GossipAvg
1753361715.146394,5,1,2,aggregation,,GossipAvg
1753361715.146394,5,3,2,aggregation,,GossipAvg
1753361715.146394,5,4,2,aggregation,,GossipAvg
1753361715.1464078,5,0,3,aggregation,,GossipAvg
1753361715.1464078,5,1,3,aggregation,,GossipAvg
1753361715.1464078,5,2,3,aggregation,,GossipAvg
1753361715.1464078,5,4,3,aggregation,,GossipAvg
1753361715.1464224,5,0,4,aggregation,,GossipAvg
1753361715.1464224,5,1,4,aggregation,,GossipAvg
1753361715.1464224,5,2,4,aggregation,,GossipAvg
1753361715.1464224,5,3,4,aggregation,,GossipAvg
1753361739.0599828,6,0,1,parameter_transfer,"{'norm': 3.2691049575805664, 'mean': -0.019245989620685577, 'std': 0.1916700303554535}",
1753361739.0599828,6,0,2,parameter_transfer,"{'norm': 3.2691049575805664, 'mean': -0.019245989620685577, 'std': 0.1916700303554535}",
1753361739.0599828,6,0,3,parameter_transfer,"{'norm': 3.2691049575805664, 'mean': -0.019245989620685577, 'std': 0.1916700303554535}",
1753361739.0599828,6,0,4,parameter_transfer,"{'norm': 3.2691049575805664, 'mean': -0.019245989620685577, 'std': 0.1916700303554535}",
1753361739.0600493,6,1,0,parameter_transfer,"{'norm': 3.225931167602539, 'mean': -0.022029396146535873, 'std': 0.18880902230739594}",
1753361739.0600493,6,1,2,parameter_transfer,"{'norm': 3.225931167602539, 'mean': -0.022029396146535873, 'std': 0.18880902230739594}",
1753361739.0600493,6,1,3,parameter_transfer,"{'norm': 3.225931167602539, 'mean': -0.022029396146535873, 'std': 0.18880902230739594}",
1753361739.0600493,6,1,4,parameter_transfer,"{'norm': 3.225931167602539, 'mean': -0.022029396146535873, 'std': 0.18880902230739594}",
1753361739.060133,6,2,0,parameter_transfer,"{'norm': 3.227633476257324, 'mean': -0.02195102721452713, 'std': 0.18891912698745728}",
1753361739.060133,6,2,1,parameter_transfer,"{'norm': 3.227633476257324, 'mean': -0.02195102721452713, 'std': 0.18891912698745728}",
1753361739.060133,6,2,3,parameter_transfer,"{'norm': 3.227633476257324, 'mean': -0.02195102721452713, 'std': 0.18891912698745728}",
1753361739.060133,6,2,4,parameter_transfer,"{'norm': 3.227633476257324, 'mean': -0.02195102721452713, 'std': 0.18891912698745728}",
1753361739.0601687,6,3,0,parameter_transfer,"{'norm': 3.2231056690216064, 'mean': -0.02218053862452507, 'std': 0.18862368166446686}",
1753361739.0601687,6,3,1,parameter_transfer,"{'norm': 3.2231056690216064, 'mean': -0.02218053862452507, 'std': 0.18862368166446686}",
1753361739.0601687,6,3,2,parameter_transfer,"{'norm': 3.2231056690216064, 'mean': -0.02218053862452507, 'std': 0.18862368166446686}",
1753361739.0601687,6,3,4,parameter_transfer,"{'norm': 3.2231056690216064, 'mean': -0.02218053862452507, 'std': 0.18862368166446686}",
1753361739.0602021,6,4,0,parameter_transfer,"{'norm': 3.223727226257324, 'mean': -0.022129064425826073, 'std': 0.18866661190986633}",
1753361739.0602021,6,4,1,parameter_transfer,"{'norm': 3.223727226257324, 'mean': -0.022129064425826073, 'std': 0.18866661190986633}",
1753361739.0602021,6,4,2,parameter_transfer,"{'norm': 3.223727226257324, 'mean': -0.022129064425826073, 'std': 0.18866661190986633}",
1753361739.0602021,6,4,3,parameter_transfer,"{'norm': 3.223727226257324, 'mean': -0.022129064425826073, 'std': 0.18866661190986633}",
1753361739.0602388,6,1,0,aggregation,,GossipAvg
1753361739.0602388,6,2,0,aggregation,,GossipAvg
1753361739.0602388,6,3,0,aggregation,,GossipAvg
1753361739.0602388,6,4,0,aggregation,,GossipAvg
1753361739.0602598,6,0,1,aggregation,,GossipAvg
1753361739.0602598,6,2,1,aggregation,,GossipAvg
1753361739.0602598,6,3,1,aggregation,,GossipAvg
1753361739.0602598,6,4,1,aggregation,,GossipAvg
1753361739.0602782,6,0,2,aggregation,,GossipAvg
1753361739.0602782,6,1,2,aggregation,,GossipAvg
1753361739.0602782,6,3,2,aggregation,,GossipAvg
1753361739.0602782,6,4,2,aggregation,,GossipAvg
1753361739.0602918,6,0,3,aggregation,,GossipAvg
1753361739.0602918,6,1,3,aggregation,,GossipAvg
1753361739.0602918,6,2,3,aggregation,,GossipAvg
1753361739.0602918,6,4,3,aggregation,,GossipAvg
1753361739.0603144,6,0,4,aggregation,,GossipAvg
1753361739.0603144,6,1,4,aggregation,,GossipAvg
1753361739.0603144,6,2,4,aggregation,,GossipAvg
1753361739.0603144,6,3,4,aggregation,,GossipAvg
1753361758.6145108,7,0,1,parameter_transfer,"{'norm': 3.223543405532837, 'mean': -0.021292738616466522, 'std': 0.18875190615653992}",
1753361758.6145108,7,0,2,parameter_transfer,"{'norm': 3.223543405532837, 'mean': -0.021292738616466522, 'std': 0.18875190615653992}",
1753361758.6145108,7,0,3,parameter_transfer,"{'norm': 3.223543405532837, 'mean': -0.021292738616466522, 'std': 0.18875190615653992}",
1753361758.6145108,7,0,4,parameter_transfer,"{'norm': 3.223543405532837, 'mean': -0.021292738616466522, 'std': 0.18875190615653992}",
1753361758.6146028,7,1,0,parameter_transfer,"{'norm': 3.2960517406463623, 'mean': -0.01878504827618599, 'std': 0.19331113994121552}",
1753361758.6146028,7,1,2,parameter_transfer,"{'norm': 3.2960517406463623, 'mean': -0.01878504827618599, 'std': 0.19331113994121552}",
1753361758.6146028,7,1,3,parameter_transfer,"{'norm': 3.2960517406463623, 'mean': -0.01878504827618599, 'std': 0.19331113994121552}",
1753361758.6146028,7,1,4,parameter_transfer,"{'norm': 3.2960517406463623, 'mean': -0.01878504827618599, 'std': 0.19331113994121552}",
1753361758.6146421,7,2,0,parameter_transfer,"{'norm': 3.2230162620544434, 'mean': -0.021827787160873413, 'std': 0.18865953385829926}",
1753361758.6146421,7,2,1,parameter_transfer,"{'norm': 3.2230162620544434, 'mean': -0.021827787160873413, 'std': 0.18865953385829926}",
1753361758.6146421,7,2,3,parameter_transfer,"{'norm': 3.2230162620544434, 'mean': -0.021827787160873413, 'std': 0.18865953385829926}",
1753361758.6146421,7,2,4,parameter_transfer,"{'norm': 3.2230162620544434, 'mean': -0.021827787160873413, 'std': 0.18865953385829926}",
1753361758.614678,7,3,0,parameter_transfer,"{'norm': 3.2225069999694824, 'mean': -0.021811584010720253, 'std': 0.18863117694854736}",
1753361758.614678,7,3,1,parameter_transfer,"{'norm': 3.2225069999694824, 'mean': -0.021811584010720253, 'std': 0.18863117694854736}",
1753361758.614678,7,3,2,parameter_transfer,"{'norm': 3.2225069999694824, 'mean': -0.021811584010720253, 'std': 0.18863117694854736}",
1753361758.614678,7,3,4,parameter_transfer,"{'norm': 3.2225069999694824, 'mean': -0.021811584010720253, 'std': 0.18863117694854736}",
1753361758.6147118,7,4,0,parameter_transfer,"{'norm': 3.2225875854492188, 'mean': -0.02172904461622238, 'std': 0.18864549696445465}",
1753361758.6147118,7,4,1,parameter_transfer,"{'norm': 3.2225875854492188, 'mean': -0.02172904461622238, 'std': 0.18864549696445465}",
1753361758.6147118,7,4,2,parameter_transfer,"{'norm': 3.2225875854492188, 'mean': -0.02172904461622238, 'std': 0.18864549696445465}",
1753361758.6147118,7,4,3,parameter_transfer,"{'norm': 3.2225875854492188, 'mean': -0.02172904461622238, 'std': 0.18864549696445465}",
1753361758.6147485,7,1,0,aggregation,,GossipAvg
1753361758.6147485,7,2,0,aggregation,,GossipAvg
1753361758.6147485,7,3,0,aggregation,,GossipAvg
1753361758.6147485,7,4,0,aggregation,,GossipAvg
1753361758.614769,7,0,1,aggregation,,GossipAvg
1753361758.614769,7,2,1,aggregation,,GossipAvg
1753361758.614769,7,3,1,aggregation,,GossipAvg
1753361758.614769,7,4,1,aggregation,,GossipAvg
1753361758.6147869,7,0,2,aggregation,,GossipAvg
1753361758.6147869,7,1,2,aggregation,,GossipAvg
1753361758.6147869,7,3,2,aggregation,,GossipAvg
1753361758.6147869,7,4,2,aggregation,,GossipAvg
1753361758.6148016,7,0,3,aggregation,,GossipAvg
1753361758.6148016,7,1,3,aggregation,,GossipAvg
1753361758.6148016,7,2,3,aggregation,,GossipAvg
1753361758.6148016,7,4,3,aggregation,,GossipAvg
1753361758.6148152,7,0,4,aggregation,,GossipAvg
1753361758.6148152,7,1,4,aggregation,,GossipAvg
1753361758.6148152,7,2,4,aggregation,,GossipAvg
1753361758.6148152,7,3,4,aggregation,,GossipAvg
1753361762.964853,8,0,1,parameter_transfer,"{'norm': 3.2303991317749023, 'mean': -0.021015236154198647, 'std': 0.18918947875499725}",
1753361762.964853,8,0,2,parameter_transfer,"{'norm': 3.2303991317749023, 'mean': -0.021015236154198647, 'std': 0.18918947875499725}",
1753361762.964853,8,0,3,parameter_transfer,"{'norm': 3.2303991317749023, 'mean': -0.021015236154198647, 'std': 0.18918947875499725}",
1753361762.964853,8,0,4,parameter_transfer,"{'norm': 3.2303991317749023, 'mean': -0.021015236154198647, 'std': 0.18918947875499725}",
1753361762.9649456,8,1,0,parameter_transfer,"{'norm': 3.2334964275360107, 'mean': -0.02093791589140892, 'std': 0.1893816739320755}",
