timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753378894.1297333,3,3,2,parameter_transfer,"{'norm': 3.3812310695648193, 'mean': -0.009251154959201813, 'std': 0.11465921252965927}",
1753378894.1297333,3,3,4,parameter_transfer,"{'norm': 3.3812310695648193, 'mean': -0.009251154959201813, 'std': 0.11465921252965927}",
1753378894.1297593,3,4,3,parameter_transfer,"{'norm': 3.489664077758789, 'mean': -0.009370647370815277, 'std': 0.11835039407014847}",
1753378894.1297593,3,4,0,parameter_transfer,"{'norm': 3.489664077758789, 'mean': -0.009370647370815277, 'std': 0.11835039407014847}",
1753378894.129788,3,4,0,aggregation,,GossipAvg
1753378894.129788,3,1,0,aggregation,,GossipAvg
1753378894.1298046,3,0,1,aggregation,,GossipAvg
1753378894.1298046,3,2,1,aggregation,,GossipAvg
1753378894.1298172,3,1,2,aggregation,,GossipAvg
1753378894.1298172,3,3,2,aggregation,,GossipAvg
1753378894.1298282,3,2,3,aggregation,,GossipAvg
1753378894.1298282,3,4,3,aggregation,,GossipAvg
1753378894.1298382,3,3,4,aggregation,,GossipAvg
1753378894.1298382,3,0,4,aggregation,,GossipAvg
1753378901.2260437,4,0,4,parameter_transfer,"{'norm': 3.6968610286712646, 'mean': -0.009247682988643646, 'std': 0.12542931735515594}",
1753378901.2260437,4,0,1,parameter_transfer,"{'norm': 3.6968610286712646, 'mean': -0.009247682988643646, 'std': 0.12542931735515594}",
1753378901.2261548,4,1,0,parameter_transfer,"{'norm': 3.347867965698242, 'mean': -0.009374468587338924, 'std': 0.11351032555103302}",
1753378901.2261548,4,1,2,parameter_transfer,"{'norm': 3.347867965698242, 'mean': -0.009374468587338924, 'std': 0.11351032555103302}",
1753378901.226196,4,2,1,parameter_transfer,"{'norm': 3.3823471069335938, 'mean': -0.00958500150591135, 'std': 0.11466988921165466}",
1753378901.226196,4,2,3,parameter_transfer,"{'norm': 3.3823471069335938, 'mean': -0.00958500150591135, 'std': 0.11466988921165466}",
1753378901.226235,4,3,2,parameter_transfer,"{'norm': 3.4151229858398438, 'mean': -0.00937835406512022, 'std': 0.1158057153224945}",
1753378901.226235,4,3,4,parameter_transfer,"{'norm': 3.4151229858398438, 'mean': -0.00937835406512022, 'std': 0.1158057153224945}",
1753378901.2262695,4,4,3,parameter_transfer,"{'norm': 3.420431613922119, 'mean': -0.00929203536361456, 'std': 0.11599385738372803}",
1753378901.2262695,4,4,0,parameter_transfer,"{'norm': 3.420431613922119, 'mean': -0.00929203536361456, 'std': 0.11599385738372803}",
1753378901.2263153,4,4,0,aggregation,,GossipAvg
1753378901.2263153,4,1,0,aggregation,,GossipAvg
1753378901.226338,4,0,1,aggregation,,GossipAvg
1753378901.226338,4,2,1,aggregation,,GossipAvg
1753378901.2263522,4,1,2,aggregation,,GossipAvg
1753378901.2263522,4,3,2,aggregation,,GossipAvg
1753378901.2263649,4,2,3,aggregation,,GossipAvg
1753378901.2263649,4,4,3,aggregation,,GossipAvg
1753378901.2263763,4,3,4,aggregation,,GossipAvg
1753378901.2263763,4,0,4,aggregation,,GossipAvg
1753378908.8758807,5,0,4,parameter_transfer,"{'norm': 3.436981201171875, 'mean': -0.009307307191193104, 'std': 0.11655745655298233}",
1753378908.8758807,5,0,1,parameter_transfer,"{'norm': 3.436981201171875, 'mean': -0.009307307191193104, 'std': 0.11655745655298233}",
1753378908.875942,5,1,0,parameter_transfer,"{'norm': 3.380819082260132, 'mean': -0.009404275566339493, 'std': 0.11463269591331482}",
1753378908.875942,5,1,2,parameter_transfer,"{'norm': 3.380819082260132, 'mean': -0.009404275566339493, 'std': 0.11463269591331482}",
1753378908.8759723,5,2,1,parameter_transfer,"{'norm': 3.3923377990722656, 'mean': -0.00943868886679411, 'std': 0.11502306163311005}",
1753378908.8759723,5,2,3,parameter_transfer,"{'norm': 3.3923377990722656, 'mean': -0.00943868886679411, 'std': 0.11502306163311005}",
1753378908.875998,5,3,2,parameter_transfer,"{'norm': 3.410733699798584, 'mean': -0.009362516924738884, 'std': 0.11565718054771423}",
1753378908.875998,5,3,4,parameter_transfer,"{'norm': 3.410733699798584, 'mean': -0.009362516924738884, 'std': 0.11565718054771423}",
1753378908.876023,5,4,3,parameter_transfer,"{'norm': 4.060868740081787, 'mean': -0.011403054930269718, 'std': 0.13768215477466583}",
1753378908.876023,5,4,0,parameter_transfer,"{'norm': 4.060868740081787, 'mean': -0.011403054930269718, 'std': 0.13768215477466583}",
1753378908.876053,5,4,0,aggregation,,GossipAvg
1753378908.876053,5,1,0,aggregation,,GossipAvg
1753378908.8760686,5,0,1,aggregation,,GossipAvg
1753378908.8760686,5,2,1,aggregation,,GossipAvg
1753378908.876121,5,1,2,aggregation,,GossipAvg
1753378908.876121,5,3,2,aggregation,,GossipAvg
1753378908.8761342,5,2,3,aggregation,,GossipAvg
1753378908.8761342,5,4,3,aggregation,,GossipAvg
1753378908.8761444,5,3,4,aggregation,,GossipAvg
1753378908.8761444,5,0,4,aggregation,,GossipAvg
1753378914.6743,6,0,4,parameter_transfer,"{'norm': 3.5555639266967773, 'mean': -0.010026340372860432, 'std': 0.12054649740457535}",
1753378914.6743,6,0,1,parameter_transfer,"{'norm': 3.5555639266967773, 'mean': -0.010026340372860432, 'std': 0.12054649740457535}",
1753378914.6743672,6,1,0,parameter_transfer,"{'norm': 3.4341626167297363, 'mean': -0.009631779044866562, 'std': 0.11643487960100174}",
1753378914.6743672,6,1,2,parameter_transfer,"{'norm': 3.4341626167297363, 'mean': -0.009631779044866562, 'std': 0.11643487960100174}",
1753378914.6744094,6,2,1,parameter_transfer,"{'norm': 3.8007302284240723, 'mean': -0.010755668394267559, 'std': 0.128855362534523}",
1753378914.6744094,6,2,3,parameter_transfer,"{'norm': 3.8007302284240723, 'mean': -0.010755668394267559, 'std': 0.128855362534523}",
1753378914.6744602,6,3,2,parameter_transfer,"{'norm': 3.5803513526916504, 'mean': -0.010127141140401363, 'std': 0.12138430029153824}",
1753378914.6744602,6,3,4,parameter_transfer,"{'norm': 3.5803513526916504, 'mean': -0.010127141140401363, 'std': 0.12138430029153824}",
1753378914.6744921,6,4,3,parameter_transfer,"{'norm': 3.7053263187408447, 'mean': -0.01051335409283638, 'std': 0.1256185919046402}",
1753378914.6744921,6,4,0,parameter_transfer,"{'norm': 3.7053263187408447, 'mean': -0.01051335409283638, 'std': 0.1256185919046402}",
1753378914.6745253,6,4,0,aggregation,,GossipAvg
1753378914.6745253,6,1,0,aggregation,,GossipAvg
1753378914.6745424,6,0,1,aggregation,,GossipAvg
1753378914.6745424,6,2,1,aggregation,,GossipAvg
1753378914.674558,6,1,2,aggregation,,GossipAvg
1753378914.674558,6,3,2,aggregation,,GossipAvg
1753378914.6745698,6,2,3,aggregation,,GossipAvg
1753378914.6745698,6,4,3,aggregation,,GossipAvg
1753378914.6745799,6,3,4,aggregation,,GossipAvg
1753378914.6745799,6,0,4,aggregation,,GossipAvg
1753378930.7207878,7,0,4,parameter_transfer,"{'norm': 3.549375057220459, 'mean': -0.01004493236541748, 'std': 0.12033366411924362}",
1753378930.7207878,7,0,1,parameter_transfer,"{'norm': 3.549375057220459, 'mean': -0.01004493236541748, 'std': 0.12033366411924362}",
1753378930.720871,7,1,0,parameter_transfer,"{'norm': 4.19200325012207, 'mean': -0.013303352519869804, 'std': 0.14199300110340118}",
1753378930.720871,7,1,2,parameter_transfer,"{'norm': 4.19200325012207, 'mean': -0.013303352519869804, 'std': 0.14199300110340118}",
1753378930.7209246,7,2,1,parameter_transfer,"{'norm': 3.603612184524536, 'mean': -0.010256069712340832, 'std': 0.12216763198375702}",
1753378930.7209246,7,2,3,parameter_transfer,"{'norm': 3.603612184524536, 'mean': -0.010256069712340832, 'std': 0.12216763198375702}",
1753378930.7209532,7,3,2,parameter_transfer,"{'norm': 3.626459836959839, 'mean': -0.010298610664904118, 'std': 0.12294408679008484}",
1753378930.7209532,7,3,4,parameter_transfer,"{'norm': 3.626459836959839, 'mean': -0.010298610664904118, 'std': 0.12294408679008484}",
1753378930.7209852,7,4,3,parameter_transfer,"{'norm': 3.6248111724853516, 'mean': -0.010288204997777939, 'std': 0.12288866192102432}",
1753378930.7209852,7,4,0,parameter_transfer,"{'norm': 3.6248111724853516, 'mean': -0.010288204997777939, 'std': 0.12288866192102432}",
1753378930.7210295,7,4,0,aggregation,,GossipAvg
1753378930.7210295,7,1,0,aggregation,,GossipAvg
1753378930.721046,7,0,1,aggregation,,GossipAvg
1753378930.721046,7,2,1,aggregation,,GossipAvg
1753378930.7211041,7,1,2,aggregation,,GossipAvg
1753378930.7211041,7,3,2,aggregation,,GossipAvg
1753378930.7211175,7,2,3,aggregation,,GossipAvg
1753378930.7211175,7,4,3,aggregation,,GossipAvg
1753378930.7211282,7,3,4,aggregation,,GossipAvg
1753378930.7211282,7,0,4,aggregation,,GossipAvg
1753378937.505319,8,0,4,parameter_transfer,"{'norm': 4.1441569328308105, 'mean': -0.007633598987013102, 'std': 0.1407802850008011}",
1753378937.505319,8,0,1,parameter_transfer,"{'norm': 4.1441569328308105, 'mean': -0.007633598987013102, 'std': 0.1407802850008011}",
1753378937.5053816,8,1,0,parameter_transfer,"{'norm': 3.852743625640869, 'mean': -0.011820042505860329, 'std': 0.1305389404296875}",
1753378937.5053816,8,1,2,parameter_transfer,"{'norm': 3.852743625640869, 'mean': -0.011820042505860329, 'std': 0.1305389404296875}",
1753378937.505427,8,2,1,parameter_transfer,"{'norm': 3.6914899349212646, 'mean': -0.010866152122616768, 'std': 0.12511606514453888}",
1753378937.505427,8,2,3,parameter_transfer,"{'norm': 3.6914899349212646, 'mean': -0.010866152122616768, 'std': 0.12511606514453888}",
1753378937.5054576,8,3,2,parameter_transfer,"{'norm': 3.639774799346924, 'mean': -0.010438023135066032, 'std': 0.1233869343996048}",
1753378937.5054576,8,3,4,parameter_transfer,"{'norm': 3.639774799346924, 'mean': -0.010438023135066032, 'std': 0.1233869343996048}",
1753378937.5054836,8,4,3,parameter_transfer,"{'norm': 3.6641085147857666, 'mean': -0.010658551007509232, 'std': 0.12419899553060532}",
1753378937.5054836,8,4,0,parameter_transfer,"{'norm': 3.6641085147857666, 'mean': -0.010658551007509232, 'std': 0.12419899553060532}",
1753378937.5055153,8,4,0,aggregation,,GossipAvg
1753378937.5055153,8,1,0,aggregation,,GossipAvg
1753378937.5055323,8,0,1,aggregation,,GossipAvg
1753378937.5055323,8,2,1,aggregation,,GossipAvg
1753378937.505547,8,1,2,aggregation,,GossipAvg
1753378937.505547,8,3,2,aggregation,,GossipAvg
1753378937.5055585,8,2,3,aggregation,,GossipAvg
1753378937.5055585,8,4,3,aggregation,,GossipAvg
1753378937.5055695,8,3,4,aggregation,,GossipAvg
1753378937.5055695,8,0,4,aggregation,,GossipAvg
1753378944.6643765,9,0,4,parameter_transfer,"{'norm': 3.844709873199463, 'mean': -0.010112100280821323, 'std': 0.13040821254253387}",
1753378944.6643765,9,0,1,parameter_transfer,"{'norm': 3.844709873199463, 'mean': -0.010112100280821323, 'std': 0.13040821254253387}",
1753378944.6644359,9,1,0,parameter_transfer,"{'norm': 3.8017983436584473, 'mean': -0.01097731664776802, 'std': 0.12887313961982727}",
1753378944.6644359,9,1,2,parameter_transfer,"{'norm': 3.8017983436584473, 'mean': -0.01097731664776802, 'std': 0.12887313961982727}",
1753378944.6644666,9,2,1,parameter_transfer,"{'norm': 3.7078919410705566, 'mean': -0.010747483931481838, 'std': 0.125686377286911}",
1753378944.6644666,9,2,3,parameter_transfer,"{'norm': 3.7078919410705566, 'mean': -0.010747483931481838, 'std': 0.125686377286911}",
1753378944.6644948,9,3,2,parameter_transfer,"{'norm': 3.664496898651123, 'mean': -0.010595422238111496, 'std': 0.12421765923500061}",
1753378944.6644948,9,3,4,parameter_transfer,"{'norm': 3.664496898651123, 'mean': -0.010595422238111496, 'std': 0.12421765923500061}",
1753378944.6645203,9,4,3,parameter_transfer,"{'norm': 4.465540885925293, 'mean': -0.012903734110295773, 'std': 0.1513717919588089}",
1753378944.6645203,9,4,0,parameter_transfer,"{'norm': 4.465540885925293, 'mean': -0.012903734110295773, 'std': 0.1513717919588089}",
1753378944.6645496,9,4,0,aggregation,,GossipAvg
1753378944.6645496,9,1,0,aggregation,,GossipAvg
1753378944.664566,9,0,1,aggregation,,GossipAvg
1753378944.664566,9,2,1,aggregation,,GossipAvg
1753378944.6645808,9,1,2,aggregation,,GossipAvg
1753378944.6645808,9,3,2,aggregation,,GossipAvg
1753378944.6645923,9,2,3,aggregation,,GossipAvg
1753378944.6645923,9,4,3,aggregation,,GossipAvg
1753378944.6646085,9,3,4,aggregation,,GossipAvg
1753378944.6646085,9,0,4,aggregation,,GossipAvg
1753378950.0627482,10,0,4,parameter_transfer,"{'norm': 3.994083881378174, 'mean': -0.01133194100111723, 'std': 0.13540814816951752}",
1753378950.0627482,10,0,1,parameter_transfer,"{'norm': 3.994083881378174, 'mean': -0.01133194100111723, 'std': 0.13540814816951752}",
1753378950.062812,10,1,0,parameter_transfer,"{'norm': 3.837908983230591, 'mean': -0.011043709702789783, 'std': 0.13010041415691376}",
1753378950.062812,10,1,2,parameter_transfer,"{'norm': 3.837908983230591, 'mean': -0.011043709702789783, 'std': 0.13010041415691376}",
1753378950.0628448,10,2,1,parameter_transfer,"{'norm': 4.250659465789795, 'mean': -0.009092573076486588, 'std': 0.14432422816753387}",
1753378950.0628448,10,2,3,parameter_transfer,"{'norm': 4.250659465789795, 'mean': -0.009092573076486588, 'std': 0.14432422816753387}",
1753378950.0628743,10,3,2,parameter_transfer,"{'norm': 3.924628734588623, 'mean': -0.011478213593363762, 'std': 0.13302429020404816}",
1753378950.0628743,10,3,4,parameter_transfer,"{'norm': 3.924628734588623, 'mean': -0.011478213593363762, 'std': 0.13302429020404816}",
1753378950.062901,10,4,3,parameter_transfer,"{'norm': 4.107705593109131, 'mean': -0.011898990720510483, 'std': 0.13923949003219604}",
1753378950.062901,10,4,0,parameter_transfer,"{'norm': 4.107705593109131, 'mean': -0.011898990720510483, 'std': 0.13923949003219604}",
1753378950.0629313,10,4,0,aggregation,,GossipAvg
1753378950.0629313,10,1,0,aggregation,,GossipAvg
1753378950.0629475,10,0,1,aggregation,,GossipAvg
1753378950.0629475,10,2,1,aggregation,,GossipAvg
1753378950.0629604,10,1,2,aggregation,,GossipAvg
1753378950.0629604,10,3,2,aggregation,,GossipAvg
1753378950.0629716,10,2,3,aggregation,,GossipAvg
1753378950.0629716,10,4,3,aggregation,,GossipAvg
1753378950.0629823,10,3,4,aggregation,,GossipAvg
1753378950.0629823,10,0,4,aggregation,,GossipAvg
