param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,1,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,2,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,3,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,4,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,5,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,6,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,7,1749396591.1549582,parameter_transfer
"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}",1,8,9,1749396591.1549582,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,0,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,1,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,2,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,3,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,4,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,5,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,6,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,7,1749396591.1549976,parameter_transfer
"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}",1,9,8,1749396591.1549976,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,1,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,2,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,3,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,4,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,5,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,6,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,7,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,8,1749396592.5721703,parameter_transfer
"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}",2,0,9,1749396592.5721703,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,0,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,2,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,3,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,4,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,5,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,6,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,7,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,8,1749396592.5722356,parameter_transfer
"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}",2,1,9,1749396592.5722356,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,0,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,1,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,3,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,4,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,5,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,6,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,7,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,8,1749396592.5722709,parameter_transfer
"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}",2,2,9,1749396592.5722709,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,0,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,1,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,2,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,4,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,5,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,6,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,7,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,8,1749396592.5723045,parameter_transfer
"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}",2,3,9,1749396592.5723045,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,0,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,1,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,2,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,3,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,5,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,6,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,7,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,8,1749396592.572343,parameter_transfer
"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}",2,4,9,1749396592.572343,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,0,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,1,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,2,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,3,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,4,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,6,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,7,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,8,1749396592.5723767,parameter_transfer
"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}",2,5,9,1749396592.5723767,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,0,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,1,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,2,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,3,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,4,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,5,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,7,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,8,1749396592.5724077,parameter_transfer
"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}",2,6,9,1749396592.5724077,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,0,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,1,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,2,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,3,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,4,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,5,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,6,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,8,1749396592.5724409,parameter_transfer
"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}",2,7,9,1749396592.5724409,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,0,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,1,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,2,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,3,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,4,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,5,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,6,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,7,1749396592.5724711,parameter_transfer
"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}",2,8,9,1749396592.5724711,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,0,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,1,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,2,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,3,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,4,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,5,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,6,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,7,1749396592.5725045,parameter_transfer
"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}",2,9,8,1749396592.5725045,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,1,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,2,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,3,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,4,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,5,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,6,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,7,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,8,1749396593.8471107,parameter_transfer
"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}",3,0,9,1749396593.8471107,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,0,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,2,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,3,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,4,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,5,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,6,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,7,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,8,1749396593.8471742,parameter_transfer
"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}",3,1,9,1749396593.8471742,parameter_transfer
"{'norm': 3.4861130714416504, 'mean': -0.0023017963394522667, 'std': 0.2054082751274109}",3,2,0,1749396593.8472092,parameter_transfer
"{'norm': 3.4861130714416504, 'mean': -0.0023017963394522667, 'std': 0.2054082751274109}",3,2,1,1749396593.8472092,parameter_transfer
"{'norm': 3.4861130714416504, 'mean': -0.0023017963394522667, 'std': 0.2054082751274109}",3,2,3,1749396593.8472092,parameter_transfer
