param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,0,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,1,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,2,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,3,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,4,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,5,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,7,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,8,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,9,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,10,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,11,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,12,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,13,1749395388.5347173,parameter_transfer
"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}",1,6,14,1749395388.5347173,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,0,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,1,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,2,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,3,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,4,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,5,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,6,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,8,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,9,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,10,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,11,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,12,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,13,1749395388.5347707,parameter_transfer
"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}",1,7,14,1749395388.5347707,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,0,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,1,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,2,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,3,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,4,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,5,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,6,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,7,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,9,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,10,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,11,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,12,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,13,1749395388.5348144,parameter_transfer
"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}",1,8,14,1749395388.5348144,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,0,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,1,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,2,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,3,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,4,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,5,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,6,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,7,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,8,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,10,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,11,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,12,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,13,1749395388.5348568,parameter_transfer
"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}",1,9,14,1749395388.5348568,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,0,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,1,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,2,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,3,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,4,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,5,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,6,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,7,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,8,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,9,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,11,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,12,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,13,1749395388.5348995,parameter_transfer
"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}",1,10,14,1749395388.5348995,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,0,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,1,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,2,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,3,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,4,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,5,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,6,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,7,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,8,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,9,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,10,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,12,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,13,1749395388.5349438,parameter_transfer
"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}",1,11,14,1749395388.5349438,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,0,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,1,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,2,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,3,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,4,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,5,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,6,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,7,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,8,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,9,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,10,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,11,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,13,1749395388.5349908,parameter_transfer
"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}",1,12,14,1749395388.5349908,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,0,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,1,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,2,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,3,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,4,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,5,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,6,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,7,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,8,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,9,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,10,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,11,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,12,1749395388.5350354,parameter_transfer
"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}",1,13,14,1749395388.5350354,parameter_transfer
"{'norm': 3.2307791709899902, 'mean': -0.0015933058457449079, 'std': 0.19036881625652313}",1,14,0,1749395388.5350776,parameter_transfer
"{'norm': 3.2307791709899902, 'mean': -0.0015933058457449079, 'std': 0.19036881625652313}",1,14,1,1749395388.5350776,parameter_transfer
"{'norm': 3.2307791709899902, 'mean': -0.0015933058457449079, 'std': 0.19036881625652313}",1,14,2,1749395388.5350776,parameter_transfer
"{'norm': 3.2307791709899902, 'mean': -0.0015933058457449079, 'std': 0.19036881625652313}",1,14,3,1749395388.5350776,parameter_transfer
