accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749420759.544692,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749420759.5447006,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749420759.5447075,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",1,,aggregation,GossipAvg,,1749420759.5447145,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4779.834090418233,,,1,,model_update,,,1749420760.7255487,,,,,,,"0,1,2,3,4"
0.1163255117324014,,,,,EvaluationEvent,1.7818341345651354,"{'loss': 1.7818341345651354, 'accuracy': 0.1163255117324014}",,,,,,,,,,,,,1,,evaluation,,,1749420761.2017932,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749420761.2019062,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1512248516082764, 'mean': -0.0040285345166921616, 'std': 0.10713113099336624}}",,2,0,parameter_transfer,,"4,1",1749420778.7826653,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1526618003845215, 'mean': -0.0036793278995901346, 'std': 0.10719259828329086}}",,2,1,parameter_transfer,,"0,2",1749420778.7827208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1581642627716064, 'mean': -0.0025078633334487677, 'std': 0.10741365700960159}}",,2,2,parameter_transfer,,"1,3",1749420778.7827418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1587367057800293, 'mean': -0.002885635243728757, 'std': 0.10742365568876266}}",,2,3,parameter_transfer,,"2,4",1749420778.7827582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.160186767578125, 'mean': -0.002193005057051778, 'std': 0.10748936235904694}}",,2,4,parameter_transfer,,"3,0",1749420778.7827847,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749420778.782805,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749420778.782816,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749420778.7828245,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749420778.7828324,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749420778.7828388,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3669.5231532532207,,,2,,model_update,,,1749420779.8636153,,,,,,,"0,1,2,3,4"
0.670993509735397,,,,,EvaluationEvent,0.9485277207684529,"{'loss': 0.9485277207684529, 'accuracy': 0.670993509735397}",,,,,,,,,,,,,2,,evaluation,,,1749420780.3450496,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749420780.3451555,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1584930419921875, 'mean': -0.0033618295565247536, 'std': 0.1074015200138092}}",,3,0,parameter_transfer,,"4,1",1749420797.949633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1564278602600098, 'mean': -0.002679821802303195, 'std': 0.1073504164814949}}",,3,1,parameter_transfer,,"0,2",1749420797.9496775,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1666762828826904, 'mean': -0.0007650118204765022, 'std': 0.10772980004549026}}",,3,2,parameter_transfer,,"1,3",1749420797.9497018,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.164320230484009, 'mean': -0.002383378567174077, 'std': 0.10762596130371094}}",,3,3,parameter_transfer,,"2,4",1749420797.9497283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.168753147125244, 'mean': -0.0019140859367325902, 'std': 0.10778618603944778}}",,3,4,parameter_transfer,,"3,0",1749420797.9497464,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749420797.949784,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749420797.9497952,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749420797.9498065,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749420797.9498165,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749420797.9498255,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3532.7552188582986,,,3,,model_update,,,1749420799.0294461,,,,,,,"0,1,2,3,4"
0.6615077383924114,,,,,EvaluationEvent,0.9161736289977551,"{'loss': 0.9161736289977551, 'accuracy': 0.6615077383924114}",,,,,,,,,,,,,3,,evaluation,,,1749420799.5027187,,,,,,,
