accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749350730.4277918,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749350730.427807,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749350730.4278204,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749350730.4278326,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749350730.427842,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.442162051252784,,,2,,model_update,,,1749350730.5673683,,,,,,,"0,1,2,3,4"
0.7736,,,,,EvaluationEvent,0.636895500946045,"{'loss': 0.636895500946045, 'accuracy': 0.7736}",,,,,,,,,,,,,2,,evaluation,,,1749350730.8889086,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749350730.8890126,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3075361251831055, 'mean': 0.04112692177295685, 'std': 0.19050978124141693}}",,3,0,parameter_transfer,,"4,1",1749350734.6556363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.297755002975464, 'mean': 0.04043634235858917, 'std': 0.1900683343410492}}",,3,1,parameter_transfer,,"0,2",1749350734.655685,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.306701421737671, 'mean': 0.040344759821891785, 'std': 0.19062666594982147}}",,3,2,parameter_transfer,,"1,3",1749350734.6557112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3001956939697266, 'mean': 0.03912690654397011, 'std': 0.1904890239238739}}",,3,3,parameter_transfer,,"2,4",1749350734.6557417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.316152572631836, 'mean': 0.040860697627067566, 'std': 0.1910862922668457}}",,3,4,parameter_transfer,,"3,0",1749350734.6557605,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749350734.6557803,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749350734.6557908,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749350734.6557992,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749350734.6558063,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749350734.655813,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.425362381415229,,,3,,model_update,,,1749350734.7943513,,,,,,,"0,1,2,3,4"
0.8203,,,,,EvaluationEvent,0.5122628624439239,"{'loss': 0.5122628624439239, 'accuracy': 0.8203}",,,,,,,,,,,,,3,,evaluation,,,1749350735.1167083,,,,,,,
