timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753388414.2719688,4,3,4,aggregation,,GossipAvg
1753388440.471264,5,0,1,parameter_transfer,"{'norm': 3.2030248641967773, 'mean': 0.0015310548478737473, 'std': 0.10895835608243942}",
1753388440.471264,5,0,2,parameter_transfer,"{'norm': 3.2030248641967773, 'mean': 0.0015310548478737473, 'std': 0.10895835608243942}",
1753388440.471264,5,0,3,parameter_transfer,"{'norm': 3.2030248641967773, 'mean': 0.0015310548478737473, 'std': 0.10895835608243942}",
1753388440.471264,5,0,4,parameter_transfer,"{'norm': 3.2030248641967773, 'mean': 0.0015310548478737473, 'std': 0.10895835608243942}",
1753388440.4713361,5,1,0,parameter_transfer,"{'norm': 3.204190731048584, 'mean': 0.001458488404750824, 'std': 0.10899902880191803}",
1753388440.4713361,5,1,2,parameter_transfer,"{'norm': 3.204190731048584, 'mean': 0.001458488404750824, 'std': 0.10899902880191803}",
1753388440.4713361,5,1,3,parameter_transfer,"{'norm': 3.204190731048584, 'mean': 0.001458488404750824, 'std': 0.10899902880191803}",
1753388440.4713361,5,1,4,parameter_transfer,"{'norm': 3.204190731048584, 'mean': 0.001458488404750824, 'std': 0.10899902880191803}",
1753388440.471373,5,2,0,parameter_transfer,"{'norm': 3.2053496837615967, 'mean': 0.0013904767110943794, 'std': 0.10903934389352798}",
1753388440.471373,5,2,1,parameter_transfer,"{'norm': 3.2053496837615967, 'mean': 0.0013904767110943794, 'std': 0.10903934389352798}",
1753388440.471373,5,2,3,parameter_transfer,"{'norm': 3.2053496837615967, 'mean': 0.0013904767110943794, 'std': 0.10903934389352798}",
1753388440.471373,5,2,4,parameter_transfer,"{'norm': 3.2053496837615967, 'mean': 0.0013904767110943794, 'std': 0.10903934389352798}",
1753388440.4714072,5,3,0,parameter_transfer,"{'norm': 3.206606388092041, 'mean': 0.0013325671898201108, 'std': 0.10908282548189163}",
1753388440.4714072,5,3,1,parameter_transfer,"{'norm': 3.206606388092041, 'mean': 0.0013325671898201108, 'std': 0.10908282548189163}",
1753388440.4714072,5,3,2,parameter_transfer,"{'norm': 3.206606388092041, 'mean': 0.0013325671898201108, 'std': 0.10908282548189163}",
1753388440.4714072,5,3,4,parameter_transfer,"{'norm': 3.206606388092041, 'mean': 0.0013325671898201108, 'std': 0.10908282548189163}",
1753388440.4714403,5,4,0,parameter_transfer,"{'norm': 3.3153421878814697, 'mean': 0.0013353705871850252, 'std': 0.11278232932090759}",
1753388440.4714403,5,4,1,parameter_transfer,"{'norm': 3.3153421878814697, 'mean': 0.0013353705871850252, 'std': 0.11278232932090759}",
1753388440.4714403,5,4,2,parameter_transfer,"{'norm': 3.3153421878814697, 'mean': 0.0013353705871850252, 'std': 0.11278232932090759}",
1753388440.4714403,5,4,3,parameter_transfer,"{'norm': 3.3153421878814697, 'mean': 0.0013353705871850252, 'std': 0.11278232932090759}",
1753388440.4714787,5,1,0,aggregation,,GossipAvg
1753388440.4714787,5,2,0,aggregation,,GossipAvg
1753388440.4714787,5,3,0,aggregation,,GossipAvg
1753388440.4714787,5,4,0,aggregation,,GossipAvg
1753388440.471498,5,0,1,aggregation,,GossipAvg
1753388440.471498,5,2,1,aggregation,,GossipAvg
1753388440.471498,5,3,1,aggregation,,GossipAvg
1753388440.471498,5,4,1,aggregation,,GossipAvg
1753388440.4715147,5,0,2,aggregation,,GossipAvg
1753388440.4715147,5,1,2,aggregation,,GossipAvg
1753388440.4715147,5,3,2,aggregation,,GossipAvg
1753388440.4715147,5,4,2,aggregation,,GossipAvg
1753388440.471528,5,0,3,aggregation,,GossipAvg
1753388440.471528,5,1,3,aggregation,,GossipAvg
1753388440.471528,5,2,3,aggregation,,GossipAvg
1753388440.471528,5,4,3,aggregation,,GossipAvg
1753388440.4715412,5,0,4,aggregation,,GossipAvg
1753388440.4715412,5,1,4,aggregation,,GossipAvg
1753388440.4715412,5,2,4,aggregation,,GossipAvg
1753388440.4715412,5,3,4,aggregation,,GossipAvg
1753388449.1363485,6,0,1,parameter_transfer,"{'norm': 3.2061245441436768, 'mean': 0.0014097221428528428, 'std': 0.1090654581785202}",
1753388449.1363485,6,0,2,parameter_transfer,"{'norm': 3.2061245441436768, 'mean': 0.0014097221428528428, 'std': 0.1090654581785202}",
1753388449.1363485,6,0,3,parameter_transfer,"{'norm': 3.2061245441436768, 'mean': 0.0014097221428528428, 'std': 0.1090654581785202}",
1753388449.1363485,6,0,4,parameter_transfer,"{'norm': 3.2061245441436768, 'mean': 0.0014097221428528428, 'std': 0.1090654581785202}",
1753388449.1364224,6,1,0,parameter_transfer,"{'norm': 3.241173028945923, 'mean': 0.0012225304963067174, 'std': 0.11026017367839813}",
1753388449.1364224,6,1,2,parameter_transfer,"{'norm': 3.241173028945923, 'mean': 0.0012225304963067174, 'std': 0.11026017367839813}",
1753388449.1364224,6,1,3,parameter_transfer,"{'norm': 3.241173028945923, 'mean': 0.0012225304963067174, 'std': 0.11026017367839813}",
1753388449.1364224,6,1,4,parameter_transfer,"{'norm': 3.241173028945923, 'mean': 0.0012225304963067174, 'std': 0.11026017367839813}",
1753388449.1364605,6,2,0,parameter_transfer,"{'norm': 3.2112746238708496, 'mean': 0.001368907280266285, 'std': 0.10924120992422104}",
1753388449.1364605,6,2,1,parameter_transfer,"{'norm': 3.2112746238708496, 'mean': 0.001368907280266285, 'std': 0.10924120992422104}",
1753388449.1364605,6,2,3,parameter_transfer,"{'norm': 3.2112746238708496, 'mean': 0.001368907280266285, 'std': 0.10924120992422104}",
1753388449.1364605,6,2,4,parameter_transfer,"{'norm': 3.2112746238708496, 'mean': 0.001368907280266285, 'std': 0.10924120992422104}",
1753388449.136498,6,3,0,parameter_transfer,"{'norm': 3.214163064956665, 'mean': 0.0013657830422744155, 'std': 0.10933952033519745}",
1753388449.136498,6,3,1,parameter_transfer,"{'norm': 3.214163064956665, 'mean': 0.0013657830422744155, 'std': 0.10933952033519745}",
1753388449.136498,6,3,2,parameter_transfer,"{'norm': 3.214163064956665, 'mean': 0.0013657830422744155, 'std': 0.10933952033519745}",
1753388449.136498,6,3,4,parameter_transfer,"{'norm': 3.214163064956665, 'mean': 0.0013657830422744155, 'std': 0.10933952033519745}",
1753388449.1365318,6,4,0,parameter_transfer,"{'norm': 3.220285654067993, 'mean': 0.0013731825165450573, 'std': 0.10954774171113968}",
1753388449.1365318,6,4,1,parameter_transfer,"{'norm': 3.220285654067993, 'mean': 0.0013731825165450573, 'std': 0.10954774171113968}",
1753388449.1365318,6,4,2,parameter_transfer,"{'norm': 3.220285654067993, 'mean': 0.0013731825165450573, 'std': 0.10954774171113968}",
1753388449.1365318,6,4,3,parameter_transfer,"{'norm': 3.220285654067993, 'mean': 0.0013731825165450573, 'std': 0.10954774171113968}",
1753388449.1365705,6,1,0,aggregation,,GossipAvg
1753388449.1365705,6,2,0,aggregation,,GossipAvg
1753388449.1365705,6,3,0,aggregation,,GossipAvg
1753388449.1365705,6,4,0,aggregation,,GossipAvg
1753388449.1365898,6,0,1,aggregation,,GossipAvg
1753388449.1365898,6,2,1,aggregation,,GossipAvg
1753388449.1365898,6,3,1,aggregation,,GossipAvg
1753388449.1365898,6,4,1,aggregation,,GossipAvg
1753388449.1366074,6,0,2,aggregation,,GossipAvg
1753388449.1366074,6,1,2,aggregation,,GossipAvg
1753388449.1366074,6,3,2,aggregation,,GossipAvg
1753388449.1366074,6,4,2,aggregation,,GossipAvg
1753388449.1366212,6,0,3,aggregation,,GossipAvg
1753388449.1366212,6,1,3,aggregation,,GossipAvg
1753388449.1366212,6,2,3,aggregation,,GossipAvg
1753388449.1366212,6,4,3,aggregation,,GossipAvg
1753388449.136634,6,0,4,aggregation,,GossipAvg
1753388449.136634,6,1,4,aggregation,,GossipAvg
1753388449.136634,6,2,4,aggregation,,GossipAvg
1753388449.136634,6,3,4,aggregation,,GossipAvg
1753388457.3624785,7,0,1,parameter_transfer,"{'norm': 3.21016788482666, 'mean': 0.0013443269999697804, 'std': 0.10920385271310806}",
1753388457.3624785,7,0,2,parameter_transfer,"{'norm': 3.21016788482666, 'mean': 0.0013443269999697804, 'std': 0.10920385271310806}",
1753388457.3624785,7,0,3,parameter_transfer,"{'norm': 3.21016788482666, 'mean': 0.0013443269999697804, 'std': 0.10920385271310806}",
1753388457.3624785,7,0,4,parameter_transfer,"{'norm': 3.21016788482666, 'mean': 0.0013443269999697804, 'std': 0.10920385271310806}",
1753388457.3625464,7,1,0,parameter_transfer,"{'norm': 3.211850881576538, 'mean': 0.00133120350074023, 'std': 0.10926128178834915}",
1753388457.3625464,7,1,2,parameter_transfer,"{'norm': 3.211850881576538, 'mean': 0.00133120350074023, 'std': 0.10926128178834915}",
1753388457.3625464,7,1,3,parameter_transfer,"{'norm': 3.211850881576538, 'mean': 0.00133120350074023, 'std': 0.10926128178834915}",
1753388457.3625464,7,1,4,parameter_transfer,"{'norm': 3.211850881576538, 'mean': 0.00133120350074023, 'std': 0.10926128178834915}",
1753388457.3625846,7,2,0,parameter_transfer,"{'norm': 3.212664842605591, 'mean': 0.0013556720223277807, 'std': 0.10928867012262344}",
1753388457.3625846,7,2,1,parameter_transfer,"{'norm': 3.212664842605591, 'mean': 0.0013556720223277807, 'std': 0.10928867012262344}",
1753388457.3625846,7,2,3,parameter_transfer,"{'norm': 3.212664842605591, 'mean': 0.0013556720223277807, 'std': 0.10928867012262344}",
1753388457.3625846,7,2,4,parameter_transfer,"{'norm': 3.212664842605591, 'mean': 0.0013556720223277807, 'std': 0.10928867012262344}",
1753388457.3626196,7,3,0,parameter_transfer,"{'norm': 3.2129878997802734, 'mean': 0.001353754778392613, 'std': 0.1092996820807457}",
1753388457.3626196,7,3,1,parameter_transfer,"{'norm': 3.2129878997802734, 'mean': 0.001353754778392613, 'std': 0.1092996820807457}",
1753388457.3626196,7,3,2,parameter_transfer,"{'norm': 3.2129878997802734, 'mean': 0.001353754778392613, 'std': 0.1092996820807457}",
1753388457.3626196,7,3,4,parameter_transfer,"{'norm': 3.2129878997802734, 'mean': 0.001353754778392613, 'std': 0.1092996820807457}",
1753388457.3626528,7,4,0,parameter_transfer,"{'norm': 3.282302141189575, 'mean': 0.002148037776350975, 'std': 0.11164552718400955}",
1753388457.3626528,7,4,1,parameter_transfer,"{'norm': 3.282302141189575, 'mean': 0.002148037776350975, 'std': 0.11164552718400955}",
1753388457.3626528,7,4,2,parameter_transfer,"{'norm': 3.282302141189575, 'mean': 0.002148037776350975, 'std': 0.11164552718400955}",
1753388457.3626528,7,4,3,parameter_transfer,"{'norm': 3.282302141189575, 'mean': 0.002148037776350975, 'std': 0.11164552718400955}",
1753388457.3626893,7,1,0,aggregation,,GossipAvg
1753388457.3626893,7,2,0,aggregation,,GossipAvg
1753388457.3626893,7,3,0,aggregation,,GossipAvg
1753388457.3626893,7,4,0,aggregation,,GossipAvg
1753388457.3627079,7,0,1,aggregation,,GossipAvg
1753388457.3627079,7,2,1,aggregation,,GossipAvg
1753388457.3627079,7,3,1,aggregation,,GossipAvg
1753388457.3627079,7,4,1,aggregation,,GossipAvg
1753388457.3627264,7,0,2,aggregation,,GossipAvg
1753388457.3627264,7,1,2,aggregation,,GossipAvg
1753388457.3627264,7,3,2,aggregation,,GossipAvg
1753388457.3627264,7,4,2,aggregation,,GossipAvg
1753388457.362848,7,0,3,aggregation,,GossipAvg
1753388457.362848,7,1,3,aggregation,,GossipAvg
1753388457.362848,7,2,3,aggregation,,GossipAvg
1753388457.362848,7,4,3,aggregation,,GossipAvg
1753388457.362863,7,0,4,aggregation,,GossipAvg
1753388457.362863,7,1,4,aggregation,,GossipAvg
1753388457.362863,7,2,4,aggregation,,GossipAvg
1753388457.362863,7,3,4,aggregation,,GossipAvg
1753388465.8141887,8,0,1,parameter_transfer,"{'norm': 3.2185862064361572, 'mean': 0.0015111297834664583, 'std': 0.1094880998134613}",
1753388465.8141887,8,0,2,parameter_transfer,"{'norm': 3.2185862064361572, 'mean': 0.0015111297834664583, 'std': 0.1094880998134613}",
1753388465.8141887,8,0,3,parameter_transfer,"{'norm': 3.2185862064361572, 'mean': 0.0015111297834664583, 'std': 0.1094880998134613}",
