timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753357650.2436614,3,1,0,parameter_transfer,"{'norm': 3.2750606536865234, 'mean': -0.009129168465733528, 'std': 0.19276875257492065}",
1753357650.2436614,3,1,2,parameter_transfer,"{'norm': 3.2750606536865234, 'mean': -0.009129168465733528, 'std': 0.19276875257492065}",
1753357650.2436955,3,2,1,parameter_transfer,"{'norm': 3.292194128036499, 'mean': -0.0077753192745149136, 'std': 0.19383852183818817}",
1753357650.2436955,3,2,3,parameter_transfer,"{'norm': 3.292194128036499, 'mean': -0.0077753192745149136, 'std': 0.19383852183818817}",
1753357650.2437253,3,3,2,parameter_transfer,"{'norm': 3.222242832183838, 'mean': -0.007656922098249197, 'std': 0.18971803784370422}",
1753357650.2437253,3,3,4,parameter_transfer,"{'norm': 3.222242832183838, 'mean': -0.007656922098249197, 'std': 0.18971803784370422}",
1753357650.243753,3,4,3,parameter_transfer,"{'norm': 3.2203218936920166, 'mean': -0.008481843397021294, 'std': 0.1895696371793747}",
1753357650.243753,3,4,5,parameter_transfer,"{'norm': 3.2203218936920166, 'mean': -0.008481843397021294, 'std': 0.1895696371793747}",
1753357650.243781,3,5,4,parameter_transfer,"{'norm': 3.2267253398895264, 'mean': -0.009400640614330769, 'std': 0.1899040788412094}",
1753357650.243781,3,5,6,parameter_transfer,"{'norm': 3.2267253398895264, 'mean': -0.009400640614330769, 'std': 0.1899040788412094}",
1753357650.2438176,3,6,5,parameter_transfer,"{'norm': 3.2140493392944336, 'mean': -0.009105922654271126, 'std': 0.18917064368724823}",
1753357650.2438176,3,6,7,parameter_transfer,"{'norm': 3.2140493392944336, 'mean': -0.009105922654271126, 'std': 0.18917064368724823}",
1753357650.2438462,3,7,6,parameter_transfer,"{'norm': 3.2111239433288574, 'mean': -0.008424799889326096, 'std': 0.18902963399887085}",
1753357650.2438462,3,7,8,parameter_transfer,"{'norm': 3.2111239433288574, 'mean': -0.008424799889326096, 'std': 0.18902963399887085}",
1753357650.243871,3,8,7,parameter_transfer,"{'norm': 3.218602180480957, 'mean': -0.00788847915828228, 'std': 0.1894938349723816}",
1753357650.243871,3,8,9,parameter_transfer,"{'norm': 3.218602180480957, 'mean': -0.00788847915828228, 'std': 0.1894938349723816}",
1753357650.243895,3,9,8,parameter_transfer,"{'norm': 3.2248427867889404, 'mean': -0.010243299417197704, 'std': 0.18974938988685608}",
1753357650.243895,3,9,0,parameter_transfer,"{'norm': 3.2248427867889404, 'mean': -0.010243299417197704, 'std': 0.18974938988685608}",
1753357650.2439253,3,9,0,aggregation,,GossipAvg
1753357650.2439253,3,1,0,aggregation,,GossipAvg
1753357650.2439423,3,0,1,aggregation,,GossipAvg
1753357650.2439423,3,2,1,aggregation,,GossipAvg
1753357650.2439568,3,1,2,aggregation,,GossipAvg
1753357650.2439568,3,3,2,aggregation,,GossipAvg
1753357650.2439709,3,2,3,aggregation,,GossipAvg
1753357650.2439709,3,4,3,aggregation,,GossipAvg
1753357650.2439828,3,3,4,aggregation,,GossipAvg
1753357650.2439828,3,5,4,aggregation,,GossipAvg
1753357650.2439978,3,4,5,aggregation,,GossipAvg
1753357650.2439978,3,6,5,aggregation,,GossipAvg
1753357650.244012,3,5,6,aggregation,,GossipAvg
1753357650.244012,3,7,6,aggregation,,GossipAvg
1753357650.2440245,3,6,7,aggregation,,GossipAvg
1753357650.2440245,3,8,7,aggregation,,GossipAvg
1753357650.2440367,3,7,8,aggregation,,GossipAvg
1753357650.2440367,3,9,8,aggregation,,GossipAvg
1753357650.244185,3,8,9,aggregation,,GossipAvg
1753357650.244185,3,0,9,aggregation,,GossipAvg
1753357655.375265,4,0,9,parameter_transfer,"{'norm': 3.2327659130096436, 'mean': -0.009435681626200676, 'std': 0.19025872647762299}",
1753357655.375265,4,0,1,parameter_transfer,"{'norm': 3.2327659130096436, 'mean': -0.009435681626200676, 'std': 0.19025872647762299}",
1753357655.375329,4,1,0,parameter_transfer,"{'norm': 3.258598804473877, 'mean': -0.008935956284403801, 'std': 0.19180671870708466}",
1753357655.375329,4,1,2,parameter_transfer,"{'norm': 3.258598804473877, 'mean': -0.008935956284403801, 'std': 0.19180671870708466}",
1753357655.375363,4,2,1,parameter_transfer,"{'norm': 3.237488269805908, 'mean': -0.008181702345609665, 'std': 0.19059531390666962}",
1753357655.375363,4,2,3,parameter_transfer,"{'norm': 3.237488269805908, 'mean': -0.008181702345609665, 'std': 0.19059531390666962}",
1753357655.3753946,4,3,2,parameter_transfer,"{'norm': 3.207939863204956, 'mean': -0.007131761871278286, 'std': 0.1888950765132904}",
1753357655.3753946,4,3,4,parameter_transfer,"{'norm': 3.207939863204956, 'mean': -0.007131761871278286, 'std': 0.1888950765132904}",
1753357655.3754227,4,4,3,parameter_transfer,"{'norm': 3.2144930362701416, 'mean': -0.008720329031348228, 'std': 0.18921497464179993}",
1753357655.3754227,4,4,5,parameter_transfer,"{'norm': 3.2144930362701416, 'mean': -0.008720329031348228, 'std': 0.18921497464179993}",
1753357655.37545,4,5,4,parameter_transfer,"{'norm': 3.262701988220215, 'mean': -0.0077753267250955105, 'std': 0.19209927320480347}",
1753357655.37545,4,5,6,parameter_transfer,"{'norm': 3.262701988220215, 'mean': -0.0077753267250955105, 'std': 0.19209927320480347}",
1753357655.3754766,4,6,5,parameter_transfer,"{'norm': 3.214005470275879, 'mean': -0.00894657801836729, 'std': 0.18917566537857056}",
1753357655.3754766,4,6,7,parameter_transfer,"{'norm': 3.214005470275879, 'mean': -0.00894657801836729, 'std': 0.18917566537857056}",
1753357655.3755002,4,7,6,parameter_transfer,"{'norm': 3.209782838821411, 'mean': -0.008303998969495296, 'std': 0.1889558881521225}",
1753357655.3755002,4,7,8,parameter_transfer,"{'norm': 3.209782838821411, 'mean': -0.008303998969495296, 'std': 0.1889558881521225}",
1753357655.375524,4,8,7,parameter_transfer,"{'norm': 3.212015390396118, 'mean': -0.00836525484919548, 'std': 0.18908485770225525}",
1753357655.375524,4,8,9,parameter_transfer,"{'norm': 3.212015390396118, 'mean': -0.00836525484919548, 'std': 0.18908485770225525}",
1753357655.3755496,4,9,8,parameter_transfer,"{'norm': 3.2167632579803467, 'mean': -0.008871819823980331, 'std': 0.18934187293052673}",
1753357655.3755496,4,9,0,parameter_transfer,"{'norm': 3.2167632579803467, 'mean': -0.008871819823980331, 'std': 0.18934187293052673}",
1753357655.3755789,4,9,0,aggregation,,GossipAvg
1753357655.3755789,4,1,0,aggregation,,GossipAvg
1753357655.3755958,4,0,1,aggregation,,GossipAvg
1753357655.3755958,4,2,1,aggregation,,GossipAvg
1753357655.3756087,4,1,2,aggregation,,GossipAvg
1753357655.3756087,4,3,2,aggregation,,GossipAvg
1753357655.3756196,4,2,3,aggregation,,GossipAvg
1753357655.3756196,4,4,3,aggregation,,GossipAvg
1753357655.3756318,4,3,4,aggregation,,GossipAvg
1753357655.3756318,4,5,4,aggregation,,GossipAvg
1753357655.375645,4,4,5,aggregation,,GossipAvg
1753357655.375645,4,6,5,aggregation,,GossipAvg
1753357655.3756566,4,5,6,aggregation,,GossipAvg
1753357655.3756566,4,7,6,aggregation,,GossipAvg
1753357655.3756683,4,6,7,aggregation,,GossipAvg
1753357655.3756683,4,8,7,aggregation,,GossipAvg
1753357655.3756795,4,7,8,aggregation,,GossipAvg
1753357655.3756795,4,9,8,aggregation,,GossipAvg
1753357655.376219,4,8,9,aggregation,,GossipAvg
1753357655.376219,4,0,9,aggregation,,GossipAvg
1753357660.496644,5,0,9,parameter_transfer,"{'norm': 3.23685622215271, 'mean': -0.009118683636188507, 'std': 0.19051547348499298}",
1753357660.496644,5,0,1,parameter_transfer,"{'norm': 3.23685622215271, 'mean': -0.009118683636188507, 'std': 0.19051547348499298}",
1753357660.4967098,5,1,0,parameter_transfer,"{'norm': 3.260043144226074, 'mean': -0.008441167883574963, 'std': 0.19191433489322662}",
1753357660.4967098,5,1,2,parameter_transfer,"{'norm': 3.260043144226074, 'mean': -0.008441167883574963, 'std': 0.19191433489322662}",
1753357660.4967434,5,2,1,parameter_transfer,"{'norm': 3.219302177429199, 'mean': -0.00796644575893879, 'std': 0.1895318478345871}",
1753357660.4967434,5,2,3,parameter_transfer,"{'norm': 3.219302177429199, 'mean': -0.00796644575893879, 'std': 0.1895318478345871}",
1753357660.496772,5,3,2,parameter_transfer,"{'norm': 3.2062413692474365, 'mean': -0.00782875344157219, 'std': 0.18876731395721436}",
1753357660.496772,5,3,4,parameter_transfer,"{'norm': 3.2062413692474365, 'mean': -0.00782875344157219, 'std': 0.18876731395721436}",
1753357660.4967985,5,4,3,parameter_transfer,"{'norm': 3.2217094898223877, 'mean': -0.008059868589043617, 'std': 0.1896698772907257}",
1753357660.4967985,5,4,5,parameter_transfer,"{'norm': 3.2217094898223877, 'mean': -0.008059868589043617, 'std': 0.1896698772907257}",
1753357660.4968238,5,5,4,parameter_transfer,"{'norm': 3.2313714027404785, 'mean': -0.008220682851970196, 'std': 0.19023282825946808}",
1753357660.4968238,5,5,6,parameter_transfer,"{'norm': 3.2313714027404785, 'mean': -0.008220682851970196, 'std': 0.19023282825946808}",
1753357660.4968498,5,6,5,parameter_transfer,"{'norm': 3.2176270484924316, 'mean': -0.00849186722189188, 'std': 0.18941020965576172}",
1753357660.4968498,5,6,7,parameter_transfer,"{'norm': 3.2176270484924316, 'mean': -0.00849186722189188, 'std': 0.18941020965576172}",
1753357660.4968765,5,7,6,parameter_transfer,"{'norm': 3.2061424255371094, 'mean': -0.007570874411612749, 'std': 0.18877199292182922}",
1753357660.4968765,5,7,8,parameter_transfer,"{'norm': 3.2061424255371094, 'mean': -0.007570874411612749, 'std': 0.18877199292182922}",
1753357660.4969463,5,8,7,parameter_transfer,"{'norm': 3.231735944747925, 'mean': -0.008717134594917297, 'std': 0.19023223221302032}",
1753357660.4969463,5,8,9,parameter_transfer,"{'norm': 3.231735944747925, 'mean': -0.008717134594917297, 'std': 0.19023223221302032}",
1753357660.4969752,5,9,8,parameter_transfer,"{'norm': 3.230327606201172, 'mean': -0.008885350078344345, 'std': 0.19014139473438263}",
1753357660.4969752,5,9,0,parameter_transfer,"{'norm': 3.230327606201172, 'mean': -0.008885350078344345, 'std': 0.19014139473438263}",
1753357660.4970062,5,9,0,aggregation,,GossipAvg
1753357660.4970062,5,1,0,aggregation,,GossipAvg
1753357660.4970253,5,0,1,aggregation,,GossipAvg
1753357660.4970253,5,2,1,aggregation,,GossipAvg
1753357660.4970398,5,1,2,aggregation,,GossipAvg
1753357660.4970398,5,3,2,aggregation,,GossipAvg
1753357660.4970727,5,2,3,aggregation,,GossipAvg
1753357660.4970727,5,4,3,aggregation,,GossipAvg
1753357660.4971108,5,3,4,aggregation,,GossipAvg
1753357660.4971108,5,5,4,aggregation,,GossipAvg
1753357660.4971356,5,4,5,aggregation,,GossipAvg
1753357660.4971356,5,6,5,aggregation,,GossipAvg
1753357660.497153,5,5,6,aggregation,,GossipAvg
1753357660.497153,5,7,6,aggregation,,GossipAvg
1753357660.4971738,5,6,7,aggregation,,GossipAvg
1753357660.4971738,5,8,7,aggregation,,GossipAvg
1753357660.497276,5,7,8,aggregation,,GossipAvg
1753357660.497276,5,9,8,aggregation,,GossipAvg
1753357660.4972923,5,8,9,aggregation,,GossipAvg
1753357660.4972923,5,0,9,aggregation,,GossipAvg
1753357665.7263503,6,0,9,parameter_transfer,"{'norm': 3.240415334701538, 'mean': -0.00878145918250084, 'std': 0.19074127078056335}",
1753357665.7263503,6,0,1,parameter_transfer,"{'norm': 3.240415334701538, 'mean': -0.00878145918250084, 'std': 0.19074127078056335}",
1753357665.7264132,6,1,0,parameter_transfer,"{'norm': 3.2499570846557617, 'mean': -0.007884545251727104, 'std': 0.19134320318698883}",
1753357665.7264132,6,1,2,parameter_transfer,"{'norm': 3.2499570846557617, 'mean': -0.007884545251727104, 'std': 0.19134320318698883}",
1753357665.7264462,6,2,1,parameter_transfer,"{'norm': 3.217529058456421, 'mean': -0.008118652738630772, 'std': 0.18942080438137054}",
1753357665.7264462,6,2,3,parameter_transfer,"{'norm': 3.217529058456421, 'mean': -0.008118652738630772, 'std': 0.18942080438137054}",
1753357665.7264743,6,3,2,parameter_transfer,"{'norm': 3.2121803760528564, 'mean': -0.007951362058520317, 'std': 0.18911245465278625}",
1753357665.7264743,6,3,4,parameter_transfer,"{'norm': 3.2121803760528564, 'mean': -0.007951362058520317, 'std': 0.18911245465278625}",
1753357665.7264993,6,4,3,parameter_transfer,"{'norm': 3.2348592281341553, 'mean': -0.008212519809603691, 'std': 0.1904388964176178}",
1753357665.7264993,6,4,5,parameter_transfer,"{'norm': 3.2348592281341553, 'mean': -0.008212519809603691, 'std': 0.1904388964176178}",
1753357665.7265248,6,5,4,parameter_transfer,"{'norm': 3.208749532699585, 'mean': -0.006638632621616125, 'std': 0.18896079063415527}",
1753357665.7265248,6,5,6,parameter_transfer,"{'norm': 3.208749532699585, 'mean': -0.006638632621616125, 'std': 0.18896079063415527}",
1753357665.72655,6,6,5,parameter_transfer,"{'norm': 3.2143819332122803, 'mean': -0.008194910362362862, 'std': 0.18923190236091614}",
1753357665.72655,6,6,7,parameter_transfer,"{'norm': 3.2143819332122803, 'mean': -0.008194910362362862, 'std': 0.18923190236091614}",
1753357665.7265747,6,7,6,parameter_transfer,"{'norm': 3.23158597946167, 'mean': -0.006305280607193708, 'std': 0.19031861424446106}",
1753357665.7265747,6,7,8,parameter_transfer,"{'norm': 3.23158597946167, 'mean': -0.006305280607193708, 'std': 0.19031861424446106}",
1753357665.7265997,6,8,7,parameter_transfer,"{'norm': 3.224102020263672, 'mean': -0.008665750734508038, 'std': 0.18978428840637207}",
1753357665.7265997,6,8,9,parameter_transfer,"{'norm': 3.224102020263672, 'mean': -0.008665750734508038, 'std': 0.18978428840637207}",
1753357665.7266233,6,9,8,parameter_transfer,"{'norm': 3.224555730819702, 'mean': -0.008733964525163174, 'std': 0.1898079365491867}",
1753357665.7266233,6,9,0,parameter_transfer,"{'norm': 3.224555730819702, 'mean': -0.008733964525163174, 'std': 0.1898079365491867}",
1753357665.7266514,6,9,0,aggregation,,GossipAvg
1753357665.7266514,6,1,0,aggregation,,GossipAvg
1753357665.726668,6,0,1,aggregation,,GossipAvg
1753357665.726668,6,2,1,aggregation,,GossipAvg
1753357665.7266805,6,1,2,aggregation,,GossipAvg
1753357665.7266805,6,3,2,aggregation,,GossipAvg
1753357665.7266946,6,2,3,aggregation,,GossipAvg
1753357665.7266946,6,4,3,aggregation,,GossipAvg
1753357665.7267063,6,3,4,aggregation,,GossipAvg
1753357665.7267063,6,5,4,aggregation,,GossipAvg
1753357665.7267175,6,4,5,aggregation,,GossipAvg
1753357665.7267175,6,6,5,aggregation,,GossipAvg
1753357665.7267292,6,5,6,aggregation,,GossipAvg
1753357665.7267292,6,7,6,aggregation,,GossipAvg
1753357665.7268329,6,6,7,aggregation,,GossipAvg
1753357665.7268329,6,8,7,aggregation,,GossipAvg
1753357665.726847,6,7,8,aggregation,,GossipAvg
1753357665.726847,6,9,8,aggregation,,GossipAvg
1753357665.726858,6,8,9,aggregation,,GossipAvg
1753357665.726858,6,0,9,aggregation,,GossipAvg
1753357679.7273571,7,0,9,parameter_transfer,"{'norm': 3.236914873123169, 'mean': -0.008380581624805927, 'std': 0.19055283069610596}",
1753357679.7273571,7,0,1,parameter_transfer,"{'norm': 3.236914873123169, 'mean': -0.008380581624805927, 'std': 0.19055283069610596}",
1753357679.7274246,7,1,0,parameter_transfer,"{'norm': 3.2375845909118652, 'mean': -0.008117775432765484, 'std': 0.19060371816158295}",
1753357679.7274246,7,1,2,parameter_transfer,"{'norm': 3.2375845909118652, 'mean': -0.008117775432765484, 'std': 0.19060371816158295}",
1753357679.7274582,7,2,1,parameter_transfer,"{'norm': 3.2185463905334473, 'mean': -0.008037950843572617, 'std': 0.18948425352573395}",
1753357679.7274582,7,2,3,parameter_transfer,"{'norm': 3.2185463905334473, 'mean': -0.008037950843572617, 'std': 0.18948425352573395}",
1753357679.727487,7,3,2,parameter_transfer,"{'norm': 3.2245519161224365, 'mean': -0.009349672123789787, 'std': 0.1897783726453781}",
1753357679.727487,7,3,4,parameter_transfer,"{'norm': 3.2245519161224365, 'mean': -0.009349672123789787, 'std': 0.1897783726453781}",
1753357679.7275126,7,4,3,parameter_transfer,"{'norm': 3.2148866653442383, 'mean': -0.007614142261445522, 'std': 0.18928594887256622}",
1753357679.7275126,7,4,5,parameter_transfer,"{'norm': 3.2148866653442383, 'mean': -0.007614142261445522, 'std': 0.18928594887256622}",
1753357679.7275398,7,5,4,parameter_transfer,"{'norm': 3.2091147899627686, 'mean': -0.007416919805109501, 'std': 0.18895338475704193}",
1753357679.7275398,7,5,6,parameter_transfer,"{'norm': 3.2091147899627686, 'mean': -0.007416919805109501, 'std': 0.18895338475704193}",
1753357679.7275653,7,6,5,parameter_transfer,"{'norm': 3.2411038875579834, 'mean': -0.007628294173628092, 'std': 0.1908314824104309}",
1753357679.7275653,7,6,7,parameter_transfer,"{'norm': 3.2411038875579834, 'mean': -0.007628294173628092, 'std': 0.1908314824104309}",
1753357679.7275896,7,7,6,parameter_transfer,"{'norm': 3.2541987895965576, 'mean': -0.007597877644002438, 'std': 0.19160491228103638}",
1753357679.7275896,7,7,8,parameter_transfer,"{'norm': 3.2541987895965576, 'mean': -0.007597877644002438, 'std': 0.19160491228103638}",
1753357679.7276127,7,8,7,parameter_transfer,"{'norm': 3.258410692214966, 'mean': -0.007481267210096121, 'std': 0.19185788929462433}",
1753357679.7276127,7,8,9,parameter_transfer,"{'norm': 3.258410692214966, 'mean': -0.007481267210096121, 'std': 0.19185788929462433}",
1753357679.727637,7,9,8,parameter_transfer,"{'norm': 3.222954511642456, 'mean': -0.008498347364366055, 'std': 0.1897241622209549}",
1753357679.727637,7,9,0,parameter_transfer,"{'norm': 3.222954511642456, 'mean': -0.008498347364366055, 'std': 0.1897241622209549}",
1753357679.7276661,7,9,0,aggregation,,GossipAvg
1753357679.7276661,7,1,0,aggregation,,GossipAvg
1753357679.7276857,7,0,1,aggregation,,GossipAvg
1753357679.7276857,7,2,1,aggregation,,GossipAvg
1753357679.727701,7,1,2,aggregation,,GossipAvg
1753357679.727701,7,3,2,aggregation,,GossipAvg
1753357679.7277129,7,2,3,aggregation,,GossipAvg
1753357679.7277129,7,4,3,aggregation,,GossipAvg
1753357679.7277243,7,3,4,aggregation,,GossipAvg
1753357679.7277243,7,5,4,aggregation,,GossipAvg
1753357679.7277372,7,4,5,aggregation,,GossipAvg
1753357679.7277372,7,6,5,aggregation,,GossipAvg
1753357679.7278545,7,5,6,aggregation,,GossipAvg
1753357679.7278545,7,7,6,aggregation,,GossipAvg
1753357679.7278697,7,6,7,aggregation,,GossipAvg
1753357679.7278697,7,8,7,aggregation,,GossipAvg
1753357679.7278807,7,7,8,aggregation,,GossipAvg
1753357679.7278807,7,9,8,aggregation,,GossipAvg
1753357679.727892,7,8,9,aggregation,,GossipAvg
1753357679.727892,7,0,9,aggregation,,GossipAvg
1753357684.5527172,8,0,9,parameter_transfer,"{'norm': 3.2593276500701904, 'mean': -0.007856716401875019, 'std': 0.1918969452381134}",
1753357684.5527172,8,0,1,parameter_transfer,"{'norm': 3.2593276500701904, 'mean': -0.007856716401875019, 'std': 0.1918969452381134}",
1753357684.5527823,8,1,0,parameter_transfer,"{'norm': 3.2368905544281006, 'mean': -0.008615846745669842, 'std': 0.19054090976715088}",
1753357684.5527823,8,1,2,parameter_transfer,"{'norm': 3.2368905544281006, 'mean': -0.008615846745669842, 'std': 0.19054090976715088}",
