timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753357525.301604,1,8,9,parameter_transfer,"{'norm': 3.3043484687805176, 'mean': 0.007597300689667463, 'std': 0.19456234574317932}",
1753357525.3016274,1,9,8,parameter_transfer,"{'norm': 4.291407585144043, 'mean': 0.05946465954184532, 'std': 0.24578246474266052}",
1753357525.3016274,1,9,0,parameter_transfer,"{'norm': 4.291407585144043, 'mean': 0.05946465954184532, 'std': 0.24578246474266052}",
1753357525.301661,1,9,0,aggregation,,GossipAvg
1753357525.301661,1,1,0,aggregation,,GossipAvg
1753357525.3016841,1,0,1,aggregation,,GossipAvg
1753357525.3016841,1,2,1,aggregation,,GossipAvg
1753357525.3017085,1,1,2,aggregation,,GossipAvg
1753357525.3017085,1,3,2,aggregation,,GossipAvg
1753357525.3017232,1,2,3,aggregation,,GossipAvg
1753357525.3017232,1,4,3,aggregation,,GossipAvg
1753357525.3017359,1,3,4,aggregation,,GossipAvg
1753357525.3017359,1,5,4,aggregation,,GossipAvg
1753357525.301748,1,4,5,aggregation,,GossipAvg
1753357525.301748,1,6,5,aggregation,,GossipAvg
1753357525.3017585,1,5,6,aggregation,,GossipAvg
1753357525.3017585,1,7,6,aggregation,,GossipAvg
1753357525.301769,1,6,7,aggregation,,GossipAvg
1753357525.301769,1,8,7,aggregation,,GossipAvg
1753357525.3017793,1,7,8,aggregation,,GossipAvg
1753357525.3017793,1,9,8,aggregation,,GossipAvg
1753357525.30179,1,8,9,aggregation,,GossipAvg
1753357525.30179,1,0,9,aggregation,,GossipAvg
1753357535.705655,2,0,9,parameter_transfer,"{'norm': 4.3322296142578125, 'mean': 0.04214206710457802, 'std': 0.2517766058444977}",
1753357535.705655,2,0,1,parameter_transfer,"{'norm': 4.3322296142578125, 'mean': 0.04214206710457802, 'std': 0.2517766058444977}",
1753357535.7057233,2,1,0,parameter_transfer,"{'norm': 4.788928031921387, 'mean': 0.02835112437605858, 'std': 0.2807624936103821}",
1753357535.7057233,2,1,2,parameter_transfer,"{'norm': 4.788928031921387, 'mean': 0.02835112437605858, 'std': 0.2807624936103821}",
1753357535.7057567,2,2,1,parameter_transfer,"{'norm': 3.914907455444336, 'mean': 0.02136647328734398, 'std': 0.22969651222229004}",
1753357535.7057567,2,2,3,parameter_transfer,"{'norm': 3.914907455444336, 'mean': 0.02136647328734398, 'std': 0.22969651222229004}",
1753357535.7057867,2,3,2,parameter_transfer,"{'norm': 4.03635311126709, 'mean': 0.02218160405755043, 'std': 0.23680776357650757}",
1753357535.7057867,2,3,4,parameter_transfer,"{'norm': 4.03635311126709, 'mean': 0.02218160405755043, 'std': 0.23680776357650757}",
1753357535.7058125,2,4,3,parameter_transfer,"{'norm': 3.9381659030914307, 'mean': 0.017546644434332848, 'std': 0.23139432072639465}",
1753357535.7058125,2,4,5,parameter_transfer,"{'norm': 3.9381659030914307, 'mean': 0.017546644434332848, 'std': 0.23139432072639465}",
1753357535.7058377,2,5,4,parameter_transfer,"{'norm': 3.959834337234497, 'mean': 0.015676861628890038, 'std': 0.23280824720859528}",
1753357535.7058377,2,5,6,parameter_transfer,"{'norm': 3.959834337234497, 'mean': 0.015676861628890038, 'std': 0.23280824720859528}",
1753357535.7058725,2,6,5,parameter_transfer,"{'norm': 4.543596267700195, 'mean': 0.013089735060930252, 'std': 0.26741379499435425}",
1753357535.7058725,2,6,7,parameter_transfer,"{'norm': 4.543596267700195, 'mean': 0.013089735060930252, 'std': 0.26741379499435425}",
1753357535.7058997,2,7,6,parameter_transfer,"{'norm': 3.503638744354248, 'mean': 0.012886825017631054, 'std': 0.206051304936409}",
1753357535.7058997,2,7,8,parameter_transfer,"{'norm': 3.503638744354248, 'mean': 0.012886825017631054, 'std': 0.206051304936409}",
1753357535.705923,2,8,7,parameter_transfer,"{'norm': 3.4345428943634033, 'mean': 0.017262157052755356, 'std': 0.20164485275745392}",
1753357535.705923,2,8,9,parameter_transfer,"{'norm': 3.4345428943634033, 'mean': 0.017262157052755356, 'std': 0.20164485275745392}",
1753357535.7059464,2,9,8,parameter_transfer,"{'norm': 4.025291442871094, 'mean': 0.020149344578385353, 'std': 0.23633518815040588}",
1753357535.7059464,2,9,0,parameter_transfer,"{'norm': 4.025291442871094, 'mean': 0.020149344578385353, 'std': 0.23633518815040588}",
1753357535.705975,2,9,0,aggregation,,GossipAvg
1753357535.705975,2,1,0,aggregation,,GossipAvg
1753357535.7059932,2,0,1,aggregation,,GossipAvg
1753357535.7059932,2,2,1,aggregation,,GossipAvg
1753357535.7060063,2,1,2,aggregation,,GossipAvg
1753357535.7060063,2,3,2,aggregation,,GossipAvg
1753357535.7060192,2,2,3,aggregation,,GossipAvg
1753357535.7060192,2,4,3,aggregation,,GossipAvg
1753357535.7060301,2,3,4,aggregation,,GossipAvg
1753357535.7060301,2,5,4,aggregation,,GossipAvg
1753357535.7060409,2,4,5,aggregation,,GossipAvg
1753357535.7060409,2,6,5,aggregation,,GossipAvg
1753357535.706055,2,5,6,aggregation,,GossipAvg
1753357535.706055,2,7,6,aggregation,,GossipAvg
1753357535.706103,2,6,7,aggregation,,GossipAvg
1753357535.706103,2,8,7,aggregation,,GossipAvg
1753357535.7061164,2,7,8,aggregation,,GossipAvg
1753357535.7061164,2,9,8,aggregation,,GossipAvg
1753357535.7062116,2,8,9,aggregation,,GossipAvg
1753357535.7062116,2,0,9,aggregation,,GossipAvg
1753357544.3566086,3,0,9,parameter_transfer,"{'norm': 4.359142303466797, 'mean': 0.03227308765053749, 'std': 0.25482940673828125}",
1753357544.3566086,3,0,1,parameter_transfer,"{'norm': 4.359142303466797, 'mean': 0.03227308765053749, 'std': 0.25482940673828125}",
1753357544.3566704,3,1,0,parameter_transfer,"{'norm': 5.15749454498291, 'mean': 0.019584527239203453, 'std': 0.30327659845352173}",
1753357544.3566704,3,1,2,parameter_transfer,"{'norm': 5.15749454498291, 'mean': 0.019584527239203453, 'std': 0.30327659845352173}",
1753357544.3567026,3,2,1,parameter_transfer,"{'norm': 4.09532356262207, 'mean': 0.024795107543468475, 'std': 0.240042045712471}",
1753357544.3567026,3,2,3,parameter_transfer,"{'norm': 4.09532356262207, 'mean': 0.024795107543468475, 'std': 0.240042045712471}",
1753357544.356731,3,3,2,parameter_transfer,"{'norm': 5.432082653045654, 'mean': -0.0014303815551102161, 'std': 0.320085346698761}",
1753357544.356731,3,3,4,parameter_transfer,"{'norm': 5.432082653045654, 'mean': -0.0014303815551102161, 'std': 0.320085346698761}",
1753357544.3567593,3,4,3,parameter_transfer,"{'norm': 4.523087978363037, 'mean': 0.007114337757229805, 'std': 0.2664305567741394}",
1753357544.3567593,3,4,5,parameter_transfer,"{'norm': 4.523087978363037, 'mean': 0.007114337757229805, 'std': 0.2664305567741394}",
1753357544.3567848,3,5,4,parameter_transfer,"{'norm': 4.058818817138672, 'mean': 0.015653155744075775, 'std': 0.23865538835525513}",
1753357544.3567848,3,5,6,parameter_transfer,"{'norm': 4.058818817138672, 'mean': 0.015653155744075775, 'std': 0.23865538835525513}",
1753357544.3568094,3,6,5,parameter_transfer,"{'norm': 5.0459699630737305, 'mean': -0.011657469905912876, 'std': 0.2971080243587494}",
1753357544.3568094,3,6,7,parameter_transfer,"{'norm': 5.0459699630737305, 'mean': -0.011657469905912876, 'std': 0.2971080243587494}",
1753357544.356846,3,7,6,parameter_transfer,"{'norm': 3.5837771892547607, 'mean': 0.015540670603513718, 'std': 0.2106034904718399}",
1753357544.356846,3,7,8,parameter_transfer,"{'norm': 3.5837771892547607, 'mean': 0.015540670603513718, 'std': 0.2106034904718399}",
1753357544.3568704,3,8,7,parameter_transfer,"{'norm': 3.5327227115631104, 'mean': 0.017363514751195908, 'std': 0.2074422687292099}",
1753357544.3568704,3,8,9,parameter_transfer,"{'norm': 3.5327227115631104, 'mean': 0.017363514751195908, 'std': 0.2074422687292099}",
1753357544.3568923,3,9,8,parameter_transfer,"{'norm': 3.8055686950683594, 'mean': 0.022506989538669586, 'std': 0.22311294078826904}",
1753357544.3568923,3,9,0,parameter_transfer,"{'norm': 3.8055686950683594, 'mean': 0.022506989538669586, 'std': 0.22311294078826904}",
1753357544.3569229,3,9,0,aggregation,,GossipAvg
1753357544.3569229,3,1,0,aggregation,,GossipAvg
1753357544.3569396,3,0,1,aggregation,,GossipAvg
1753357544.3569396,3,2,1,aggregation,,GossipAvg
1753357544.356953,3,1,2,aggregation,,GossipAvg
1753357544.356953,3,3,2,aggregation,,GossipAvg
1753357544.356965,3,2,3,aggregation,,GossipAvg
1753357544.356965,3,4,3,aggregation,,GossipAvg
1753357544.3569763,3,3,4,aggregation,,GossipAvg
1753357544.3569763,3,5,4,aggregation,,GossipAvg
1753357544.3569875,3,4,5,aggregation,,GossipAvg
1753357544.3569875,3,6,5,aggregation,,GossipAvg
1753357544.3569992,3,5,6,aggregation,,GossipAvg
1753357544.3569992,3,7,6,aggregation,,GossipAvg
1753357544.3570108,3,6,7,aggregation,,GossipAvg
1753357544.3570108,3,8,7,aggregation,,GossipAvg
1753357544.3571486,3,7,8,aggregation,,GossipAvg
1753357544.3571486,3,9,8,aggregation,,GossipAvg
1753357544.3571653,3,8,9,aggregation,,GossipAvg
1753357544.3571653,3,0,9,aggregation,,GossipAvg
1753357555.1300397,4,0,9,parameter_transfer,"{'norm': 4.552622318267822, 'mean': 0.02501719444990158, 'std': 0.2670968174934387}",
1753357555.1300397,4,0,1,parameter_transfer,"{'norm': 4.552622318267822, 'mean': 0.02501719444990158, 'std': 0.2670968174934387}",
1753357555.1301546,4,1,0,parameter_transfer,"{'norm': 5.792640209197998, 'mean': 0.00969808828085661, 'std': 0.34119677543640137}",
1753357555.1301546,4,1,2,parameter_transfer,"{'norm': 5.792640209197998, 'mean': 0.00969808828085661, 'std': 0.34119677543640137}",
1753357555.13019,4,2,1,parameter_transfer,"{'norm': 4.822946548461914, 'mean': 0.011284302920103073, 'std': 0.28397074341773987}",
1753357555.13019,4,2,3,parameter_transfer,"{'norm': 4.822946548461914, 'mean': 0.011284302920103073, 'std': 0.28397074341773987}",
1753357555.1302197,4,3,2,parameter_transfer,"{'norm': 4.915149211883545, 'mean': 0.003353991312906146, 'std': 0.28960853815078735}",
1753357555.1302197,4,3,4,parameter_transfer,"{'norm': 4.915149211883545, 'mean': 0.003353991312906146, 'std': 0.28960853815078735}",
1753357555.1302466,4,4,3,parameter_transfer,"{'norm': 4.965635299682617, 'mean': 0.004755569621920586, 'std': 0.29256418347358704}",
1753357555.1302466,4,4,5,parameter_transfer,"{'norm': 4.965635299682617, 'mean': 0.004755569621920586, 'std': 0.29256418347358704}",
1753357555.1302733,4,5,4,parameter_transfer,"{'norm': 4.400602340698242, 'mean': 0.005147978663444519, 'std': 0.25925689935684204}",
1753357555.1302733,4,5,6,parameter_transfer,"{'norm': 4.400602340698242, 'mean': 0.005147978663444519, 'std': 0.25925689935684204}",
1753357555.1302984,4,6,5,parameter_transfer,"{'norm': 4.848205089569092, 'mean': -0.01773657649755478, 'std': 0.28513211011886597}",
1753357555.1302984,4,6,7,parameter_transfer,"{'norm': 4.848205089569092, 'mean': -0.01773657649755478, 'std': 0.28513211011886597}",
1753357555.1303225,4,7,6,parameter_transfer,"{'norm': 3.7434701919555664, 'mean': 0.012249224819242954, 'std': 0.22024573385715485}",
1753357555.1303225,4,7,8,parameter_transfer,"{'norm': 3.7434701919555664, 'mean': 0.012249224819242954, 'std': 0.22024573385715485}",
1753357555.1303465,4,8,7,parameter_transfer,"{'norm': 4.847562789916992, 'mean': -0.004409703891724348, 'std': 0.2856113314628601}",
1753357555.1303465,4,8,9,parameter_transfer,"{'norm': 4.847562789916992, 'mean': -0.004409703891724348, 'std': 0.2856113314628601}",
1753357555.130372,4,9,8,parameter_transfer,"{'norm': 3.8856005668640137, 'mean': 0.020392976701259613, 'std': 0.22805123031139374}",
1753357555.130372,4,9,0,parameter_transfer,"{'norm': 3.8856005668640137, 'mean': 0.020392976701259613, 'std': 0.22805123031139374}",
1753357555.1304026,4,9,0,aggregation,,GossipAvg
1753357555.1304026,4,1,0,aggregation,,GossipAvg
1753357555.1304212,4,0,1,aggregation,,GossipAvg
1753357555.1304212,4,2,1,aggregation,,GossipAvg
1753357555.1304343,4,1,2,aggregation,,GossipAvg
1753357555.1304343,4,3,2,aggregation,,GossipAvg
1753357555.130447,4,2,3,aggregation,,GossipAvg
1753357555.130447,4,4,3,aggregation,,GossipAvg
1753357555.1304607,4,3,4,aggregation,,GossipAvg
1753357555.1304607,4,5,4,aggregation,,GossipAvg
1753357555.130474,4,4,5,aggregation,,GossipAvg
1753357555.130474,4,6,5,aggregation,,GossipAvg
1753357555.130486,4,5,6,aggregation,,GossipAvg
1753357555.130486,4,7,6,aggregation,,GossipAvg
1753357555.1304977,4,6,7,aggregation,,GossipAvg
1753357555.1304977,4,8,7,aggregation,,GossipAvg
1753357555.131015,4,7,8,aggregation,,GossipAvg
1753357555.131015,4,9,8,aggregation,,GossipAvg
1753357555.1310322,4,8,9,aggregation,,GossipAvg
1753357555.1310322,4,0,9,aggregation,,GossipAvg
1753357562.6673877,5,0,9,parameter_transfer,"{'norm': 5.2610673904418945, 'mean': 0.026016592979431152, 'std': 0.308917760848999}",
1753357562.6673877,5,0,1,parameter_transfer,"{'norm': 5.2610673904418945, 'mean': 0.026016592979431152, 'std': 0.308917760848999}",
1753357562.6674528,5,1,0,parameter_transfer,"{'norm': 5.212388515472412, 'mean': 0.013079535216093063, 'std': 0.30686432123184204}",
1753357562.6674528,5,1,2,parameter_transfer,"{'norm': 5.212388515472412, 'mean': 0.013079535216093063, 'std': 0.30686432123184204}",
1753357562.667485,5,2,1,parameter_transfer,"{'norm': 5.158193588256836, 'mean': -0.013546808622777462, 'std': 0.3036474287509918}",
1753357562.667485,5,2,3,parameter_transfer,"{'norm': 5.158193588256836, 'mean': -0.013546808622777462, 'std': 0.3036474287509918}",
1753357562.6675127,5,3,2,parameter_transfer,"{'norm': 4.871485710144043, 'mean': 0.0044852010905742645, 'std': 0.2870199978351593}",
1753357562.6675127,5,3,4,parameter_transfer,"{'norm': 4.871485710144043, 'mean': 0.0044852010905742645, 'std': 0.2870199978351593}",
1753357562.6675377,5,4,3,parameter_transfer,"{'norm': 4.695858478546143, 'mean': 0.004788580350577831, 'std': 0.27666470408439636}",
1753357562.6675377,5,4,5,parameter_transfer,"{'norm': 4.695858478546143, 'mean': 0.004788580350577831, 'std': 0.27666470408439636}",
1753357562.6675615,5,5,4,parameter_transfer,"{'norm': 5.71731424331665, 'mean': -0.008365614339709282, 'std': 0.33679211139678955}",
1753357562.6675615,5,5,6,parameter_transfer,"{'norm': 5.71731424331665, 'mean': -0.008365614339709282, 'std': 0.33679211139678955}",
1753357562.6675866,5,6,5,parameter_transfer,"{'norm': 4.447001934051514, 'mean': -0.00446954183280468, 'std': 0.26200398802757263}",
1753357562.6675866,5,6,7,parameter_transfer,"{'norm': 4.447001934051514, 'mean': -0.00446954183280468, 'std': 0.26200398802757263}",
1753357562.6676123,5,7,6,parameter_transfer,"{'norm': 4.993448734283447, 'mean': -0.0028491446282714605, 'std': 0.2942279875278473}",
1753357562.6676123,5,7,8,parameter_transfer,"{'norm': 4.993448734283447, 'mean': -0.0028491446282714605, 'std': 0.2942279875278473}",
1753357562.6676364,5,8,7,parameter_transfer,"{'norm': 4.5573601722717285, 'mean': 0.0003139848413411528, 'std': 0.26854485273361206}",
1753357562.6676364,5,8,9,parameter_transfer,"{'norm': 4.5573601722717285, 'mean': 0.0003139848413411528, 'std': 0.26854485273361206}",
1753357562.667674,5,9,8,parameter_transfer,"{'norm': 4.4532270431518555, 'mean': 0.008655577898025513, 'std': 0.2622661292552948}",
1753357562.667674,5,9,0,parameter_transfer,"{'norm': 4.4532270431518555, 'mean': 0.008655577898025513, 'std': 0.2622661292552948}",
1753357562.6677048,5,9,0,aggregation,,GossipAvg
1753357562.6677048,5,1,0,aggregation,,GossipAvg
1753357562.6677225,5,0,1,aggregation,,GossipAvg
1753357562.6677225,5,2,1,aggregation,,GossipAvg
1753357562.6677346,5,1,2,aggregation,,GossipAvg
1753357562.6677346,5,3,2,aggregation,,GossipAvg
1753357562.6677468,5,2,3,aggregation,,GossipAvg
1753357562.6677468,5,4,3,aggregation,,GossipAvg
1753357562.667758,5,3,4,aggregation,,GossipAvg
1753357562.667758,5,5,4,aggregation,,GossipAvg
1753357562.6677697,5,4,5,aggregation,,GossipAvg
1753357562.6677697,5,6,5,aggregation,,GossipAvg
1753357562.66778,5,5,6,aggregation,,GossipAvg
1753357562.66778,5,7,6,aggregation,,GossipAvg
1753357562.6678872,5,6,7,aggregation,,GossipAvg
1753357562.6678872,5,8,7,aggregation,,GossipAvg
1753357562.6679075,5,7,8,aggregation,,GossipAvg
1753357562.6679075,5,9,8,aggregation,,GossipAvg
1753357562.6679218,5,8,9,aggregation,,GossipAvg
1753357562.6679218,5,0,9,aggregation,,GossipAvg
1753357567.782897,6,0,9,parameter_transfer,"{'norm': 5.043017387390137, 'mean': 0.017328480258584023, 'std': 0.2966569662094116}",
1753357567.782897,6,0,1,parameter_transfer,"{'norm': 5.043017387390137, 'mean': 0.017328480258584023, 'std': 0.2966569662094116}",
1753357567.78296,6,1,0,parameter_transfer,"{'norm': 5.096637725830078, 'mean': 0.011125784367322922, 'std': 0.3001161217689514}",
1753357567.78296,6,1,2,parameter_transfer,"{'norm': 5.096637725830078, 'mean': 0.011125784367322922, 'std': 0.3001161217689514}",
1753357567.782992,6,2,1,parameter_transfer,"{'norm': 5.16823148727417, 'mean': -0.01526781264692545, 'std': 0.3041580021381378}",
1753357567.782992,6,2,3,parameter_transfer,"{'norm': 5.16823148727417, 'mean': -0.01526781264692545, 'std': 0.3041580021381378}",
1753357567.7830195,6,3,2,parameter_transfer,"{'norm': 5.723450660705566, 'mean': -0.006291854660958052, 'std': 0.3371988534927368}",
1753357567.7830195,6,3,4,parameter_transfer,"{'norm': 5.723450660705566, 'mean': -0.006291854660958052, 'std': 0.3371988534927368}",
1753357567.7830467,6,4,3,parameter_transfer,"{'norm': 5.572539806365967, 'mean': -0.006270915735512972, 'std': 0.328305184841156}",
1753357567.7830467,6,4,5,parameter_transfer,"{'norm': 5.572539806365967, 'mean': -0.006270915735512972, 'std': 0.328305184841156}",
1753357567.783119,6,5,4,parameter_transfer,"{'norm': 5.074428558349609, 'mean': -0.004499162081629038, 'std': 0.2989797294139862}",
1753357567.783119,6,5,6,parameter_transfer,"{'norm': 5.074428558349609, 'mean': -0.004499162081629038, 'std': 0.2989797294139862}",
1753357567.7831454,6,6,5,parameter_transfer,"{'norm': 4.793596267700195, 'mean': -0.00414158683270216, 'std': 0.28243499994277954}",
1753357567.7831454,6,6,7,parameter_transfer,"{'norm': 4.793596267700195, 'mean': -0.00414158683270216, 'std': 0.28243499994277954}",
1753357567.7831712,6,7,6,parameter_transfer,"{'norm': 4.665302276611328, 'mean': -0.0015996553702279925, 'std': 0.274900883436203}",
1753357567.7831712,6,7,8,parameter_transfer,"{'norm': 4.665302276611328, 'mean': -0.0015996553702279925, 'std': 0.274900883436203}",
1753357567.7831964,6,8,7,parameter_transfer,"{'norm': 5.642360210418701, 'mean': -0.005212407559156418, 'std': 0.3324384391307831}",
1753357567.7831964,6,8,9,parameter_transfer,"{'norm': 5.642360210418701, 'mean': -0.005212407559156418, 'std': 0.3324384391307831}",
1753357567.7832205,6,9,8,parameter_transfer,"{'norm': 4.6165876388549805, 'mean': 0.007436377461999655, 'std': 0.271933376789093}",
1753357567.7832205,6,9,0,parameter_transfer,"{'norm': 4.6165876388549805, 'mean': 0.007436377461999655, 'std': 0.271933376789093}",
1753357567.783253,6,9,0,aggregation,,GossipAvg
1753357567.783253,6,1,0,aggregation,,GossipAvg
1753357567.7832706,6,0,1,aggregation,,GossipAvg
1753357567.7832706,6,2,1,aggregation,,GossipAvg
1753357567.7832837,6,1,2,aggregation,,GossipAvg
1753357567.7832837,6,3,2,aggregation,,GossipAvg
1753357567.7832975,6,2,3,aggregation,,GossipAvg
1753357567.7832975,6,4,3,aggregation,,GossipAvg
1753357567.7833095,6,3,4,aggregation,,GossipAvg
1753357567.7833095,6,5,4,aggregation,,GossipAvg
1753357567.7833211,6,4,5,aggregation,,GossipAvg
1753357567.7833211,6,6,5,aggregation,,GossipAvg
1753357567.783333,6,5,6,aggregation,,GossipAvg
1753357567.783333,6,7,6,aggregation,,GossipAvg
1753357567.7834413,6,6,7,aggregation,,GossipAvg
1753357567.7834413,6,8,7,aggregation,,GossipAvg
1753357567.7834542,6,7,8,aggregation,,GossipAvg
1753357567.7834542,6,9,8,aggregation,,GossipAvg
1753357567.7834647,6,8,9,aggregation,,GossipAvg
1753357567.7834647,6,0,9,aggregation,,GossipAvg
1753357571.7797775,7,0,9,parameter_transfer,"{'norm': 5.723204612731934, 'mean': 0.020452888682484627, 'std': 0.3366222679615021}",
1753357571.7797775,7,0,1,parameter_transfer,"{'norm': 5.723204612731934, 'mean': 0.020452888682484627, 'std': 0.3366222679615021}",
1753357571.7798436,7,1,0,parameter_transfer,"{'norm': 5.027989864349365, 'mean': 0.008197580464184284, 'std': 0.29616373777389526}",
1753357571.7798436,7,1,2,parameter_transfer,"{'norm': 5.027989864349365, 'mean': 0.008197580464184284, 'std': 0.29616373777389526}",
1753357571.7798755,7,2,1,parameter_transfer,"{'norm': 5.245290756225586, 'mean': -0.001590718631632626, 'std': 0.309077650308609}",
1753357571.7798755,7,2,3,parameter_transfer,"{'norm': 5.245290756225586, 'mean': -0.001590718631632626, 'std': 0.309077650308609}",
1753357571.779905,7,3,2,parameter_transfer,"{'norm': 5.524949550628662, 'mean': -0.00569229805842042, 'std': 0.32551100850105286}",
1753357571.779905,7,3,4,parameter_transfer,"{'norm': 5.524949550628662, 'mean': -0.00569229805842042, 'std': 0.32551100850105286}",
1753357571.7799308,7,4,3,parameter_transfer,"{'norm': 5.338562488555908, 'mean': -0.005444246344268322, 'std': 0.31453070044517517}",
1753357571.7799308,7,4,5,parameter_transfer,"{'norm': 5.338562488555908, 'mean': -0.005444246344268322, 'std': 0.31453070044517517}",
1753357571.7799566,7,5,4,parameter_transfer,"{'norm': 5.055501937866211, 'mean': -0.004685393068939447, 'std': 0.2978614568710327}",
1753357571.7799566,7,5,6,parameter_transfer,"{'norm': 5.055501937866211, 'mean': -0.004685393068939447, 'std': 0.2978614568710327}",
1753357571.7799826,7,6,5,parameter_transfer,"{'norm': 5.620634078979492, 'mean': -0.025213021785020828, 'std': 0.3302379548549652}",
1753357571.7799826,7,6,7,parameter_transfer,"{'norm': 5.620634078979492, 'mean': -0.025213021785020828, 'std': 0.3302379548549652}",
1753357571.7800062,7,7,6,parameter_transfer,"{'norm': 5.517455101013184, 'mean': -0.010242502205073833, 'std': 0.32495778799057007}",
1753357571.7800062,7,7,8,parameter_transfer,"{'norm': 5.517455101013184, 'mean': -0.010242502205073833, 'std': 0.32495778799057007}",
1753357571.7800303,7,8,7,parameter_transfer,"{'norm': 5.330848693847656, 'mean': -0.0029040330555289984, 'std': 0.3141098618507385}",
1753357571.7800303,7,8,9,parameter_transfer,"{'norm': 5.330848693847656, 'mean': -0.0029040330555289984, 'std': 0.3141098618507385}",
1753357571.780054,7,9,8,parameter_transfer,"{'norm': 5.2641777992248535, 'mean': -0.0010061711072921753, 'std': 0.3101930320262909}",
1753357571.780054,7,9,0,parameter_transfer,"{'norm': 5.2641777992248535, 'mean': -0.0010061711072921753, 'std': 0.3101930320262909}",
1753357571.7801178,7,9,0,aggregation,,GossipAvg
1753357571.7801178,7,1,0,aggregation,,GossipAvg
1753357571.7801404,7,0,1,aggregation,,GossipAvg
1753357571.7801404,7,2,1,aggregation,,GossipAvg
1753357571.7801547,7,1,2,aggregation,,GossipAvg
1753357571.7801547,7,3,2,aggregation,,GossipAvg
1753357571.7801664,7,2,3,aggregation,,GossipAvg
1753357571.7801664,7,4,3,aggregation,,GossipAvg
1753357571.7801776,7,3,4,aggregation,,GossipAvg
1753357571.7801776,7,5,4,aggregation,,GossipAvg
1753357571.78019,7,4,5,aggregation,,GossipAvg
1753357571.78019,7,6,5,aggregation,,GossipAvg
1753357571.780296,7,5,6,aggregation,,GossipAvg
1753357571.780296,7,7,6,aggregation,,GossipAvg
1753357571.780311,7,6,7,aggregation,,GossipAvg
1753357571.780311,7,8,7,aggregation,,GossipAvg
1753357571.780322,7,7,8,aggregation,,GossipAvg
1753357571.780322,7,9,8,aggregation,,GossipAvg
1753357571.7803335,7,8,9,aggregation,,GossipAvg
1753357571.7803335,7,0,9,aggregation,,GossipAvg
1753357575.7561734,8,0,9,parameter_transfer,"{'norm': 5.713216304779053, 'mean': 0.018445203080773354, 'std': 0.33614879846572876}",
1753357575.7561734,8,0,1,parameter_transfer,"{'norm': 5.713216304779053, 'mean': 0.018445203080773354, 'std': 0.33614879846572876}",
1753357575.7562423,8,1,0,parameter_transfer,"{'norm': 5.122559070587158, 'mean': 0.008123185485601425, 'std': 0.3017403781414032}",
1753357575.7562423,8,1,2,parameter_transfer,"{'norm': 5.122559070587158, 'mean': 0.008123185485601425, 'std': 0.3017403781414032}",
1753357575.756274,8,2,1,parameter_transfer,"{'norm': 5.242770195007324, 'mean': 0.0003163909714203328, 'std': 0.3089330494403839}",
