timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753351226.4026234,3,5,0,aggregation,,FedAvg
1753351226.4026234,3,6,0,aggregation,,FedAvg
1753351226.4026234,3,7,0,aggregation,,FedAvg
1753351226.4026234,3,8,0,aggregation,,FedAvg
1753351226.4026234,3,9,0,aggregation,,FedAvg
1753351244.7927587,4,1,0,parameter_transfer,"{'norm': 3.3404293060302734, 'mean': -0.005186578258872032, 'std': 0.19676834344863892}",
1753351244.7927587,4,2,0,parameter_transfer,"{'norm': 3.3370633125305176, 'mean': -0.006008675321936607, 'std': 0.1965465098619461}",
1753351244.7927587,4,3,0,parameter_transfer,"{'norm': 3.326273202896118, 'mean': -0.001835379283875227, 'std': 0.19599393010139465}",
1753351244.7927587,4,4,0,parameter_transfer,"{'norm': 3.3456408977508545, 'mean': -0.005374041851609945, 'std': 0.19707050919532776}",
1753351244.7927587,4,5,0,parameter_transfer,"{'norm': 3.3335180282592773, 'mean': -0.005499530117958784, 'std': 0.19635243713855743}",
1753351244.7927587,4,6,0,parameter_transfer,"{'norm': 3.3335180282592773, 'mean': -0.005499530117958784, 'std': 0.19635243713855743}",
1753351244.7927587,4,7,0,parameter_transfer,"{'norm': 3.3358898162841797, 'mean': -0.004989609122276306, 'std': 0.1965058594942093}",
1753351244.7927587,4,8,0,parameter_transfer,"{'norm': 3.3335180282592773, 'mean': -0.005499530117958784, 'std': 0.19635243713855743}",
1753351244.7927587,4,9,0,parameter_transfer,"{'norm': 3.3335180282592773, 'mean': -0.005499530117958784, 'std': 0.19635243713855743}",
1753351244.7929316,4,1,0,aggregation,,FedAvg
1753351244.7929316,4,2,0,aggregation,,FedAvg
1753351244.7929316,4,3,0,aggregation,,FedAvg
1753351244.7929316,4,4,0,aggregation,,FedAvg
1753351244.7929316,4,5,0,aggregation,,FedAvg
1753351244.7929316,4,6,0,aggregation,,FedAvg
1753351244.7929316,4,7,0,aggregation,,FedAvg
1753351244.7929316,4,8,0,aggregation,,FedAvg
1753351244.7929316,4,9,0,aggregation,,FedAvg
1753351263.4128854,5,1,0,parameter_transfer,"{'norm': 3.3345704078674316, 'mean': -0.004867567680776119, 'std': 0.19643114507198334}",
1753351263.4128854,5,2,0,parameter_transfer,"{'norm': 3.3345704078674316, 'mean': -0.004867567680776119, 'std': 0.19643114507198334}",
1753351263.4128854,5,3,0,parameter_transfer,"{'norm': 3.349452495574951, 'mean': -0.004499193746596575, 'std': 0.19731709361076355}",
1753351263.4128854,5,4,0,parameter_transfer,"{'norm': 3.342352867126465, 'mean': -0.004742310382425785, 'std': 0.19689293205738068}",
1753351263.4128854,5,5,0,parameter_transfer,"{'norm': 3.3345704078674316, 'mean': -0.004867567680776119, 'std': 0.19643114507198334}",
1753351263.4128854,5,6,0,parameter_transfer,"{'norm': 3.345677137374878, 'mean': -0.004023126792162657, 'std': 0.19710485637187958}",
1753351263.4128854,5,7,0,parameter_transfer,"{'norm': 3.339355707168579, 'mean': -0.005215778015553951, 'std': 0.19670428335666656}",
1753351263.4128854,5,8,0,parameter_transfer,"{'norm': 3.3345704078674316, 'mean': -0.004867567680776119, 'std': 0.19643114507198334}",
1753351263.4128854,5,9,0,parameter_transfer,"{'norm': 3.3271379470825195, 'mean': -0.0045497603714466095, 'std': 0.19600068032741547}",
1753351263.413054,5,1,0,aggregation,,FedAvg
1753351263.413054,5,2,0,aggregation,,FedAvg
1753351263.413054,5,3,0,aggregation,,FedAvg
1753351263.413054,5,4,0,aggregation,,FedAvg
1753351263.413054,5,5,0,aggregation,,FedAvg
1753351263.413054,5,6,0,aggregation,,FedAvg
1753351263.413054,5,7,0,aggregation,,FedAvg
1753351263.413054,5,8,0,aggregation,,FedAvg
1753351263.413054,5,9,0,aggregation,,FedAvg
1753351268.7044084,6,1,0,parameter_transfer,"{'norm': 3.3347203731536865, 'mean': -0.005669266916811466, 'std': 0.19641847908496857}",
1753351268.7044084,6,2,0,parameter_transfer,"{'norm': 3.339003801345825, 'mean': -0.004614561330527067, 'std': 0.19669857621192932}",
1753351268.7044084,6,3,0,parameter_transfer,"{'norm': 3.3430185317993164, 'mean': -0.004186408594250679, 'std': 0.19694477319717407}",
1753351268.7044084,6,4,0,parameter_transfer,"{'norm': 3.3346121311187744, 'mean': -0.004875570069998503, 'std': 0.1964333951473236}",
1753351268.7044084,6,5,0,parameter_transfer,"{'norm': 3.344299077987671, 'mean': -0.004653185606002808, 'std': 0.19700975716114044}",
1753351268.7044084,6,6,0,parameter_transfer,"{'norm': 3.335951328277588, 'mean': -0.004696100950241089, 'std': 0.1965167075395584}",
1753351268.7044084,6,7,0,parameter_transfer,"{'norm': 3.3417036533355713, 'mean': -0.004931848030537367, 'std': 0.19684998691082}",
1753351268.7044084,6,8,0,parameter_transfer,"{'norm': 3.335951328277588, 'mean': -0.004696100950241089, 'std': 0.1965167075395584}",
1753351268.7044084,6,9,0,parameter_transfer,"{'norm': 3.335951328277588, 'mean': -0.004696100950241089, 'std': 0.1965167075395584}",
1753351268.704579,6,1,0,aggregation,,FedAvg
1753351268.704579,6,2,0,aggregation,,FedAvg
1753351268.704579,6,3,0,aggregation,,FedAvg
1753351268.704579,6,4,0,aggregation,,FedAvg
1753351268.704579,6,5,0,aggregation,,FedAvg
1753351268.704579,6,6,0,aggregation,,FedAvg
1753351268.704579,6,7,0,aggregation,,FedAvg
1753351268.704579,6,8,0,aggregation,,FedAvg
1753351268.704579,6,9,0,aggregation,,FedAvg
1753351274.9229515,7,1,0,parameter_transfer,"{'norm': 3.339594602584839, 'mean': -0.005722864996641874, 'std': 0.19670426845550537}",
1753351274.9229515,7,2,0,parameter_transfer,"{'norm': 3.3363077640533447, 'mean': -0.00450229924172163, 'std': 0.19654224812984467}",
1753351274.9229515,7,3,0,parameter_transfer,"{'norm': 3.3362958431243896, 'mean': -0.00476203765720129, 'std': 0.19653543829917908}",
1753351274.9229515,7,4,0,parameter_transfer,"{'norm': 3.3491995334625244, 'mean': -0.004532018676400185, 'std': 0.19730143249034882}",
1753351274.9229515,7,5,0,parameter_transfer,"{'norm': 3.3362958431243896, 'mean': -0.00476203765720129, 'std': 0.19653543829917908}",
1753351274.9229515,7,6,0,parameter_transfer,"{'norm': 3.346196174621582, 'mean': -0.004288153722882271, 'std': 0.19712986052036285}",
1753351274.9229515,7,7,0,parameter_transfer,"{'norm': 3.3362958431243896, 'mean': -0.00476203765720129, 'std': 0.19653543829917908}",
1753351274.9229515,7,8,0,parameter_transfer,"{'norm': 3.3185813426971436, 'mean': -0.00524595333263278, 'std': 0.1954788863658905}",
1753351274.9229515,7,9,0,parameter_transfer,"{'norm': 3.3362958431243896, 'mean': -0.00476203765720129, 'std': 0.19653543829917908}",
1753351274.923158,7,1,0,aggregation,,FedAvg
1753351274.923158,7,2,0,aggregation,,FedAvg
1753351274.923158,7,3,0,aggregation,,FedAvg
1753351274.923158,7,4,0,aggregation,,FedAvg
1753351274.923158,7,5,0,aggregation,,FedAvg
1753351274.923158,7,6,0,aggregation,,FedAvg
1753351274.923158,7,7,0,aggregation,,FedAvg
1753351274.923158,7,8,0,aggregation,,FedAvg
1753351274.923158,7,9,0,aggregation,,FedAvg
1753351280.455724,8,1,0,parameter_transfer,"{'norm': 3.3357114791870117, 'mean': -0.005144227296113968, 'std': 0.19649134576320648}",
1753351280.455724,8,2,0,parameter_transfer,"{'norm': 3.332676649093628, 'mean': -0.004892322700470686, 'std': 0.19631890952587128}",
1753351280.455724,8,3,0,parameter_transfer,"{'norm': 3.3194992542266846, 'mean': -0.005731069017201662, 'std': 0.19551940262317657}",
1753351280.455724,8,4,0,parameter_transfer,"{'norm': 3.3326449394226074, 'mean': -0.005408154334872961, 'std': 0.19630350172519684}",
1753351280.455724,8,5,0,parameter_transfer,"{'norm': 3.3313486576080322, 'mean': -0.0062454440630972385, 'std': 0.19620223343372345}",
1753351280.455724,8,6,0,parameter_transfer,"{'norm': 3.332676649093628, 'mean': -0.004892322700470686, 'std': 0.19631890952587128}",
1753351280.455724,8,7,0,parameter_transfer,"{'norm': 3.332676649093628, 'mean': -0.004892322700470686, 'std': 0.19631890952587128}",
1753351280.455724,8,8,0,parameter_transfer,"{'norm': 3.3317601680755615, 'mean': -0.0045951418578624725, 'std': 0.19627206027507782}",
1753351280.455724,8,9,0,parameter_transfer,"{'norm': 3.332676649093628, 'mean': -0.004892322700470686, 'std': 0.19631890952587128}",
1753351280.4559226,8,1,0,aggregation,,FedAvg
1753351280.4559226,8,2,0,aggregation,,FedAvg
1753351280.4559226,8,3,0,aggregation,,FedAvg
1753351280.4559226,8,4,0,aggregation,,FedAvg
1753351280.4559226,8,5,0,aggregation,,FedAvg
1753351280.4559226,8,6,0,aggregation,,FedAvg
1753351280.4559226,8,7,0,aggregation,,FedAvg
1753351280.4559226,8,8,0,aggregation,,FedAvg
1753351280.4559226,8,9,0,aggregation,,FedAvg
1753351285.7679408,9,1,0,parameter_transfer,"{'norm': 3.332210063934326, 'mean': -0.00530347740277648, 'std': 0.19628073275089264}",
1753351285.7679408,9,2,0,parameter_transfer,"{'norm': 3.3279595375061035, 'mean': -0.005286300089210272, 'std': 0.1960306316614151}",
1753351285.7679408,9,3,0,parameter_transfer,"{'norm': 3.324045181274414, 'mean': -0.006260612979531288, 'std': 0.19577115774154663}",
1753351285.7679408,9,4,0,parameter_transfer,"{'norm': 3.340221881866455, 'mean': -0.00563536724075675, 'std': 0.19674377143383026}",
1753351285.7679408,9,5,0,parameter_transfer,"{'norm': 3.349231243133545, 'mean': -0.004780706483870745, 'std': 0.19729743897914886}",
1753351285.7679408,9,6,0,parameter_transfer,"{'norm': 3.3279595375061035, 'mean': -0.005286300089210272, 'std': 0.1960306316614151}",
1753351285.7679408,9,7,0,parameter_transfer,"{'norm': 3.3221232891082764, 'mean': -0.00557603919878602, 'std': 0.19567856192588806}",
1753351285.7679408,9,8,0,parameter_transfer,"{'norm': 3.3279595375061035, 'mean': -0.005286300089210272, 'std': 0.1960306316614151}",
1753351285.7679408,9,9,0,parameter_transfer,"{'norm': 3.3279595375061035, 'mean': -0.005286300089210272, 'std': 0.1960306316614151}",
1753351285.7681491,9,1,0,aggregation,,FedAvg
1753351285.7681491,9,2,0,aggregation,,FedAvg
1753351285.7681491,9,3,0,aggregation,,FedAvg
1753351285.7681491,9,4,0,aggregation,,FedAvg
1753351285.7681491,9,5,0,aggregation,,FedAvg
1753351285.7681491,9,6,0,aggregation,,FedAvg
1753351285.7681491,9,7,0,aggregation,,FedAvg
1753351285.7681491,9,8,0,aggregation,,FedAvg
1753351285.7681491,9,9,0,aggregation,,FedAvg
1753351291.0818465,10,1,0,parameter_transfer,"{'norm': 3.3288373947143555, 'mean': -0.00531769497320056, 'std': 0.1960815191268921}",
1753351291.0818465,10,2,0,parameter_transfer,"{'norm': 3.3289260864257812, 'mean': -0.005159629508852959, 'std': 0.19609098136425018}",
1753351291.0818465,10,3,0,parameter_transfer,"{'norm': 3.327766180038452, 'mean': -0.004823843017220497, 'std': 0.19603115320205688}",
1753351291.0818465,10,4,0,parameter_transfer,"{'norm': 3.3323657512664795, 'mean': -0.004440510645508766, 'std': 0.1963113248348236}",
1753351291.0818465,10,5,0,parameter_transfer,"{'norm': 3.3131589889526367, 'mean': -0.005414312239736319, 'std': 0.19515468180179596}",
1753351291.0818465,10,6,0,parameter_transfer,"{'norm': 3.3288373947143555, 'mean': -0.00531769497320056, 'std': 0.1960815191268921}",
1753351291.0818465,10,7,0,parameter_transfer,"{'norm': 3.3320677280426025, 'mean': -0.00481569766998291, 'std': 0.1962849199771881}",
1753351291.0818465,10,8,0,parameter_transfer,"{'norm': 3.3288373947143555, 'mean': -0.00531769497320056, 'std': 0.1960815191268921}",
1753351291.0818465,10,9,0,parameter_transfer,"{'norm': 3.3288373947143555, 'mean': -0.00531769497320056, 'std': 0.1960815191268921}",
1753351291.0820181,10,1,0,aggregation,,FedAvg
1753351291.0820181,10,2,0,aggregation,,FedAvg
1753351291.0820181,10,3,0,aggregation,,FedAvg
1753351291.0820181,10,4,0,aggregation,,FedAvg
1753351291.0820181,10,5,0,aggregation,,FedAvg
1753351291.0820181,10,6,0,aggregation,,FedAvg
1753351291.0820181,10,7,0,aggregation,,FedAvg
1753351291.0820181,10,8,0,aggregation,,FedAvg
1753351291.0820181,10,9,0,aggregation,,FedAvg
