activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,8,GossipAvg,1753364199.7344248,
aggregation,,False,,,8,GossipAvg,1753364199.7344515,
aggregation,,False,,,8,GossipAvg,1753364199.7344718,
aggregation,,False,,,8,GossipAvg,1753364199.7344952,
aggregation,,False,,,8,GossipAvg,1753364199.7345927,
aggregation,,False,,,8,GossipAvg,1753364199.7346117,
aggregation,,False,,,8,GossipAvg,1753364199.73463,
aggregation,,False,,,8,GossipAvg,1753364199.7346525,
aggregation,,True,,,8,GossipAvg,1753364199.7346761,
aggregation,,False,,,8,GossipAvg,1753364199.7346954,
model_update,,,,18.75292195934461,8,,1753364200.8934083,
local_training,,,{},,9,,1753364201.4363499,3
aggregation,,False,,,9,GossipAvg,1753364202.8877187,
aggregation,,False,,,9,GossipAvg,1753364202.887746,
aggregation,,False,,,9,GossipAvg,1753364202.887767,
aggregation,,False,,,9,GossipAvg,1753364202.8877873,
aggregation,,False,,,9,GossipAvg,1753364202.8883023,
aggregation,,False,,,9,GossipAvg,1753364202.8883238,
aggregation,,False,,,9,GossipAvg,1753364202.888343,
aggregation,,False,,,9,GossipAvg,1753364202.8883624,
aggregation,,True,,,9,GossipAvg,1753364202.8883812,
aggregation,,False,,,9,GossipAvg,1753364202.8884027,
model_update,,,,10.531041918154276,9,,1753364204.0386732,
local_training,,,{},,10,,1753364204.5516896,3
aggregation,,False,,,10,GossipAvg,1753364214.25188,
aggregation,,False,,,10,GossipAvg,1753364214.251908,
aggregation,,False,,,10,GossipAvg,1753364214.25193,
aggregation,,False,,,10,GossipAvg,1753364214.2519517,
aggregation,,False,,,10,GossipAvg,1753364214.2521067,
aggregation,,False,,,10,GossipAvg,1753364214.2521307,
aggregation,,False,,,10,GossipAvg,1753364214.2521527,
aggregation,,False,,,10,GossipAvg,1753364214.2521725,
aggregation,,True,,,10,GossipAvg,1753364214.2521923,
aggregation,,False,,,10,GossipAvg,1753364214.2522135,
model_update,,,,22.488453195868264,10,,1753364215.4337828,
