accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753364149.7513425,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753364149.751367,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,17.13402300704245,,,,,2,,,,,,model_update,,,,,,1753364150.8294694,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6798,,,,,,,,,,,,,EvaluationEvent,1.1987266132354737,"{'loss': 1.1987266132354737, 'accuracy': 0.6798}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753364151.4045467,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0797208898391179,8.527250528335571,2,,2,,,,resource_resource_summary,,,,4.263625264167786,,1753364151.4046042,,,10,151952400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753364151.4077237,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{5: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[5, 3]",,,,,resource_sampling,,,,,,1753364151.4078817,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,9.21928071975708,1753364160.627113,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.563586711883545, 'mean': -0.011220588348805904, 'std': 0.20968636870384216}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753364160.732792,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 3.5652549266815186, 'mean': -0.011081423610448837, 'std': 0.20979221165180206}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753364160.7328804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.565061330795288, 'mean': -0.010914347134530544, 'std': 0.20978952944278717}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753364160.7329369,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 4.6295928955078125, 'mean': -0.012606984004378319, 'std': 0.272509902715683}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753364160.7329876,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.586545705795288, 'mean': -0.010731772519648075, 'std': 0.2110665738582611}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753364160.733037,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 4.888708114624023, 'mean': -0.022942204028367996, 'std': 0.2871548533439636}}",,,,3,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753364160.7331388,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.6166799068450928, 'mean': -0.010497361421585083, 'std': 0.2128562182188034}}",,,,3,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753364160.7331889,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.6302294731140137, 'mean': -0.010401776060461998, 'std': 0.21366026997566223}}",,,,3,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753364160.7332387,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.5883147716522217, 'mean': -0.010112402960658073, 'std': 0.2112015336751938}}",,,,3,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753364160.7332876,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.6113169193267822, 'mean': -0.009755030274391174, 'std': 0.21257518231868744}}",,,,3,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753364160.7333338,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7333863,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7334146,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7338946,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7339208,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7339401,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7339594,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7339792,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7339976,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.73402,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753364160.7340398,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,21.191534646681568,,,,,3,,,,,,model_update,,,,,,1753364161.839739,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7903,,,,,,,,,,,,,EvaluationEvent,0.6385773869514465,"{'loss': 0.6385773869514465, 'accuracy': 0.7903}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753364162.3580213,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07217072800184231,10.950423002243042,3,,2,,,,resource_resource_summary,,,,5.475211501121521,,1753364162.358102,,,10,151952400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753364162.3615236,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[2, 3]",,,,,resource_sampling,,,,,,1753364162.3616695,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.425209283828735,1753364169.78679,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.8113322257995605, 'mean': -0.012437562458217144, 'std': 0.224240243434906}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753364169.896099,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 3.840285062789917, 'mean': -0.012561855837702751, 'std': 0.22594203054904938}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753364169.8961954,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 4.143596172332764, 'mean': -0.015122304670512676, 'std': 0.2436949908733368}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753364169.8962522,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 4.690571308135986, 'mean': -0.019662771373987198, 'std': 0.2756942808628082}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753364169.8963015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.8198704719543457, 'mean': -0.012821861542761326, 'std': 0.22472251951694489}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753364169.8963497,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 3.8468801975250244, 'mean': -0.013037173077464104, 'std': 0.22630436718463898}}",,,,4,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753364169.896398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.747370958328247, 'mean': -0.011784190312027931, 'std': 0.22050128877162933}}",,,,4,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753364169.8964498,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.7616095542907715, 'mean': -0.011913429945707321, 'std': 0.2213345617055893}}",,,,4,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753364169.896496,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.770240545272827, 'mean': -0.012004858814179897, 'std': 0.22183898091316223}}",,,,4,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753364169.8965435,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.8052706718444824, 'mean': -0.012332065962255001, 'std': 0.2238883525133133}}",,,,4,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753364169.896591,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8966444,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8966694,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8967757,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.896798,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8968213,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8968418,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8968616,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8968809,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.896899,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753364169.8969164,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,17.853158976197903,,,,,4,,,,,,model_update,,,,,,1753364171.0243948,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7558,,,,,,,,,,,,,EvaluationEvent,0.7596294007301331,"{'loss': 0.7596294007301331, 'accuracy': 0.7558}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753364171.57193,,,,,,,,,,,,
