timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753368569.9928656,1,0,16,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9928656,1,0,17,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9928656,1,0,18,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9928656,1,0,19,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,0,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,2,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,3,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,4,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,5,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,6,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,7,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,8,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,9,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,10,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,11,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,12,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,13,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,14,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,15,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,16,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,17,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,18,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9930007,1,1,19,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,0,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,1,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,3,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,4,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,5,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,6,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,7,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,8,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,9,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,10,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,11,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,12,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,13,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,14,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,15,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,16,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,17,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,18,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9931343,1,2,19,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.99323,1,3,0,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,1,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,2,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,4,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,5,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,6,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,7,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,8,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,9,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,10,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,11,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,12,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,13,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,14,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,15,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,16,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,17,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,18,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.99323,1,3,19,parameter_transfer,"{'norm': 4.533688545227051, 'mean': 0.034149378538131714, 'std': 0.26495853066444397}",
1753368569.9933162,1,4,0,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,1,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,2,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,3,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,5,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,6,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,7,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,8,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,9,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,10,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,11,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,12,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,13,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,14,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,15,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,16,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,17,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,18,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933162,1,4,19,parameter_transfer,"{'norm': 4.300992965698242, 'mean': 0.03192723169922829, 'std': 0.2514193654060364}",
1753368569.9933972,1,5,0,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,1,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,2,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,3,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,4,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,6,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,7,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,8,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,9,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,10,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,11,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,12,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,13,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,14,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,15,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,16,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,17,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,18,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.9933972,1,5,19,parameter_transfer,"{'norm': 3.0946810245513916, 'mean': 0.010591204278171062, 'std': 0.1820480078458786}",
1753368569.993477,1,6,0,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,1,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,2,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,3,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,4,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,5,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,7,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,8,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,9,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,10,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,11,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,12,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,13,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,14,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,15,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,16,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,17,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,18,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.993477,1,6,19,parameter_transfer,"{'norm': 4.394601345062256, 'mean': 0.02649068646132946, 'std': 0.25759583711624146}",
1753368569.9935575,1,7,0,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,1,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,2,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,3,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,4,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,5,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,6,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,8,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,9,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,10,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,11,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,12,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,13,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,14,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,15,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,16,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,17,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,18,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9935575,1,7,19,parameter_transfer,"{'norm': 4.48984956741333, 'mean': 0.019329853355884552, 'std': 0.2638598382472992}",
1753368569.9936361,1,8,0,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,1,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,2,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,3,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,4,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,5,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,6,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,7,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,9,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,10,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,11,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,12,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,13,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,14,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,15,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,16,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,17,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,18,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9936361,1,8,19,parameter_transfer,"{'norm': 4.488514423370361, 'mean': 0.03767932578921318, 'std': 0.26179057359695435}",
1753368569.9937532,1,9,0,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,1,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,2,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,3,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,4,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,5,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,6,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,7,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,8,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,10,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,11,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,12,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,13,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,14,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,15,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,16,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,17,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,18,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9937532,1,9,19,parameter_transfer,"{'norm': 3.9895670413970947, 'mean': 0.0774456262588501, 'std': 0.22196464240550995}",
1753368569.9938996,1,10,0,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,1,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,2,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,3,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,4,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,5,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,6,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,7,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,8,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,9,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
1753368569.9938996,1,10,11,parameter_transfer,"{'norm': 4.305319309234619, 'mean': 0.05276162922382355, 'std': 0.2481462061405182}",
