activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,True,,,9,GossipAvg,1753392318.3487966,
aggregation,,False,,,9,GossipAvg,1753392318.3488142,
aggregation,,False,,,9,GossipAvg,1753392318.3488314,
aggregation,,False,,,9,GossipAvg,1753392318.3488493,
aggregation,,False,,,9,GossipAvg,1753392318.3488677,
aggregation,,False,,,9,GossipAvg,1753392318.3488874,
model_update,,,,1.2402121272752342,9,,1753392319.9755912,
local_training,,,{},,10,,1753392320.7379284,3
aggregation,,False,,,10,GossipAvg,1753392324.973566,
aggregation,,False,,,10,GossipAvg,1753392324.973595,
aggregation,,False,,,10,GossipAvg,1753392324.9736161,
aggregation,,False,,,10,GossipAvg,1753392324.9736369,
aggregation,,True,,,10,GossipAvg,1753392324.9736564,
aggregation,,False,,,10,GossipAvg,1753392324.9736748,
aggregation,,False,,,10,GossipAvg,1753392324.9736953,
aggregation,,False,,,10,GossipAvg,1753392324.973714,
aggregation,,False,,,10,GossipAvg,1753392324.9737306,
aggregation,,False,,,10,GossipAvg,1753392324.9737556,
model_update,,,,1.1454530906047706,10,,1753392326.6070447,
