timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753402982.7926595,1,8,7,parameter_transfer,"{'norm': 3.3071112632751465, 'mean': 0.0017071308102458715, 'std': 0.11249726265668869}",
1753402982.7926595,1,8,9,parameter_transfer,"{'norm': 3.3071112632751465, 'mean': 0.0017071308102458715, 'std': 0.11249726265668869}",
1753402982.7926848,1,9,8,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7926848,1,9,10,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7927089,1,10,9,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7927089,1,10,11,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7927446,1,11,10,parameter_transfer,"{'norm': 3.310492992401123, 'mean': 0.0015415474772453308, 'std': 0.112614706158638}",
1753402982.7927446,1,11,12,parameter_transfer,"{'norm': 3.310492992401123, 'mean': 0.0015415474772453308, 'std': 0.112614706158638}",
1753402982.792772,1,12,11,parameter_transfer,"{'norm': 3.3165442943573, 'mean': 0.0014331392012536526, 'std': 0.112822026014328}",
1753402982.792772,1,12,13,parameter_transfer,"{'norm': 3.3165442943573, 'mean': 0.0014331392012536526, 'std': 0.112822026014328}",
1753402982.7928233,1,13,12,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7928233,1,13,14,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7928517,1,14,13,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7928517,1,14,15,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.792876,1,15,14,parameter_transfer,"{'norm': 3.2954983711242676, 'mean': 0.0013965360121801496, 'std': 0.11210642755031586}",
1753402982.792876,1,15,16,parameter_transfer,"{'norm': 3.2954983711242676, 'mean': 0.0013965360121801496, 'std': 0.11210642755031586}",
1753402982.7929015,1,16,15,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7929015,1,16,17,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7929313,1,17,16,parameter_transfer,"{'norm': 3.313924789428711, 'mean': 0.0019448482198640704, 'std': 0.11272522807121277}",
1753402982.7929313,1,17,18,parameter_transfer,"{'norm': 3.313924789428711, 'mean': 0.0019448482198640704, 'std': 0.11272522807121277}",
1753402982.792958,1,18,17,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.792958,1,18,19,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7929835,1,19,18,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7929835,1,19,0,parameter_transfer,"{'norm': 3.2982912063598633, 'mean': 0.0013944782549515367, 'std': 0.11220147460699081}",
1753402982.7930236,1,19,0,aggregation,,GossipAvg
1753402982.7930236,1,1,0,aggregation,,GossipAvg
1753402982.7930496,1,0,1,aggregation,,GossipAvg
1753402982.7930496,1,2,1,aggregation,,GossipAvg
1753402982.7931094,1,1,2,aggregation,,GossipAvg
1753402982.7931094,1,3,2,aggregation,,GossipAvg
1753402982.7931287,1,2,3,aggregation,,GossipAvg
1753402982.7931287,1,4,3,aggregation,,GossipAvg
1753402982.7931428,1,3,4,aggregation,,GossipAvg
1753402982.7931428,1,5,4,aggregation,,GossipAvg
1753402982.7931561,1,4,5,aggregation,,GossipAvg
1753402982.7931561,1,6,5,aggregation,,GossipAvg
1753402982.7932057,1,5,6,aggregation,,GossipAvg
1753402982.7932057,1,7,6,aggregation,,GossipAvg
1753402982.793222,1,6,7,aggregation,,GossipAvg
1753402982.793222,1,8,7,aggregation,,GossipAvg
1753402982.793236,1,7,8,aggregation,,GossipAvg
1753402982.793236,1,9,8,aggregation,,GossipAvg
1753402982.7932484,1,8,9,aggregation,,GossipAvg
1753402982.7932484,1,10,9,aggregation,,GossipAvg
1753402982.793261,1,9,10,aggregation,,GossipAvg
1753402982.793261,1,11,10,aggregation,,GossipAvg
1753402982.793274,1,10,11,aggregation,,GossipAvg
1753402982.793274,1,12,11,aggregation,,GossipAvg
1753402982.7932844,1,11,12,aggregation,,GossipAvg
1753402982.7932844,1,13,12,aggregation,,GossipAvg
1753402982.7932951,1,12,13,aggregation,,GossipAvg
1753402982.7932951,1,14,13,aggregation,,GossipAvg
1753402982.7933052,1,13,14,aggregation,,GossipAvg
1753402982.7933052,1,15,14,aggregation,,GossipAvg
1753402982.7933161,1,14,15,aggregation,,GossipAvg
1753402982.7933161,1,16,15,aggregation,,GossipAvg
1753402982.793327,1,15,16,aggregation,,GossipAvg
1753402982.793327,1,17,16,aggregation,,GossipAvg
1753402982.7933393,1,16,17,aggregation,,GossipAvg
1753402982.7933393,1,18,17,aggregation,,GossipAvg
1753402982.7933514,1,17,18,aggregation,,GossipAvg
1753402982.7933514,1,19,18,aggregation,,GossipAvg
1753402982.793364,1,18,19,aggregation,,GossipAvg
1753402982.793364,1,0,19,aggregation,,GossipAvg
1753403010.5255494,2,0,19,parameter_transfer,"{'norm': 3.3034937381744385, 'mean': 0.0014402143424376845, 'std': 0.11237791180610657}",
1753403010.5255494,2,0,1,parameter_transfer,"{'norm': 3.3034937381744385, 'mean': 0.0014402143424376845, 'std': 0.11237791180610657}",
1753403010.5256214,2,1,0,parameter_transfer,"{'norm': 3.3210935592651367, 'mean': 0.0013221187982708216, 'std': 0.11297816038131714}",
1753403010.5256214,2,1,2,parameter_transfer,"{'norm': 3.3210935592651367, 'mean': 0.0013221187982708216, 'std': 0.11297816038131714}",
1753403010.5256593,2,2,1,parameter_transfer,"{'norm': 3.2919206619262695, 'mean': 0.000930953654460609, 'std': 0.11198954284191132}",
1753403010.5256593,2,2,3,parameter_transfer,"{'norm': 3.2919206619262695, 'mean': 0.000930953654460609, 'std': 0.11198954284191132}",
1753403010.5256922,2,3,2,parameter_transfer,"{'norm': 3.2842748165130615, 'mean': 0.0011345022358000278, 'std': 0.11172754317522049}",
1753403010.5256922,2,3,4,parameter_transfer,"{'norm': 3.2842748165130615, 'mean': 0.0011345022358000278, 'std': 0.11172754317522049}",
1753403010.5257218,2,4,3,parameter_transfer,"{'norm': 3.291383743286133, 'mean': 0.001290428452193737, 'std': 0.11196772009134293}",
1753403010.5257218,2,4,5,parameter_transfer,"{'norm': 3.291383743286133, 'mean': 0.001290428452193737, 'std': 0.11196772009134293}",
1753403010.5257506,2,5,4,parameter_transfer,"{'norm': 3.2959351539611816, 'mean': 0.0013658269308507442, 'std': 0.11212167143821716}",
1753403010.5257506,2,5,6,parameter_transfer,"{'norm': 3.2959351539611816, 'mean': 0.0013658269308507442, 'std': 0.11212167143821716}",
1753403010.5257788,2,6,5,parameter_transfer,"{'norm': 3.2975223064422607, 'mean': 0.0013855756260454655, 'std': 0.11217542737722397}",
1753403010.5257788,2,6,7,parameter_transfer,"{'norm': 3.2975223064422607, 'mean': 0.0013855756260454655, 'std': 0.11217542737722397}",
1753403010.5258071,2,7,6,parameter_transfer,"{'norm': 3.298252820968628, 'mean': 0.0014909565215930343, 'std': 0.11219893395900726}",
1753403010.5258071,2,7,8,parameter_transfer,"{'norm': 3.298252820968628, 'mean': 0.0014909565215930343, 'std': 0.11219893395900726}",
1753403010.525834,2,8,7,parameter_transfer,"{'norm': 3.2905116081237793, 'mean': 0.0015924754552543163, 'std': 0.11193414777517319}",
1753403010.525834,2,8,9,parameter_transfer,"{'norm': 3.2905116081237793, 'mean': 0.0015924754552543163, 'std': 0.11193414777517319}",
1753403010.52586,2,9,8,parameter_transfer,"{'norm': 3.2981975078582764, 'mean': 0.001467989874072373, 'std': 0.11219735443592072}",
1753403010.52586,2,9,10,parameter_transfer,"{'norm': 3.2981975078582764, 'mean': 0.001467989874072373, 'std': 0.11219735443592072}",
1753403010.5258868,2,10,9,parameter_transfer,"{'norm': 3.3004817962646484, 'mean': 0.0014602835290133953, 'std': 0.11227517575025558}",
1753403010.5258868,2,10,11,parameter_transfer,"{'norm': 3.3004817962646484, 'mean': 0.0014602835290133953, 'std': 0.11227517575025558}",
1753403010.525914,2,11,10,parameter_transfer,"{'norm': 3.304928779602051, 'mean': 0.001466362620703876, 'std': 0.11242640018463135}",
1753403010.525914,2,11,12,parameter_transfer,"{'norm': 3.304928779602051, 'mean': 0.001466362620703876, 'std': 0.11242640018463135}",
1753403010.5259397,2,12,11,parameter_transfer,"{'norm': 3.30495548248291, 'mean': 0.001429008669219911, 'std': 0.11242780089378357}",
1753403010.5259397,2,12,13,parameter_transfer,"{'norm': 3.30495548248291, 'mean': 0.001429008669219911, 'std': 0.11242780089378357}",
1753403010.5259674,2,13,12,parameter_transfer,"{'norm': 3.2997355461120605, 'mean': 0.0014091943157836795, 'std': 0.1122504323720932}",
1753403010.5259674,2,13,14,parameter_transfer,"{'norm': 3.2997355461120605, 'mean': 0.0014091943157836795, 'std': 0.1122504323720932}",
1753403010.525995,2,14,13,parameter_transfer,"{'norm': 3.315579414367676, 'mean': 0.0010548545978963375, 'std': 0.11279337108135223}",
1753403010.525995,2,14,15,parameter_transfer,"{'norm': 3.315579414367676, 'mean': 0.0010548545978963375, 'std': 0.11279337108135223}",
1753403010.5260208,2,15,14,parameter_transfer,"{'norm': 3.301361322402954, 'mean': 0.0012888099299743772, 'std': 0.11230719089508057}",
1753403010.5260208,2,15,16,parameter_transfer,"{'norm': 3.301361322402954, 'mean': 0.0012888099299743772, 'std': 0.11230719089508057}",
1753403010.5260475,2,16,15,parameter_transfer,"{'norm': 3.3218274116516113, 'mean': 0.0015105289639905095, 'std': 0.1130007654428482}",
1753403010.5260475,2,16,17,parameter_transfer,"{'norm': 3.3218274116516113, 'mean': 0.0015105289639905095, 'std': 0.1130007654428482}",
1753403010.526176,2,17,16,parameter_transfer,"{'norm': 3.3014700412750244, 'mean': 0.0015635804738849401, 'std': 0.11230741441249847}",
1753403010.526176,2,17,18,parameter_transfer,"{'norm': 3.3014700412750244, 'mean': 0.0015635804738849401, 'std': 0.11230741441249847}",
1753403010.526204,2,18,17,parameter_transfer,"{'norm': 3.2958407402038574, 'mean': 0.0011536654783412814, 'std': 0.1121208444237709}",
1753403010.526204,2,18,19,parameter_transfer,"{'norm': 3.2958407402038574, 'mean': 0.0011536654783412814, 'std': 0.1121208444237709}",
1753403010.5262313,2,19,18,parameter_transfer,"{'norm': 3.2986066341400146, 'mean': 0.0014147809706628323, 'std': 0.11221195757389069}",
1753403010.5262313,2,19,0,parameter_transfer,"{'norm': 3.2986066341400146, 'mean': 0.0014147809706628323, 'std': 0.11221195757389069}",
1753403010.5262635,2,19,0,aggregation,,GossipAvg
1753403010.5262635,2,1,0,aggregation,,GossipAvg
1753403010.5262845,2,0,1,aggregation,,GossipAvg
1753403010.5262845,2,2,1,aggregation,,GossipAvg
1753403010.5262985,2,1,2,aggregation,,GossipAvg
1753403010.5262985,2,3,2,aggregation,,GossipAvg
1753403010.5263133,2,2,3,aggregation,,GossipAvg
1753403010.5263133,2,4,3,aggregation,,GossipAvg
1753403010.5263274,2,3,4,aggregation,,GossipAvg
1753403010.5263274,2,5,4,aggregation,,GossipAvg
1753403010.526343,2,4,5,aggregation,,GossipAvg
1753403010.526343,2,6,5,aggregation,,GossipAvg
1753403010.5263574,2,5,6,aggregation,,GossipAvg
1753403010.5263574,2,7,6,aggregation,,GossipAvg
1753403010.526372,2,6,7,aggregation,,GossipAvg
1753403010.526372,2,8,7,aggregation,,GossipAvg
1753403010.5263863,2,7,8,aggregation,,GossipAvg
1753403010.5263863,2,9,8,aggregation,,GossipAvg
1753403010.5264,2,8,9,aggregation,,GossipAvg
1753403010.5264,2,10,9,aggregation,,GossipAvg
1753403010.5264132,2,9,10,aggregation,,GossipAvg
1753403010.5264132,2,11,10,aggregation,,GossipAvg
1753403010.5264256,2,10,11,aggregation,,GossipAvg
1753403010.5264256,2,12,11,aggregation,,GossipAvg
1753403010.5264368,2,11,12,aggregation,,GossipAvg
1753403010.5264368,2,13,12,aggregation,,GossipAvg
1753403010.5264492,2,12,13,aggregation,,GossipAvg
1753403010.5264492,2,14,13,aggregation,,GossipAvg
1753403010.5264606,2,13,14,aggregation,,GossipAvg
1753403010.5264606,2,15,14,aggregation,,GossipAvg
1753403010.5264738,2,14,15,aggregation,,GossipAvg
1753403010.5264738,2,16,15,aggregation,,GossipAvg
1753403010.526513,2,15,16,aggregation,,GossipAvg
1753403010.526513,2,17,16,aggregation,,GossipAvg
1753403010.5265286,2,16,17,aggregation,,GossipAvg
1753403010.5265286,2,18,17,aggregation,,GossipAvg
1753403010.5265405,2,17,18,aggregation,,GossipAvg
1753403010.5265405,2,19,18,aggregation,,GossipAvg
1753403010.5265536,2,18,19,aggregation,,GossipAvg
1753403010.5265536,2,0,19,aggregation,,GossipAvg
1753403036.8769062,3,0,19,parameter_transfer,"{'norm': 3.3039631843566895, 'mean': 0.0013903575018048286, 'std': 0.11239451169967651}",
1753403036.8769062,3,0,1,parameter_transfer,"{'norm': 3.3039631843566895, 'mean': 0.0013903575018048286, 'std': 0.11239451169967651}",
1753403036.8769767,3,1,0,parameter_transfer,"{'norm': 3.3100762367248535, 'mean': 0.0010759917786344886, 'std': 0.11260593682527542}",
1753403036.8769767,3,1,2,parameter_transfer,"{'norm': 3.3100762367248535, 'mean': 0.0010759917786344886, 'std': 0.11260593682527542}",
1753403036.8770123,3,2,1,parameter_transfer,"{'norm': 3.29408597946167, 'mean': 0.0009772857883945107, 'std': 0.11206282675266266}",
1753403036.8770123,3,2,3,parameter_transfer,"{'norm': 3.29408597946167, 'mean': 0.0009772857883945107, 'std': 0.11206282675266266}",
1753403036.877043,3,3,2,parameter_transfer,"{'norm': 3.287849187850952, 'mean': 0.001192455179989338, 'std': 0.11184854060411453}",
1753403036.877043,3,3,4,parameter_transfer,"{'norm': 3.287849187850952, 'mean': 0.001192455179989338, 'std': 0.11184854060411453}",
1753403036.877127,3,4,3,parameter_transfer,"{'norm': 3.29130220413208, 'mean': 0.001281303004361689, 'std': 0.11196503788232803}",
1753403036.877127,3,4,5,parameter_transfer,"{'norm': 3.29130220413208, 'mean': 0.001281303004361689, 'std': 0.11196503788232803}",
1753403036.8771565,3,5,4,parameter_transfer,"{'norm': 3.3077633380889893, 'mean': 0.001145297079347074, 'std': 0.11252656579017639}",
1753403036.8771565,3,5,6,parameter_transfer,"{'norm': 3.3077633380889893, 'mean': 0.001145297079347074, 'std': 0.11252656579017639}",
1753403036.8771825,3,6,5,parameter_transfer,"{'norm': 3.2967071533203125, 'mean': 0.0014071566984057426, 'std': 0.11214743554592133}",
1753403036.8771825,3,6,7,parameter_transfer,"{'norm': 3.2967071533203125, 'mean': 0.0014071566984057426, 'std': 0.11214743554592133}",
1753403036.877213,3,7,6,parameter_transfer,"{'norm': 3.304250478744507, 'mean': 0.0013335586991161108, 'std': 0.1124049723148346}",
1753403036.877213,3,7,8,parameter_transfer,"{'norm': 3.304250478744507, 'mean': 0.0013335586991161108, 'std': 0.1124049723148346}",
1753403036.8772392,3,8,7,parameter_transfer,"{'norm': 3.290097951889038, 'mean': 0.001437901402823627, 'std': 0.11192216724157333}",
1753403036.8772392,3,8,9,parameter_transfer,"{'norm': 3.290097951889038, 'mean': 0.001437901402823627, 'std': 0.11192216724157333}",
1753403036.8772666,3,9,8,parameter_transfer,"{'norm': 3.31258487701416, 'mean': 0.0015079679433256388, 'std': 0.11268632858991623}",
1753403036.8772666,3,9,10,parameter_transfer,"{'norm': 3.31258487701416, 'mean': 0.0015079679433256388, 'std': 0.11268632858991623}",
1753403036.8772936,3,10,9,parameter_transfer,"{'norm': 3.299771308898926, 'mean': 0.0014699799939990044, 'std': 0.11225087940692902}",
1753403036.8772936,3,10,11,parameter_transfer,"{'norm': 3.299771308898926, 'mean': 0.0014699799939990044, 'std': 0.11225087940692902}",
1753403036.877324,3,11,10,parameter_transfer,"{'norm': 3.3026986122131348, 'mean': 0.0014500828692689538, 'std': 0.11235072463750839}",
1753403036.877324,3,11,12,parameter_transfer,"{'norm': 3.3026986122131348, 'mean': 0.0014500828692689538, 'std': 0.11235072463750839}",
1753403036.8773506,3,12,11,parameter_transfer,"{'norm': 3.30247163772583, 'mean': 0.001427822862751782, 'std': 0.11234329640865326}",
1753403036.8773506,3,12,13,parameter_transfer,"{'norm': 3.30247163772583, 'mean': 0.001427822862751782, 'std': 0.11234329640865326}",
1753403036.877376,3,13,12,parameter_transfer,"{'norm': 3.303083658218384, 'mean': 0.0013126990525051951, 'std': 0.11236552149057388}",
1753403036.877376,3,13,14,parameter_transfer,"{'norm': 3.303083658218384, 'mean': 0.0013126990525051951, 'std': 0.11236552149057388}",
1753403036.8774016,3,14,13,parameter_transfer,"{'norm': 3.3056108951568604, 'mean': 0.001203225809149444, 'std': 0.11245273053646088}",
1753403036.8774016,3,14,15,parameter_transfer,"{'norm': 3.3056108951568604, 'mean': 0.001203225809149444, 'std': 0.11245273053646088}",
1753403036.8774261,3,15,14,parameter_transfer,"{'norm': 3.307084083557129, 'mean': 0.0013255889061838388, 'std': 0.11250147223472595}",
1753403036.8774261,3,15,16,parameter_transfer,"{'norm': 3.307084083557129, 'mean': 0.0013255889061838388, 'std': 0.11250147223472595}",
1753403036.8774521,3,16,15,parameter_transfer,"{'norm': 3.316016912460327, 'mean': 0.0014561099233105779, 'std': 0.11280377954244614}",
1753403036.8774521,3,16,17,parameter_transfer,"{'norm': 3.316016912460327, 'mean': 0.0014561099233105779, 'std': 0.11280377954244614}",
1753403036.8775249,3,17,16,parameter_transfer,"{'norm': 3.301440477371216, 'mean': 0.0014769536210224032, 'std': 0.1123075783252716}",
1753403036.8775249,3,17,18,parameter_transfer,"{'norm': 3.301440477371216, 'mean': 0.0014769536210224032, 'std': 0.1123075783252716}",
1753403036.8775516,3,18,17,parameter_transfer,"{'norm': 3.294717788696289, 'mean': 0.0012359358370304108, 'std': 0.11208176612854004}",
1753403036.8775516,3,18,19,parameter_transfer,"{'norm': 3.294717788696289, 'mean': 0.0012359358370304108, 'std': 0.11208176612854004}",
1753403036.8775778,3,19,18,parameter_transfer,"{'norm': 3.2962584495544434, 'mean': 0.0013230475597083569, 'std': 0.1121331974864006}",
1753403036.8775778,3,19,0,parameter_transfer,"{'norm': 3.2962584495544434, 'mean': 0.0013230475597083569, 'std': 0.1121331974864006}",
1753403036.8776078,3,19,0,aggregation,,GossipAvg
1753403036.8776078,3,1,0,aggregation,,GossipAvg
1753403036.8776271,3,0,1,aggregation,,GossipAvg
1753403036.8776271,3,2,1,aggregation,,GossipAvg
1753403036.8776417,3,1,2,aggregation,,GossipAvg
1753403036.8776417,3,3,2,aggregation,,GossipAvg
1753403036.8776557,3,2,3,aggregation,,GossipAvg
1753403036.8776557,3,4,3,aggregation,,GossipAvg
1753403036.8776667,3,3,4,aggregation,,GossipAvg
1753403036.8776667,3,5,4,aggregation,,GossipAvg
1753403036.8776786,3,4,5,aggregation,,GossipAvg
1753403036.8776786,3,6,5,aggregation,,GossipAvg
1753403036.8776906,3,5,6,aggregation,,GossipAvg
1753403036.8776906,3,7,6,aggregation,,GossipAvg
1753403036.877703,3,6,7,aggregation,,GossipAvg
1753403036.877703,3,8,7,aggregation,,GossipAvg
1753403036.877715,3,7,8,aggregation,,GossipAvg
1753403036.877715,3,9,8,aggregation,,GossipAvg
1753403036.8777268,3,8,9,aggregation,,GossipAvg
1753403036.8777268,3,10,9,aggregation,,GossipAvg
1753403036.8777378,3,9,10,aggregation,,GossipAvg
1753403036.8777378,3,11,10,aggregation,,GossipAvg
1753403036.8777506,3,10,11,aggregation,,GossipAvg
1753403036.8777506,3,12,11,aggregation,,GossipAvg
1753403036.8777628,3,11,12,aggregation,,GossipAvg
1753403036.8777628,3,13,12,aggregation,,GossipAvg
1753403036.8777752,3,12,13,aggregation,,GossipAvg
1753403036.8777752,3,14,13,aggregation,,GossipAvg
1753403036.8777869,3,13,14,aggregation,,GossipAvg
1753403036.8777869,3,15,14,aggregation,,GossipAvg
1753403036.8777997,3,14,15,aggregation,,GossipAvg
1753403036.8777997,3,16,15,aggregation,,GossipAvg
1753403036.8778403,3,15,16,aggregation,,GossipAvg
1753403036.8778403,3,17,16,aggregation,,GossipAvg
1753403036.8778558,3,16,17,aggregation,,GossipAvg
1753403036.8778558,3,18,17,aggregation,,GossipAvg
1753403036.8778672,3,17,18,aggregation,,GossipAvg
1753403036.8778672,3,19,18,aggregation,,GossipAvg
1753403036.877878,3,18,19,aggregation,,GossipAvg
1753403036.877878,3,0,19,aggregation,,GossipAvg
1753403058.0273805,4,0,19,parameter_transfer,"{'norm': 3.3041789531707764, 'mean': 0.0012576836161315441, 'std': 0.11240341514348984}",
1753403058.0273805,4,0,1,parameter_transfer,"{'norm': 3.3041789531707764, 'mean': 0.0012576836161315441, 'std': 0.11240341514348984}",
1753403058.0274525,4,1,0,parameter_transfer,"{'norm': 3.303044080734253, 'mean': 0.0011382404481992126, 'std': 0.11236608028411865}",
1753403058.0274525,4,1,2,parameter_transfer,"{'norm': 3.303044080734253, 'mean': 0.0011382404481992126, 'std': 0.11236608028411865}",
1753403058.0274882,4,2,1,parameter_transfer,"{'norm': 3.296813488006592, 'mean': 0.0013137266505509615, 'std': 0.11215218156576157}",
1753403058.0274882,4,2,3,parameter_transfer,"{'norm': 3.296813488006592, 'mean': 0.0013137266505509615, 'std': 0.11215218156576157}",
1753403058.027519,4,3,2,parameter_transfer,"{'norm': 3.290011405944824, 'mean': 0.001210241811349988, 'std': 0.11192192137241364}",
1753403058.027519,4,3,4,parameter_transfer,"{'norm': 3.290011405944824, 'mean': 0.001210241811349988, 'std': 0.11192192137241364}",
1753403058.0275474,4,4,3,parameter_transfer,"{'norm': 3.2937417030334473, 'mean': 0.0012085625203326344, 'std': 0.11204884946346283}",
1753403058.0275474,4,4,5,parameter_transfer,"{'norm': 3.2937417030334473, 'mean': 0.0012085625203326344, 'std': 0.11204884946346283}",
1753403058.02758,4,5,4,parameter_transfer,"{'norm': 3.2972347736358643, 'mean': 0.001267224783077836, 'std': 0.11216704547405243}",
1753403058.02758,4,5,6,parameter_transfer,"{'norm': 3.2972347736358643, 'mean': 0.001267224783077836, 'std': 0.11216704547405243}",
1753403058.0276082,4,6,5,parameter_transfer,"{'norm': 3.2962851524353027, 'mean': 0.001340981456451118, 'std': 0.11213387548923492}",
1753403058.0276082,4,6,7,parameter_transfer,"{'norm': 3.2962851524353027, 'mean': 0.001340981456451118, 'std': 0.11213387548923492}",
1753403058.0276341,4,7,6,parameter_transfer,"{'norm': 3.306342601776123, 'mean': 0.0012910246150568128, 'std': 0.1124766543507576}",
1753403058.0276341,4,7,8,parameter_transfer,"{'norm': 3.306342601776123, 'mean': 0.0012910246150568128, 'std': 0.1124766543507576}",
1753403058.027662,4,8,7,parameter_transfer,"{'norm': 3.302020311355591, 'mean': 0.0011216338025406003, 'std': 0.11233141273260117}",
1753403058.027662,4,8,9,parameter_transfer,"{'norm': 3.302020311355591, 'mean': 0.0011216338025406003, 'std': 0.11233141273260117}",
1753403058.0276873,4,9,8,parameter_transfer,"{'norm': 3.298072099685669, 'mean': 0.0014576561516150832, 'std': 0.11219322681427002}",
1753403058.0276873,4,9,10,parameter_transfer,"{'norm': 3.298072099685669, 'mean': 0.0014576561516150832, 'std': 0.11219322681427002}",
1753403058.0277128,4,10,9,parameter_transfer,"{'norm': 3.2996814250946045, 'mean': 0.0014604979660362005, 'std': 0.11224794387817383}",
1753403058.0277128,4,10,11,parameter_transfer,"{'norm': 3.2996814250946045, 'mean': 0.0014604979660362005, 'std': 0.11224794387817383}",
1753403058.0277383,4,11,10,parameter_transfer,"{'norm': 3.301450252532959, 'mean': 0.0014428963186219335, 'std': 0.11230834573507309}",
1753403058.0277383,4,11,12,parameter_transfer,"{'norm': 3.301450252532959, 'mean': 0.0014428963186219335, 'std': 0.11230834573507309}",
1753403058.0277646,4,12,11,parameter_transfer,"{'norm': 3.302142381668091, 'mean': 0.0013962209923192859, 'std': 0.11233249306678772}",
1753403058.0277646,4,12,13,parameter_transfer,"{'norm': 3.302142381668091, 'mean': 0.0013962209923192859, 'std': 0.11233249306678772}",
1753403058.0277932,4,13,12,parameter_transfer,"{'norm': 3.302910327911377, 'mean': 0.001316028879955411, 'std': 0.11235958337783813}",
1753403058.0277932,4,13,14,parameter_transfer,"{'norm': 3.302910327911377, 'mean': 0.001316028879955411, 'std': 0.11235958337783813}",
1753403058.0278184,4,14,13,parameter_transfer,"{'norm': 3.3079183101654053, 'mean': 0.0014515140792354941, 'std': 0.11252830922603607}",
1753403058.0278184,4,14,15,parameter_transfer,"{'norm': 3.3079183101654053, 'mean': 0.0014515140792354941, 'std': 0.11252830922603607}",
1753403058.027846,4,15,14,parameter_transfer,"{'norm': 3.3165125846862793, 'mean': 0.0015066660707816482, 'std': 0.11281999200582504}",
