accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.294156312942505, 'mean': 0.004613670986145735, 'std': 0.19405518472194672}}",,2,0,parameter_transfer,,1,1749393598.4441366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.282141923904419, 'mean': 0.005884228274226189, 'std': 0.19331254065036774}}",,2,1,parameter_transfer,,0,1749393598.4441762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.273676872253418, 'mean': 0.0024012525100260973, 'std': 0.1928883194923401}}",,2,2,parameter_transfer,,1,1749393598.4441948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2755370140075684, 'mean': 0.0034672576002776623, 'std': 0.19298171997070312}}",,2,3,parameter_transfer,,2,1749393598.4442112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2929470539093018, 'mean': 0.0033270232379436493, 'std': 0.19401024281978607}}",,2,4,parameter_transfer,,3,1749393598.4442317,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749393598.4442527,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749393598.444264,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749393598.4442716,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749393598.44428,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749393598.4442859,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.898442865120162,,,2,,model_update,,,1749393598.540868,,,,,,,"0,1,2,3,4"
0.7183,,,,,EvaluationEvent,0.8097414507865905,"{'loss': 0.8097414507865905, 'accuracy': 0.7183}",,,,,,,,,,,,,2,,evaluation,,,1749393598.8611195,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749393598.8612275,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2694830894470215, 'mean': 0.0047149816527962685, 'std': 0.19259844720363617}}",,3,0,parameter_transfer,,1,1749393602.2949283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2894649505615234, 'mean': 0.004665698856115341, 'std': 0.1937774270772934}}",,3,1,parameter_transfer,,0,1749393602.294975,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2843520641326904, 'mean': 0.003938988782465458, 'std': 0.19349223375320435}}",,3,2,parameter_transfer,,1,1749393602.2949936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.264342784881592, 'mean': 0.0034213874023407698, 'std': 0.19232282042503357}}",,3,3,parameter_transfer,,2,1749393602.29501,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.287175178527832, 'mean': 0.0038872212171554565, 'std': 0.19365964829921722}}",,3,4,parameter_transfer,,3,1749393602.2950237,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749393602.2950406,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749393602.295051,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749393602.295058,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749393602.2950647,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749393602.2950711,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.899131572734044,,,3,,model_update,,,1749393602.3949864,,,,,,,"0,1,2,3,4"
0.7687,,,,,EvaluationEvent,0.6287022852897644,"{'loss': 0.6287022852897644, 'accuracy': 0.7687}",,,,,,,,,,,,,3,,evaluation,,,1749393602.7122655,,,,,,,
