param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,1,6,1749453430.9814684,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,2,0,1749453430.9815116,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,2,1,1749453430.9815116,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,2,3,1749453430.9815116,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,2,4,1749453430.9815116,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,2,5,1749453430.9815116,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,2,6,1749453430.9815116,parameter_transfer
"{'norm': 3.261753797531128, 'mean': -0.0034205708652734756, 'std': 0.11091437935829163}",2,3,0,1749453430.9815383,parameter_transfer
"{'norm': 3.261753797531128, 'mean': -0.0034205708652734756, 'std': 0.11091437935829163}",2,3,1,1749453430.9815383,parameter_transfer
"{'norm': 3.261753797531128, 'mean': -0.0034205708652734756, 'std': 0.11091437935829163}",2,3,2,1749453430.9815383,parameter_transfer
"{'norm': 3.261753797531128, 'mean': -0.0034205708652734756, 'std': 0.11091437935829163}",2,3,4,1749453430.9815383,parameter_transfer
"{'norm': 3.261753797531128, 'mean': -0.0034205708652734756, 'std': 0.11091437935829163}",2,3,5,1749453430.9815383,parameter_transfer
"{'norm': 3.261753797531128, 'mean': -0.0034205708652734756, 'std': 0.11091437935829163}",2,3,6,1749453430.9815383,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,4,0,1749453430.9815733,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,4,1,1749453430.9815733,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,4,2,1749453430.9815733,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,4,3,1749453430.9815733,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,4,5,1749453430.9815733,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,4,6,1749453430.9815733,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,5,0,1749453430.9815974,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,5,1,1749453430.9815974,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,5,2,1749453430.9815974,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,5,3,1749453430.9815974,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,5,4,1749453430.9815974,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,5,6,1749453430.9815974,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,6,0,1749453430.9816213,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,6,1,1749453430.9816213,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,6,2,1749453430.9816213,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,6,3,1749453430.9816213,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,6,4,1749453430.9816213,parameter_transfer
"{'norm': 3.2616257667541504, 'mean': -0.00341967074200511, 'std': 0.11091005802154541}",2,6,5,1749453430.9816213,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,0,1,1749453446.79193,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,0,2,1749453446.79193,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,0,3,1749453446.79193,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,0,4,1749453446.79193,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,0,5,1749453446.79193,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,0,6,1749453446.79193,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,1,0,1749453446.7919958,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,1,2,1749453446.7919958,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,1,3,1749453446.7919958,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,1,4,1749453446.7919958,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,1,5,1749453446.7919958,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,1,6,1749453446.7919958,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,2,0,1749453446.792031,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,2,1,1749453446.792031,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,2,3,1749453446.792031,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,2,4,1749453446.792031,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,2,5,1749453446.792031,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,2,6,1749453446.792031,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,3,0,1749453446.7920566,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,3,1,1749453446.7920566,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,3,2,1749453446.7920566,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,3,4,1749453446.7920566,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,3,5,1749453446.7920566,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,3,6,1749453446.7920566,parameter_transfer
"{'norm': 3.2617053985595703, 'mean': -0.003423169255256653, 'std': 0.11091265827417374}",3,4,0,1749453446.7920878,parameter_transfer
"{'norm': 3.2617053985595703, 'mean': -0.003423169255256653, 'std': 0.11091265827417374}",3,4,1,1749453446.7920878,parameter_transfer
"{'norm': 3.2617053985595703, 'mean': -0.003423169255256653, 'std': 0.11091265827417374}",3,4,2,1749453446.7920878,parameter_transfer
"{'norm': 3.2617053985595703, 'mean': -0.003423169255256653, 'std': 0.11091265827417374}",3,4,3,1749453446.7920878,parameter_transfer
"{'norm': 3.2617053985595703, 'mean': -0.003423169255256653, 'std': 0.11091265827417374}",3,4,5,1749453446.7920878,parameter_transfer
"{'norm': 3.2617053985595703, 'mean': -0.003423169255256653, 'std': 0.11091265827417374}",3,4,6,1749453446.7920878,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,5,0,1749453446.7921176,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,5,1,1749453446.7921176,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,5,2,1749453446.7921176,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,5,3,1749453446.7921176,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,5,4,1749453446.7921176,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,5,6,1749453446.7921176,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,6,0,1749453446.7921417,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,6,1,1749453446.7921417,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,6,2,1749453446.7921417,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,6,3,1749453446.7921417,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,6,4,1749453446.7921417,parameter_transfer
"{'norm': 3.2616324424743652, 'mean': -0.0034197194036096334, 'std': 0.11091028153896332}",3,6,5,1749453446.7921417,parameter_transfer
