accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.100901,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.100914,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.100927,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.1010463,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.1010613,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.1011157,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.10114,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.101157,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753384083.1011708,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.870108209804462,,,,,2,,,,,,model_update,,,,,,1753384083.6124377,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1448,,,,,,,,,,,,,EvaluationEvent,3.31592995262146,"{'loss': 3.31592995262146, 'accuracy': 0.1448}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753384084.5027995,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004545485136687715,31.855785608291626,2,,6,,,,resource_resource_summary,,,,5.309297601381938,,1753384084.502858,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753384084.9034462,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{9: 1.0, 2: 1.0, 0: 1.0, 6: 1.0, 7: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,3,"[9, 2, 0, 6, 7, 8]",,,,,resource_sampling,,,,,,1753384084.903635,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,23.334250450134277,1753384108.2377675,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2592453956604004, 'mean': 0.0002529261400923133, 'std': 0.1108814924955368}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753384108.3898249,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2474820613861084, 'mean': 0.00030721782241016626, 'std': 0.1104811578989029}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753384108.38989,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.244727611541748, 'mean': 0.0003016349219251424, 'std': 0.11038746684789658}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753384108.3899245,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2367007732391357, 'mean': 0.00043350408668629825, 'std': 0.1101139485836029}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753384108.3899536,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.234316825866699, 'mean': 0.00044539119699038565, 'std': 0.11003279685974121}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753384108.3899815,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2323389053344727, 'mean': 0.0003675082989502698, 'std': 0.10996579378843307}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753384108.3900092,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2701334953308105, 'mean': 0.0005045547732152045, 'std': 0.11125105619430542}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753384108.3900342,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2516701221466064, 'mean': 0.00039480591658502817, 'std': 0.11062335222959518}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753384108.3900726,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2772469520568848, 'mean': 0.0008099715341813862, 'std': 0.11149126291275024}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753384108.3901465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.245435953140259, 'mean': 0.0006110796239227057, 'std': 0.11041028052568436}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753384108.390171,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3902,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3902175,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3902318,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3903575,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3903716,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3903828,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.390394,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.390404,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.390415,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753384108.3904266,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.969307716998474,,,,,3,,,,,,model_update,,,,,,1753384108.9099066,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1508,,,,,,,,,,,,,EvaluationEvent,3.5605315536499025,"{'loss': 3.5605315536499025, 'accuracy': 0.1508}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753384109.6621504,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006090763915350365,24.758799076080322,3,,6,,,,resource_resource_summary,,,,4.126466512680054,,1753384109.6622078,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753384110.0564013,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 6: 1.0, 4: 1.0, 9: 1.0, 8: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,4,"[3, 6, 4, 9, 8, 0]",,,,,resource_sampling,,,,,,1753384110.0565882,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.889351844787598,1753384115.9458168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.260694980621338, 'mean': 0.0002741155039984733, 'std': 0.11093075573444366}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753384116.0888486,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.246162176132202, 'mean': 0.00031911663245409727, 'std': 0.11043622344732285}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753384116.0889118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2385809421539307, 'mean': 0.0003720513777807355, 'std': 0.1101781353354454}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753384116.0889447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.259082317352295, 'mean': -0.0002366366534261033, 'std': 0.11087597161531448}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753384116.0889728,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.237191915512085, 'mean': -0.00016854144632816315, 'std': 0.11013136804103851}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753384116.0889978,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2395503520965576, 'mean': 0.00042371402378194034, 'std': 0.11021092534065247}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753384116.089025,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2623581886291504, 'mean': 0.0005493395146913826, 'std': 0.11098631471395493}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753384116.089049,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.257377862930298, 'mean': 0.0006244992255233228, 'std': 0.11081647872924805}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753384116.0891225,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2717444896698, 'mean': 0.0007900376804172993, 'std': 0.11130419373512268}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753384116.0891485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2539830207824707, 'mean': 0.0005568061606027186, 'std': 0.11070134490728378}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753384116.0891755,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0892053,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0892227,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0892365,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.089748,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.089763,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0897756,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0897872,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.089799,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0898092,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753384116.0898194,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.955635997839874,,,,,4,,,,,,model_update,,,,,,1753384116.5976863,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1632,,,,,,,,,,,,,EvaluationEvent,3.581457647705078,"{'loss': 3.581457647705078, 'accuracy': 0.1632}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753384117.352537,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02236770545895399,7.296233415603638,4,,6,,,,resource_resource_summary,,,,1.2160389026006062,,1753384117.352596,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753384117.78084,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 1: 1.0, 6: 1.0, 7: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,5,"[3, 1, 6, 7, 4, 2]",,,,,resource_sampling,,,,,,1753384117.7810197,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.008085489273071,1753384122.7889917,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2498743534088135, 'mean': 0.00034219451481476426, 'std': 0.11056244373321533}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753384122.9345038,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2463672161102295, 'mean': 0.0011678513837978244, 'std': 0.11043749004602432}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753384122.9345675,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.247401714324951, 'mean': 0.0002906220324803144, 'std': 0.1104784682393074}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753384122.9346068,,,,,,,,,,,,
