accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1867446899414062, 'mean': 0.00487791420891881, 'std': 0.10830546915531158}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753387962.0111978,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.184530258178711, 'mean': 0.004772631451487541, 'std': 0.10823474079370499}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753387962.0112243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.168792963027954, 'mean': 0.004269660450518131, 'std': 0.10771994292736053}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753387962.0112493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.170546770095825, 'mean': 0.0043008336797356606, 'std': 0.10777841508388519}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753387962.0112743,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.180736780166626, 'mean': 0.004283765330910683, 'std': 0.10812604427337646}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753387962.0113,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1628684997558594, 'mean': 0.004108563531190157, 'std': 0.10752449929714203}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753387962.0113242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.1550614833831787, 'mean': 0.005599269177764654, 'std': 0.10719122737646103}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753387962.0113473,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.1697187423706055, 'mean': 0.004845762625336647, 'std': 0.10772708803415298}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753387962.0113823,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.183583974838257, 'mean': 0.005011728499084711, 'std': 0.10819170624017715}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753387962.0114074,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.165954828262329, 'mean': 0.00494725676253438, 'std': 0.10759429633617401}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753387962.0114317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.167095899581909, 'mean': 0.004974937066435814, 'std': 0.1076318770647049}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753387962.0114555,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.1648144721984863, 'mean': 0.004742457531392574, 'std': 0.10756468027830124}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753387962.011479,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.160862684249878, 'mean': 0.004723318852484226, 'std': 0.10743094980716705}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753387962.011501,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.1599459648132324, 'mean': 0.005164131056517363, 'std': 0.10737944394350052}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753387962.0115252,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.1971120834350586, 'mean': 0.005089434329420328, 'std': 0.10864882916212082}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753387962.01155,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.1635992527008057, 'mean': 0.004516218323260546, 'std': 0.1075330376625061}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753387962.011574,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0116167,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0116417,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0116572,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0116715,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.011685,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.011698,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0117483,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.011763,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0117762,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0117898,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.011803,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0118146,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.011825,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.011837,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0118482,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0118604,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0118716,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0118837,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0118945,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753387962.0119066,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.753556424223286,,,,,1,,,,,,model_update,,,,,,1753387963.1062071,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,3.057235556793213,"{'loss': 3.057235556793213, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753387963.928322,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0037817625645769856,26.442696571350098,1,,20,,,,resource_resource_summary,,,,1.322134828567505,,1753387963.9284,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753387964.2648206,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753387964.264901,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,5.126424074172974,1753387969.3913305,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1841559410095215, 'mean': 0.0050075179897248745, 'std': 0.10821138322353363}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753387969.6864707,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.187215805053711, 'mean': 0.004961850121617317, 'std': 0.10831768810749054}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753387969.6865423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1685075759887695, 'mean': 0.004592681769281626, 'std': 0.10769694298505783}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753387969.686576,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1775903701782227, 'mean': 0.004214528016746044, 'std': 0.10802163183689117}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753387969.6866076,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1718382835388184, 'mean': 0.004652080126106739, 'std': 0.10780780762434006}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753387969.6866362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.182394504547119, 'mean': 0.0045013464987277985, 'std': 0.10817363858222961}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753387969.6866632,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.171919107437134, 'mean': 0.004479935858398676, 'std': 0.10781784355640411}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753387969.6866899,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1667282581329346, 'mean': 0.004333843942731619, 'std': 0.10764707624912262}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753387969.6867166,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.174165964126587, 'mean': 0.004695391282439232, 'std': 0.10788518190383911}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753387969.6867428,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.162299156188965, 'mean': 0.004716149065643549, 'std': 0.10748018324375153}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753387969.686768,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.166276454925537, 'mean': 0.005326634738594294, 'std': 0.10758712887763977}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753387969.6867929,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.1629467010498047, 'mean': 0.005050601903349161, 'std': 0.10748704522848129}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753387969.6868181,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.185825824737549, 'mean': 0.004818579647690058, 'std': 0.10827682912349701}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753387969.6868432,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.1580169200897217, 'mean': 0.004923578351736069, 'std': 0.10732503980398178}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753387969.686869,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.157338857650757, 'mean': 0.005007024854421616, 'std': 0.10729808360338211}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753387969.6868932,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.1580746173858643, 'mean': 0.004863592330366373, 'std': 0.10732973366975784}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753387969.6869192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.160493850708008, 'mean': 0.004880831111222506, 'std': 0.10741134732961655}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753387969.6869857,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.1769120693206787, 'mean': 0.004990562330931425, 'std': 0.10796546936035156}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753387969.6870162,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2056267261505127, 'mean': 0.00481741176918149, 'std': 0.10895118117332458}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753387969.6870406,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.1713433265686035, 'mean': 0.004867395386099815, 'std': 0.10778144001960754}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753387969.6870947,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.687126,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6871464,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6871622,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6871758,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6871884,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6872036,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.687218,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6872308,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6872432,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6872585,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.687271,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6872838,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6872962,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6873083,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6873202,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6873333,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6873734,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.687388,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.6874,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753387969.687413,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,7.221771837678202,,,,,2,,,,,,model_update,,,,,,1753387970.7308853,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1062,,,,,,,,,,,,,EvaluationEvent,2.77218688583374,"{'loss': 2.77218688583374, 'accuracy': 0.1062}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753387971.5398898,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.014597556671598443,7.275190114974976,2,,20,,,,resource_resource_summary,,,,0.36375950574874877,,1753387971.5399606,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753387971.8721173,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753387971.8721936,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.939568996429443,1753387976.8117728,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1870760917663574, 'mean': 0.005007382016628981, 'std': 0.10831084102392197}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753387977.1043649,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.184864044189453, 'mean': 0.00504474388435483, 'std': 0.10823377221822739}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753387977.1044345,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.171865940093994, 'mean': 0.004425614606589079, 'std': 0.10781828314065933}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753387977.104471,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.182938575744629, 'mean': 0.004416703712195158, 'std': 0.10819565504789352}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753387977.1045039,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1625266075134277, 'mean': 0.004746186081320047, 'std': 0.10748660564422607}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753387977.1045349,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.173823833465576, 'mean': 0.004468537867069244, 'std': 0.10788317024707794}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753387977.1045628,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1775505542755127, 'mean': 0.004514758009463549, 'std': 0.10800814628601074}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753387977.1045907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1637301445007324, 'mean': 0.004020570311695337, 'std': 0.10755716264247894}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753387977.1046197,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1733598709106445, 'mean': 0.004617969039827585, 'std': 0.10786108672618866}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753387977.1046472,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1657495498657227, 'mean': 0.004900519270449877, 'std': 0.10758943855762482}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753387977.1046739,,,,,,,,,,,,
