timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753363450.4001853,4,4,0,parameter_transfer,"{'norm': 3.2225258350372314, 'mean': 0.01408747211098671, 'std': 0.18936586380004883}",
1753363450.4001853,4,4,1,parameter_transfer,"{'norm': 3.2225258350372314, 'mean': 0.01408747211098671, 'std': 0.18936586380004883}",
1753363450.4001853,4,4,2,parameter_transfer,"{'norm': 3.2225258350372314, 'mean': 0.01408747211098671, 'std': 0.18936586380004883}",
1753363450.4001853,4,4,3,parameter_transfer,"{'norm': 3.2225258350372314, 'mean': 0.01408747211098671, 'std': 0.18936586380004883}",
1753363450.400226,4,1,0,aggregation,,GossipAvg
1753363450.400226,4,2,0,aggregation,,GossipAvg
1753363450.400226,4,3,0,aggregation,,GossipAvg
1753363450.400226,4,4,0,aggregation,,GossipAvg
1753363450.4002457,4,0,1,aggregation,,GossipAvg
1753363450.4002457,4,2,1,aggregation,,GossipAvg
1753363450.4002457,4,3,1,aggregation,,GossipAvg
1753363450.4002457,4,4,1,aggregation,,GossipAvg
1753363450.4002614,4,0,2,aggregation,,GossipAvg
1753363450.4002614,4,1,2,aggregation,,GossipAvg
1753363450.4002614,4,3,2,aggregation,,GossipAvg
1753363450.4002614,4,4,2,aggregation,,GossipAvg
1753363450.4002779,4,0,3,aggregation,,GossipAvg
1753363450.4002779,4,1,3,aggregation,,GossipAvg
1753363450.4002779,4,2,3,aggregation,,GossipAvg
1753363450.4002779,4,4,3,aggregation,,GossipAvg
1753363450.4002924,4,0,4,aggregation,,GossipAvg
1753363450.4002924,4,1,4,aggregation,,GossipAvg
1753363450.4002924,4,2,4,aggregation,,GossipAvg
1753363450.4002924,4,3,4,aggregation,,GossipAvg
1753363458.436224,5,0,1,parameter_transfer,"{'norm': 3.211878776550293, 'mean': 0.013096947222948074, 'std': 0.18880806863307953}",
1753363458.436224,5,0,2,parameter_transfer,"{'norm': 3.211878776550293, 'mean': 0.013096947222948074, 'std': 0.18880806863307953}",
1753363458.436224,5,0,3,parameter_transfer,"{'norm': 3.211878776550293, 'mean': 0.013096947222948074, 'std': 0.18880806863307953}",
1753363458.436224,5,0,4,parameter_transfer,"{'norm': 3.211878776550293, 'mean': 0.013096947222948074, 'std': 0.18880806863307953}",
1753363458.4363108,5,1,0,parameter_transfer,"{'norm': 3.21838116645813, 'mean': 0.013428152538836002, 'std': 0.18916893005371094}",
1753363458.4363108,5,1,2,parameter_transfer,"{'norm': 3.21838116645813, 'mean': 0.013428152538836002, 'std': 0.18916893005371094}",
1753363458.4363108,5,1,3,parameter_transfer,"{'norm': 3.21838116645813, 'mean': 0.013428152538836002, 'std': 0.18916893005371094}",
1753363458.4363108,5,1,4,parameter_transfer,"{'norm': 3.21838116645813, 'mean': 0.013428152538836002, 'std': 0.18916893005371094}",
1753363458.4363503,5,2,0,parameter_transfer,"{'norm': 3.2252495288848877, 'mean': 0.014547672122716904, 'std': 0.18949204683303833}",
1753363458.4363503,5,2,1,parameter_transfer,"{'norm': 3.2252495288848877, 'mean': 0.014547672122716904, 'std': 0.18949204683303833}",
1753363458.4363503,5,2,3,parameter_transfer,"{'norm': 3.2252495288848877, 'mean': 0.014547672122716904, 'std': 0.18949204683303833}",
1753363458.4363503,5,2,4,parameter_transfer,"{'norm': 3.2252495288848877, 'mean': 0.014547672122716904, 'std': 0.18949204683303833}",
1753363458.4364088,5,3,0,parameter_transfer,"{'norm': 3.2172675132751465, 'mean': 0.015290766954421997, 'std': 0.18896165490150452}",
1753363458.4364088,5,3,1,parameter_transfer,"{'norm': 3.2172675132751465, 'mean': 0.015290766954421997, 'std': 0.18896165490150452}",
1753363458.4364088,5,3,2,parameter_transfer,"{'norm': 3.2172675132751465, 'mean': 0.015290766954421997, 'std': 0.18896165490150452}",
1753363458.4364088,5,3,4,parameter_transfer,"{'norm': 3.2172675132751465, 'mean': 0.015290766954421997, 'std': 0.18896165490150452}",
1753363458.4364474,5,4,0,parameter_transfer,"{'norm': 3.211963415145874, 'mean': 0.013729244470596313, 'std': 0.1887681484222412}",
1753363458.4364474,5,4,1,parameter_transfer,"{'norm': 3.211963415145874, 'mean': 0.013729244470596313, 'std': 0.1887681484222412}",
1753363458.4364474,5,4,2,parameter_transfer,"{'norm': 3.211963415145874, 'mean': 0.013729244470596313, 'std': 0.1887681484222412}",
1753363458.4364474,5,4,3,parameter_transfer,"{'norm': 3.211963415145874, 'mean': 0.013729244470596313, 'std': 0.1887681484222412}",
1753363458.436485,5,1,0,aggregation,,GossipAvg
1753363458.436485,5,2,0,aggregation,,GossipAvg
1753363458.436485,5,3,0,aggregation,,GossipAvg
1753363458.436485,5,4,0,aggregation,,GossipAvg
1753363458.4365053,5,0,1,aggregation,,GossipAvg
1753363458.4365053,5,2,1,aggregation,,GossipAvg
1753363458.4365053,5,3,1,aggregation,,GossipAvg
1753363458.4365053,5,4,1,aggregation,,GossipAvg
1753363458.4365222,5,0,2,aggregation,,GossipAvg
1753363458.4365222,5,1,2,aggregation,,GossipAvg
1753363458.4365222,5,3,2,aggregation,,GossipAvg
1753363458.4365222,5,4,2,aggregation,,GossipAvg
1753363458.4365356,5,0,3,aggregation,,GossipAvg
1753363458.4365356,5,1,3,aggregation,,GossipAvg
1753363458.4365356,5,2,3,aggregation,,GossipAvg
1753363458.4365356,5,4,3,aggregation,,GossipAvg
1753363458.4365835,5,0,4,aggregation,,GossipAvg
1753363458.4365835,5,1,4,aggregation,,GossipAvg
1753363458.4365835,5,2,4,aggregation,,GossipAvg
1753363458.4365835,5,3,4,aggregation,,GossipAvg
1753363466.342961,6,0,1,parameter_transfer,"{'norm': 3.2065951824188232, 'mean': 0.01406437624245882, 'std': 0.18842627108097076}",
1753363466.342961,6,0,2,parameter_transfer,"{'norm': 3.2065951824188232, 'mean': 0.01406437624245882, 'std': 0.18842627108097076}",
1753363466.342961,6,0,3,parameter_transfer,"{'norm': 3.2065951824188232, 'mean': 0.01406437624245882, 'std': 0.18842627108097076}",
1753363466.342961,6,0,4,parameter_transfer,"{'norm': 3.2065951824188232, 'mean': 0.01406437624245882, 'std': 0.18842627108097076}",
1753363466.3430882,6,1,0,parameter_transfer,"{'norm': 3.227860927581787, 'mean': 0.013293502852320671, 'std': 0.1897384077310562}",
1753363466.3430882,6,1,2,parameter_transfer,"{'norm': 3.227860927581787, 'mean': 0.013293502852320671, 'std': 0.1897384077310562}",
1753363466.3430882,6,1,3,parameter_transfer,"{'norm': 3.227860927581787, 'mean': 0.013293502852320671, 'std': 0.1897384077310562}",
1753363466.3430882,6,1,4,parameter_transfer,"{'norm': 3.227860927581787, 'mean': 0.013293502852320671, 'std': 0.1897384077310562}",
1753363466.3431573,6,2,0,parameter_transfer,"{'norm': 3.212448835372925, 'mean': 0.014709747396409512, 'std': 0.18872295320034027}",
1753363466.3431573,6,2,1,parameter_transfer,"{'norm': 3.212448835372925, 'mean': 0.014709747396409512, 'std': 0.18872295320034027}",
1753363466.3431573,6,2,3,parameter_transfer,"{'norm': 3.212448835372925, 'mean': 0.014709747396409512, 'std': 0.18872295320034027}",
1753363466.3431573,6,2,4,parameter_transfer,"{'norm': 3.212448835372925, 'mean': 0.014709747396409512, 'std': 0.18872295320034027}",
1753363466.3432233,6,3,0,parameter_transfer,"{'norm': 3.2127091884613037, 'mean': 0.014315787702798843, 'std': 0.1887686550617218}",
1753363466.3432233,6,3,1,parameter_transfer,"{'norm': 3.2127091884613037, 'mean': 0.014315787702798843, 'std': 0.1887686550617218}",
1753363466.3432233,6,3,2,parameter_transfer,"{'norm': 3.2127091884613037, 'mean': 0.014315787702798843, 'std': 0.1887686550617218}",
1753363466.3432233,6,3,4,parameter_transfer,"{'norm': 3.2127091884613037, 'mean': 0.014315787702798843, 'std': 0.1887686550617218}",
1753363466.343285,6,4,0,parameter_transfer,"{'norm': 3.207913637161255, 'mean': 0.014300608076155186, 'std': 0.18848641216754913}",
1753363466.343285,6,4,1,parameter_transfer,"{'norm': 3.207913637161255, 'mean': 0.014300608076155186, 'std': 0.18848641216754913}",
1753363466.343285,6,4,2,parameter_transfer,"{'norm': 3.207913637161255, 'mean': 0.014300608076155186, 'std': 0.18848641216754913}",
1753363466.343285,6,4,3,parameter_transfer,"{'norm': 3.207913637161255, 'mean': 0.014300608076155186, 'std': 0.18848641216754913}",
1753363466.343325,6,1,0,aggregation,,GossipAvg
1753363466.343325,6,2,0,aggregation,,GossipAvg
1753363466.343325,6,3,0,aggregation,,GossipAvg
1753363466.343325,6,4,0,aggregation,,GossipAvg
1753363466.3433456,6,0,1,aggregation,,GossipAvg
1753363466.3433456,6,2,1,aggregation,,GossipAvg
1753363466.3433456,6,3,1,aggregation,,GossipAvg
1753363466.3433456,6,4,1,aggregation,,GossipAvg
1753363466.3433657,6,0,2,aggregation,,GossipAvg
1753363466.3433657,6,1,2,aggregation,,GossipAvg
1753363466.3433657,6,3,2,aggregation,,GossipAvg
1753363466.3433657,6,4,2,aggregation,,GossipAvg
1753363466.3433807,6,0,3,aggregation,,GossipAvg
1753363466.3433807,6,1,3,aggregation,,GossipAvg
1753363466.3433807,6,2,3,aggregation,,GossipAvg
1753363466.3433807,6,4,3,aggregation,,GossipAvg
1753363466.3434043,6,0,4,aggregation,,GossipAvg
1753363466.3434043,6,1,4,aggregation,,GossipAvg
1753363466.3434043,6,2,4,aggregation,,GossipAvg
1753363466.3434043,6,3,4,aggregation,,GossipAvg
1753363474.6600406,7,0,1,parameter_transfer,"{'norm': 3.22147536277771, 'mean': 0.01504536159336567, 'std': 0.1892300844192505}",
1753363474.6600406,7,0,2,parameter_transfer,"{'norm': 3.22147536277771, 'mean': 0.01504536159336567, 'std': 0.1892300844192505}",
1753363474.6600406,7,0,3,parameter_transfer,"{'norm': 3.22147536277771, 'mean': 0.01504536159336567, 'std': 0.1892300844192505}",
1753363474.6600406,7,0,4,parameter_transfer,"{'norm': 3.22147536277771, 'mean': 0.01504536159336567, 'std': 0.1892300844192505}",
1753363474.6601567,7,1,0,parameter_transfer,"{'norm': 3.2118756771087646, 'mean': 0.014082582667469978, 'std': 0.1887369304895401}",
1753363474.6601567,7,1,2,parameter_transfer,"{'norm': 3.2118756771087646, 'mean': 0.014082582667469978, 'std': 0.1887369304895401}",
1753363474.6601567,7,1,3,parameter_transfer,"{'norm': 3.2118756771087646, 'mean': 0.014082582667469978, 'std': 0.1887369304895401}",
1753363474.6601567,7,1,4,parameter_transfer,"{'norm': 3.2118756771087646, 'mean': 0.014082582667469978, 'std': 0.1887369304895401}",
1753363474.660195,7,2,0,parameter_transfer,"{'norm': 3.213087320327759, 'mean': 0.014793089590966702, 'std': 0.18875420093536377}",
1753363474.660195,7,2,1,parameter_transfer,"{'norm': 3.213087320327759, 'mean': 0.014793089590966702, 'std': 0.18875420093536377}",
1753363474.660195,7,2,3,parameter_transfer,"{'norm': 3.213087320327759, 'mean': 0.014793089590966702, 'std': 0.18875420093536377}",
1753363474.660195,7,2,4,parameter_transfer,"{'norm': 3.213087320327759, 'mean': 0.014793089590966702, 'std': 0.18875420093536377}",
1753363474.660229,7,3,0,parameter_transfer,"{'norm': 3.1949987411499023, 'mean': 0.015103631652891636, 'std': 0.18766029179096222}",
1753363474.660229,7,3,1,parameter_transfer,"{'norm': 3.1949987411499023, 'mean': 0.015103631652891636, 'std': 0.18766029179096222}",
1753363474.660229,7,3,2,parameter_transfer,"{'norm': 3.1949987411499023, 'mean': 0.015103631652891636, 'std': 0.18766029179096222}",
1753363474.660229,7,3,4,parameter_transfer,"{'norm': 3.1949987411499023, 'mean': 0.015103631652891636, 'std': 0.18766029179096222}",
1753363474.6602612,7,4,0,parameter_transfer,"{'norm': 3.231910467147827, 'mean': 0.013505373150110245, 'std': 0.18996267020702362}",
1753363474.6602612,7,4,1,parameter_transfer,"{'norm': 3.231910467147827, 'mean': 0.013505373150110245, 'std': 0.18996267020702362}",
1753363474.6602612,7,4,2,parameter_transfer,"{'norm': 3.231910467147827, 'mean': 0.013505373150110245, 'std': 0.18996267020702362}",
1753363474.6602612,7,4,3,parameter_transfer,"{'norm': 3.231910467147827, 'mean': 0.013505373150110245, 'std': 0.18996267020702362}",
1753363474.6602995,7,1,0,aggregation,,GossipAvg
1753363474.6602995,7,2,0,aggregation,,GossipAvg
1753363474.6602995,7,3,0,aggregation,,GossipAvg
1753363474.6602995,7,4,0,aggregation,,GossipAvg
1753363474.6603184,7,0,1,aggregation,,GossipAvg
1753363474.6603184,7,2,1,aggregation,,GossipAvg
1753363474.6603184,7,3,1,aggregation,,GossipAvg
1753363474.6603184,7,4,1,aggregation,,GossipAvg
1753363474.6603355,7,0,2,aggregation,,GossipAvg
1753363474.6603355,7,1,2,aggregation,,GossipAvg
1753363474.6603355,7,3,2,aggregation,,GossipAvg
1753363474.6603355,7,4,2,aggregation,,GossipAvg
1753363474.6603503,7,0,3,aggregation,,GossipAvg
1753363474.6603503,7,1,3,aggregation,,GossipAvg
1753363474.6603503,7,2,3,aggregation,,GossipAvg
1753363474.6603503,7,4,3,aggregation,,GossipAvg
1753363474.660363,7,0,4,aggregation,,GossipAvg
1753363474.660363,7,1,4,aggregation,,GossipAvg
1753363474.660363,7,2,4,aggregation,,GossipAvg
1753363474.660363,7,3,4,aggregation,,GossipAvg
1753363482.6374497,8,0,1,parameter_transfer,"{'norm': 3.206772565841675, 'mean': 0.01585954800248146, 'std': 0.1882941573858261}",
1753363482.6374497,8,0,2,parameter_transfer,"{'norm': 3.206772565841675, 'mean': 0.01585954800248146, 'std': 0.1882941573858261}",
1753363482.6374497,8,0,3,parameter_transfer,"{'norm': 3.206772565841675, 'mean': 0.01585954800248146, 'std': 0.1882941573858261}",
1753363482.6374497,8,0,4,parameter_transfer,"{'norm': 3.206772565841675, 'mean': 0.01585954800248146, 'std': 0.1882941573858261}",
