accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.4,,,,,0.4,,,,"{3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[3, 2]",,,,,resource_sampling,,,,,,1753355008.1867225,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,11.11910080909729,1753355019.3057332,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.2056427001953125, 'mean': 0.010209566913545132, 'std': 0.247609481215477}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753355019.375626,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.373504638671875, 'mean': 0.009901981800794601, 'std': 0.2575209438800812}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753355019.3756902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.779173374176025, 'mean': -0.02049695886671543, 'std': 0.2808685898780823}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753355019.3757331,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.170766830444336, 'mean': -0.0131630664691329, 'std': 0.30440589785575867}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753355019.3757644,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.2130632400512695, 'mean': 0.010961217805743217, 'std': 0.24801501631736755}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753355019.375791,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753355019.3758223,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753355019.3758411,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753355019.3758557,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753355019.3758674,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753355019.3758776,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,43.48212761417446,,,,,2,,,,,,model_update,,,,,,1753355019.5716248,,,,,,,,,,,,"0,1,2,3,4"
0.8038,,,,,,,,,,,,,EvaluationEvent,0.6496330948829651,"{'loss': 0.6496330948829651, 'accuracy': 0.8038}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753355020.0942984,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06750186425415758,11.907819271087646,2,,2,,,,resource_resource_summary,,,,5.953909635543823,,1753355020.0943544,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753355020.0966964,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[2, 3]",,,,,resource_sampling,,,,,,1753355020.096852,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.148681163787842,1753355025.2454288,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.240468502044678, 'mean': 0.0102884192019701, 'std': 0.24966010451316833}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753355025.301269,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.357794284820557, 'mean': 0.0036494326777756214, 'std': 0.25675955414772034}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753355025.3013258,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.265967845916748, 'mean': -0.015123088844120502, 'std': 0.3099313974380493}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753355025.3013566,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.855047702789307, 'mean': -0.006733287125825882, 'std': 0.3449462652206421}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753355025.3013844,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.349903583526611, 'mean': 0.005349264480173588, 'std': 0.25626468658447266}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753355025.301409,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753355025.3014376,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753355025.3014636,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753355025.3014784,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753355025.3014886,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753355025.3014991,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,45.04024216564498,,,,,3,,,,,,model_update,,,,,,1753355025.4915948,,,,,,,,,,,,"0,1,2,3,4"
0.8482,,,,,,,,,,,,,EvaluationEvent,0.4507671716690064,"{'loss': 0.4507671716690064, 'accuracy': 0.8482}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753355026.0162518,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14328519055542813,5.919662714004517,3,,2,,,,resource_resource_summary,,,,2.9598313570022583,,1753355026.016308,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753355026.0187857,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[1, 2]",,,,,resource_sampling,,,,,,1753355026.01893,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.862087726593018,1753355030.8809252,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.294097423553467, 'mean': 0.006925066467374563, 'std': 0.25293731689453125}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753355030.9394007,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.997220516204834, 'mean': -0.02816927060484886, 'std': 0.3522651195526123}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753355030.9394615,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.718555927276611, 'mean': -0.02902071736752987, 'std': 0.33571717143058777}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753355030.9394915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.148164749145508, 'mean': -0.0028155280742794275, 'std': 0.3033454418182373}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753355030.9395192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.561499118804932, 'mean': 0.0032363301143050194, 'std': 0.26876941323280334}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753355030.9395435,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753355030.9395723,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753355030.9395897,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753355030.939604,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753355030.9396167,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753355030.9396286,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,44.52953905390654,,,,,4,,,,,,model_update,,,,,,1753355031.126592,,,,,,,,,,,,"0,1,2,3,4"
0.8874,,,,,,,,,,,,,EvaluationEvent,0.3908133598387241,"{'loss': 0.3908133598387241, 'accuracy': 0.8874}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753355031.6593113,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15732285204520638,5.640630006790161,4,,2,,,,resource_resource_summary,,,,2.8203150033950806,,1753355031.6593657,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753355031.6687846,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[1, 0]",,,,,resource_sampling,,,,,,1753355031.668928,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,11.665739297866821,1753355043.334577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.170341491699219, 'mean': -0.03873176872730255, 'std': 0.36152201890945435}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753355043.3951867,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.637333393096924, 'mean': -0.047315094619989395, 'std': 0.38823601603507996}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753355043.3952477,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.293432712554932, 'mean': -0.014634513296186924, 'std': 0.3115750253200531}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753355043.3952804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.9881181716918945, 'mean': -0.004031974822282791, 'std': 0.2939000129699707}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753355043.3953085,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.797358989715576, 'mean': -0.002941498998552561, 'std': 0.2826717793941498}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753355043.395334,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753355043.395364,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753355043.3953812,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753355043.3953989,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753355043.3954105,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753355043.3954215,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,48.11983878149315,,,,,5,,,,,,model_update,,,,,,1753355043.5892012,,,,,,,,,,,,"0,1,2,3,4"
0.933,,,,,,,,,,,,,EvaluationEvent,0.18493152537085117,"{'loss': 0.18493152537085117, 'accuracy': 0.933}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753355044.0923018,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07505717310743382,12.430524110794067,5,,2,,,,resource_resource_summary,,,,6.215262055397034,,1753355044.0923574,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753355044.0947123,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[0, 4]",,,,,resource_sampling,,,,,,1753355044.0948462,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.249610662460327,1753355050.3443708,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 7.2762250900268555, 'mean': -0.05950809270143509, 'std': 0.42460596561431885}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753355050.4066603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.953915596008301, 'mean': -0.03398750349879265, 'std': 0.3491876721382141}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753355050.4067152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.366593360900879, 'mean': -0.017681892961263657, 'std': 0.3157348334789276}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753355050.4067461,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.015842914581299, 'mean': -0.007223653141409159, 'std': 0.2954730689525604}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753355050.4067855,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.149209499359131, 'mean': -0.02870819717645645, 'std': 0.361206591129303}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753355050.4068255,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753355050.4068565,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753355050.406874,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753355050.4068904,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753355050.4069023,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753355050.4069128,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,47.53807611822222,,,,,6,,,,,,model_update,,,,,,1753355050.5996482,,,,,,,,,,,,"0,1,2,3,4"
0.935,,,,,,,,,,,,,EvaluationEvent,0.19629331726478413,"{'loss': 0.19629331726478413, 'accuracy': 0.935}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753355051.1045303,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13338241796835582,7.0099194049835205,6,,2,,,,resource_resource_summary,,,,3.5049597024917603,,1753355051.1045854,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753355051.1068618,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[3, 4]",,,,,resource_sampling,,,,,,1753355051.106995,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.207359790802002,1753355056.3142729,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.50048303604126, 'mean': -0.04375169053673744, 'std': 0.380537748336792}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753355056.3758333,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.047438621520996, 'mean': -0.03491520881652832, 'std': 0.3546341359615326}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753355056.3758905,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.453139781951904, 'mean': -0.01999427191913128, 'std': 0.32070669531822205}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753355056.3759205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.451242446899414, 'mean': -0.03640005365014076, 'std': 0.3783963918685913}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753355056.375949,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.613290309906006, 'mean': -0.03538917005062103, 'std': 0.3880816698074341}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753355056.3759742,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753355056.3760068,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753355056.3760247,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753355056.3760397,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753355056.376053,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753355056.3760636,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,41.29566616295037,,,,,7,,,,,,model_update,,,,,,1753355056.570575,,,,,,,,,,,,"0,1,2,3,4"
0.9736,,,,,,,,,,,,,EvaluationEvent,0.09261321410816163,"{'loss': 0.09261321410816163, 'accuracy': 0.9736}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753355057.0683322,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1633125008633389,5.961576700210571,7,,2,,,,resource_resource_summary,,,,2.9807883501052856,,1753355057.0683937,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753355057.0707273,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[0, 1]",,,,,resource_sampling,,,,,,1753355057.0708861,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.211713552474976,1753355063.2824988,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 7.567461013793945, 'mean': -0.047828059643507004, 'std': 0.4433445334434509}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753355063.3404975,,,,,,,,,,,,
