activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,5,GossipAvg,1753365862.0285487,
model_update,,,,7.903671692331296,5,,1753365863.2138255,
local_training,,,{},,6,,1753365863.8832242,3
aggregation,,False,,,6,GossipAvg,1753365868.0951164,
aggregation,,False,,,6,GossipAvg,1753365868.0951438,
aggregation,,False,,,6,GossipAvg,1753365868.095165,
aggregation,,False,,,6,GossipAvg,1753365868.0951881,
aggregation,,False,,,6,GossipAvg,1753365868.095294,
aggregation,,True,,,6,GossipAvg,1753365868.095314,
aggregation,,False,,,6,GossipAvg,1753365868.0953326,
aggregation,,False,,,6,GossipAvg,1753365868.0953512,
aggregation,,False,,,6,GossipAvg,1753365868.095369,
aggregation,,False,,,6,GossipAvg,1753365868.0953865,
model_update,,,,8.238488718631263,6,,1753365869.2789493,
local_training,,,{},,7,,1753365869.9178448,3
aggregation,,False,,,7,GossipAvg,1753365873.9829211,
aggregation,,False,,,7,GossipAvg,1753365873.9829514,
aggregation,,False,,,7,GossipAvg,1753365873.9829726,
aggregation,,False,,,7,GossipAvg,1753365873.9829926,
aggregation,,False,,,7,GossipAvg,1753365873.9831479,
aggregation,,True,,,7,GossipAvg,1753365873.9831684,
aggregation,,False,,,7,GossipAvg,1753365873.983187,
aggregation,,False,,,7,GossipAvg,1753365873.983205,
aggregation,,False,,,7,GossipAvg,1753365873.983224,
aggregation,,False,,,7,GossipAvg,1753365873.9832432,
model_update,,,,8.207498432299264,7,,1753365875.1684775,
local_training,,,{},,8,,1753365875.8132308,3
aggregation,,False,,,8,GossipAvg,1753365880.0943658,
aggregation,,False,,,8,GossipAvg,1753365880.0943925,
aggregation,,False,,,8,GossipAvg,1753365880.0944135,
aggregation,,False,,,8,GossipAvg,1753365880.0944393,
aggregation,,False,,,8,GossipAvg,1753365880.0945413,
aggregation,,True,,,8,GossipAvg,1753365880.0945606,
aggregation,,False,,,8,GossipAvg,1753365880.0945787,
aggregation,,False,,,8,GossipAvg,1753365880.0945983,
aggregation,,False,,,8,GossipAvg,1753365880.0946238,
aggregation,,False,,,8,GossipAvg,1753365880.094642,
model_update,,,,7.954977610999466,8,,1753365881.2826352,
local_training,,,{},,9,,1753365881.9991806,3
aggregation,,False,,,9,GossipAvg,1753365886.2648199,
aggregation,,False,,,9,GossipAvg,1753365886.2648482,
aggregation,,False,,,9,GossipAvg,1753365886.2648692,
aggregation,,False,,,9,GossipAvg,1753365886.2648916,
aggregation,,False,,,9,GossipAvg,1753365886.2654552,
aggregation,,True,,,9,GossipAvg,1753365886.265478,
aggregation,,False,,,9,GossipAvg,1753365886.265496,
aggregation,,False,,,9,GossipAvg,1753365886.2655263,
aggregation,,False,,,9,GossipAvg,1753365886.2655458,
aggregation,,False,,,9,GossipAvg,1753365886.2655675,
model_update,,,,7.983836365103997,9,,1753365887.4420156,
local_training,,,{},,10,,1753365888.1034443,3
aggregation,,False,,,10,GossipAvg,1753365892.166145,
aggregation,,False,,,10,GossipAvg,1753365892.166173,
aggregation,,False,,,10,GossipAvg,1753365892.166195,
aggregation,,False,,,10,GossipAvg,1753365892.166216,
aggregation,,False,,,10,GossipAvg,1753365892.1663208,
aggregation,,True,,,10,GossipAvg,1753365892.1663408,
aggregation,,False,,,10,GossipAvg,1753365892.16636,
aggregation,,False,,,10,GossipAvg,1753365892.1663787,
aggregation,,False,,,10,GossipAvg,1753365892.1663969,
aggregation,,False,,,10,GossipAvg,1753365892.1664157,
model_update,,,,8.247569412867252,10,,1753365893.357207,
