timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753365820.749791,1,6,2,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.749791,1,6,3,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.749791,1,6,4,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.749791,1,6,5,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.749791,1,6,7,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.749791,1,6,8,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.749791,1,6,9,parameter_transfer,"{'norm': 3.514214038848877, 'mean': -0.009432317689061165, 'std': 0.20686210691928864}",
1753365820.7498393,1,7,0,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,1,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,2,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,3,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,4,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,5,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,6,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,8,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498393,1,7,9,parameter_transfer,"{'norm': 3.448131799697876, 'mean': -0.008167732506990433, 'std': 0.20301887392997742}",
1753365820.7498875,1,8,0,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,1,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,2,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,3,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,4,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,5,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,6,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,7,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7498875,1,8,9,parameter_transfer,"{'norm': 3.4551618099212646, 'mean': -0.007086311932653189, 'std': 0.2034740000963211}",
1753365820.7499368,1,9,0,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,1,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,2,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,3,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,4,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,5,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,6,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,7,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499368,1,9,8,parameter_transfer,"{'norm': 3.4786782264709473, 'mean': -0.008483589626848698, 'std': 0.20480746030807495}",
1753365820.7499957,1,1,0,aggregation,,GossipAvg
1753365820.7499957,1,2,0,aggregation,,GossipAvg
1753365820.7499957,1,3,0,aggregation,,GossipAvg
1753365820.7499957,1,4,0,aggregation,,GossipAvg
1753365820.7499957,1,5,0,aggregation,,GossipAvg
1753365820.7499957,1,6,0,aggregation,,GossipAvg
1753365820.7499957,1,7,0,aggregation,,GossipAvg
1753365820.7499957,1,8,0,aggregation,,GossipAvg
1753365820.7499957,1,9,0,aggregation,,GossipAvg
1753365820.750026,1,0,1,aggregation,,GossipAvg
1753365820.750026,1,2,1,aggregation,,GossipAvg
1753365820.750026,1,3,1,aggregation,,GossipAvg
1753365820.750026,1,4,1,aggregation,,GossipAvg
1753365820.750026,1,5,1,aggregation,,GossipAvg
1753365820.750026,1,6,1,aggregation,,GossipAvg
1753365820.750026,1,7,1,aggregation,,GossipAvg
1753365820.750026,1,8,1,aggregation,,GossipAvg
1753365820.750026,1,9,1,aggregation,,GossipAvg
1753365820.750047,1,0,2,aggregation,,GossipAvg
1753365820.750047,1,1,2,aggregation,,GossipAvg
1753365820.750047,1,3,2,aggregation,,GossipAvg
1753365820.750047,1,4,2,aggregation,,GossipAvg
1753365820.750047,1,5,2,aggregation,,GossipAvg
1753365820.750047,1,6,2,aggregation,,GossipAvg
1753365820.750047,1,7,2,aggregation,,GossipAvg
1753365820.750047,1,8,2,aggregation,,GossipAvg
1753365820.750047,1,9,2,aggregation,,GossipAvg
1753365820.7501106,1,0,3,aggregation,,GossipAvg
1753365820.7501106,1,1,3,aggregation,,GossipAvg
1753365820.7501106,1,2,3,aggregation,,GossipAvg
1753365820.7501106,1,4,3,aggregation,,GossipAvg
1753365820.7501106,1,5,3,aggregation,,GossipAvg
1753365820.7501106,1,6,3,aggregation,,GossipAvg
1753365820.7501106,1,7,3,aggregation,,GossipAvg
1753365820.7501106,1,8,3,aggregation,,GossipAvg
1753365820.7501106,1,9,3,aggregation,,GossipAvg
1753365820.7501316,1,0,4,aggregation,,GossipAvg
1753365820.7501316,1,1,4,aggregation,,GossipAvg
1753365820.7501316,1,2,4,aggregation,,GossipAvg
1753365820.7501316,1,3,4,aggregation,,GossipAvg
1753365820.7501316,1,5,4,aggregation,,GossipAvg
1753365820.7501316,1,6,4,aggregation,,GossipAvg
1753365820.7501316,1,7,4,aggregation,,GossipAvg
1753365820.7501316,1,8,4,aggregation,,GossipAvg
1753365820.7501316,1,9,4,aggregation,,GossipAvg
1753365820.750154,1,0,5,aggregation,,GossipAvg
1753365820.750154,1,1,5,aggregation,,GossipAvg
1753365820.750154,1,2,5,aggregation,,GossipAvg
1753365820.750154,1,3,5,aggregation,,GossipAvg
1753365820.750154,1,4,5,aggregation,,GossipAvg
1753365820.750154,1,6,5,aggregation,,GossipAvg
1753365820.750154,1,7,5,aggregation,,GossipAvg
1753365820.750154,1,8,5,aggregation,,GossipAvg
1753365820.750154,1,9,5,aggregation,,GossipAvg
1753365820.7501729,1,0,6,aggregation,,GossipAvg
1753365820.7501729,1,1,6,aggregation,,GossipAvg
1753365820.7501729,1,2,6,aggregation,,GossipAvg
1753365820.7501729,1,3,6,aggregation,,GossipAvg
1753365820.7501729,1,4,6,aggregation,,GossipAvg
1753365820.7501729,1,5,6,aggregation,,GossipAvg
1753365820.7501729,1,7,6,aggregation,,GossipAvg
1753365820.7501729,1,8,6,aggregation,,GossipAvg
1753365820.7501729,1,9,6,aggregation,,GossipAvg
1753365820.7501953,1,0,7,aggregation,,GossipAvg
1753365820.7501953,1,1,7,aggregation,,GossipAvg
1753365820.7501953,1,2,7,aggregation,,GossipAvg
1753365820.7501953,1,3,7,aggregation,,GossipAvg
1753365820.7501953,1,4,7,aggregation,,GossipAvg
1753365820.7501953,1,5,7,aggregation,,GossipAvg
1753365820.7501953,1,6,7,aggregation,,GossipAvg
1753365820.7501953,1,8,7,aggregation,,GossipAvg
1753365820.7501953,1,9,7,aggregation,,GossipAvg
1753365820.7502136,1,0,8,aggregation,,GossipAvg
1753365820.7502136,1,1,8,aggregation,,GossipAvg
1753365820.7502136,1,2,8,aggregation,,GossipAvg
1753365820.7502136,1,3,8,aggregation,,GossipAvg
1753365820.7502136,1,4,8,aggregation,,GossipAvg
1753365820.7502136,1,5,8,aggregation,,GossipAvg
1753365820.7502136,1,6,8,aggregation,,GossipAvg
1753365820.7502136,1,7,8,aggregation,,GossipAvg
1753365820.7502136,1,9,8,aggregation,,GossipAvg
1753365820.750234,1,0,9,aggregation,,GossipAvg
1753365820.750234,1,1,9,aggregation,,GossipAvg
1753365820.750234,1,2,9,aggregation,,GossipAvg
1753365820.750234,1,3,9,aggregation,,GossipAvg
1753365820.750234,1,4,9,aggregation,,GossipAvg
1753365820.750234,1,5,9,aggregation,,GossipAvg
1753365820.750234,1,6,9,aggregation,,GossipAvg
1753365820.750234,1,7,9,aggregation,,GossipAvg
1753365820.750234,1,8,9,aggregation,,GossipAvg
1753365837.3897336,2,0,1,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,2,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,3,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,4,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,5,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,6,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,7,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,8,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3897336,2,0,9,parameter_transfer,"{'norm': 3.4877548217773438, 'mean': -0.008118418976664543, 'std': 0.20535752177238464}",
1753365837.3898273,2,1,0,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,2,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,3,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,4,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,5,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,6,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,7,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,8,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898273,2,1,9,parameter_transfer,"{'norm': 3.444287061691284, 'mean': -0.008157150819897652, 'std': 0.20279258489608765}",
1753365837.3898847,2,2,0,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,1,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,3,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,4,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,5,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,6,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,7,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,8,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3898847,2,2,9,parameter_transfer,"{'norm': 3.445460319519043, 'mean': -0.00791077595204115, 'std': 0.20287151634693146}",
1753365837.3899415,2,3,0,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,1,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,2,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,4,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,5,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,6,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,7,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,8,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899415,2,3,9,parameter_transfer,"{'norm': 3.5011672973632812, 'mean': -0.006476879119873047, 'std': 0.2062065750360489}",
1753365837.3899937,2,4,0,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,1,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,2,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,3,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,5,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,6,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,7,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,8,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3899937,2,4,9,parameter_transfer,"{'norm': 3.4358248710632324, 'mean': -0.00832898449152708, 'std': 0.2022865265607834}",
1753365837.3900435,2,5,0,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,1,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,2,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,3,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,4,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,6,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,7,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,8,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3900435,2,5,9,parameter_transfer,"{'norm': 3.4467411041259766, 'mean': -0.007258441764861345, 'std': 0.2029714286327362}",
1753365837.3901436,2,6,0,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,1,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,2,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,3,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,4,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,5,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,7,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,8,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.3901436,2,6,9,parameter_transfer,"{'norm': 3.4143965244293213, 'mean': -0.007220837753266096, 'std': 0.20106562972068787}",
1753365837.390202,2,7,0,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,1,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,2,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,3,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,4,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,5,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,6,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,8,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.390202,2,7,9,parameter_transfer,"{'norm': 3.439682960510254, 'mean': -0.008071593008935452, 'std': 0.20252446830272675}",
1753365837.3902497,2,8,0,parameter_transfer,"{'norm': 3.439129590988159, 'mean': -0.01007781270891428, 'std': 0.20240192115306854}",
1753365837.3902497,2,8,1,parameter_transfer,"{'norm': 3.439129590988159, 'mean': -0.01007781270891428, 'std': 0.20240192115306854}",
1753365837.3902497,2,8,2,parameter_transfer,"{'norm': 3.439129590988159, 'mean': -0.01007781270891428, 'std': 0.20240192115306854}",
