param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.4289908409118652, 'mean': 0.01802702806890011, 'std': 0.20124945044517517}",1,1,10,1749399799.3978322,parameter_transfer
"{'norm': 3.4289908409118652, 'mean': 0.01802702806890011, 'std': 0.20124945044517517}",1,1,11,1749399799.3978322,parameter_transfer
"{'norm': 3.4289908409118652, 'mean': 0.01802702806890011, 'std': 0.20124945044517517}",1,1,12,1749399799.3978322,parameter_transfer
"{'norm': 3.4289908409118652, 'mean': 0.01802702806890011, 'std': 0.20124945044517517}",1,1,13,1749399799.3978322,parameter_transfer
"{'norm': 3.4289908409118652, 'mean': 0.01802702806890011, 'std': 0.20124945044517517}",1,1,14,1749399799.3978322,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,0,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,1,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,3,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,4,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,5,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,6,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,7,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,8,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,9,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,10,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,11,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,12,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,13,1749399799.3978813,parameter_transfer
"{'norm': 3.4132986068725586, 'mean': 0.01707906275987625, 'std': 0.2004041075706482}",1,2,14,1749399799.3978813,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,0,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,1,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,2,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,4,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,5,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,6,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,7,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,8,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,9,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,10,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,11,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,12,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,13,1749399799.3979259,parameter_transfer
"{'norm': 3.4054982662200928, 'mean': 0.017105871811509132, 'std': 0.1999405026435852}",1,3,14,1749399799.3979259,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,0,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,1,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,2,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,3,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,5,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,6,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,7,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,8,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,9,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,10,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,11,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,12,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,13,1749399799.3979707,parameter_transfer
"{'norm': 3.4103493690490723, 'mean': 0.01794741488993168, 'std': 0.20015372335910797}",1,4,14,1749399799.3979707,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,0,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,1,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,2,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,3,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,4,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,6,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,7,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,8,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,9,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,10,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,11,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,12,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,13,1749399799.3980162,parameter_transfer
"{'norm': 3.424511432647705, 'mean': 0.017204634845256805, 'std': 0.20105651021003723}",1,5,14,1749399799.3980162,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,0,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,1,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,2,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,3,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,4,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,5,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,7,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,8,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,9,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,10,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,11,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,12,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,13,1749399799.3980606,parameter_transfer
"{'norm': 3.3976962566375732, 'mean': 0.01664232276380062, 'std': 0.19951829314231873}",1,6,14,1749399799.3980606,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,0,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,1,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,2,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,3,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,4,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,5,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,6,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,8,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,9,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,10,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,11,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,12,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,13,1749399799.398103,parameter_transfer
"{'norm': 3.4097893238067627, 'mean': 0.017327938228845596, 'std': 0.2001751810312271}",1,7,14,1749399799.398103,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,0,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,1,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,2,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,3,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,4,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,5,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,6,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,7,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,9,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,10,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,11,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,12,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,13,1749399799.3981445,parameter_transfer
"{'norm': 3.4138453006744385, 'mean': 0.01713629625737667, 'std': 0.20043155550956726}",1,8,14,1749399799.3981445,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,0,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,1,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,2,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,3,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,4,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,5,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,6,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,7,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,8,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,10,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,11,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,12,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,13,1749399799.3981864,parameter_transfer
"{'norm': 3.4157555103302, 'mean': 0.017537593841552734, 'std': 0.20050981640815735}",1,9,14,1749399799.3981864,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,0,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,1,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,2,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,3,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,4,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,5,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,6,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,7,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,8,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,9,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,11,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,12,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,13,1749399799.3982272,parameter_transfer
"{'norm': 3.4176948070526123, 'mean': 0.01729993335902691, 'std': 0.20064516365528107}",1,10,14,1749399799.3982272,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,0,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,1,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,2,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,3,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,4,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,5,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,6,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,7,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,8,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,9,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,10,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,12,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,13,1749399799.3982701,parameter_transfer
"{'norm': 3.4231114387512207, 'mean': 0.017611030489206314, 'std': 0.20093850791454315}",1,11,14,1749399799.3982701,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,0,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,1,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,2,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,3,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,4,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,5,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,6,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,7,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,8,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,9,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,10,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,11,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,13,1749399799.3983119,parameter_transfer
"{'norm': 3.4103715419769287, 'mean': 0.01672443002462387, 'std': 0.20026090741157532}",1,12,14,1749399799.3983119,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,0,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,1,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,2,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,3,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,4,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,5,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,6,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,7,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,8,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,9,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,10,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,11,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,12,1749399799.3983538,parameter_transfer
"{'norm': 3.413562536239624, 'mean': 0.01795729249715805, 'std': 0.20034293830394745}",1,13,14,1749399799.3983538,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,0,1749399799.3983946,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,1,1749399799.3983946,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,2,1749399799.3983946,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,3,1749399799.3983946,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,4,1749399799.3983946,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,5,1749399799.3983946,parameter_transfer
"{'norm': 3.4089834690093994, 'mean': 0.01720861904323101, 'std': 0.20013780891895294}",1,14,6,1749399799.3983946,parameter_transfer
