timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753362500.897019,1,4,0,parameter_transfer,"{'norm': 3.2940707206726074, 'mean': -0.0005669721867889166, 'std': 0.1941041499376297}",
1753362500.897019,1,4,1,parameter_transfer,"{'norm': 3.2940707206726074, 'mean': -0.0005669721867889166, 'std': 0.1941041499376297}",
1753362500.897019,1,4,2,parameter_transfer,"{'norm': 3.2940707206726074, 'mean': -0.0005669721867889166, 'std': 0.1941041499376297}",
1753362500.897019,1,4,3,parameter_transfer,"{'norm': 3.2940707206726074, 'mean': -0.0005669721867889166, 'std': 0.1941041499376297}",
1753362500.897065,1,1,0,aggregation,,GossipAvg
1753362500.897065,1,2,0,aggregation,,GossipAvg
1753362500.897065,1,3,0,aggregation,,GossipAvg
1753362500.897065,1,4,0,aggregation,,GossipAvg
1753362500.8971336,1,0,1,aggregation,,GossipAvg
1753362500.8971336,1,2,1,aggregation,,GossipAvg
1753362500.8971336,1,3,1,aggregation,,GossipAvg
1753362500.8971336,1,4,1,aggregation,,GossipAvg
1753362500.8971589,1,0,2,aggregation,,GossipAvg
1753362500.8971589,1,1,2,aggregation,,GossipAvg
1753362500.8971589,1,3,2,aggregation,,GossipAvg
1753362500.8971589,1,4,2,aggregation,,GossipAvg
1753362500.8971746,1,0,3,aggregation,,GossipAvg
1753362500.8971746,1,1,3,aggregation,,GossipAvg
1753362500.8971746,1,2,3,aggregation,,GossipAvg
1753362500.8971746,1,4,3,aggregation,,GossipAvg
1753362500.8971899,1,0,4,aggregation,,GossipAvg
1753362500.8971899,1,1,4,aggregation,,GossipAvg
1753362500.8971899,1,2,4,aggregation,,GossipAvg
1753362500.8971899,1,3,4,aggregation,,GossipAvg
1753362532.7579362,2,0,1,parameter_transfer,"{'norm': 3.2938356399536133, 'mean': 0.00029263540636748075, 'std': 0.19409091770648956}",
1753362532.7579362,2,0,2,parameter_transfer,"{'norm': 3.2938356399536133, 'mean': 0.00029263540636748075, 'std': 0.19409091770648956}",
1753362532.7579362,2,0,3,parameter_transfer,"{'norm': 3.2938356399536133, 'mean': 0.00029263540636748075, 'std': 0.19409091770648956}",
1753362532.7579362,2,0,4,parameter_transfer,"{'norm': 3.2938356399536133, 'mean': 0.00029263540636748075, 'std': 0.19409091770648956}",
1753362532.758006,2,1,0,parameter_transfer,"{'norm': 3.3377957344055176, 'mean': 0.0004505063989199698, 'std': 0.19668099284172058}",
1753362532.758006,2,1,2,parameter_transfer,"{'norm': 3.3377957344055176, 'mean': 0.0004505063989199698, 'std': 0.19668099284172058}",
1753362532.758006,2,1,3,parameter_transfer,"{'norm': 3.3377957344055176, 'mean': 0.0004505063989199698, 'std': 0.19668099284172058}",
1753362532.758006,2,1,4,parameter_transfer,"{'norm': 3.3377957344055176, 'mean': 0.0004505063989199698, 'std': 0.19668099284172058}",
1753362532.7580466,2,2,0,parameter_transfer,"{'norm': 3.280106782913208, 'mean': -0.001308633480221033, 'std': 0.19327771663665771}",
1753362532.7580466,2,2,1,parameter_transfer,"{'norm': 3.280106782913208, 'mean': -0.001308633480221033, 'std': 0.19327771663665771}",
1753362532.7580466,2,2,3,parameter_transfer,"{'norm': 3.280106782913208, 'mean': -0.001308633480221033, 'std': 0.19327771663665771}",
1753362532.7580466,2,2,4,parameter_transfer,"{'norm': 3.280106782913208, 'mean': -0.001308633480221033, 'std': 0.19327771663665771}",
1753362532.7581437,2,3,0,parameter_transfer,"{'norm': 3.2810492515563965, 'mean': -0.0014138686237856746, 'std': 0.1933325082063675}",
1753362532.7581437,2,3,1,parameter_transfer,"{'norm': 3.2810492515563965, 'mean': -0.0014138686237856746, 'std': 0.1933325082063675}",
1753362532.7581437,2,3,2,parameter_transfer,"{'norm': 3.2810492515563965, 'mean': -0.0014138686237856746, 'std': 0.1933325082063675}",
1753362532.7581437,2,3,4,parameter_transfer,"{'norm': 3.2810492515563965, 'mean': -0.0014138686237856746, 'std': 0.1933325082063675}",
1753362532.758183,2,4,0,parameter_transfer,"{'norm': 3.281435489654541, 'mean': -0.0013007173547521234, 'std': 0.19335606694221497}",
1753362532.758183,2,4,1,parameter_transfer,"{'norm': 3.281435489654541, 'mean': -0.0013007173547521234, 'std': 0.19335606694221497}",
1753362532.758183,2,4,2,parameter_transfer,"{'norm': 3.281435489654541, 'mean': -0.0013007173547521234, 'std': 0.19335606694221497}",
1753362532.758183,2,4,3,parameter_transfer,"{'norm': 3.281435489654541, 'mean': -0.0013007173547521234, 'std': 0.19335606694221497}",
1753362532.7582233,2,1,0,aggregation,,GossipAvg
1753362532.7582233,2,2,0,aggregation,,GossipAvg
1753362532.7582233,2,3,0,aggregation,,GossipAvg
1753362532.7582233,2,4,0,aggregation,,GossipAvg
1753362532.7582426,2,0,1,aggregation,,GossipAvg
1753362532.7582426,2,2,1,aggregation,,GossipAvg
1753362532.7582426,2,3,1,aggregation,,GossipAvg
1753362532.7582426,2,4,1,aggregation,,GossipAvg
1753362532.7582614,2,0,2,aggregation,,GossipAvg
1753362532.7582614,2,1,2,aggregation,,GossipAvg
1753362532.7582614,2,3,2,aggregation,,GossipAvg
1753362532.7582614,2,4,2,aggregation,,GossipAvg
1753362532.7582753,2,0,3,aggregation,,GossipAvg
1753362532.7582753,2,1,3,aggregation,,GossipAvg
1753362532.7582753,2,2,3,aggregation,,GossipAvg
1753362532.7582753,2,4,3,aggregation,,GossipAvg
1753362532.7582874,2,0,4,aggregation,,GossipAvg
1753362532.7582874,2,1,4,aggregation,,GossipAvg
1753362532.7582874,2,2,4,aggregation,,GossipAvg
1753362532.7582874,2,3,4,aggregation,,GossipAvg
1753362538.2147534,3,0,1,parameter_transfer,"{'norm': 3.2903859615325928, 'mean': -0.000512111815623939, 'std': 0.1938871592283249}",
1753362538.2147534,3,0,2,parameter_transfer,"{'norm': 3.2903859615325928, 'mean': -0.000512111815623939, 'std': 0.1938871592283249}",
1753362538.2147534,3,0,3,parameter_transfer,"{'norm': 3.2903859615325928, 'mean': -0.000512111815623939, 'std': 0.1938871592283249}",
1753362538.2147534,3,0,4,parameter_transfer,"{'norm': 3.2903859615325928, 'mean': -0.000512111815623939, 'std': 0.1938871592283249}",
1753362538.2148206,3,1,0,parameter_transfer,"{'norm': 3.2931816577911377, 'mean': -0.0007363444892689586, 'std': 0.19405119121074677}",
1753362538.2148206,3,1,2,parameter_transfer,"{'norm': 3.2931816577911377, 'mean': -0.0007363444892689586, 'std': 0.19405119121074677}",
1753362538.2148206,3,1,3,parameter_transfer,"{'norm': 3.2931816577911377, 'mean': -0.0007363444892689586, 'std': 0.19405119121074677}",
1753362538.2148206,3,1,4,parameter_transfer,"{'norm': 3.2931816577911377, 'mean': -0.0007363444892689586, 'std': 0.19405119121074677}",
1753362538.214857,3,2,0,parameter_transfer,"{'norm': 3.28658390045166, 'mean': -0.0005135679966770113, 'std': 0.1936631202697754}",
1753362538.214857,3,2,1,parameter_transfer,"{'norm': 3.28658390045166, 'mean': -0.0005135679966770113, 'std': 0.1936631202697754}",
1753362538.214857,3,2,3,parameter_transfer,"{'norm': 3.28658390045166, 'mean': -0.0005135679966770113, 'std': 0.1936631202697754}",
1753362538.214857,3,2,4,parameter_transfer,"{'norm': 3.28658390045166, 'mean': -0.0005135679966770113, 'std': 0.1936631202697754}",
1753362538.2148926,3,3,0,parameter_transfer,"{'norm': 3.2864270210266113, 'mean': -0.0009455957915633917, 'std': 0.19365225732326508}",
1753362538.2148926,3,3,1,parameter_transfer,"{'norm': 3.2864270210266113, 'mean': -0.0009455957915633917, 'std': 0.19365225732326508}",
1753362538.2148926,3,3,2,parameter_transfer,"{'norm': 3.2864270210266113, 'mean': -0.0009455957915633917, 'std': 0.19365225732326508}",
1753362538.2148926,3,3,4,parameter_transfer,"{'norm': 3.2864270210266113, 'mean': -0.0009455957915633917, 'std': 0.19365225732326508}",
1753362538.2149258,3,4,0,parameter_transfer,"{'norm': 3.2920496463775635, 'mean': -0.0006480616284534335, 'std': 0.19398479163646698}",
1753362538.2149258,3,4,1,parameter_transfer,"{'norm': 3.2920496463775635, 'mean': -0.0006480616284534335, 'std': 0.19398479163646698}",
1753362538.2149258,3,4,2,parameter_transfer,"{'norm': 3.2920496463775635, 'mean': -0.0006480616284534335, 'std': 0.19398479163646698}",
1753362538.2149258,3,4,3,parameter_transfer,"{'norm': 3.2920496463775635, 'mean': -0.0006480616284534335, 'std': 0.19398479163646698}",
1753362538.2149749,3,1,0,aggregation,,GossipAvg
1753362538.2149749,3,2,0,aggregation,,GossipAvg
1753362538.2149749,3,3,0,aggregation,,GossipAvg
1753362538.2149749,3,4,0,aggregation,,GossipAvg
1753362538.214995,3,0,1,aggregation,,GossipAvg
1753362538.214995,3,2,1,aggregation,,GossipAvg
1753362538.214995,3,3,1,aggregation,,GossipAvg
1753362538.214995,3,4,1,aggregation,,GossipAvg
1753362538.2150104,3,0,2,aggregation,,GossipAvg
1753362538.2150104,3,1,2,aggregation,,GossipAvg
1753362538.2150104,3,3,2,aggregation,,GossipAvg
1753362538.2150104,3,4,2,aggregation,,GossipAvg
1753362538.2150252,3,0,3,aggregation,,GossipAvg
1753362538.2150252,3,1,3,aggregation,,GossipAvg
1753362538.2150252,3,2,3,aggregation,,GossipAvg
1753362538.2150252,3,4,3,aggregation,,GossipAvg
1753362538.215041,3,0,4,aggregation,,GossipAvg
1753362538.215041,3,1,4,aggregation,,GossipAvg
1753362538.215041,3,2,4,aggregation,,GossipAvg
1753362538.215041,3,3,4,aggregation,,GossipAvg
1753362543.7649527,4,0,1,parameter_transfer,"{'norm': 3.2889809608459473, 'mean': -0.0006777666858397424, 'std': 0.19380387663841248}",
1753362543.7649527,4,0,2,parameter_transfer,"{'norm': 3.2889809608459473, 'mean': -0.0006777666858397424, 'std': 0.19380387663841248}",
1753362543.7649527,4,0,3,parameter_transfer,"{'norm': 3.2889809608459473, 'mean': -0.0006777666858397424, 'std': 0.19380387663841248}",
1753362543.7649527,4,0,4,parameter_transfer,"{'norm': 3.2889809608459473, 'mean': -0.0006777666858397424, 'std': 0.19380387663841248}",
1753362543.7650447,4,1,0,parameter_transfer,"{'norm': 3.2887449264526367, 'mean': -0.0007239242549985647, 'std': 0.19378980994224548}",
1753362543.7650447,4,1,2,parameter_transfer,"{'norm': 3.2887449264526367, 'mean': -0.0007239242549985647, 'std': 0.19378980994224548}",
1753362543.7650447,4,1,3,parameter_transfer,"{'norm': 3.2887449264526367, 'mean': -0.0007239242549985647, 'std': 0.19378980994224548}",
1753362543.7650447,4,1,4,parameter_transfer,"{'norm': 3.2887449264526367, 'mean': -0.0007239242549985647, 'std': 0.19378980994224548}",
1753362543.7651303,4,2,0,parameter_transfer,"{'norm': 3.300523281097412, 'mean': -0.0002564991591498256, 'std': 0.19448502361774445}",
1753362543.7651303,4,2,1,parameter_transfer,"{'norm': 3.300523281097412, 'mean': -0.0002564991591498256, 'std': 0.19448502361774445}",
1753362543.7651303,4,2,3,parameter_transfer,"{'norm': 3.300523281097412, 'mean': -0.0002564991591498256, 'std': 0.19448502361774445}",
1753362543.7651303,4,2,4,parameter_transfer,"{'norm': 3.300523281097412, 'mean': -0.0002564991591498256, 'std': 0.19448502361774445}",
1753362543.7651727,4,3,0,parameter_transfer,"{'norm': 3.288343906402588, 'mean': -0.0007486001122742891, 'std': 0.19376607239246368}",
1753362543.7651727,4,3,1,parameter_transfer,"{'norm': 3.288343906402588, 'mean': -0.0007486001122742891, 'std': 0.19376607239246368}",
1753362543.7651727,4,3,2,parameter_transfer,"{'norm': 3.288343906402588, 'mean': -0.0007486001122742891, 'std': 0.19376607239246368}",
1753362543.7651727,4,3,4,parameter_transfer,"{'norm': 3.288343906402588, 'mean': -0.0007486001122742891, 'std': 0.19376607239246368}",
1753362543.765208,4,4,0,parameter_transfer,"{'norm': 3.3105521202087402, 'mean': -0.0009728611912578344, 'std': 0.19507373869419098}",
1753362543.765208,4,4,1,parameter_transfer,"{'norm': 3.3105521202087402, 'mean': -0.0009728611912578344, 'std': 0.19507373869419098}",
1753362543.765208,4,4,2,parameter_transfer,"{'norm': 3.3105521202087402, 'mean': -0.0009728611912578344, 'std': 0.19507373869419098}",
1753362543.765208,4,4,3,parameter_transfer,"{'norm': 3.3105521202087402, 'mean': -0.0009728611912578344, 'std': 0.19507373869419098}",
1753362543.765249,4,1,0,aggregation,,GossipAvg
1753362543.765249,4,2,0,aggregation,,GossipAvg
1753362543.765249,4,3,0,aggregation,,GossipAvg
1753362543.765249,4,4,0,aggregation,,GossipAvg
1753362543.7652683,4,0,1,aggregation,,GossipAvg
1753362543.7652683,4,2,1,aggregation,,GossipAvg
1753362543.7652683,4,3,1,aggregation,,GossipAvg
1753362543.7652683,4,4,1,aggregation,,GossipAvg
1753362543.765284,4,0,2,aggregation,,GossipAvg
1753362543.765284,4,1,2,aggregation,,GossipAvg
1753362543.765284,4,3,2,aggregation,,GossipAvg
1753362543.765284,4,4,2,aggregation,,GossipAvg
1753362543.7653024,4,0,3,aggregation,,GossipAvg
1753362543.7653024,4,1,3,aggregation,,GossipAvg
1753362543.7653024,4,2,3,aggregation,,GossipAvg
1753362543.7653024,4,4,3,aggregation,,GossipAvg
1753362543.7653177,4,0,4,aggregation,,GossipAvg
1753362543.7653177,4,1,4,aggregation,,GossipAvg
1753362543.7653177,4,2,4,aggregation,,GossipAvg
1753362543.7653177,4,3,4,aggregation,,GossipAvg
1753362572.4284399,5,0,1,parameter_transfer,"{'norm': 3.2928807735443115, 'mean': -0.0006935534183867276, 'std': 0.1940336376428604}",
1753362572.4284399,5,0,2,parameter_transfer,"{'norm': 3.2928807735443115, 'mean': -0.0006935534183867276, 'std': 0.1940336376428604}",
1753362572.4284399,5,0,3,parameter_transfer,"{'norm': 3.2928807735443115, 'mean': -0.0006935534183867276, 'std': 0.1940336376428604}",
1753362572.4284399,5,0,4,parameter_transfer,"{'norm': 3.2928807735443115, 'mean': -0.0006935534183867276, 'std': 0.1940336376428604}",
1753362572.4285092,5,1,0,parameter_transfer,"{'norm': 3.2998244762420654, 'mean': -0.0012974337441846728, 'std': 0.19443969428539276}",
1753362572.4285092,5,1,2,parameter_transfer,"{'norm': 3.2998244762420654, 'mean': -0.0012974337441846728, 'std': 0.19443969428539276}",
1753362572.4285092,5,1,3,parameter_transfer,"{'norm': 3.2998244762420654, 'mean': -0.0012974337441846728, 'std': 0.19443969428539276}",
1753362572.4285092,5,1,4,parameter_transfer,"{'norm': 3.2998244762420654, 'mean': -0.0012974337441846728, 'std': 0.19443969428539276}",
1753362572.4285483,5,2,0,parameter_transfer,"{'norm': 3.2951881885528564, 'mean': -0.0006924497429281473, 'std': 0.19416959583759308}",
1753362572.4285483,5,2,1,parameter_transfer,"{'norm': 3.2951881885528564, 'mean': -0.0006924497429281473, 'std': 0.19416959583759308}",
1753362572.4285483,5,2,3,parameter_transfer,"{'norm': 3.2951881885528564, 'mean': -0.0006924497429281473, 'std': 0.19416959583759308}",
1753362572.4285483,5,2,4,parameter_transfer,"{'norm': 3.2951881885528564, 'mean': -0.0006924497429281473, 'std': 0.19416959583759308}",
1753362572.428582,5,3,0,parameter_transfer,"{'norm': 3.3242764472961426, 'mean': -0.00018354266649112105, 'std': 0.19588477909564972}",
1753362572.428582,5,3,1,parameter_transfer,"{'norm': 3.3242764472961426, 'mean': -0.00018354266649112105, 'std': 0.19588477909564972}",
1753362572.428582,5,3,2,parameter_transfer,"{'norm': 3.3242764472961426, 'mean': -0.00018354266649112105, 'std': 0.19588477909564972}",
1753362572.428582,5,3,4,parameter_transfer,"{'norm': 3.3242764472961426, 'mean': -0.00018354266649112105, 'std': 0.19588477909564972}",
1753362572.4286153,5,4,0,parameter_transfer,"{'norm': 3.2963054180145264, 'mean': -0.000750018167309463, 'std': 0.1942352056503296}",
1753362572.4286153,5,4,1,parameter_transfer,"{'norm': 3.2963054180145264, 'mean': -0.000750018167309463, 'std': 0.1942352056503296}",
1753362572.4286153,5,4,2,parameter_transfer,"{'norm': 3.2963054180145264, 'mean': -0.000750018167309463, 'std': 0.1942352056503296}",
1753362572.4286153,5,4,3,parameter_transfer,"{'norm': 3.2963054180145264, 'mean': -0.000750018167309463, 'std': 0.1942352056503296}",
1753362572.4286532,5,1,0,aggregation,,GossipAvg
1753362572.4286532,5,2,0,aggregation,,GossipAvg
1753362572.4286532,5,3,0,aggregation,,GossipAvg
1753362572.4286532,5,4,0,aggregation,,GossipAvg
1753362572.4286723,5,0,1,aggregation,,GossipAvg
1753362572.4286723,5,2,1,aggregation,,GossipAvg
1753362572.4286723,5,3,1,aggregation,,GossipAvg
1753362572.4286723,5,4,1,aggregation,,GossipAvg
1753362572.42869,5,0,2,aggregation,,GossipAvg
1753362572.42869,5,1,2,aggregation,,GossipAvg
1753362572.42869,5,3,2,aggregation,,GossipAvg
1753362572.42869,5,4,2,aggregation,,GossipAvg
1753362572.4287035,5,0,3,aggregation,,GossipAvg
1753362572.4287035,5,1,3,aggregation,,GossipAvg
1753362572.4287035,5,2,3,aggregation,,GossipAvg
1753362572.4287035,5,4,3,aggregation,,GossipAvg
1753362572.428717,5,0,4,aggregation,,GossipAvg
1753362572.428717,5,1,4,aggregation,,GossipAvg
1753362572.428717,5,2,4,aggregation,,GossipAvg
1753362572.428717,5,3,4,aggregation,,GossipAvg
1753362579.5011673,6,0,1,parameter_transfer,"{'norm': 3.299386501312256, 'mean': -0.0007159559754654765, 'std': 0.19441691040992737}",
1753362579.5011673,6,0,2,parameter_transfer,"{'norm': 3.299386501312256, 'mean': -0.0007159559754654765, 'std': 0.19441691040992737}",
1753362579.5011673,6,0,3,parameter_transfer,"{'norm': 3.299386501312256, 'mean': -0.0007159559754654765, 'std': 0.19441691040992737}",
1753362579.5011673,6,0,4,parameter_transfer,"{'norm': 3.299386501312256, 'mean': -0.0007159559754654765, 'std': 0.19441691040992737}",
1753362579.501242,6,1,0,parameter_transfer,"{'norm': 3.3240249156951904, 'mean': -0.0011047562584280968, 'std': 0.1958669275045395}",
1753362579.501242,6,1,2,parameter_transfer,"{'norm': 3.3240249156951904, 'mean': -0.0011047562584280968, 'std': 0.1958669275045395}",
1753362579.501242,6,1,3,parameter_transfer,"{'norm': 3.3240249156951904, 'mean': -0.0011047562584280968, 'std': 0.1958669275045395}",
1753362579.501242,6,1,4,parameter_transfer,"{'norm': 3.3240249156951904, 'mean': -0.0011047562584280968, 'std': 0.1958669275045395}",
1753362579.5012813,6,2,0,parameter_transfer,"{'norm': 3.3026657104492188, 'mean': -0.000600334897171706, 'std': 0.19461052119731903}",
1753362579.5012813,6,2,1,parameter_transfer,"{'norm': 3.3026657104492188, 'mean': -0.000600334897171706, 'std': 0.19461052119731903}",
1753362579.5012813,6,2,3,parameter_transfer,"{'norm': 3.3026657104492188, 'mean': -0.000600334897171706, 'std': 0.19461052119731903}",
1753362579.5012813,6,2,4,parameter_transfer,"{'norm': 3.3026657104492188, 'mean': -0.000600334897171706, 'std': 0.19461052119731903}",
1753362579.5013177,6,3,0,parameter_transfer,"{'norm': 3.3189644813537598, 'mean': -0.00023972273629624397, 'std': 0.19557170569896698}",
1753362579.5013177,6,3,1,parameter_transfer,"{'norm': 3.3189644813537598, 'mean': -0.00023972273629624397, 'std': 0.19557170569896698}",
1753362579.5013177,6,3,2,parameter_transfer,"{'norm': 3.3189644813537598, 'mean': -0.00023972273629624397, 'std': 0.19557170569896698}",
1753362579.5013177,6,3,4,parameter_transfer,"{'norm': 3.3189644813537598, 'mean': -0.00023972273629624397, 'std': 0.19557170569896698}",
1753362579.5013528,6,4,0,parameter_transfer,"{'norm': 3.3005614280700684, 'mean': -0.0006787594757042825, 'std': 0.19448626041412354}",
1753362579.5013528,6,4,1,parameter_transfer,"{'norm': 3.3005614280700684, 'mean': -0.0006787594757042825, 'std': 0.19448626041412354}",
1753362579.5013528,6,4,2,parameter_transfer,"{'norm': 3.3005614280700684, 'mean': -0.0006787594757042825, 'std': 0.19448626041412354}",
1753362579.5013528,6,4,3,parameter_transfer,"{'norm': 3.3005614280700684, 'mean': -0.0006787594757042825, 'std': 0.19448626041412354}",
1753362579.5013912,6,1,0,aggregation,,GossipAvg
1753362579.5013912,6,2,0,aggregation,,GossipAvg
1753362579.5013912,6,3,0,aggregation,,GossipAvg
1753362579.5013912,6,4,0,aggregation,,GossipAvg
1753362579.5014122,6,0,1,aggregation,,GossipAvg
1753362579.5014122,6,2,1,aggregation,,GossipAvg
1753362579.5014122,6,3,1,aggregation,,GossipAvg
1753362579.5014122,6,4,1,aggregation,,GossipAvg
1753362579.501447,6,0,2,aggregation,,GossipAvg
1753362579.501447,6,1,2,aggregation,,GossipAvg
1753362579.501447,6,3,2,aggregation,,GossipAvg
1753362579.501447,6,4,2,aggregation,,GossipAvg
1753362579.5014627,6,0,3,aggregation,,GossipAvg
1753362579.5014627,6,1,3,aggregation,,GossipAvg
1753362579.5014627,6,2,3,aggregation,,GossipAvg
1753362579.5014627,6,4,3,aggregation,,GossipAvg
1753362579.501476,6,0,4,aggregation,,GossipAvg
1753362579.501476,6,1,4,aggregation,,GossipAvg
1753362579.501476,6,2,4,aggregation,,GossipAvg
1753362579.501476,6,3,4,aggregation,,GossipAvg
1753362586.6131315,7,0,1,parameter_transfer,"{'norm': 3.308119535446167, 'mean': -0.0006708412547595799, 'std': 0.19493165612220764}",
1753362586.6131315,7,0,2,parameter_transfer,"{'norm': 3.308119535446167, 'mean': -0.0006708412547595799, 'std': 0.19493165612220764}",
1753362586.6131315,7,0,3,parameter_transfer,"{'norm': 3.308119535446167, 'mean': -0.0006708412547595799, 'std': 0.19493165612220764}",
1753362586.6131315,7,0,4,parameter_transfer,"{'norm': 3.308119535446167, 'mean': -0.0006708412547595799, 'std': 0.19493165612220764}",
1753362586.613231,7,1,0,parameter_transfer,"{'norm': 3.3139758110046387, 'mean': 0.0003172217111568898, 'std': 0.1952776461839676}",
1753362586.613231,7,1,2,parameter_transfer,"{'norm': 3.3139758110046387, 'mean': 0.0003172217111568898, 'std': 0.1952776461839676}",
1753362586.613231,7,1,3,parameter_transfer,"{'norm': 3.3139758110046387, 'mean': 0.0003172217111568898, 'std': 0.1952776461839676}",
1753362586.613231,7,1,4,parameter_transfer,"{'norm': 3.3139758110046387, 'mean': 0.0003172217111568898, 'std': 0.1952776461839676}",
1753362586.6132712,7,2,0,parameter_transfer,"{'norm': 3.3085548877716064, 'mean': -0.0005636814166791737, 'std': 0.1949576586484909}",
1753362586.6132712,7,2,1,parameter_transfer,"{'norm': 3.3085548877716064, 'mean': -0.0005636814166791737, 'std': 0.1949576586484909}",
1753362586.6132712,7,2,3,parameter_transfer,"{'norm': 3.3085548877716064, 'mean': -0.0005636814166791737, 'std': 0.1949576586484909}",
1753362586.6132712,7,2,4,parameter_transfer,"{'norm': 3.3085548877716064, 'mean': -0.0005636814166791737, 'std': 0.1949576586484909}",
1753362586.6133084,7,3,0,parameter_transfer,"{'norm': 3.319093942642212, 'mean': -0.00028226670110598207, 'std': 0.19557929039001465}",
1753362586.6133084,7,3,1,parameter_transfer,"{'norm': 3.319093942642212, 'mean': -0.00028226670110598207, 'std': 0.19557929039001465}",
1753362586.6133084,7,3,2,parameter_transfer,"{'norm': 3.319093942642212, 'mean': -0.00028226670110598207, 'std': 0.19557929039001465}",
1753362586.6133084,7,3,4,parameter_transfer,"{'norm': 3.319093942642212, 'mean': -0.00028226670110598207, 'std': 0.19557929039001465}",
1753362586.613344,7,4,0,parameter_transfer,"{'norm': 3.3077452182769775, 'mean': -0.0006302591064013541, 'std': 0.1949097365140915}",
1753362586.613344,7,4,1,parameter_transfer,"{'norm': 3.3077452182769775, 'mean': -0.0006302591064013541, 'std': 0.1949097365140915}",
1753362586.613344,7,4,2,parameter_transfer,"{'norm': 3.3077452182769775, 'mean': -0.0006302591064013541, 'std': 0.1949097365140915}",
1753362586.613344,7,4,3,parameter_transfer,"{'norm': 3.3077452182769775, 'mean': -0.0006302591064013541, 'std': 0.1949097365140915}",
1753362586.613384,7,1,0,aggregation,,GossipAvg
1753362586.613384,7,2,0,aggregation,,GossipAvg
1753362586.613384,7,3,0,aggregation,,GossipAvg
1753362586.613384,7,4,0,aggregation,,GossipAvg
1753362586.6134033,7,0,1,aggregation,,GossipAvg
1753362586.6134033,7,2,1,aggregation,,GossipAvg
1753362586.6134033,7,3,1,aggregation,,GossipAvg
1753362586.6134033,7,4,1,aggregation,,GossipAvg
1753362586.613422,7,0,2,aggregation,,GossipAvg
1753362586.613422,7,1,2,aggregation,,GossipAvg
1753362586.613422,7,3,2,aggregation,,GossipAvg
1753362586.613422,7,4,2,aggregation,,GossipAvg
1753362586.6134362,7,0,3,aggregation,,GossipAvg
1753362586.6134362,7,1,3,aggregation,,GossipAvg
1753362586.6134362,7,2,3,aggregation,,GossipAvg
1753362586.6134362,7,4,3,aggregation,,GossipAvg
1753362586.6134489,7,0,4,aggregation,,GossipAvg
1753362586.6134489,7,1,4,aggregation,,GossipAvg
1753362586.6134489,7,2,4,aggregation,,GossipAvg
1753362586.6134489,7,3,4,aggregation,,GossipAvg
1753362593.7096999,8,0,1,parameter_transfer,"{'norm': 3.310298442840576, 'mean': -0.0003542376507539302, 'std': 0.1950608789920807}",
1753362593.7096999,8,0,2,parameter_transfer,"{'norm': 3.310298442840576, 'mean': -0.0003542376507539302, 'std': 0.1950608789920807}",
