accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.017548665828992328,25.574593782424927,1,,2,,,,resource_resource_summary,,,,12.787296891212463,,1753362501.790103,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753362502.1357238,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[1, 0]",,,,,resource_sampling,,,,,,1753362502.135866,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,30.5565927028656,1753362532.6923726,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2938356399536133, 'mean': 0.00029263540636748075, 'std': 0.19409091770648956}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362532.7579362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3377957344055176, 'mean': 0.0004505063989199698, 'std': 0.19668099284172058}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362532.758006,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.280106782913208, 'mean': -0.001308633480221033, 'std': 0.19327771663665771}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362532.7580466,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2810492515563965, 'mean': -0.0014138686237856746, 'std': 0.1933325082063675}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362532.7581437,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.281435489654541, 'mean': -0.0013007173547521234, 'std': 0.19335606694221497}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362532.758183,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362532.7582233,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362532.7582426,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362532.7582614,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753362532.7582753,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753362532.7582874,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.977862418488305,,,,,2,,,,,,model_update,,,,,,1753362533.07384,,,,,,,,,,,,"0,1,2,3,4"
0.7852,,,,,,,,,,,,,EvaluationEvent,0.7125232173919678,"{'loss': 0.7125232173919678, 'accuracy': 0.7852}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753362533.5764897,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02497386397845526,31.440869569778442,2,,2,,,,resource_resource_summary,,,,15.720434784889221,,1753362533.576543,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753362533.9566078,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[2, 4]",,,,,resource_sampling,,,,,,1753362533.956785,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.199058771133423,1753362538.155729,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2903859615325928, 'mean': -0.000512111815623939, 'std': 0.1938871592283249}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362538.2147534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2931816577911377, 'mean': -0.0007363444892689586, 'std': 0.19405119121074677}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362538.2148206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.28658390045166, 'mean': -0.0005135679966770113, 'std': 0.1936631202697754}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362538.214857,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2864270210266113, 'mean': -0.0009455957915633917, 'std': 0.19365225732326508}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362538.2148926,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2920496463775635, 'mean': -0.0006480616284534335, 'std': 0.19398479163646698}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362538.2149258,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362538.2149749,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362538.214995,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362538.2150104,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753362538.2150252,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753362538.215041,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.988329937737121,,,,,3,,,,,,model_update,,,,,,1753362538.5289273,,,,,,,,,,,,"0,1,2,3,4"
0.6885,,,,,,,,,,,,,EvaluationEvent,0.9125081292152405,"{'loss': 0.9125081292152405, 'accuracy': 0.6885}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753362539.1093173,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13361632605922896,5.15281343460083,3,,2,,,,resource_resource_summary,,,,2.576406717300415,,1753362539.1093717,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753362539.4933753,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[4, 2]",,,,,resource_sampling,,,,,,1753362539.4935513,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.212512731552124,1753362543.7059484,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2889809608459473, 'mean': -0.0006777666858397424, 'std': 0.19380387663841248}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362543.7649527,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2887449264526367, 'mean': -0.0007239242549985647, 'std': 0.19378980994224548}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362543.7650447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.300523281097412, 'mean': -0.0002564991591498256, 'std': 0.19448502361774445}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362543.7651303,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.288343906402588, 'mean': -0.0007486001122742891, 'std': 0.19376607239246368}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362543.7651727,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3105521202087402, 'mean': -0.0009728611912578344, 'std': 0.19507373869419098}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362543.765208,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362543.765249,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362543.7652683,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362543.765284,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753362543.7653024,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753362543.7653177,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.725320537317743,,,,,4,,,,,,model_update,,,,,,1753362544.0685685,,,,,,,,,,,,"0,1,2,3,4"
0.5726,,,,,,,,,,,,,EvaluationEvent,1.085702743434906,"{'loss': 1.085702743434906, 'accuracy': 0.5726}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753362544.6053593,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11200896975243803,5.112090587615967,4,,2,,,,resource_resource_summary,,,,2.5560452938079834,,1753362544.605412,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753362545.047739,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[1, 3]",,,,,resource_sampling,,,,,,1753362545.047904,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,27.319364547729492,1753362572.3671663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2928807735443115, 'mean': -0.0006935534183867276, 'std': 0.1940336376428604}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362572.4284399,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2998244762420654, 'mean': -0.0012974337441846728, 'std': 0.19443969428539276}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362572.4285092,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2951881885528564, 'mean': -0.0006924497429281473, 'std': 0.19416959583759308}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362572.4285483,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3242764472961426, 'mean': -0.00018354266649112105, 'std': 0.19588477909564972}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362572.428582,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2963054180145264, 'mean': -0.000750018167309463, 'std': 0.1942352056503296}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362572.4286153,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362572.4286532,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362572.4286723,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362572.42869,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753362572.4287035,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753362572.428717,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.493304798462181,,,,,5,,,,,,model_update,,,,,,1753362572.7439673,,,,,,,,,,,,"0,1,2,3,4"
0.7419,,,,,,,,,,,,,EvaluationEvent,0.6968218740940094,"{'loss': 0.6968218740940094, 'accuracy': 0.7419}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753362573.284404,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026266708154237265,28.244879245758057,5,,2,,,,resource_resource_summary,,,,14.122439622879028,,1753362573.2844582,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753362573.717349,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[1, 3]",,,,,resource_sampling,,,,,,1753362573.717511,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.722376823425293,1753362579.439789,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.299386501312256, 'mean': -0.0007159559754654765, 'std': 0.19441691040992737}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362579.5011673,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3240249156951904, 'mean': -0.0011047562584280968, 'std': 0.1958669275045395}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362579.501242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3026657104492188, 'mean': -0.000600334897171706, 'std': 0.19461052119731903}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362579.5012813,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3189644813537598, 'mean': -0.00023972273629624397, 'std': 0.19557170569896698}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362579.5013177,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3005614280700684, 'mean': -0.0006787594757042825, 'std': 0.19448626041412354}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362579.5013528,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362579.5013912,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362579.5014122,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362579.501447,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753362579.5014627,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753362579.501476,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.298119480646166,,,,,6,,,,,,model_update,,,,,,1753362579.8246326,,,,,,,,,,,,"0,1,2,3,4"
0.7856,,,,,,,,,,,,,EvaluationEvent,0.6180180240154266,"{'loss': 0.6180180240154266, 'accuracy': 0.7856}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753362580.3350115,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11871084680526835,6.617760896682739,6,,2,,,,resource_resource_summary,,,,3.3088804483413696,,1753362580.3350904,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753362580.7902584,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[1, 3]",,,,,resource_sampling,,,,,,1753362580.7904158,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.761976003646851,1753362586.5522954,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.308119535446167, 'mean': -0.0006708412547595799, 'std': 0.19493165612220764}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362586.6131315,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3139758110046387, 'mean': 0.0003172217111568898, 'std': 0.1952776461839676}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362586.613231,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3085548877716064, 'mean': -0.0005636814166791737, 'std': 0.1949576586484909}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362586.6132712,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.319093942642212, 'mean': -0.00028226670110598207, 'std': 0.19557929039001465}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362586.6133084,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3077452182769775, 'mean': -0.0006302591064013541, 'std': 0.1949097365140915}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362586.613344,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362586.613384,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362586.6134033,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362586.613422,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753362586.6134362,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753362586.6134489,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.2407897187812837,,,,,7,,,,,,model_update,,,,,,1753362586.926208,,,,,,,,,,,,"0,1,2,3,4"
0.7998,,,,,,,,,,,,,EvaluationEvent,0.5946141867637634,"{'loss': 0.5946141867637634, 'accuracy': 0.7998}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753362587.5118828,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11898732219494826,6.721724510192871,7,,2,,,,resource_resource_summary,,,,3.3608622550964355,,1753362587.5119388,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753362587.9995615,,,,,,,,,3,,,
