accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753387046.3812275,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.363150119781494, 'mean': 0.0073287696577608585, 'std': 0.11418172717094421}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753387046.3812535,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3711376190185547, 'mean': 0.007359731011092663, 'std': 0.11445204168558121}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753387046.38128,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.365431070327759, 'mean': 0.00738437520340085, 'std': 0.11425591260194778}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753387046.381306,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753387046.3813307,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.363344669342041, 'mean': 0.0072698346339166164, 'std': 0.11419213563203812}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753387046.3813543,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753387046.3813777,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.356050729751587, 'mean': 0.006843901239335537, 'std': 0.11396985501050949}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753387046.3814125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3838083744049072, 'mean': 0.006565599702298641, 'std': 0.114932119846344}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753387046.3814392,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.360544443130493, 'mean': 0.0070709604769945145, 'std': 0.11410917341709137}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753387046.3814633,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.366142988204956, 'mean': 0.007183080073446035, 'std': 0.11429300904273987}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753387046.3814871,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753387046.3815105,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.363236427307129, 'mean': 0.007338988594710827, 'std': 0.11418402194976807}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753387046.3815355,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753387046.3815618,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3666703701019287, 'mean': 0.00738545460626483, 'std': 0.11429809778928757}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753387046.3815868,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753387046.381612,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3816483,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3816729,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3816884,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3817034,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3817165,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.38173,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3817782,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3817952,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3818092,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.381822,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3818347,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3818457,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3818586,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.38187,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3818822,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3818944,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3819056,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3819182,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3819313,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753387046.3819454,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.773756139523764,,,,,1,,,,,,model_update,,,,,,1753387047.3996885,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,3.1689178436279297,"{'loss': 3.1689178436279297, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753387048.226011,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0034753149302810715,28.774370670318604,1,,12,,,,resource_resource_summary,,,,2.3978642225265503,,1753387048.2261229,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753387048.60008,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{9: 1.0, 3: 1.0, 16: 1.0, 12: 1.0, 6: 1.0, 0: 1.0, 8: 1.0, 10: 1.0, 2: 1.0, 7: 1.0, 13: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[9, 3, 16, 12, 6, 0, 8, 10, 2, 7, 13, 1]",,,,,resource_sampling,,,,,,1753387048.6003299,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,23.265912771224976,1753387071.8661149,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3693885803222656, 'mean': 0.007520831190049648, 'std': 0.11438193917274475}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753387072.149556,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3630785942077637, 'mean': 0.006651339586824179, 'std': 0.1142207607626915}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753387072.149626,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3659136295318604, 'mean': 0.007197814527899027, 'std': 0.11428426206111908}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753387072.1496618,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.372025966644287, 'mean': 0.006467360071837902, 'std': 0.11453620344400406}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753387072.149693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3553709983825684, 'mean': 0.007206170819699764, 'std': 0.11392435431480408}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753387072.1497211,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3590087890625, 'mean': 0.007307368330657482, 'std': 0.11404192447662354}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753387072.1497493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.367011070251465, 'mean': 0.007465422619134188, 'std': 0.11430451273918152}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753387072.1497772,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.360978126525879, 'mean': 0.0072046746499836445, 'std': 0.11411558836698532}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753387072.1498032,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.372389554977417, 'mean': 0.00674055702984333, 'std': 0.11453284323215485}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753387072.1498287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3556127548217773, 'mean': 0.007093857973814011, 'std': 0.11393965035676956}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753387072.149854,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3727688789367676, 'mean': 0.007360406685620546, 'std': 0.11450760811567307}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753387072.1498802,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.3632538318634033, 'mean': 0.006781379226595163, 'std': 0.11421909183263779}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753387072.1499157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3717586994171143, 'mean': 0.006605404429137707, 'std': 0.11451921612024307}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753387072.1499417,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.363861560821533, 'mean': 0.006852124352008104, 'std': 0.11423557996749878}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753387072.1499689,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.358903169631958, 'mean': 0.0070960791781544685, 'std': 0.11405166238546371}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753387072.149994,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.356900930404663, 'mean': 0.007189273834228516, 'std': 0.1139775738120079}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753387072.1500206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.357875108718872, 'mean': 0.0073675550520420074, 'std': 0.11399940401315689}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753387072.1500459,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.357914686203003, 'mean': 0.007291325367987156, 'std': 0.11400565505027771}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753387072.1501663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3611934185028076, 'mean': 0.007329652551561594, 'std': 0.11411496996879578}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753387072.1501918,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.357726812362671, 'mean': 0.007238860707730055, 'std': 0.11400259286165237}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753387072.1502159,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1502461,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.150266,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1502812,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1502957,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1503093,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1503255,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1503406,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.150354,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1503677,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1503825,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1503952,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1504092,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1504226,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.150436,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.150449,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1504633,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.150504,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1505194,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1505327,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753387072.1505466,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,5.137478708740459,,,,,2,,,,,,model_update,,,,,,1753387073.159634,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1161,,,,,,,,,,,,,EvaluationEvent,2.864292712020874,"{'loss': 2.864292712020874, 'accuracy': 0.1161}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753387074.0558746,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004560823097030656,25.455931425094604,2,,12,,,,resource_resource_summary,,,,2.1213276187578836,,1753387074.055942,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753387074.449665,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{15: 1.0, 7: 1.0, 3: 1.0, 8: 1.0, 16: 1.0, 12: 1.0, 19: 1.0, 2: 1.0, 17: 1.0, 9: 1.0, 18: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[15, 7, 3, 8, 16, 12, 19, 2, 17, 9, 18, 5]",,,,,resource_sampling,,,,,,1753387074.4499302,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,21.3140287399292,1753387095.7637749,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3633694648742676, 'mean': 0.007143721450120211, 'std': 0.11420093476772308}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753387096.0516298,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.361694097518921, 'mean': 0.006976439617574215, 'std': 0.11415416747331619}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753387096.051702,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.365035057067871, 'mean': 0.0068638320080935955, 'std': 0.11427487432956696}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753387096.0517375,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.36238431930542, 'mean': 0.006441900040954351, 'std': 0.11420910805463791}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753387096.0517693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3571321964263916, 'mean': 0.00709551153704524, 'std': 0.11399133503437042}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753387096.0517988,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3738315105438232, 'mean': 0.007106005679816008, 'std': 0.11455990374088287}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753387096.0518255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3606808185577393, 'mean': 0.007337374612689018, 'std': 0.114096999168396}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753387096.051852,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3597891330718994, 'mean': 0.00728530203923583, 'std': 0.11406994611024857}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753387096.0518782,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3689558506011963, 'mean': 0.006908352021127939, 'std': 0.11440581828355789}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753387096.0519035,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.362760305404663, 'mean': 0.007013870403170586, 'std': 0.11418822407722473}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753387096.0519285,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.363844156265259, 'mean': 0.007115066051483154, 'std': 0.11421890556812286}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753387096.0519543,,,,,,,,,,,,
