accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749450252.192332,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749450252.1923385,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3763.874267354918,,,1,,model_update,,,1749450255.0358126,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9909295669151912,"{'loss': 1.9909295669151912, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749450255.529596,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749450255.5297563,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}}",,2,0,parameter_transfer,,"9,1",1749450282.1726146,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}}",,2,1,parameter_transfer,,"0,2",1749450282.172662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}}",,2,2,parameter_transfer,,"1,3",1749450282.1726806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.318342447280884, 'mean': -0.0018077900167554617, 'std': 0.11287783086299896}}",,2,3,parameter_transfer,,"2,4",1749450282.1727188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}}",,2,4,parameter_transfer,,"3,5",1749450282.1727378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3248744010925293, 'mean': -0.00144987553358078, 'std': 0.11310522258281708}}",,2,5,parameter_transfer,,"4,6",1749450282.1727543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}}",,2,6,parameter_transfer,,"5,7",1749450282.1727722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3180980682373047, 'mean': -0.0020059319213032722, 'std': 0.11286617070436478}}",,2,7,parameter_transfer,,"6,8",1749450282.172788,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3166613578796387, 'mean': -0.002409215783700347, 'std': 0.11280938982963562}}",,2,8,parameter_transfer,,"7,9",1749450282.1728039,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3172483444213867, 'mean': -0.0019379300065338612, 'std': 0.11283843964338303}}",,2,9,parameter_transfer,,"8,0",1749450282.1728182,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749450282.1728365,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749450282.1728475,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749450282.1728559,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749450282.1728647,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749450282.1728725,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749450282.1728795,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749450282.1728864,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749450282.1728933,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749450282.1728995,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749450282.1729064,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2436.6548200797456,,,2,,model_update,,,1749450285.1517084,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,2.0604913518003865,"{'loss': 2.0604913518003865, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749450285.635187,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749450285.6352937,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}}",,3,0,parameter_transfer,,"9,1",1749450293.5677187,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3172736167907715, 'mean': -0.0022381837479770184, 'std': 0.11283375322818756}}",,3,1,parameter_transfer,,"0,2",1749450293.5677638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3200974464416504, 'mean': -0.0010008506942540407, 'std': 0.11294756829738617}}",,3,2,parameter_transfer,,"1,3",1749450293.5677826,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.316760301589966, 'mean': -0.0019348216010257602, 'std': 0.11282187700271606}}",,3,3,parameter_transfer,,"2,4",1749450293.5678012,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}}",,3,4,parameter_transfer,,"3,5",1749450293.5678184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}}",,3,5,parameter_transfer,,"4,6",1749450293.567835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}}",,3,6,parameter_transfer,,"5,7",1749450293.5678504,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3166661262512207, 'mean': -0.001726933871395886, 'std': 0.11282205581665039}}",,3,7,parameter_transfer,,"6,8",1749450293.5678656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.317369222640991, 'mean': -0.0018423502333462238, 'std': 0.11284416168928146}}",,3,8,parameter_transfer,,"7,9",1749450293.5678818,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}}",,3,9,parameter_transfer,,"8,0",1749450293.5678968,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749450293.5679164,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749450293.5679271,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749450293.567935,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749450293.567943,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749450293.56795,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749450293.5679584,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749450293.567965,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749450293.5679712,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749450293.5679774,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749450293.5679839,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1099.6935876988707,,,3,,model_update,,,1749450296.4882681,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,2.1078234959172417,"{'loss': 2.1078234959172417, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749450296.963075,,,,,,,
