accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.215735673904419, 'mean': -0.0031075531151145697, 'std': 0.10935740917921066}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749410535.2438974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.215338945388794, 'mean': -0.003104494186118245, 'std': 0.1093439906835556}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749410535.2439308,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749410535.243968,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.720727249022597,,,1,,model_update,,,1749410536.504099,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.186517038675052,"{'loss': 1.186517038675052, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749410537.0092053,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749410537.009311,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.216662645339966, 'mean': -0.0030985285993665457, 'std': 0.10938921570777893}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749410549.2299638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2137441635131836, 'mean': -0.0030865429434925318, 'std': 0.1092902272939682}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749410549.2300253,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2179620265960693, 'mean': -0.00307829468511045, 'std': 0.10943400859832764}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749410549.2300615,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2165000438690186, 'mean': -0.0030723304953426123, 'std': 0.10938441008329391}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749410549.2300935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2143006324768066, 'mean': -0.003113887272775173, 'std': 0.1093083843588829}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749410549.2301264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.215899705886841, 'mean': -0.0030532507225871086, 'std': 0.10936451703310013}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749410549.2301571,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.215750217437744, 'mean': -0.0030848239548504353, 'std': 0.10935854911804199}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749410549.2301881,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.215461015701294, 'mean': -0.003061443567276001, 'std': 0.10934935510158539}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749410549.2302203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2153472900390625, 'mean': -0.0030798304360359907, 'std': 0.1093449741601944}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749410549.2302508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2152833938598633, 'mean': -0.00309501844458282, 'std': 0.10934236645698547}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749410549.230281,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749410549.2303147,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.9280490750720607,,,2,,model_update,,,1749410550.2244563,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2206335042157415,"{'loss': 1.2206335042157415, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749410550.7299364,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749410550.73007,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.216309070587158, 'mean': -0.0030566176865249872, 'std': 0.10937835276126862}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749410562.8193455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.215153455734253, 'mean': -0.0030736515764147043, 'std': 0.10933854430913925}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749410562.8194077,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.216862440109253, 'mean': -0.0031437878496944904, 'std': 0.10939472168684006}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749410562.8194437,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749410562.8194792,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749410562.8195114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749410562.819543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749410562.819574,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749410562.8196042,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749410562.8196332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749410562.8196638,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749410562.8196979,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.9370478704623977,,,3,,model_update,,,1749410563.8414242,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.256624244596145,"{'loss': 1.256624244596145, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749410564.3496194,,,,,,,
