timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753381373.053796,7,3,2,parameter_transfer,"{'norm': 3.3433430194854736, 'mean': -0.00039690814446657896, 'std': 0.1137421503663063}",
1753381373.053796,7,3,4,parameter_transfer,"{'norm': 3.3433430194854736, 'mean': -0.00039690814446657896, 'std': 0.1137421503663063}",
1753381373.0538266,7,4,3,parameter_transfer,"{'norm': 3.3414711952209473, 'mean': 0.0006120770704001188, 'std': 0.11367751657962799}",
1753381373.0538266,7,4,0,parameter_transfer,"{'norm': 3.3414711952209473, 'mean': 0.0006120770704001188, 'std': 0.11367751657962799}",
1753381373.0538626,7,4,0,aggregation,,GossipAvg
1753381373.0538626,7,1,0,aggregation,,GossipAvg
1753381373.0538802,7,0,1,aggregation,,GossipAvg
1753381373.0538802,7,2,1,aggregation,,GossipAvg
1753381373.0538962,7,1,2,aggregation,,GossipAvg
1753381373.0538962,7,3,2,aggregation,,GossipAvg
1753381373.0539088,7,2,3,aggregation,,GossipAvg
1753381373.0539088,7,4,3,aggregation,,GossipAvg
1753381373.0539193,7,3,4,aggregation,,GossipAvg
1753381373.0539193,7,0,4,aggregation,,GossipAvg
1753381381.8522868,8,0,4,parameter_transfer,"{'norm': 3.398738145828247, 'mean': -2.4183480491046794e-05, 'std': 0.11562742292881012}",
1753381381.8522868,8,0,1,parameter_transfer,"{'norm': 3.398738145828247, 'mean': -2.4183480491046794e-05, 'std': 0.11562742292881012}",
1753381381.8523555,8,1,0,parameter_transfer,"{'norm': 3.3701839447021484, 'mean': -0.0007096928893588483, 'std': 0.11465379595756531}",
1753381381.8523555,8,1,2,parameter_transfer,"{'norm': 3.3701839447021484, 'mean': -0.0007096928893588483, 'std': 0.11465379595756531}",
1753381381.8523884,8,2,1,parameter_transfer,"{'norm': 3.345301389694214, 'mean': 0.00013434446009341627, 'std': 0.11380939185619354}",
1753381381.8523884,8,2,3,parameter_transfer,"{'norm': 3.345301389694214, 'mean': 0.00013434446009341627, 'std': 0.11380939185619354}",
1753381381.8524177,8,3,2,parameter_transfer,"{'norm': 3.332913637161255, 'mean': 2.0292898625484668e-05, 'std': 0.11338801681995392}",
1753381381.8524177,8,3,4,parameter_transfer,"{'norm': 3.332913637161255, 'mean': 2.0292898625484668e-05, 'std': 0.11338801681995392}",
1753381381.8524466,8,4,3,parameter_transfer,"{'norm': 3.3541877269744873, 'mean': -4.9473786930320784e-05, 'std': 0.1141117736697197}",
1753381381.8524466,8,4,0,parameter_transfer,"{'norm': 3.3541877269744873, 'mean': -4.9473786930320784e-05, 'std': 0.1141117736697197}",
1753381381.8524797,8,4,0,aggregation,,GossipAvg
1753381381.8524797,8,1,0,aggregation,,GossipAvg
1753381381.8524983,8,0,1,aggregation,,GossipAvg
1753381381.8524983,8,2,1,aggregation,,GossipAvg
1753381381.8525145,8,1,2,aggregation,,GossipAvg
1753381381.8525145,8,3,2,aggregation,,GossipAvg
1753381381.8525255,8,2,3,aggregation,,GossipAvg
1753381381.8525255,8,4,3,aggregation,,GossipAvg
1753381381.852537,8,3,4,aggregation,,GossipAvg
1753381381.852537,8,0,4,aggregation,,GossipAvg
1753381390.7577941,9,0,4,parameter_transfer,"{'norm': 3.379459857940674, 'mean': -0.000297567923553288, 'std': 0.11497118324041367}",
1753381390.7577941,9,0,1,parameter_transfer,"{'norm': 3.379459857940674, 'mean': -0.000297567923553288, 'std': 0.11497118324041367}",
1753381390.7578614,9,1,0,parameter_transfer,"{'norm': 3.3763554096221924, 'mean': -0.0006304592825472355, 'std': 0.11486421525478363}",
1753381390.7578614,9,1,2,parameter_transfer,"{'norm': 3.3763554096221924, 'mean': -0.0006304592825472355, 'std': 0.11486421525478363}",
1753381390.7578952,9,2,1,parameter_transfer,"{'norm': 3.3490192890167236, 'mean': 0.0005634126137010753, 'std': 0.11393455415964127}",
1753381390.7578952,9,2,3,parameter_transfer,"{'norm': 3.3490192890167236, 'mean': 0.0005634126137010753, 'std': 0.11393455415964127}",
1753381390.757925,9,3,2,parameter_transfer,"{'norm': 3.3445076942443848, 'mean': 0.00012799518299289048, 'std': 0.11378239840269089}",
1753381390.757925,9,3,4,parameter_transfer,"{'norm': 3.3445076942443848, 'mean': 0.00012799518299289048, 'std': 0.11378239840269089}",
1753381390.7579525,9,4,3,parameter_transfer,"{'norm': 3.3470778465270996, 'mean': -0.00011583169543882832, 'std': 0.11386984586715698}",
1753381390.7579525,9,4,0,parameter_transfer,"{'norm': 3.3470778465270996, 'mean': -0.00011583169543882832, 'std': 0.11386984586715698}",
1753381390.7579834,9,4,0,aggregation,,GossipAvg
1753381390.7579834,9,1,0,aggregation,,GossipAvg
1753381390.7580013,9,0,1,aggregation,,GossipAvg
1753381390.7580013,9,2,1,aggregation,,GossipAvg
1753381390.7580173,9,1,2,aggregation,,GossipAvg
1753381390.7580173,9,3,2,aggregation,,GossipAvg
1753381390.7580302,9,2,3,aggregation,,GossipAvg
1753381390.7580302,9,4,3,aggregation,,GossipAvg
1753381390.758042,9,3,4,aggregation,,GossipAvg
1753381390.758042,9,0,4,aggregation,,GossipAvg
1753381399.629598,10,0,4,parameter_transfer,"{'norm': 3.3581411838531494, 'mean': -0.00035672911326400936, 'std': 0.11424572765827179}",
1753381399.629598,10,0,1,parameter_transfer,"{'norm': 3.3581411838531494, 'mean': -0.00035672911326400936, 'std': 0.11424572765827179}",
1753381399.6296873,10,1,0,parameter_transfer,"{'norm': 3.361557960510254, 'mean': -0.00012042456364724785, 'std': 0.11436246335506439}",
1753381399.6296873,10,1,2,parameter_transfer,"{'norm': 3.361557960510254, 'mean': -0.00012042456364724785, 'std': 0.11436246335506439}",
1753381399.6297228,10,2,1,parameter_transfer,"{'norm': 3.3533968925476074, 'mean': 0.0002243008348159492, 'std': 0.11408466100692749}",
1753381399.6297228,10,2,3,parameter_transfer,"{'norm': 3.3533968925476074, 'mean': 0.0002243008348159492, 'std': 0.11408466100692749}",
1753381399.6297507,10,3,2,parameter_transfer,"{'norm': 3.354628324508667, 'mean': 0.0001724356843624264, 'std': 0.11412664502859116}",
1753381399.6297507,10,3,4,parameter_transfer,"{'norm': 3.354628324508667, 'mean': 0.0001724356843624264, 'std': 0.11412664502859116}",
1753381399.6297777,10,4,3,parameter_transfer,"{'norm': 3.360619068145752, 'mean': -4.8570611397735775e-05, 'std': 0.11433056741952896}",
1753381399.6297777,10,4,0,parameter_transfer,"{'norm': 3.360619068145752, 'mean': -4.8570611397735775e-05, 'std': 0.11433056741952896}",
1753381399.6298118,10,4,0,aggregation,,GossipAvg
1753381399.6298118,10,1,0,aggregation,,GossipAvg
1753381399.62983,10,0,1,aggregation,,GossipAvg
1753381399.62983,10,2,1,aggregation,,GossipAvg
1753381399.629843,10,1,2,aggregation,,GossipAvg
1753381399.629843,10,3,2,aggregation,,GossipAvg
1753381399.6298547,10,2,3,aggregation,,GossipAvg
1753381399.6298547,10,4,3,aggregation,,GossipAvg
1753381399.6298656,10,3,4,aggregation,,GossipAvg
1753381399.6298656,10,0,4,aggregation,,GossipAvg
