accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 1: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 2: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 3: {'norm': 3.3006484508514404, 'mean': -0.019846774637699127, 'std': 0.1934773027896881}, 4: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 5: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 6: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 7: {'norm': 3.2739756107330322, 'mean': -0.019569162279367447, 'std': 0.1919257789850235}, 8: {'norm': 3.2794125080108643, 'mean': -0.022728966549038887, 'std': 0.19189989566802979}, 9: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 10: {'norm': 3.277925729751587, 'mean': -0.021463340148329735, 'std': 0.19195741415023804}, 11: {'norm': 3.2823100090026855, 'mean': -0.021134665235877037, 'std': 0.19225378334522247}, 12: {'norm': 3.311143636703491, 'mean': -0.02244194783270359, 'std': 0.19381606578826904}, 13: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 14: {'norm': 3.258819103240967, 'mean': -0.022004254162311554, 'std': 0.19076287746429443}, 15: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 16: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 17: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 18: {'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}, 19: {'norm': 3.294013261795044, 'mean': -0.02118059992790222, 'std': 0.19294250011444092}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352929.553377,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753352929.5536466,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753352929.7844703,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.464688065174757,,,,,5,,,,,,model_update,,,,,,1753352929.8461127,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7234,,,,,,,,,,,,,EvaluationEvent,0.973465839767456,"{'loss': 0.973465839767456, 'accuracy': 0.7234}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753352930.3594236,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06061283937385235,11.934765100479126,5,,8,,,,resource_resource_summary,,,,1.4918456375598907,,1753352930.359485,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753352930.4848251,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 14: 1.0, 18: 1.0, 12: 1.0, 7: 1.0, 5: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[2, 14, 18, 12, 7, 5, 3, 4]",,,,,resource_sampling,,,,,,1753352930.485041,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.960672378540039,1753352938.4455698,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 1: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 2: {'norm': 3.2866909503936768, 'mean': -0.020221462473273277, 'std': 0.19261154532432556}, 3: {'norm': 3.3014543056488037, 'mean': -0.020999163389205933, 'std': 0.19340339303016663}, 4: {'norm': 3.2711915969848633, 'mean': -0.02212151512503624, 'std': 0.19148321449756622}, 5: {'norm': 3.266127109527588, 'mean': -0.021470775827765465, 'std': 0.19125698506832123}, 6: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 7: {'norm': 3.2843496799468994, 'mean': -0.02201242372393608, 'std': 0.1922762393951416}, 8: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 9: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 10: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 11: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 12: {'norm': 3.2973504066467285, 'mean': -0.021253425627946854, 'std': 0.19313234090805054}, 13: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 14: {'norm': 3.2779879570007324, 'mean': -0.021710336208343506, 'std': 0.19193331897258759}, 15: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 16: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 17: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}, 18: {'norm': 3.281139612197876, 'mean': -0.020566297695040703, 'std': 0.19224606454372406}, 19: {'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352938.670043,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753352938.6703787,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753352938.8958628,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.444153998467959,,,,,6,,,,,,model_update,,,,,,1753352938.9605656,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7613,,,,,,,,,,,,,EvaluationEvent,0.8784524413108825,"{'loss': 0.8784524413108825, 'accuracy': 0.7613}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753352939.4448564,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0849651722856947,8.960141897201538,6,,8,,,,resource_resource_summary,,,,1.1200177371501923,,1753352939.444915,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753352939.5569925,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{6: 1.0, 13: 1.0, 8: 1.0, 5: 1.0, 14: 1.0, 18: 1.0, 10: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[6, 13, 8, 5, 14, 18, 10, 7]",,,,,resource_sampling,,,,,,1753352939.557265,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,2.894683837890625,1753352942.4517488,,,,,,,,,,,,
