timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753352894.3271184,2,12,0,aggregation,,FedAvg
1753352894.3271184,2,13,0,aggregation,,FedAvg
1753352894.3271184,2,14,0,aggregation,,FedAvg
1753352894.3271184,2,15,0,aggregation,,FedAvg
1753352894.3271184,2,16,0,aggregation,,FedAvg
1753352894.3271184,2,17,0,aggregation,,FedAvg
1753352894.3271184,2,18,0,aggregation,,FedAvg
1753352894.3271184,2,19,0,aggregation,,FedAvg
1753352906.500786,3,1,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,2,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,3,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,4,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,5,0,parameter_transfer,"{'norm': 3.3176474571228027, 'mean': -0.024042794480919838, 'std': 0.1940101832151413}",
1753352906.500786,3,6,0,parameter_transfer,"{'norm': 3.316091537475586, 'mean': -0.021202925592660904, 'std': 0.19424879550933838}",
1753352906.500786,3,7,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,8,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,9,0,parameter_transfer,"{'norm': 3.267488479614258, 'mean': -0.022141460329294205, 'std': 0.19126126170158386}",
1753352906.500786,3,10,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,11,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,12,0,parameter_transfer,"{'norm': 3.3352386951446533, 'mean': -0.02464856393635273, 'std': 0.1949790120124817}",
1753352906.500786,3,13,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,14,0,parameter_transfer,"{'norm': 3.283156394958496, 'mean': -0.02195698767900467, 'std': 0.1922118216753006}",
1753352906.500786,3,15,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,16,0,parameter_transfer,"{'norm': 3.271273374557495, 'mean': -0.022612350061535835, 'std': 0.19143074750900269}",
1753352906.500786,3,17,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,18,0,parameter_transfer,"{'norm': 3.2726433277130127, 'mean': -0.022202404215931892, 'std': 0.19155997037887573}",
1753352906.500786,3,19,0,parameter_transfer,"{'norm': 3.2918388843536377, 'mean': -0.022576259449124336, 'std': 0.19265516102313995}",
1753352906.5010638,3,1,0,aggregation,,FedAvg
1753352906.5010638,3,2,0,aggregation,,FedAvg
1753352906.5010638,3,3,0,aggregation,,FedAvg
1753352906.5010638,3,4,0,aggregation,,FedAvg
1753352906.5010638,3,5,0,aggregation,,FedAvg
1753352906.5010638,3,6,0,aggregation,,FedAvg
1753352906.5010638,3,7,0,aggregation,,FedAvg
1753352906.5010638,3,8,0,aggregation,,FedAvg
1753352906.5010638,3,9,0,aggregation,,FedAvg
1753352906.5010638,3,10,0,aggregation,,FedAvg
1753352906.5010638,3,11,0,aggregation,,FedAvg
1753352906.5010638,3,12,0,aggregation,,FedAvg
1753352906.5010638,3,13,0,aggregation,,FedAvg
1753352906.5010638,3,14,0,aggregation,,FedAvg
1753352906.5010638,3,15,0,aggregation,,FedAvg
1753352906.5010638,3,16,0,aggregation,,FedAvg
1753352906.5010638,3,17,0,aggregation,,FedAvg
1753352906.5010638,3,18,0,aggregation,,FedAvg
1753352906.5010638,3,19,0,aggregation,,FedAvg
1753352917.5246623,4,1,0,parameter_transfer,"{'norm': 3.3041160106658936, 'mean': -0.02184269204735756, 'std': 0.19346778094768524}",
1753352917.5246623,4,2,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,3,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,4,0,parameter_transfer,"{'norm': 3.3000121116638184, 'mean': -0.022356845438480377, 'std': 0.1931656002998352}",
1753352917.5246623,4,5,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,6,0,parameter_transfer,"{'norm': 3.2888031005859375, 'mean': -0.020795246586203575, 'std': 0.1926756352186203}",
1753352917.5246623,4,7,0,parameter_transfer,"{'norm': 3.28658127784729, 'mean': -0.020824648439884186, 'std': 0.19254076480865479}",
1753352917.5246623,4,8,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,9,0,parameter_transfer,"{'norm': 3.2634453773498535, 'mean': -0.022589869797229767, 'std': 0.19096893072128296}",
1753352917.5246623,4,10,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,11,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,12,0,parameter_transfer,"{'norm': 3.285953998565674, 'mean': -0.021823789924383163, 'std': 0.19239288568496704}",
1753352917.5246623,4,13,0,parameter_transfer,"{'norm': 3.292569875717163, 'mean': -0.021364906802773476, 'std': 0.19283659756183624}",
1753352917.5246623,4,14,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,15,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,16,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,17,0,parameter_transfer,"{'norm': 3.2932288646698, 'mean': -0.020862029865384102, 'std': 0.19293071329593658}",
1753352917.5246623,4,18,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.5246623,4,19,0,parameter_transfer,"{'norm': 3.27742338180542, 'mean': -0.02230013720691204, 'std': 0.19183219969272614}",
1753352917.524937,4,1,0,aggregation,,FedAvg
1753352917.524937,4,2,0,aggregation,,FedAvg
1753352917.524937,4,3,0,aggregation,,FedAvg
1753352917.524937,4,4,0,aggregation,,FedAvg
1753352917.524937,4,5,0,aggregation,,FedAvg
1753352917.524937,4,6,0,aggregation,,FedAvg
1753352917.524937,4,7,0,aggregation,,FedAvg
1753352917.524937,4,8,0,aggregation,,FedAvg
1753352917.524937,4,9,0,aggregation,,FedAvg
1753352917.524937,4,10,0,aggregation,,FedAvg
1753352917.524937,4,11,0,aggregation,,FedAvg
1753352917.524937,4,12,0,aggregation,,FedAvg
1753352917.524937,4,13,0,aggregation,,FedAvg
1753352917.524937,4,14,0,aggregation,,FedAvg
1753352917.524937,4,15,0,aggregation,,FedAvg
1753352917.524937,4,16,0,aggregation,,FedAvg
1753352917.524937,4,17,0,aggregation,,FedAvg
1753352917.524937,4,18,0,aggregation,,FedAvg
1753352917.524937,4,19,0,aggregation,,FedAvg
1753352929.553377,5,1,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,2,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,3,0,parameter_transfer,"{'norm': 3.3006484508514404, 'mean': -0.019846774637699127, 'std': 0.1934773027896881}",
1753352929.553377,5,4,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,5,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,6,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,7,0,parameter_transfer,"{'norm': 3.2739756107330322, 'mean': -0.019569162279367447, 'std': 0.1919257789850235}",
1753352929.553377,5,8,0,parameter_transfer,"{'norm': 3.2794125080108643, 'mean': -0.022728966549038887, 'std': 0.19189989566802979}",
1753352929.553377,5,9,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,10,0,parameter_transfer,"{'norm': 3.277925729751587, 'mean': -0.021463340148329735, 'std': 0.19195741415023804}",
1753352929.553377,5,11,0,parameter_transfer,"{'norm': 3.2823100090026855, 'mean': -0.021134665235877037, 'std': 0.19225378334522247}",
1753352929.553377,5,12,0,parameter_transfer,"{'norm': 3.311143636703491, 'mean': -0.02244194783270359, 'std': 0.19381606578826904}",
1753352929.553377,5,13,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,14,0,parameter_transfer,"{'norm': 3.258819103240967, 'mean': -0.022004254162311554, 'std': 0.19076287746429443}",
1753352929.553377,5,15,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,16,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,17,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,18,0,parameter_transfer,"{'norm': 3.279118537902832, 'mean': -0.021966153755784035, 'std': 0.19197127223014832}",
1753352929.553377,5,19,0,parameter_transfer,"{'norm': 3.294013261795044, 'mean': -0.02118059992790222, 'std': 0.19294250011444092}",
1753352929.5536466,5,1,0,aggregation,,FedAvg
1753352929.5536466,5,2,0,aggregation,,FedAvg
1753352929.5536466,5,3,0,aggregation,,FedAvg
1753352929.5536466,5,4,0,aggregation,,FedAvg
1753352929.5536466,5,5,0,aggregation,,FedAvg
1753352929.5536466,5,6,0,aggregation,,FedAvg
1753352929.5536466,5,7,0,aggregation,,FedAvg
1753352929.5536466,5,8,0,aggregation,,FedAvg
1753352929.5536466,5,9,0,aggregation,,FedAvg
1753352929.5536466,5,10,0,aggregation,,FedAvg
1753352929.5536466,5,11,0,aggregation,,FedAvg
1753352929.5536466,5,12,0,aggregation,,FedAvg
1753352929.5536466,5,13,0,aggregation,,FedAvg
1753352929.5536466,5,14,0,aggregation,,FedAvg
1753352929.5536466,5,15,0,aggregation,,FedAvg
1753352929.5536466,5,16,0,aggregation,,FedAvg
1753352929.5536466,5,17,0,aggregation,,FedAvg
1753352929.5536466,5,18,0,aggregation,,FedAvg
1753352929.5536466,5,19,0,aggregation,,FedAvg
1753352938.670043,6,1,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,2,0,parameter_transfer,"{'norm': 3.2866909503936768, 'mean': -0.020221462473273277, 'std': 0.19261154532432556}",
1753352938.670043,6,3,0,parameter_transfer,"{'norm': 3.3014543056488037, 'mean': -0.020999163389205933, 'std': 0.19340339303016663}",
1753352938.670043,6,4,0,parameter_transfer,"{'norm': 3.2711915969848633, 'mean': -0.02212151512503624, 'std': 0.19148321449756622}",
1753352938.670043,6,5,0,parameter_transfer,"{'norm': 3.266127109527588, 'mean': -0.021470775827765465, 'std': 0.19125698506832123}",
1753352938.670043,6,6,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,7,0,parameter_transfer,"{'norm': 3.2843496799468994, 'mean': -0.02201242372393608, 'std': 0.1922762393951416}",
1753352938.670043,6,8,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,9,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,10,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,11,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,12,0,parameter_transfer,"{'norm': 3.2973504066467285, 'mean': -0.021253425627946854, 'std': 0.19313234090805054}",
1753352938.670043,6,13,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,14,0,parameter_transfer,"{'norm': 3.2779879570007324, 'mean': -0.021710336208343506, 'std': 0.19193331897258759}",
1753352938.670043,6,15,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,16,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,17,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.670043,6,18,0,parameter_transfer,"{'norm': 3.281139612197876, 'mean': -0.020566297695040703, 'std': 0.19224606454372406}",
1753352938.670043,6,19,0,parameter_transfer,"{'norm': 3.2777304649353027, 'mean': -0.02170289307832718, 'std': 0.19191889464855194}",
1753352938.6703787,6,1,0,aggregation,,FedAvg
1753352938.6703787,6,2,0,aggregation,,FedAvg
1753352938.6703787,6,3,0,aggregation,,FedAvg
1753352938.6703787,6,4,0,aggregation,,FedAvg
1753352938.6703787,6,5,0,aggregation,,FedAvg
1753352938.6703787,6,6,0,aggregation,,FedAvg
1753352938.6703787,6,7,0,aggregation,,FedAvg
1753352938.6703787,6,8,0,aggregation,,FedAvg
1753352938.6703787,6,9,0,aggregation,,FedAvg
1753352938.6703787,6,10,0,aggregation,,FedAvg
1753352938.6703787,6,11,0,aggregation,,FedAvg
1753352938.6703787,6,12,0,aggregation,,FedAvg
1753352938.6703787,6,13,0,aggregation,,FedAvg
1753352938.6703787,6,14,0,aggregation,,FedAvg
1753352938.6703787,6,15,0,aggregation,,FedAvg
1753352938.6703787,6,16,0,aggregation,,FedAvg
1753352938.6703787,6,17,0,aggregation,,FedAvg
1753352938.6703787,6,18,0,aggregation,,FedAvg
1753352938.6703787,6,19,0,aggregation,,FedAvg
1753352942.6656091,7,1,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,2,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,3,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,4,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,5,0,parameter_transfer,"{'norm': 3.281369209289551, 'mean': -0.02222597226500511, 'std': 0.19207486510276794}",
1753352942.6656091,7,6,0,parameter_transfer,"{'norm': 3.303494930267334, 'mean': -0.02099161222577095, 'std': 0.19352515041828156}",
1753352942.6656091,7,7,0,parameter_transfer,"{'norm': 3.2614145278930664, 'mean': -0.02091960422694683, 'std': 0.19103871285915375}",
1753352942.6656091,7,8,0,parameter_transfer,"{'norm': 3.262857437133789, 'mean': -0.022485580295324326, 'std': 0.19094634056091309}",
1753352942.6656091,7,9,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,10,0,parameter_transfer,"{'norm': 3.2925264835357666, 'mean': -0.022154629230499268, 'std': 0.1927449107170105}",
1753352942.6656091,7,11,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,12,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,13,0,parameter_transfer,"{'norm': 3.289579391479492, 'mean': -0.020696131512522697, 'std': 0.1927323192358017}",
1753352942.6656091,7,14,0,parameter_transfer,"{'norm': 3.2885494232177734, 'mean': -0.02186916582286358, 'std': 0.19254164397716522}",
1753352942.6656091,7,15,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,16,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,17,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6656091,7,18,0,parameter_transfer,"{'norm': 3.296194553375244, 'mean': -0.022173644974827766, 'std': 0.19296029210090637}",
1753352942.6656091,7,19,0,parameter_transfer,"{'norm': 3.276932954788208, 'mean': -0.021530114114284515, 'std': 0.19189105927944183}",
1753352942.6658847,7,1,0,aggregation,,FedAvg
1753352942.6658847,7,2,0,aggregation,,FedAvg
1753352942.6658847,7,3,0,aggregation,,FedAvg
1753352942.6658847,7,4,0,aggregation,,FedAvg
1753352942.6658847,7,5,0,aggregation,,FedAvg
1753352942.6658847,7,6,0,aggregation,,FedAvg
1753352942.6658847,7,7,0,aggregation,,FedAvg
1753352942.6658847,7,8,0,aggregation,,FedAvg
1753352942.6658847,7,9,0,aggregation,,FedAvg
1753352942.6658847,7,10,0,aggregation,,FedAvg
1753352942.6658847,7,11,0,aggregation,,FedAvg
1753352942.6658847,7,12,0,aggregation,,FedAvg
1753352942.6658847,7,13,0,aggregation,,FedAvg
1753352942.6658847,7,14,0,aggregation,,FedAvg
1753352942.6658847,7,15,0,aggregation,,FedAvg
1753352942.6658847,7,16,0,aggregation,,FedAvg
1753352942.6658847,7,17,0,aggregation,,FedAvg
1753352942.6658847,7,18,0,aggregation,,FedAvg
1753352942.6658847,7,19,0,aggregation,,FedAvg
1753352946.6394565,8,1,0,parameter_transfer,"{'norm': 3.2877368927001953, 'mean': -0.022431211546063423, 'std': 0.19242878258228302}",
1753352946.6394565,8,2,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,3,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,4,0,parameter_transfer,"{'norm': 3.2910656929016113, 'mean': -0.02141253650188446, 'std': 0.19274213910102844}",
1753352946.6394565,8,5,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,6,0,parameter_transfer,"{'norm': 3.2920548915863037, 'mean': -0.02197284996509552, 'std': 0.19273774325847626}",
1753352946.6394565,8,7,0,parameter_transfer,"{'norm': 3.2735023498535156, 'mean': -0.02144058607518673, 'std': 0.19169768691062927}",
1753352946.6394565,8,8,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,9,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,10,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,11,0,parameter_transfer,"{'norm': 3.2750208377838135, 'mean': -0.02201184630393982, 'std': 0.19172300398349762}",
1753352946.6394565,8,12,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,13,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,14,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,15,0,parameter_transfer,"{'norm': 3.27748966217041, 'mean': -0.021612942218780518, 'std': 0.19191475212574005}",
1753352946.6394565,8,16,0,parameter_transfer,"{'norm': 3.2835752964019775, 'mean': -0.021798640489578247, 'std': 0.1922546625137329}",
1753352946.6394565,8,17,0,parameter_transfer,"{'norm': 3.2729651927948, 'mean': -0.021465633064508438, 'std': 0.19166302680969238}",
