activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,9,GossipAvg,1753369464.2455678,
aggregation,,False,,,9,GossipAvg,1753369464.2456005,
aggregation,,False,,,9,GossipAvg,1753369464.2456303,
aggregation,,False,,,9,GossipAvg,1753369464.2456615,
aggregation,,False,,,9,GossipAvg,1753369464.2456903,
aggregation,,False,,,9,GossipAvg,1753369464.2457206,
aggregation,,False,,,9,GossipAvg,1753369464.2457547,
aggregation,,False,,,9,GossipAvg,1753369464.2458196,
aggregation,,False,,,9,GossipAvg,1753369464.2458687,
aggregation,,False,,,9,GossipAvg,1753369464.2458987,
aggregation,,False,,,9,GossipAvg,1753369464.2459571,
aggregation,,False,,,9,GossipAvg,1753369464.2459886,
aggregation,,False,,,9,GossipAvg,1753369464.2460206,
aggregation,,False,,,9,GossipAvg,1753369464.2460735,
aggregation,,False,,,9,GossipAvg,1753369464.2461076,
aggregation,,False,,,9,GossipAvg,1753369464.246142,
aggregation,,False,,,9,GossipAvg,1753369464.2461739,
aggregation,,False,,,9,GossipAvg,1753369464.246236,
aggregation,,False,,,9,GossipAvg,1753369464.246266,
model_update,,,,4.111935135754908,9,,1753369468.978702,
local_training,,,{},,10,,1753369469.9788582,3
aggregation,,True,,,10,GossipAvg,1753369474.1542802,
aggregation,,False,,,10,GossipAvg,1753369474.1543226,
aggregation,,False,,,10,GossipAvg,1753369474.1543763,
aggregation,,False,,,10,GossipAvg,1753369474.154409,
aggregation,,False,,,10,GossipAvg,1753369474.1544404,
aggregation,,False,,,10,GossipAvg,1753369474.1544812,
aggregation,,False,,,10,GossipAvg,1753369474.154513,
aggregation,,False,,,10,GossipAvg,1753369474.1545408,
aggregation,,False,,,10,GossipAvg,1753369474.1546042,
aggregation,,False,,,10,GossipAvg,1753369474.1546338,
aggregation,,False,,,10,GossipAvg,1753369474.1546621,
aggregation,,False,,,10,GossipAvg,1753369474.1546907,
aggregation,,False,,,10,GossipAvg,1753369474.1547177,
aggregation,,False,,,10,GossipAvg,1753369474.1547642,
aggregation,,False,,,10,GossipAvg,1753369474.1547945,
aggregation,,False,,,10,GossipAvg,1753369474.1548219,
aggregation,,False,,,10,GossipAvg,1753369474.1548507,
aggregation,,False,,,10,GossipAvg,1753369474.1548815,
aggregation,,False,,,10,GossipAvg,1753369474.1549401,
aggregation,,False,,,10,GossipAvg,1753369474.1549678,
model_update,,,,4.112424110392341,10,,1753369478.8145006,
