timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753375599.0202942,3,4,0,parameter_transfer,"{'norm': 3.353828191757202, 'mean': -0.0018503620522096753, 'std': 0.11408454924821854}",
1753375599.0202942,3,5,0,parameter_transfer,"{'norm': 3.376221179962158, 'mean': -0.0015473599778488278, 'std': 0.1148509532213211}",
1753375599.0202942,3,6,0,parameter_transfer,"{'norm': 3.360456705093384, 'mean': -0.0021076970733702183, 'std': 0.11430563032627106}",
1753375599.0202942,3,7,0,parameter_transfer,"{'norm': 3.3506839275360107, 'mean': -0.001904498552903533, 'std': 0.11397667229175568}",
1753375599.0202942,3,8,0,parameter_transfer,"{'norm': 3.382415294647217, 'mean': -0.002975782845169306, 'std': 0.11503361910581589}",
1753375599.0202942,3,9,0,parameter_transfer,"{'norm': 3.3384320735931396, 'mean': -0.0019854633137583733, 'std': 0.11355841159820557}",
1753375599.0204594,3,1,0,aggregation,,FedAvg
1753375599.0204594,3,2,0,aggregation,,FedAvg
1753375599.0204594,3,3,0,aggregation,,FedAvg
1753375599.0204594,3,4,0,aggregation,,FedAvg
1753375599.0204594,3,5,0,aggregation,,FedAvg
1753375599.0204594,3,6,0,aggregation,,FedAvg
1753375599.0204594,3,7,0,aggregation,,FedAvg
1753375599.0204594,3,8,0,aggregation,,FedAvg
1753375599.0204594,3,9,0,aggregation,,FedAvg
1753375605.5718539,4,1,0,parameter_transfer,"{'norm': 3.3658485412597656, 'mean': -0.0013021893100813031, 'std': 0.11450107395648956}",
1753375605.5718539,4,2,0,parameter_transfer,"{'norm': 3.351471185684204, 'mean': -0.002142091980203986, 'std': 0.11399924755096436}",
1753375605.5718539,4,3,0,parameter_transfer,"{'norm': 3.38279128074646, 'mean': -0.0027836912777274847, 'std': 0.11505121737718582}",
1753375605.5718539,4,4,0,parameter_transfer,"{'norm': 3.3610939979553223, 'mean': -0.002568512922152877, 'std': 0.114317886531353}",
1753375605.5718539,4,5,0,parameter_transfer,"{'norm': 3.376278877258301, 'mean': -0.0022084517404437065, 'std': 0.11484210938215256}",
1753375605.5718539,4,6,0,parameter_transfer,"{'norm': 3.3543877601623535, 'mean': -0.0031092409044504166, 'std': 0.11407622694969177}",
1753375605.5718539,4,7,0,parameter_transfer,"{'norm': 3.3773396015167236, 'mean': -0.0019254314247518778, 'std': 0.11488328874111176}",
1753375605.5718539,4,8,0,parameter_transfer,"{'norm': 3.398040294647217, 'mean': -0.0015891087241470814, 'std': 0.11559275537729263}",
1753375605.5718539,4,9,0,parameter_transfer,"{'norm': 3.358933448791504, 'mean': -0.002693299436941743, 'std': 0.11424148827791214}",
1753375605.5720189,4,1,0,aggregation,,FedAvg
1753375605.5720189,4,2,0,aggregation,,FedAvg
1753375605.5720189,4,3,0,aggregation,,FedAvg
1753375605.5720189,4,4,0,aggregation,,FedAvg
1753375605.5720189,4,5,0,aggregation,,FedAvg
1753375605.5720189,4,6,0,aggregation,,FedAvg
1753375605.5720189,4,7,0,aggregation,,FedAvg
1753375605.5720189,4,8,0,aggregation,,FedAvg
1753375605.5720189,4,9,0,aggregation,,FedAvg
1753375612.3436518,5,1,0,parameter_transfer,"{'norm': 3.367300033569336, 'mean': -0.002645321423187852, 'std': 0.11452732235193253}",
1753375612.3436518,5,2,0,parameter_transfer,"{'norm': 3.371469736099243, 'mean': -0.0030118199065327644, 'std': 0.11466018110513687}",
1753375612.3436518,5,3,0,parameter_transfer,"{'norm': 3.3671257495880127, 'mean': -0.0030351998284459114, 'std': 0.11451172083616257}",
1753375612.3436518,5,4,0,parameter_transfer,"{'norm': 3.376006841659546, 'mean': -0.0023202155716717243, 'std': 0.11483065038919449}",
1753375612.3436518,5,5,0,parameter_transfer,"{'norm': 3.3637776374816895, 'mean': -0.002776041394099593, 'std': 0.11440436542034149}",
1753375612.3436518,5,6,0,parameter_transfer,"{'norm': 3.372450590133667, 'mean': -0.0018612387357279658, 'std': 0.1147180050611496}",
1753375612.3436518,5,7,0,parameter_transfer,"{'norm': 3.367701530456543, 'mean': -0.002810537349432707, 'std': 0.1145370602607727}",
1753375612.3436518,5,8,0,parameter_transfer,"{'norm': 3.37172794342041, 'mean': -0.0018259648932144046, 'std': 0.11469397693872452}",
1753375612.3436518,5,9,0,parameter_transfer,"{'norm': 3.3724327087402344, 'mean': -0.002876392100006342, 'std': 0.1146964281797409}",
1753375612.343823,5,1,0,aggregation,,FedAvg
1753375612.343823,5,2,0,aggregation,,FedAvg
1753375612.343823,5,3,0,aggregation,,FedAvg
1753375612.343823,5,4,0,aggregation,,FedAvg
1753375612.343823,5,5,0,aggregation,,FedAvg
1753375612.343823,5,6,0,aggregation,,FedAvg
1753375612.343823,5,7,0,aggregation,,FedAvg
1753375612.343823,5,8,0,aggregation,,FedAvg
1753375612.343823,5,9,0,aggregation,,FedAvg
1753375618.888525,6,1,0,parameter_transfer,"{'norm': 3.361074686050415, 'mean': -0.00396152725443244, 'std': 0.1142774447798729}",
1753375618.888525,6,2,0,parameter_transfer,"{'norm': 3.3639872074127197, 'mean': -0.0030694263987243176, 'std': 0.11440400034189224}",
1753375618.888525,6,3,0,parameter_transfer,"{'norm': 3.361630916595459, 'mean': -0.0018219058401882648, 'std': 0.11435049027204514}",
1753375618.888525,6,4,0,parameter_transfer,"{'norm': 3.363452434539795, 'mean': -0.0024664660450071096, 'std': 0.11440039426088333}",
1753375618.888525,6,5,0,parameter_transfer,"{'norm': 3.3815410137176514, 'mean': -0.003722871420904994, 'std': 0.11498210579156876}",
1753375618.888525,6,6,0,parameter_transfer,"{'norm': 3.387417793273926, 'mean': -0.0031435799319297075, 'std': 0.11519941687583923}",
1753375618.888525,6,7,0,parameter_transfer,"{'norm': 3.3558402061462402, 'mean': -0.0023978943936526775, 'std': 0.11414282023906708}",
1753375618.888525,6,8,0,parameter_transfer,"{'norm': 3.394578218460083, 'mean': -0.0020313875284045935, 'std': 0.11546801775693893}",
1753375618.888525,6,9,0,parameter_transfer,"{'norm': 3.373692750930786, 'mean': -0.002848714590072632, 'std': 0.11474000662565231}",
1753375618.8887198,6,1,0,aggregation,,FedAvg
1753375618.8887198,6,2,0,aggregation,,FedAvg
1753375618.8887198,6,3,0,aggregation,,FedAvg
1753375618.8887198,6,4,0,aggregation,,FedAvg
1753375618.8887198,6,5,0,aggregation,,FedAvg
1753375618.8887198,6,6,0,aggregation,,FedAvg
1753375618.8887198,6,7,0,aggregation,,FedAvg
1753375618.8887198,6,8,0,aggregation,,FedAvg
1753375618.8887198,6,9,0,aggregation,,FedAvg
1753375625.6572142,7,1,0,parameter_transfer,"{'norm': 3.359438896179199, 'mean': -0.0021968958899378777, 'std': 0.11426931619644165}",
1753375625.6572142,7,2,0,parameter_transfer,"{'norm': 3.3456969261169434, 'mean': -0.0030617471784353256, 'std': 0.11378173530101776}",
1753375625.6572142,7,3,0,parameter_transfer,"{'norm': 3.383998155593872, 'mean': -0.0021866029128432274, 'std': 0.11510518938302994}",
1753375625.6572142,7,4,0,parameter_transfer,"{'norm': 3.4018938541412354, 'mean': -0.0029926272109150887, 'std': 0.11569607257843018}",
1753375625.6572142,7,5,0,parameter_transfer,"{'norm': 3.3725438117980957, 'mean': -0.0042694248259067535, 'std': 0.11465681344270706}",
1753375625.6572142,7,6,0,parameter_transfer,"{'norm': 3.39231276512146, 'mean': -0.0031324359588325024, 'std': 0.11536630988121033}",
1753375625.6572142,7,7,0,parameter_transfer,"{'norm': 3.3607280254364014, 'mean': -0.002413780428469181, 'std': 0.11430881172418594}",
1753375625.6572142,7,8,0,parameter_transfer,"{'norm': 3.412034749984741, 'mean': -0.0025037461891770363, 'std': 0.1160527691245079}",
1753375625.6572142,7,9,0,parameter_transfer,"{'norm': 3.3699951171875, 'mean': -0.003126200521364808, 'std': 0.11460693180561066}",
1753375625.6573813,7,1,0,aggregation,,FedAvg
1753375625.6573813,7,2,0,aggregation,,FedAvg
1753375625.6573813,7,3,0,aggregation,,FedAvg
1753375625.6573813,7,4,0,aggregation,,FedAvg
1753375625.6573813,7,5,0,aggregation,,FedAvg
1753375625.6573813,7,6,0,aggregation,,FedAvg
1753375625.6573813,7,7,0,aggregation,,FedAvg
1753375625.6573813,7,8,0,aggregation,,FedAvg
1753375625.6573813,7,9,0,aggregation,,FedAvg
1753375632.1626515,8,1,0,parameter_transfer,"{'norm': 3.4071788787841797, 'mean': -0.0027603788767009974, 'std': 0.11588171124458313}",
1753375632.1626515,8,2,0,parameter_transfer,"{'norm': 3.3957321643829346, 'mean': -0.0031088090036064386, 'std': 0.11548332124948502}",
1753375632.1626515,8,3,0,parameter_transfer,"{'norm': 3.3788492679595947, 'mean': -0.00202755443751812, 'std': 0.11493290960788727}",
1753375632.1626515,8,4,0,parameter_transfer,"{'norm': 3.3757081031799316, 'mean': -0.002833679085597396, 'std': 0.11480895429849625}",
1753375632.1626515,8,5,0,parameter_transfer,"{'norm': 3.391573667526245, 'mean': -0.0035056527704000473, 'std': 0.11533040553331375}",
1753375632.1626515,8,6,0,parameter_transfer,"{'norm': 3.3979296684265137, 'mean': -0.0035168526228517294, 'std': 0.11554640531539917}",
1753375632.1626515,8,7,0,parameter_transfer,"{'norm': 3.387436866760254, 'mean': -0.0019393019611015916, 'std': 0.1152266263961792}",
1753375632.1626515,8,8,0,parameter_transfer,"{'norm': 3.3893966674804688, 'mean': -0.0028697119560092688, 'std': 0.11527390033006668}",
1753375632.1626515,8,9,0,parameter_transfer,"{'norm': 3.3766872882843018, 'mean': -0.0022525349631905556, 'std': 0.11485514789819717}",
1753375632.1628244,8,1,0,aggregation,,FedAvg
1753375632.1628244,8,2,0,aggregation,,FedAvg
1753375632.1628244,8,3,0,aggregation,,FedAvg
1753375632.1628244,8,4,0,aggregation,,FedAvg
1753375632.1628244,8,5,0,aggregation,,FedAvg
1753375632.1628244,8,6,0,aggregation,,FedAvg
1753375632.1628244,8,7,0,aggregation,,FedAvg
1753375632.1628244,8,8,0,aggregation,,FedAvg
1753375632.1628244,8,9,0,aggregation,,FedAvg
1753375638.814324,9,1,0,parameter_transfer,"{'norm': 3.402977228164673, 'mean': -0.003125513903796673, 'std': 0.1157294362783432}",
1753375638.814324,9,2,0,parameter_transfer,"{'norm': 3.3943734169006348, 'mean': -0.003111238358542323, 'std': 0.11543700844049454}",
1753375638.814324,9,3,0,parameter_transfer,"{'norm': 3.430609941482544, 'mean': -0.004360436927527189, 'std': 0.11663023382425308}",
1753375638.814324,9,4,0,parameter_transfer,"{'norm': 3.41591215133667, 'mean': -0.0034928680397570133, 'std': 0.11615917831659317}",
1753375638.814324,9,5,0,parameter_transfer,"{'norm': 3.3930203914642334, 'mean': -0.0025907307863235474, 'std': 0.11540381610393524}",
1753375638.814324,9,6,0,parameter_transfer,"{'norm': 3.3989057540893555, 'mean': -0.0029380437918007374, 'std': 0.11559578776359558}",
1753375638.814324,9,7,0,parameter_transfer,"{'norm': 3.3877310752868652, 'mean': -0.0031431615352630615, 'std': 0.11521007865667343}",
1753375638.814324,9,8,0,parameter_transfer,"{'norm': 3.421781063079834, 'mean': -0.0025425085332244635, 'std': 0.11638358235359192}",
1753375638.814324,9,9,0,parameter_transfer,"{'norm': 3.383197069168091, 'mean': -0.003173250937834382, 'std': 0.11505495011806488}",
1753375638.8144882,9,1,0,aggregation,,FedAvg
1753375638.8144882,9,2,0,aggregation,,FedAvg
1753375638.8144882,9,3,0,aggregation,,FedAvg
1753375638.8144882,9,4,0,aggregation,,FedAvg
1753375638.8144882,9,5,0,aggregation,,FedAvg
1753375638.8144882,9,6,0,aggregation,,FedAvg
1753375638.8144882,9,7,0,aggregation,,FedAvg
1753375638.8144882,9,8,0,aggregation,,FedAvg
1753375638.8144882,9,9,0,aggregation,,FedAvg
1753375645.2454631,10,1,0,parameter_transfer,"{'norm': 3.4389636516571045, 'mean': -0.002517977263778448, 'std': 0.11696881800889969}",
1753375645.2454631,10,2,0,parameter_transfer,"{'norm': 3.4145748615264893, 'mean': -0.003216260112822056, 'std': 0.11612165719270706}",
1753375645.2454631,10,3,0,parameter_transfer,"{'norm': 3.4146931171417236, 'mean': -0.003773719072341919, 'std': 0.11610890924930573}",
1753375645.2454631,10,4,0,parameter_transfer,"{'norm': 3.390700101852417, 'mean': -0.0037964123766869307, 'std': 0.11529146879911423}",
1753375645.2454631,10,5,0,parameter_transfer,"{'norm': 3.4263296127319336, 'mean': -0.003138309810310602, 'std': 0.1165238469839096}",
1753375645.2454631,10,6,0,parameter_transfer,"{'norm': 3.390437364578247, 'mean': -0.0022496243473142385, 'std': 0.11532307416200638}",
1753375645.2454631,10,7,0,parameter_transfer,"{'norm': 3.3905868530273438, 'mean': -0.003156734397634864, 'std': 0.11530689895153046}",
1753375645.2454631,10,8,0,parameter_transfer,"{'norm': 3.432861328125, 'mean': -0.0031006692443042994, 'std': 0.11674714088439941}",
1753375645.2454631,10,9,0,parameter_transfer,"{'norm': 3.4069342613220215, 'mean': -0.003255821531638503, 'std': 0.11586052924394608}",
1753375645.2456272,10,1,0,aggregation,,FedAvg
1753375645.2456272,10,2,0,aggregation,,FedAvg
1753375645.2456272,10,3,0,aggregation,,FedAvg
1753375645.2456272,10,4,0,aggregation,,FedAvg
1753375645.2456272,10,5,0,aggregation,,FedAvg
1753375645.2456272,10,6,0,aggregation,,FedAvg
1753375645.2456272,10,7,0,aggregation,,FedAvg
1753375645.2456272,10,8,0,aggregation,,FedAvg
1753375645.2456272,10,9,0,aggregation,,FedAvg
