accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.262878179550171, 'mean': 0.003470179159194231, 'std': 0.11095111072063446}, 1: {'norm': 3.251070261001587, 'mean': 0.0030867550522089005, 'std': 0.1105605810880661}, 2: {'norm': 3.251030921936035, 'mean': 0.0031726232264190912, 'std': 0.11055681109428406}, 3: {'norm': 3.260218858718872, 'mean': 0.0028577095363289118, 'std': 0.11087806522846222}, 4: {'norm': 3.2423415184020996, 'mean': 0.0030241503845900297, 'std': 0.11026524007320404}, 5: {'norm': 3.2539265155792236, 'mean': 0.003257812699303031, 'std': 0.11065288633108139}, 6: {'norm': 3.256253719329834, 'mean': 0.003368534380570054, 'std': 0.11072877049446106}, 7: {'norm': 3.266160488128662, 'mean': 0.0032275745179504156, 'std': 0.11107015609741211}, 8: {'norm': 3.253978967666626, 'mean': 0.003002975368872285, 'std': 0.11066187173128128}, 9: {'norm': 3.240752696990967, 'mean': 0.003006436163559556, 'std': 0.11021164804697037}, 10: {'norm': 3.251404047012329, 'mean': 0.003537063719704747, 'std': 0.11055845022201538}, 11: {'norm': 3.2488763332366943, 'mean': 0.0034844933543354273, 'std': 0.11047407239675522}, 12: {'norm': 3.255314826965332, 'mean': 0.0033158764708787203, 'std': 0.1106984093785286}, 13: {'norm': 3.253458023071289, 'mean': 0.003338227979838848, 'std': 0.11063452810049057}, 14: {'norm': 3.240048885345459, 'mean': 0.0034252426121383905, 'std': 0.1101754754781723}, 15: {'norm': 3.250969171524048, 'mean': 0.0032534687779843807, 'std': 0.1105523556470871}, 16: {'norm': 3.2565090656280518, 'mean': 0.00313606602139771, 'std': 0.11074429005384445}, 17: {'norm': 3.2522785663604736, 'mean': 0.0031213087495416403, 'std': 0.11060072481632233}, 18: {'norm': 3.261179208755493, 'mean': 0.0035654620733112097, 'std': 0.11089026182889938}, 19: {'norm': 3.251203775405884, 'mean': 0.0034308757167309523, 'std': 0.11055497080087662}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378639.4661922,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753378639.46647,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753378639.7780662,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.707283113170794,,,,,2,,,,,,model_update,,,,,,1753378639.8675559,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1963,,,,,,,,,,,,,EvaluationEvent,2.1798817527770997,"{'loss': 2.1798817527770997, 'accuracy': 0.1963}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753378640.667048,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02937010500821326,6.683666944503784,2,,20,,,,resource_resource_summary,,,,0.3341833472251892,,1753378640.6671467,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753378641.0019703,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378641.0020418,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.940517902374268,1753378645.9425697,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.255795955657959, 'mean': 0.0034712241031229496, 'std': 0.1107100173830986}, 1: {'norm': 3.247934103012085, 'mean': 0.002976885996758938, 'std': 0.11045686155557632}, 2: {'norm': 3.2568867206573486, 'mean': 0.0031519317999482155, 'std': 0.11075669527053833}, 3: {'norm': 3.2602877616882324, 'mean': 0.0031694318167865276, 'std': 0.11087194830179214}, 4: {'norm': 3.2519655227661133, 'mean': 0.003528527682647109, 'std': 0.11057782173156738}, 5: {'norm': 3.252575397491455, 'mean': 0.003537367330864072, 'std': 0.11059831082820892}, 6: {'norm': 3.25175404548645, 'mean': 0.0033196057192981243, 'std': 0.11057710647583008}, 7: {'norm': 3.261061668395996, 'mean': 0.0030289245769381523, 'std': 0.11090222001075745}, 8: {'norm': 3.2529351711273193, 'mean': 0.003365630516782403, 'std': 0.11061591655015945}, 9: {'norm': 3.251091480255127, 'mean': 0.003421424189582467, 'std': 0.11055144667625427}, 10: {'norm': 3.2527568340301514, 'mean': 0.003266908461228013, 'std': 0.11061280220746994}, 11: {'norm': 3.2441508769989014, 'mean': 0.003354872576892376, 'std': 0.11031725257635117}, 12: {'norm': 3.249180555343628, 'mean': 0.0036432212218642235, 'std': 0.11047931015491486}, 13: {'norm': 3.2595443725585938, 'mean': 0.002924257190898061, 'std': 0.11085338890552521}, 14: {'norm': 3.2477588653564453, 'mean': 0.003546034684404731, 'std': 0.11043408513069153}, 15: {'norm': 3.2533516883850098, 'mean': 0.003433061530813575, 'std': 0.11062801629304886}, 16: {'norm': 3.2429895401000977, 'mean': 0.00313012907281518, 'std': 0.11028433591127396}, 17: {'norm': 3.245033025741577, 'mean': 0.0034218120854347944, 'std': 0.11034522950649261}, 18: {'norm': 3.260725736618042, 'mean': 0.0028939975891262293, 'std': 0.11089438199996948}, 19: {'norm': 3.248509407043457, 'mean': 0.003348340280354023, 'std': 0.11046579480171204}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378646.2422183,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753378646.242501,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753378646.5563412,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.708301154441349,,,,,3,,,,,,model_update,,,,,,1753378646.64747,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2201,,,,,,,,,,,,,EvaluationEvent,2.1571328489303587,"{'loss': 2.1571328489303587, 'accuracy': 0.2201}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753378647.40179,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03439097552638143,6.399934768676758,3,,20,,,,resource_resource_summary,,,,0.3199967384338379,,1753378647.4018543,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753378647.739154,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378647.739228,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.875415802001953,1753378652.61465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.256959915161133, 'mean': 0.003416819265112281, 'std': 0.11075133085250854}, 1: {'norm': 3.255795478820801, 'mean': 0.003183003980666399, 'std': 0.11071867495775223}, 2: {'norm': 3.2610251903533936, 'mean': 0.0034179401118308306, 'std': 0.11088967323303223}, 3: {'norm': 3.2549521923065186, 'mean': 0.003387295641005039, 'std': 0.11068390309810638}, 4: {'norm': 3.268612861633301, 'mean': 0.003418888431042433, 'std': 0.11114789545536041}, 5: {'norm': 3.259721517562866, 'mean': 0.002991089830175042, 'std': 0.11085763573646545}, 6: {'norm': 3.257789373397827, 'mean': 0.0032507667783647776, 'std': 0.11078456044197083}, 7: {'norm': 3.244136333465576, 'mean': 0.0032471027225255966, 'std': 0.11031997948884964}, 8: {'norm': 3.2579636573791504, 'mean': 0.00351423816755414, 'std': 0.1107824519276619}, 9: {'norm': 3.2584667205810547, 'mean': 0.0034686799626797438, 'std': 0.11080100387334824}, 10: {'norm': 3.2469098567962646, 'mean': 0.003140753135085106, 'std': 0.11041746288537979}, 11: {'norm': 3.253166437149048, 'mean': 0.00335961882956326, 'std': 0.11062396317720413}, 12: {'norm': 3.2638261318206787, 'mean': 0.0029568341560661793, 'std': 0.1109982505440712}, 13: {'norm': 3.2445685863494873, 'mean': 0.003186087356880307, 'std': 0.11033647507429123}, 14: {'norm': 3.2525689601898193, 'mean': 0.003789356444031, 'std': 0.11058974266052246}, 15: {'norm': 3.2558271884918213, 'mean': 0.0031944764778017998, 'std': 0.11071941256523132}, 16: {'norm': 3.251176357269287, 'mean': 0.003211449598893523, 'std': 0.11056063324213028}, 17: {'norm': 3.251863956451416, 'mean': 0.0032704081386327744, 'std': 0.11058231443166733}, 18: {'norm': 3.25478196144104, 'mean': 0.003202603431418538, 'std': 0.11068360507488251}, 19: {'norm': 3.2435429096221924, 'mean': 0.003284804755821824, 'std': 0.11029867827892303}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378652.9065206,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753378652.9068012,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753378653.2191226,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.706621847429788,,,,,4,,,,,,model_update,,,,,,1753378653.308493,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2274,,,,,,,,,,,,,EvaluationEvent,2.139959479904175,"{'loss': 2.139959479904175, 'accuracy': 0.2274}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753378654.1167247,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03565530797270011,6.377732038497925,4,,20,,,,resource_resource_summary,,,,0.31888660192489626,,1753378654.1167905,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753378654.4787292,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378654.4788053,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.992769479751587,1753378659.4715815,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.251040458679199, 'mean': 0.003317411057651043, 'std': 0.11055287718772888}, 1: {'norm': 3.253303050994873, 'mean': 0.0031343726441264153, 'std': 0.11063522845506668}, 2: {'norm': 3.2539291381835938, 'mean': 0.0033294623717665672, 'std': 0.11065084487199783}, 3: {'norm': 3.2552602291107178, 'mean': 0.003973627928644419, 'std': 0.1106748953461647}, 4: {'norm': 3.256842613220215, 'mean': 0.0031076727900654078, 'std': 0.11075644195079803}, 5: {'norm': 3.261925220489502, 'mean': 0.0029836518224328756, 'std': 0.1109328344464302}, 6: {'norm': 3.2484922409057617, 'mean': 0.003470772411674261, 'std': 0.11046144366264343}, 7: {'norm': 3.2502691745758057, 'mean': 0.002981411525979638, 'std': 0.11053619533777237}, 8: {'norm': 3.258206605911255, 'mean': 0.0030713181477040052, 'std': 0.11080388724803925}, 9: {'norm': 3.2567996978759766, 'mean': 0.0032336737494915724, 'std': 0.11075137555599213}, 10: {'norm': 3.2581214904785156, 'mean': 0.003427304094657302, 'std': 0.11079055070877075}, 11: {'norm': 3.2540414333343506, 'mean': 0.0032991142943501472, 'std': 0.11065556108951569}, 12: {'norm': 3.2494492530822754, 'mean': 0.0026360959745943546, 'std': 0.11051707714796066}, 13: {'norm': 3.259722948074341, 'mean': 0.003398085245862603, 'std': 0.11084594577550888}, 14: {'norm': 3.2396535873413086, 'mean': 0.0034284861758351326, 'std': 0.1101619154214859}, 15: {'norm': 3.2542402744293213, 'mean': 0.003382353810593486, 'std': 0.11065983027219772}, 16: {'norm': 3.249952554702759, 'mean': 0.0035716581624001265, 'std': 0.11050792783498764}, 17: {'norm': 3.2509267330169678, 'mean': 0.0035158952232450247, 'std': 0.11054287105798721}, 18: {'norm': 3.25333833694458, 'mean': 0.003274407936260104, 'std': 0.11063236743211746}, 19: {'norm': 3.2503764629364014, 'mean': 0.0031360432039946318, 'std': 0.11053557693958282}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378659.7643695,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753378659.7646503,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753378660.074407,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.705625280526598,,,,,5,,,,,,model_update,,,,,,1753378660.1634507,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2285,,,,,,,,,,,,,EvaluationEvent,2.1322115047454835,"{'loss': 2.1322115047454835, 'accuracy': 0.2285}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753378660.917891,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.035446412254418365,6.446350574493408,5,,20,,,,resource_resource_summary,,,,0.3223175287246704,,1753378660.9179604,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753378661.275233,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753378661.2753067,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.055721282958984,1753378666.3310351,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2602615356445312, 'mean': 0.002884682733565569, 'std': 0.1108788251876831}, 1: {'norm': 3.259251594543457, 'mean': 0.0032027640845626593, 'std': 0.1108357235789299}, 2: {'norm': 3.254086971282959, 'mean': 0.003262325655668974, 'std': 0.1106582060456276}, 3: {'norm': 3.2447619438171387, 'mean': 0.003303835168480873, 'std': 0.11033958941698074}, 4: {'norm': 3.2605578899383545, 'mean': 0.0032060507219284773, 'std': 0.11088009178638458}, 5: {'norm': 3.2573628425598145, 'mean': 0.002903198590502143, 'std': 0.11077970266342163}, 6: {'norm': 3.2674593925476074, 'mean': 0.003498057834804058, 'std': 0.11110617220401764}, 7: {'norm': 3.242321729660034, 'mean': 0.0036355277989059687, 'std': 0.11024609953165054}, 8: {'norm': 3.25065279006958, 'mean': 0.003072319319471717, 'std': 0.11054677516222}, 9: {'norm': 3.2538185119628906, 'mean': 0.0032640560530126095, 'std': 0.11064901947975159}, 10: {'norm': 3.2506682872772217, 'mean': 0.0031077717430889606, 'std': 0.11054631322622299}, 11: {'norm': 3.249190092086792, 'mean': 0.0031946690287441015, 'std': 0.11049351841211319}, 12: {'norm': 3.249788284301758, 'mean': 0.0031881961040198803, 'std': 0.11051405966281891}, 13: {'norm': 3.2451868057250977, 'mean': 0.003138202941045165, 'std': 0.11035888642072678}, 14: {'norm': 3.248861074447632, 'mean': 0.0031553441658616066, 'std': 0.11048345267772675}, 15: {'norm': 3.245455026626587, 'mean': 0.0031331018544733524, 'std': 0.11036816239356995}, 16: {'norm': 3.245727777481079, 'mean': 0.0033869054168462753, 'std': 0.11036994308233261}, 17: {'norm': 3.25886607170105, 'mean': 0.003204379929229617, 'std': 0.11082255840301514}, 18: {'norm': 3.2499213218688965, 'mean': 0.002961157588288188, 'std': 0.11052490025758743}, 19: {'norm': 3.253890037536621, 'mean': 0.0030917737167328596, 'std': 0.11065640300512314}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378666.6227436,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753378666.6230352,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753378666.9336514,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.705546619506876,,,,,6,,,,,,model_update,,,,,,1753378667.0163543,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
