timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753358987.2098465,4,3,4,aggregation,,GossipAvg
1753358987.2098465,4,5,4,aggregation,,GossipAvg
1753358987.2098594,4,4,5,aggregation,,GossipAvg
1753358987.2098594,4,6,5,aggregation,,GossipAvg
1753358987.2098706,4,5,6,aggregation,,GossipAvg
1753358987.2098706,4,7,6,aggregation,,GossipAvg
1753358987.2098832,4,6,7,aggregation,,GossipAvg
1753358987.2098832,4,8,7,aggregation,,GossipAvg
1753358987.2104704,4,7,8,aggregation,,GossipAvg
1753358987.2104704,4,9,8,aggregation,,GossipAvg
1753358987.2104893,4,8,9,aggregation,,GossipAvg
1753358987.2104893,4,0,9,aggregation,,GossipAvg
1753358992.3293936,5,0,9,parameter_transfer,"{'norm': 3.4099273681640625, 'mean': -0.01865759678184986, 'std': 0.2000637948513031}",
1753358992.3293936,5,0,1,parameter_transfer,"{'norm': 3.4099273681640625, 'mean': -0.01865759678184986, 'std': 0.2000637948513031}",
1753358992.3294566,5,1,0,parameter_transfer,"{'norm': 3.393019199371338, 'mean': -0.01866702176630497, 'std': 0.19906224310398102}",
1753358992.3294566,5,1,2,parameter_transfer,"{'norm': 3.393019199371338, 'mean': -0.01866702176630497, 'std': 0.19906224310398102}",
1753358992.32949,5,2,1,parameter_transfer,"{'norm': 3.405139207839966, 'mean': -0.016948604956269264, 'std': 0.19993264973163605}",
1753358992.32949,5,2,3,parameter_transfer,"{'norm': 3.405139207839966, 'mean': -0.016948604956269264, 'std': 0.19993264973163605}",
1753358992.3295176,5,3,2,parameter_transfer,"{'norm': 3.3958239555358887, 'mean': -0.015039925463497639, 'std': 0.1995348334312439}",
1753358992.3295176,5,3,4,parameter_transfer,"{'norm': 3.3958239555358887, 'mean': -0.015039925463497639, 'std': 0.1995348334312439}",
1753358992.329543,5,4,3,parameter_transfer,"{'norm': 3.3668570518493652, 'mean': -0.015169448219239712, 'std': 0.19781316816806793}",
1753358992.329543,5,4,5,parameter_transfer,"{'norm': 3.3668570518493652, 'mean': -0.015169448219239712, 'std': 0.19781316816806793}",
1753358992.3295681,5,5,4,parameter_transfer,"{'norm': 3.3679418563842773, 'mean': -0.018678927794098854, 'std': 0.1975768804550171}",
1753358992.3295681,5,5,6,parameter_transfer,"{'norm': 3.3679418563842773, 'mean': -0.018678927794098854, 'std': 0.1975768804550171}",
1753358992.3295932,5,6,5,parameter_transfer,"{'norm': 3.338696241378784, 'mean': -0.016939720138907433, 'std': 0.19600391387939453}",
1753358992.3295932,5,6,7,parameter_transfer,"{'norm': 3.338696241378784, 'mean': -0.016939720138907433, 'std': 0.19600391387939453}",
1753358992.3296185,5,7,6,parameter_transfer,"{'norm': 3.33379864692688, 'mean': -0.017512639984488487, 'std': 0.19566380977630615}",
1753358992.3296185,5,7,8,parameter_transfer,"{'norm': 3.33379864692688, 'mean': -0.017512639984488487, 'std': 0.19566380977630615}",
1753358992.329642,5,8,7,parameter_transfer,"{'norm': 3.3597769737243652, 'mean': -0.019206248223781586, 'std': 0.19704292714595795}",
1753358992.329642,5,8,9,parameter_transfer,"{'norm': 3.3597769737243652, 'mean': -0.019206248223781586, 'std': 0.19704292714595795}",
1753358992.329667,5,9,8,parameter_transfer,"{'norm': 3.3683009147644043, 'mean': -0.019812187179923058, 'std': 0.1974877268075943}",
1753358992.329667,5,9,0,parameter_transfer,"{'norm': 3.3683009147644043, 'mean': -0.019812187179923058, 'std': 0.1974877268075943}",
1753358992.3296957,5,9,0,aggregation,,GossipAvg
1753358992.3296957,5,1,0,aggregation,,GossipAvg
1753358992.329714,5,0,1,aggregation,,GossipAvg
1753358992.329714,5,2,1,aggregation,,GossipAvg
1753358992.3297272,5,1,2,aggregation,,GossipAvg
1753358992.3297272,5,3,2,aggregation,,GossipAvg
1753358992.3297381,5,2,3,aggregation,,GossipAvg
1753358992.3297381,5,4,3,aggregation,,GossipAvg
1753358992.3297498,5,3,4,aggregation,,GossipAvg
1753358992.3297498,5,5,4,aggregation,,GossipAvg
1753358992.3297617,5,4,5,aggregation,,GossipAvg
1753358992.3297617,5,6,5,aggregation,,GossipAvg
1753358992.329774,5,5,6,aggregation,,GossipAvg
1753358992.329774,5,7,6,aggregation,,GossipAvg
1753358992.3298903,5,6,7,aggregation,,GossipAvg
1753358992.3298903,5,8,7,aggregation,,GossipAvg
1753358992.329905,5,7,8,aggregation,,GossipAvg
1753358992.329905,5,9,8,aggregation,,GossipAvg
1753358992.3299186,5,8,9,aggregation,,GossipAvg
1753358992.3299186,5,0,9,aggregation,,GossipAvg
1753358997.6464593,6,0,9,parameter_transfer,"{'norm': 3.386644124984741, 'mean': -0.01912212185561657, 'std': 0.19864165782928467}",
1753358997.6464593,6,0,1,parameter_transfer,"{'norm': 3.386644124984741, 'mean': -0.01912212185561657, 'std': 0.19864165782928467}",
1753358997.6465278,6,1,0,parameter_transfer,"{'norm': 3.4190123081207275, 'mean': -0.01846686750650406, 'std': 0.20061910152435303}",
1753358997.6465278,6,1,2,parameter_transfer,"{'norm': 3.4190123081207275, 'mean': -0.01846686750650406, 'std': 0.20061910152435303}",
1753358997.6465616,6,2,1,parameter_transfer,"{'norm': 3.3959367275238037, 'mean': -0.0165373757481575, 'std': 0.19942298531532288}",
1753358997.6465616,6,2,3,parameter_transfer,"{'norm': 3.3959367275238037, 'mean': -0.0165373757481575, 'std': 0.19942298531532288}",
1753358997.6465902,6,3,2,parameter_transfer,"{'norm': 3.3866279125213623, 'mean': -0.0161984171718359, 'std': 0.19890046119689941}",
1753358997.6465902,6,3,4,parameter_transfer,"{'norm': 3.3866279125213623, 'mean': -0.0161984171718359, 'std': 0.19890046119689941}",
1753358997.6466165,6,4,3,parameter_transfer,"{'norm': 3.366668939590454, 'mean': -0.01538918074220419, 'std': 0.19778506457805634}",
1753358997.6466165,6,4,5,parameter_transfer,"{'norm': 3.366668939590454, 'mean': -0.01538918074220419, 'std': 0.19778506457805634}",
1753358997.6466439,6,5,4,parameter_transfer,"{'norm': 3.3533449172973633, 'mean': -0.018730653449892998, 'std': 0.19670797884464264}",
1753358997.6466439,6,5,6,parameter_transfer,"{'norm': 3.3533449172973633, 'mean': -0.018730653449892998, 'std': 0.19670797884464264}",
1753358997.6466696,6,6,5,parameter_transfer,"{'norm': 3.331289529800415, 'mean': -0.01710568554699421, 'std': 0.19555139541625977}",
1753358997.6466696,6,6,7,parameter_transfer,"{'norm': 3.331289529800415, 'mean': -0.01710568554699421, 'std': 0.19555139541625977}",
1753358997.6466944,6,7,6,parameter_transfer,"{'norm': 3.3433587551116943, 'mean': -0.0186237171292305, 'std': 0.1961270570755005}",
1753358997.6466944,6,7,8,parameter_transfer,"{'norm': 3.3433587551116943, 'mean': -0.0186237171292305, 'std': 0.1961270570755005}",
1753358997.6467187,6,8,7,parameter_transfer,"{'norm': 3.37266206741333, 'mean': -0.019264765083789825, 'std': 0.19780008494853973}",
1753358997.6467187,6,8,9,parameter_transfer,"{'norm': 3.37266206741333, 'mean': -0.019264765083789825, 'std': 0.19780008494853973}",
1753358997.646743,6,9,8,parameter_transfer,"{'norm': 3.331223487854004, 'mean': -0.01990359276533127, 'std': 0.19528254866600037}",
1753358997.646743,6,9,0,parameter_transfer,"{'norm': 3.331223487854004, 'mean': -0.01990359276533127, 'std': 0.19528254866600037}",
1753358997.6467714,6,9,0,aggregation,,GossipAvg
1753358997.6467714,6,1,0,aggregation,,GossipAvg
1753358997.6467905,6,0,1,aggregation,,GossipAvg
1753358997.6467905,6,2,1,aggregation,,GossipAvg
1753358997.6468046,6,1,2,aggregation,,GossipAvg
1753358997.6468046,6,3,2,aggregation,,GossipAvg
1753358997.6468189,6,2,3,aggregation,,GossipAvg
1753358997.6468189,6,4,3,aggregation,,GossipAvg
1753358997.6468313,6,3,4,aggregation,,GossipAvg
1753358997.6468313,6,5,4,aggregation,,GossipAvg
1753358997.6468432,6,4,5,aggregation,,GossipAvg
1753358997.6468432,6,6,5,aggregation,,GossipAvg
1753358997.6468556,6,5,6,aggregation,,GossipAvg
1753358997.6468556,6,7,6,aggregation,,GossipAvg
1753358997.6469636,6,6,7,aggregation,,GossipAvg
1753358997.6469636,6,8,7,aggregation,,GossipAvg
1753358997.6469784,6,7,8,aggregation,,GossipAvg
1753358997.6469784,6,9,8,aggregation,,GossipAvg
1753358997.64699,6,8,9,aggregation,,GossipAvg
1753358997.64699,6,0,9,aggregation,,GossipAvg
1753359002.9926727,7,0,9,parameter_transfer,"{'norm': 3.346553087234497, 'mean': -0.017983894795179367, 'std': 0.196375772356987}",
1753359002.9926727,7,0,1,parameter_transfer,"{'norm': 3.346553087234497, 'mean': -0.017983894795179367, 'std': 0.196375772356987}",
1753359002.9927413,7,1,0,parameter_transfer,"{'norm': 3.3827614784240723, 'mean': -0.017447635531425476, 'std': 0.19856606423854828}",
1753359002.9927413,7,1,2,parameter_transfer,"{'norm': 3.3827614784240723, 'mean': -0.017447635531425476, 'std': 0.19856606423854828}",
1753359002.9927762,7,2,1,parameter_transfer,"{'norm': 3.3988289833068848, 'mean': -0.01871432363986969, 'std': 0.1994016468524933}",
1753359002.9927762,7,2,3,parameter_transfer,"{'norm': 3.3988289833068848, 'mean': -0.01871432363986969, 'std': 0.1994016468524933}",
1753359002.9928048,7,3,2,parameter_transfer,"{'norm': 3.3954803943634033, 'mean': -0.015718581154942513, 'std': 0.19946222007274628}",
1753359002.9928048,7,3,4,parameter_transfer,"{'norm': 3.3954803943634033, 'mean': -0.015718581154942513, 'std': 0.19946222007274628}",
1753359002.9928324,7,4,3,parameter_transfer,"{'norm': 3.3619234561920166, 'mean': -0.01649937778711319, 'std': 0.19741494953632355}",
1753359002.9928324,7,4,5,parameter_transfer,"{'norm': 3.3619234561920166, 'mean': -0.01649937778711319, 'std': 0.19741494953632355}",
1753359002.9928594,7,5,4,parameter_transfer,"{'norm': 3.3692245483398438, 'mean': -0.017368465662002563, 'std': 0.19777226448059082}",
1753359002.9928594,7,5,6,parameter_transfer,"{'norm': 3.3692245483398438, 'mean': -0.017368465662002563, 'std': 0.19777226448059082}",
1753359002.9928846,7,6,5,parameter_transfer,"{'norm': 3.3441455364227295, 'mean': -0.018290117383003235, 'std': 0.1962050199508667}",
1753359002.9928846,7,6,7,parameter_transfer,"{'norm': 3.3441455364227295, 'mean': -0.018290117383003235, 'std': 0.1962050199508667}",
1753359002.9929118,7,7,6,parameter_transfer,"{'norm': 3.357738971710205, 'mean': -0.018166357651352882, 'std': 0.19702091813087463}",
1753359002.9929118,7,7,8,parameter_transfer,"{'norm': 3.357738971710205, 'mean': -0.018166357651352882, 'std': 0.19702091813087463}",
1753359002.9929368,7,8,7,parameter_transfer,"{'norm': 3.3307833671569824, 'mean': -0.01718526892364025, 'std': 0.1955144703388214}",
1753359002.9929368,7,8,9,parameter_transfer,"{'norm': 3.3307833671569824, 'mean': -0.01718526892364025, 'std': 0.1955144703388214}",
1753359002.9929616,7,9,8,parameter_transfer,"{'norm': 3.3362393379211426, 'mean': -0.018916228786110878, 'std': 0.19567759335041046}",
1753359002.9929616,7,9,0,parameter_transfer,"{'norm': 3.3362393379211426, 'mean': -0.018916228786110878, 'std': 0.19567759335041046}",
1753359002.9929912,7,9,0,aggregation,,GossipAvg
1753359002.9929912,7,1,0,aggregation,,GossipAvg
1753359002.9930131,7,0,1,aggregation,,GossipAvg
1753359002.9930131,7,2,1,aggregation,,GossipAvg
1753359002.9930289,7,1,2,aggregation,,GossipAvg
1753359002.9930289,7,3,2,aggregation,,GossipAvg
1753359002.9930408,7,2,3,aggregation,,GossipAvg
1753359002.9930408,7,4,3,aggregation,,GossipAvg
1753359002.9930532,7,3,4,aggregation,,GossipAvg
1753359002.9930532,7,5,4,aggregation,,GossipAvg
1753359002.9930978,7,4,5,aggregation,,GossipAvg
1753359002.9930978,7,6,5,aggregation,,GossipAvg
1753359002.9931104,7,5,6,aggregation,,GossipAvg
1753359002.9931104,7,7,6,aggregation,,GossipAvg
1753359002.9932227,7,6,7,aggregation,,GossipAvg
1753359002.9932227,7,8,7,aggregation,,GossipAvg
1753359002.9932353,7,7,8,aggregation,,GossipAvg
1753359002.9932353,7,9,8,aggregation,,GossipAvg
1753359002.993248,7,8,9,aggregation,,GossipAvg
1753359002.993248,7,0,9,aggregation,,GossipAvg
1753359008.1000276,8,0,9,parameter_transfer,"{'norm': 3.378819227218628, 'mean': -0.01779961958527565, 'std': 0.19830158352851868}",
1753359008.1000276,8,0,1,parameter_transfer,"{'norm': 3.378819227218628, 'mean': -0.01779961958527565, 'std': 0.19830158352851868}",
1753359008.1001463,8,1,0,parameter_transfer,"{'norm': 3.4048092365264893, 'mean': -0.017152905464172363, 'std': 0.1998957246541977}",
1753359008.1001463,8,1,2,parameter_transfer,"{'norm': 3.4048092365264893, 'mean': -0.017152905464172363, 'std': 0.1998957246541977}",
