param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2433459758758545, 'mean': -0.0012992386473342776, 'std': 0.11033321917057037}",2,4,9,1749426307.283617,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,0,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,1,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,2,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,3,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,4,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,6,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,7,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,8,1749426307.2836506,parameter_transfer
"{'norm': 3.243774652481079, 'mean': -0.0013108855346217752, 'std': 0.1103476732969284}",2,5,9,1749426307.2836506,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,0,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,1,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,2,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,3,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,4,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,5,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,7,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,8,1749426307.283683,parameter_transfer
"{'norm': 3.244882583618164, 'mean': -0.0013116066111251712, 'std': 0.11038535088300705}",2,6,9,1749426307.283683,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,0,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,1,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,2,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,3,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,4,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,5,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,6,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,8,1749426307.2837157,parameter_transfer
"{'norm': 3.2437098026275635, 'mean': -0.0013021512422710657, 'std': 0.11034556478261948}",2,7,9,1749426307.2837157,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,0,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,1,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,2,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,3,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,4,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,5,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,6,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,7,1749426307.2837481,parameter_transfer
"{'norm': 3.244417905807495, 'mean': -0.0013546576956287026, 'std': 0.11036902666091919}",2,8,9,1749426307.2837481,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,0,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,1,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,2,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,3,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,4,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,5,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,6,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,7,1749426307.2837782,parameter_transfer
"{'norm': 3.2442407608032227, 'mean': -0.00127200479619205, 'std': 0.11036398261785507}",2,9,8,1749426307.2837782,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,1,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,2,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,3,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,4,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,5,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,6,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,7,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,8,1749426317.11924,parameter_transfer
"{'norm': 3.2430005073547363, 'mean': -0.0013107077684253454, 'std': 0.11032133549451828}",3,0,9,1749426317.11924,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,0,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,2,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,3,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,4,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,5,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,6,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,7,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,8,1749426317.1193156,parameter_transfer
"{'norm': 3.2435238361358643, 'mean': -0.0012979158200323582, 'std': 0.11033928394317627}",3,1,9,1749426317.1193156,parameter_transfer
"{'norm': 3.2439632415771484, 'mean': -0.001334223779849708, 'std': 0.11035380512475967}",3,2,0,1749426317.11936,parameter_transfer
"{'norm': 3.2439632415771484, 'mean': -0.001334223779849708, 'std': 0.11035380512475967}",3,2,1,1749426317.11936,parameter_transfer
"{'norm': 3.2439632415771484, 'mean': -0.001334223779849708, 'std': 0.11035380512475967}",3,2,3,1749426317.11936,parameter_transfer
