accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749397732.3047829,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3969013690948486, 'mean': 0.004014851525425911, 'std': 0.20012405514717102}}",,3,0,parameter_transfer,,1,1749397736.289755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.4067859649658203, 'mean': 0.004419866483658552, 'std': 0.200698122382164}}",,3,1,parameter_transfer,,0,1749397736.289831,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3917768001556396, 'mean': 0.0031822521705180407, 'std': 0.19983702898025513}}",,3,2,parameter_transfer,,1,1749397736.289852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.4057388305664062, 'mean': 0.003888068487867713, 'std': 0.20064739882946014}}",,3,3,parameter_transfer,,2,1749397736.289869,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3974406719207764, 'mean': 0.0035110849421471357, 'std': 0.2001653015613556}}",,3,4,parameter_transfer,,3,1749397736.2898827,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749397736.2898996,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749397736.289928,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749397736.2899349,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749397736.2899415,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749397736.289948,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.276576956269834,,,3,,model_update,,,1749397736.3846421,,,,,,,"0,1,2,3,4"
0.891,,,,,EvaluationEvent,0.4021492231369019,"{'loss': 0.4021492231369019, 'accuracy': 0.891}",,,,,,,,,,,,,3,,evaluation,,,1749397736.718731,,,,,,,
