timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753354022.3462565,2,8,0,aggregation,,FedAvg
1753354022.3462565,2,9,0,aggregation,,FedAvg
1753354022.3462565,2,10,0,aggregation,,FedAvg
1753354022.3462565,2,11,0,aggregation,,FedAvg
1753354022.3462565,2,12,0,aggregation,,FedAvg
1753354022.3462565,2,13,0,aggregation,,FedAvg
1753354022.3462565,2,14,0,aggregation,,FedAvg
1753354022.3462565,2,15,0,aggregation,,FedAvg
1753354022.3462565,2,16,0,aggregation,,FedAvg
1753354022.3462565,2,17,0,aggregation,,FedAvg
1753354022.3462565,2,18,0,aggregation,,FedAvg
1753354022.3462565,2,19,0,aggregation,,FedAvg
1753354035.9448051,3,1,0,parameter_transfer,"{'norm': 3.135504961013794, 'mean': -0.002424674341455102, 'std': 0.18474549055099487}",
1753354035.9448051,3,2,0,parameter_transfer,"{'norm': 3.1290032863616943, 'mean': -0.0019953371956944466, 'std': 0.18436749279499054}",
1753354035.9448051,3,3,0,parameter_transfer,"{'norm': 3.121669292449951, 'mean': -0.0015707616694271564, 'std': 0.18393941223621368}",
1753354035.9448051,3,4,0,parameter_transfer,"{'norm': 3.1275293827056885, 'mean': -0.0018854764057323337, 'std': 0.18428179621696472}",
1753354035.9448051,3,5,0,parameter_transfer,"{'norm': 3.1231775283813477, 'mean': -0.0015827063471078873, 'std': 0.18402820825576782}",
1753354035.9448051,3,6,0,parameter_transfer,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}",
1753354035.9448051,3,7,0,parameter_transfer,"{'norm': 3.1249427795410156, 'mean': -0.001829197397455573, 'std': 0.18412992358207703}",
1753354035.9448051,3,8,0,parameter_transfer,"{'norm': 3.1207950115203857, 'mean': -0.0015094320988282561, 'std': 0.18388842046260834}",
1753354035.9448051,3,9,0,parameter_transfer,"{'norm': 3.126612424850464, 'mean': -0.0018438755068928003, 'std': 0.18422818183898926}",
1753354035.9448051,3,10,0,parameter_transfer,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}",
1753354035.9448051,3,11,0,parameter_transfer,"{'norm': 3.1316428184509277, 'mean': -0.002274434082210064, 'std': 0.18451981246471405}",
1753354035.9448051,3,12,0,parameter_transfer,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}",
1753354035.9448051,3,13,0,parameter_transfer,"{'norm': 3.135775089263916, 'mean': -0.0021070276852697134, 'std': 0.1847653090953827}",
1753354035.9448051,3,14,0,parameter_transfer,"{'norm': 3.1241228580474854, 'mean': -0.0023620298597961664, 'std': 0.18407556414604187}",
1753354035.9448051,3,15,0,parameter_transfer,"{'norm': 3.1249306201934814, 'mean': -0.002085726009681821, 'std': 0.18412649631500244}",
1753354035.9448051,3,16,0,parameter_transfer,"{'norm': 3.1262106895446777, 'mean': -0.0015233479207381606, 'std': 0.18420743942260742}",
1753354035.9448051,3,17,0,parameter_transfer,"{'norm': 3.1308860778808594, 'mean': -0.0019323325250297785, 'std': 0.18447910249233246}",
1753354035.9448051,3,18,0,parameter_transfer,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}",
1753354035.9448051,3,19,0,parameter_transfer,"{'norm': 3.1277780532836914, 'mean': -0.0021988938096910715, 'std': 0.1842929720878601}",
1753354035.9451315,3,1,0,aggregation,,FedAvg
1753354035.9451315,3,2,0,aggregation,,FedAvg
1753354035.9451315,3,3,0,aggregation,,FedAvg
1753354035.9451315,3,4,0,aggregation,,FedAvg
1753354035.9451315,3,5,0,aggregation,,FedAvg
1753354035.9451315,3,6,0,aggregation,,FedAvg
1753354035.9451315,3,7,0,aggregation,,FedAvg
1753354035.9451315,3,8,0,aggregation,,FedAvg
1753354035.9451315,3,9,0,aggregation,,FedAvg
1753354035.9451315,3,10,0,aggregation,,FedAvg
1753354035.9451315,3,11,0,aggregation,,FedAvg
1753354035.9451315,3,12,0,aggregation,,FedAvg
1753354035.9451315,3,13,0,aggregation,,FedAvg
1753354035.9451315,3,14,0,aggregation,,FedAvg
1753354035.9451315,3,15,0,aggregation,,FedAvg
1753354035.9451315,3,16,0,aggregation,,FedAvg
1753354035.9451315,3,17,0,aggregation,,FedAvg
1753354035.9451315,3,18,0,aggregation,,FedAvg
1753354035.9451315,3,19,0,aggregation,,FedAvg
1753354041.4219248,4,1,0,parameter_transfer,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}",
1753354041.4219248,4,2,0,parameter_transfer,"{'norm': 3.1202309131622314, 'mean': -0.001914680004119873, 'std': 0.18385139107704163}",
1753354041.4219248,4,3,0,parameter_transfer,"{'norm': 3.1308696269989014, 'mean': -0.002019706182181835, 'std': 0.18447721004486084}",
1753354041.4219248,4,4,0,parameter_transfer,"{'norm': 3.125974655151367, 'mean': -0.0018722382374107838, 'std': 0.1841903030872345}",
1753354041.4219248,4,5,0,parameter_transfer,"{'norm': 3.1250085830688477, 'mean': -0.0014335057931020856, 'std': 0.18413734436035156}",
1753354041.4219248,4,6,0,parameter_transfer,"{'norm': 3.1324102878570557, 'mean': -0.001887751161120832, 'std': 0.18456938862800598}",
1753354041.4219248,4,7,0,parameter_transfer,"{'norm': 3.1199288368225098, 'mean': -0.0010672309435904026, 'std': 0.18384046852588654}",
1753354041.4219248,4,8,0,parameter_transfer,"{'norm': 3.125053882598877, 'mean': -0.002144140424206853, 'std': 0.18413306772708893}",
1753354041.4219248,4,9,0,parameter_transfer,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}",
1753354041.4219248,4,10,0,parameter_transfer,"{'norm': 3.1293654441833496, 'mean': -0.00237003481015563, 'std': 0.18438440561294556}",
1753354041.4219248,4,11,0,parameter_transfer,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}",
1753354041.4219248,4,12,0,parameter_transfer,"{'norm': 3.132155418395996, 'mean': -0.0018249317072331905, 'std': 0.18455500900745392}",
1753354041.4219248,4,13,0,parameter_transfer,"{'norm': 3.1264114379882812, 'mean': -0.0023921173997223377, 'std': 0.18421003222465515}",
1753354041.4219248,4,14,0,parameter_transfer,"{'norm': 3.136032819747925, 'mean': -0.0016574489418417215, 'std': 0.18478506803512573}",
1753354041.4219248,4,15,0,parameter_transfer,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}",
1753354041.4219248,4,16,0,parameter_transfer,"{'norm': 3.131967306137085, 'mean': -0.0017766819801181555, 'std': 0.1845443844795227}",
1753354041.4219248,4,17,0,parameter_transfer,"{'norm': 3.1222729682922363, 'mean': -0.0017203290481120348, 'std': 0.18397365510463715}",
1753354041.4219248,4,18,0,parameter_transfer,"{'norm': 3.110753297805786, 'mean': -0.0017462971154600382, 'std': 0.18329457938671112}",
1753354041.4219248,4,19,0,parameter_transfer,"{'norm': 3.1270289421081543, 'mean': -0.0019885124638676643, 'std': 0.18425120413303375}",
1753354041.4222739,4,1,0,aggregation,,FedAvg
1753354041.4222739,4,2,0,aggregation,,FedAvg
1753354041.4222739,4,3,0,aggregation,,FedAvg
1753354041.4222739,4,4,0,aggregation,,FedAvg
1753354041.4222739,4,5,0,aggregation,,FedAvg
1753354041.4222739,4,6,0,aggregation,,FedAvg
1753354041.4222739,4,7,0,aggregation,,FedAvg
1753354041.4222739,4,8,0,aggregation,,FedAvg
1753354041.4222739,4,9,0,aggregation,,FedAvg
1753354041.4222739,4,10,0,aggregation,,FedAvg
1753354041.4222739,4,11,0,aggregation,,FedAvg
1753354041.4222739,4,12,0,aggregation,,FedAvg
1753354041.4222739,4,13,0,aggregation,,FedAvg
1753354041.4222739,4,14,0,aggregation,,FedAvg
1753354041.4222739,4,15,0,aggregation,,FedAvg
1753354041.4222739,4,16,0,aggregation,,FedAvg
1753354041.4222739,4,17,0,aggregation,,FedAvg
1753354041.4222739,4,18,0,aggregation,,FedAvg
1753354041.4222739,4,19,0,aggregation,,FedAvg
1753354046.5399623,5,1,0,parameter_transfer,"{'norm': 3.133059024810791, 'mean': -0.0018603114876896143, 'std': 0.18460789322853088}",
1753354046.5399623,5,2,0,parameter_transfer,"{'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}",
1753354046.5399623,5,3,0,parameter_transfer,"{'norm': 3.119457483291626, 'mean': -0.0015633102739229798, 'std': 0.18380916118621826}",
1753354046.5399623,5,4,0,parameter_transfer,"{'norm': 3.1292471885681152, 'mean': -0.0024206568486988544, 'std': 0.1843767762184143}",
1753354046.5399623,5,5,0,parameter_transfer,"{'norm': 3.1155812740325928, 'mean': -0.0018533507827669382, 'std': 0.1835780292749405}",
1753354046.5399623,5,6,0,parameter_transfer,"{'norm': 3.123236894607544, 'mean': -0.0013894529547542334, 'std': 0.18403325974941254}",
1753354046.5399623,5,7,0,parameter_transfer,"{'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}",
1753354046.5399623,5,8,0,parameter_transfer,"{'norm': 3.113638401031494, 'mean': -0.0017842174274846911, 'std': 0.18346421420574188}",
1753354046.5399623,5,9,0,parameter_transfer,"{'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}",
1753354046.5399623,5,10,0,parameter_transfer,"{'norm': 3.126324415206909, 'mean': -0.0009049347718246281, 'std': 0.18421819806098938}",
1753354046.5399623,5,11,0,parameter_transfer,"{'norm': 3.129951000213623, 'mean': -0.0015470263315364718, 'std': 0.1844276338815689}",
1753354046.5399623,5,12,0,parameter_transfer,"{'norm': 3.1149566173553467, 'mean': -0.0017948626773431897, 'std': 0.18354181945323944}",
1753354046.5399623,5,13,0,parameter_transfer,"{'norm': 3.123690128326416, 'mean': -0.0017785076051950455, 'std': 0.1840566247701645}",
1753354046.5399623,5,14,0,parameter_transfer,"{'norm': 3.133060932159424, 'mean': -0.0018909142818301916, 'std': 0.18460769951343536}",
1753354046.5399623,5,15,0,parameter_transfer,"{'norm': 3.1257359981536865, 'mean': -0.0017463256372138858, 'std': 0.1841774880886078}",
1753354046.5399623,5,16,0,parameter_transfer,"{'norm': 3.1385486125946045, 'mean': -0.0020926333963871002, 'std': 0.18492889404296875}",
1753354046.5399623,5,17,0,parameter_transfer,"{'norm': 3.1308584213256836, 'mean': -0.0015540372114628553, 'std': 0.18448105454444885}",
1753354046.5399623,5,18,0,parameter_transfer,"{'norm': 3.1198370456695557, 'mean': -0.0016033381689339876, 'std': 0.18383115530014038}",
1753354046.5399623,5,19,0,parameter_transfer,"{'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}",
1753354046.5402899,5,1,0,aggregation,,FedAvg
1753354046.5402899,5,2,0,aggregation,,FedAvg
1753354046.5402899,5,3,0,aggregation,,FedAvg
1753354046.5402899,5,4,0,aggregation,,FedAvg
1753354046.5402899,5,5,0,aggregation,,FedAvg
1753354046.5402899,5,6,0,aggregation,,FedAvg
1753354046.5402899,5,7,0,aggregation,,FedAvg
1753354046.5402899,5,8,0,aggregation,,FedAvg
1753354046.5402899,5,9,0,aggregation,,FedAvg
1753354046.5402899,5,10,0,aggregation,,FedAvg
1753354046.5402899,5,11,0,aggregation,,FedAvg
1753354046.5402899,5,12,0,aggregation,,FedAvg
1753354046.5402899,5,13,0,aggregation,,FedAvg
1753354046.5402899,5,14,0,aggregation,,FedAvg
1753354046.5402899,5,15,0,aggregation,,FedAvg
1753354046.5402899,5,16,0,aggregation,,FedAvg
1753354046.5402899,5,17,0,aggregation,,FedAvg
1753354046.5402899,5,18,0,aggregation,,FedAvg
1753354046.5402899,5,19,0,aggregation,,FedAvg
1753354051.5831227,6,1,0,parameter_transfer,"{'norm': 3.1332502365112305, 'mean': -0.0018505685729905963, 'std': 0.18461927771568298}",
1753354051.5831227,6,2,0,parameter_transfer,"{'norm': 3.124415874481201, 'mean': -0.0017559068510308862, 'std': 0.18409959971904755}",
1753354051.5831227,6,3,0,parameter_transfer,"{'norm': 3.126828908920288, 'mean': -0.0020288045052438974, 'std': 0.1842389851808548}",
1753354051.5831227,6,4,0,parameter_transfer,"{'norm': 3.124699115753174, 'mean': -0.0012214095331728458, 'std': 0.18412061035633087}",
1753354051.5831227,6,5,0,parameter_transfer,"{'norm': 3.126082181930542, 'mean': -0.0012801248813048005, 'std': 0.18420171737670898}",
1753354051.5831227,6,6,0,parameter_transfer,"{'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}",
1753354051.5831227,6,7,0,parameter_transfer,"{'norm': 3.1223716735839844, 'mean': -0.0013013643911108375, 'std': 0.18398290872573853}",
1753354051.5831227,6,8,0,parameter_transfer,"{'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}",
1753354051.5831227,6,9,0,parameter_transfer,"{'norm': 3.1254477500915527, 'mean': -0.0017189636128023267, 'std': 0.1841607540845871}",
1753354051.5831227,6,10,0,parameter_transfer,"{'norm': 3.138195514678955, 'mean': -0.0010961490916088223, 'std': 0.1849166750907898}",
1753354051.5831227,6,11,0,parameter_transfer,"{'norm': 3.119866371154785, 'mean': -0.0014519740361720324, 'std': 0.18383413553237915}",
1753354051.5831227,6,12,0,parameter_transfer,"{'norm': 3.1207098960876465, 'mean': -0.0021167106460779905, 'std': 0.18387740850448608}",
1753354051.5831227,6,13,0,parameter_transfer,"{'norm': 3.129946708679199, 'mean': -0.0010981750674545765, 'std': 0.18443061411380768}",
1753354051.5831227,6,14,0,parameter_transfer,"{'norm': 3.1115763187408447, 'mean': -0.001345785683952272, 'std': 0.1833464652299881}",
1753354051.5831227,6,15,0,parameter_transfer,"{'norm': 3.1272339820861816, 'mean': -0.0013788942014798522, 'std': 0.18426887691020966}",
1753354051.5831227,6,16,0,parameter_transfer,"{'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}",
1753354051.5831227,6,17,0,parameter_transfer,"{'norm': 3.1312241554260254, 'mean': -0.0018007531762123108, 'std': 0.18450038135051727}",
1753354051.5831227,6,18,0,parameter_transfer,"{'norm': 3.11940598487854, 'mean': -0.0010865458752959967, 'std': 0.1838095486164093}",
1753354051.5831227,6,19,0,parameter_transfer,"{'norm': 3.128314971923828, 'mean': -0.0015378260286524892, 'std': 0.18433131277561188}",
1753354051.5836663,6,1,0,aggregation,,FedAvg
1753354051.5836663,6,2,0,aggregation,,FedAvg
1753354051.5836663,6,3,0,aggregation,,FedAvg
1753354051.5836663,6,4,0,aggregation,,FedAvg
1753354051.5836663,6,5,0,aggregation,,FedAvg
1753354051.5836663,6,6,0,aggregation,,FedAvg
1753354051.5836663,6,7,0,aggregation,,FedAvg
1753354051.5836663,6,8,0,aggregation,,FedAvg
1753354051.5836663,6,9,0,aggregation,,FedAvg
1753354051.5836663,6,10,0,aggregation,,FedAvg
1753354051.5836663,6,11,0,aggregation,,FedAvg
1753354051.5836663,6,12,0,aggregation,,FedAvg
1753354051.5836663,6,13,0,aggregation,,FedAvg
1753354051.5836663,6,14,0,aggregation,,FedAvg
1753354051.5836663,6,15,0,aggregation,,FedAvg
1753354051.5836663,6,16,0,aggregation,,FedAvg
1753354051.5836663,6,17,0,aggregation,,FedAvg
1753354051.5836663,6,18,0,aggregation,,FedAvg
1753354051.5836663,6,19,0,aggregation,,FedAvg
1753354056.9568357,7,1,0,parameter_transfer,"{'norm': 3.130634069442749, 'mean': -0.0014708045637235045, 'std': 0.18446852266788483}",
1753354056.9568357,7,2,0,parameter_transfer,"{'norm': 3.124508857727051, 'mean': -0.0015037503326311707, 'std': 0.18410731852054596}",
1753354056.9568357,7,3,0,parameter_transfer,"{'norm': 3.1219701766967773, 'mean': -0.0013668814208358526, 'std': 0.18395878374576569}",
1753354056.9568357,7,4,0,parameter_transfer,"{'norm': 3.123642921447754, 'mean': -0.0014310620026662946, 'std': 0.1840568482875824}",
1753354056.9568357,7,5,0,parameter_transfer,"{'norm': 3.1240155696868896, 'mean': -0.0015443204902112484, 'std': 0.1840779036283493}",
1753354056.9568357,7,6,0,parameter_transfer,"{'norm': 3.126192331314087, 'mean': -0.0017335379961878061, 'std': 0.18420448899269104}",
1753354056.9568357,7,7,0,parameter_transfer,"{'norm': 3.127041816711426, 'mean': -0.0014202570309862494, 'std': 0.18425723910331726}",
1753354056.9568357,7,8,0,parameter_transfer,"{'norm': 3.1141669750213623, 'mean': -0.0014345136005431414, 'std': 0.18349844217300415}",
1753354056.9568357,7,9,0,parameter_transfer,"{'norm': 3.1240155696868896, 'mean': -0.0015443204902112484, 'std': 0.1840779036283493}",
1753354056.9568357,7,10,0,parameter_transfer,"{'norm': 3.1372830867767334, 'mean': -0.0012541384203359485, 'std': 0.1848619133234024}",
1753354056.9568357,7,11,0,parameter_transfer,"{'norm': 3.1240155696868896, 'mean': -0.0015443204902112484, 'std': 0.1840779036283493}",
1753354056.9568357,7,12,0,parameter_transfer,"{'norm': 3.121922016143799, 'mean': -0.0012622835347428918, 'std': 0.18395669758319855}",
1753354056.9568357,7,13,0,parameter_transfer,"{'norm': 3.122633695602417, 'mean': -0.0005206229980103672, 'std': 0.18400222063064575}",
1753354056.9568357,7,14,0,parameter_transfer,"{'norm': 3.123732566833496, 'mean': -0.0009902330348268151, 'std': 0.1840650588274002}",
1753354056.9568357,7,15,0,parameter_transfer,"{'norm': 3.1240155696868896, 'mean': -0.0015443204902112484, 'std': 0.1840779036283493}",
1753354056.9568357,7,16,0,parameter_transfer,"{'norm': 3.1320390701293945, 'mean': -0.0014241444878280163, 'std': 0.1845516711473465}",
1753354056.9568357,7,17,0,parameter_transfer,"{'norm': 3.1197445392608643, 'mean': -0.0014145757304504514, 'std': 0.1838272660970688}",
1753354056.9568357,7,18,0,parameter_transfer,"{'norm': 3.127359390258789, 'mean': -0.0015635006129741669, 'std': 0.1842747926712036}",
1753354056.9568357,7,19,0,parameter_transfer,"{'norm': 3.1241891384124756, 'mean': -0.0015246919356286526, 'std': 0.1840883046388626}",
1753354056.9571757,7,1,0,aggregation,,FedAvg
1753354056.9571757,7,2,0,aggregation,,FedAvg
1753354056.9571757,7,3,0,aggregation,,FedAvg
1753354056.9571757,7,4,0,aggregation,,FedAvg
1753354056.9571757,7,5,0,aggregation,,FedAvg
1753354056.9571757,7,6,0,aggregation,,FedAvg
1753354056.9571757,7,7,0,aggregation,,FedAvg
1753354056.9571757,7,8,0,aggregation,,FedAvg
1753354056.9571757,7,9,0,aggregation,,FedAvg
1753354056.9571757,7,10,0,aggregation,,FedAvg
1753354056.9571757,7,11,0,aggregation,,FedAvg
1753354056.9571757,7,12,0,aggregation,,FedAvg
1753354056.9571757,7,13,0,aggregation,,FedAvg
1753354056.9571757,7,14,0,aggregation,,FedAvg
1753354056.9571757,7,15,0,aggregation,,FedAvg
1753354056.9571757,7,16,0,aggregation,,FedAvg
1753354056.9571757,7,17,0,aggregation,,FedAvg
1753354056.9571757,7,18,0,aggregation,,FedAvg
1753354056.9571757,7,19,0,aggregation,,FedAvg
1753354062.5045023,8,1,0,parameter_transfer,"{'norm': 3.1243677139282227, 'mean': -0.0013926957035437226, 'std': 0.18409986793994904}",
1753354062.5045023,8,2,0,parameter_transfer,"{'norm': 3.117943048477173, 'mean': -0.0012504378100857139, 'std': 0.18372230231761932}",
1753354062.5045023,8,3,0,parameter_transfer,"{'norm': 3.1212713718414307, 'mean': -0.0016929502598941326, 'std': 0.1839148849248886}",
1753354062.5045023,8,4,0,parameter_transfer,"{'norm': 3.1154544353485107, 'mean': -0.0012917231069877744, 'std': 0.1835753619670868}",
1753354062.5045023,8,5,0,parameter_transfer,"{'norm': 3.128260850906372, 'mean': -0.0014719762839376926, 'std': 0.18432867527008057}",
1753354062.5045023,8,6,0,parameter_transfer,"{'norm': 3.1263530254364014, 'mean': -0.0015000947751104832, 'std': 0.18421600759029388}",
1753354062.5045023,8,7,0,parameter_transfer,"{'norm': 3.1345157623291016, 'mean': -0.0016298978589475155, 'std': 0.18469591438770294}",
1753354062.5045023,8,8,0,parameter_transfer,"{'norm': 3.1262364387512207, 'mean': -0.0014817435294389725, 'std': 0.18420928716659546}",
1753354062.5045023,8,9,0,parameter_transfer,"{'norm': 3.125492572784424, 'mean': -0.0015343374107033014, 'std': 0.18416503071784973}",
1753354062.5045023,8,10,0,parameter_transfer,"{'norm': 3.1258468627929688, 'mean': -0.0014100010739639401, 'std': 0.1841868907213211}",
1753354062.5045023,8,11,0,parameter_transfer,"{'norm': 3.1243677139282227, 'mean': -0.0013926957035437226, 'std': 0.18409986793994904}",
1753354062.5045023,8,12,0,parameter_transfer,"{'norm': 3.1305437088012695, 'mean': -0.0012408792972564697, 'std': 0.18446488678455353}",
1753354062.5045023,8,13,0,parameter_transfer,"{'norm': 3.1243677139282227, 'mean': -0.0013926957035437226, 'std': 0.18409986793994904}",
