timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753350609.3814673,2,9,0,parameter_transfer,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}",
1753350609.3816323,2,1,0,aggregation,,FedAvg
1753350609.3816323,2,2,0,aggregation,,FedAvg
1753350609.3816323,2,3,0,aggregation,,FedAvg
1753350609.3816323,2,4,0,aggregation,,FedAvg
1753350609.3816323,2,5,0,aggregation,,FedAvg
1753350609.3816323,2,6,0,aggregation,,FedAvg
1753350609.3816323,2,7,0,aggregation,,FedAvg
1753350609.3816323,2,8,0,aggregation,,FedAvg
1753350609.3816323,2,9,0,aggregation,,FedAvg
1753350623.386764,3,1,0,parameter_transfer,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}",
1753350623.386764,3,2,0,parameter_transfer,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}",
1753350623.386764,3,3,0,parameter_transfer,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}",
1753350623.386764,3,4,0,parameter_transfer,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}",
1753350623.386764,3,5,0,parameter_transfer,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}",
1753350623.386764,3,6,0,parameter_transfer,"{'norm': 3.1579694747924805, 'mean': 0.017663564532995224, 'std': 0.18524491786956787}",
1753350623.386764,3,7,0,parameter_transfer,"{'norm': 3.1904990673065186, 'mean': 0.011766249313950539, 'std': 0.18763339519500732}",
1753350623.386764,3,8,0,parameter_transfer,"{'norm': 3.2027244567871094, 'mean': 0.01367909461259842, 'std': 0.18822595477104187}",
1753350623.386764,3,9,0,parameter_transfer,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}",
1753350623.3869255,3,1,0,aggregation,,FedAvg
1753350623.3869255,3,2,0,aggregation,,FedAvg
1753350623.3869255,3,3,0,aggregation,,FedAvg
1753350623.3869255,3,4,0,aggregation,,FedAvg
1753350623.3869255,3,5,0,aggregation,,FedAvg
1753350623.3869255,3,6,0,aggregation,,FedAvg
1753350623.3869255,3,7,0,aggregation,,FedAvg
1753350623.3869255,3,8,0,aggregation,,FedAvg
1753350623.3869255,3,9,0,aggregation,,FedAvg
1753350627.5853477,4,1,0,parameter_transfer,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}",
1753350627.5853477,4,2,0,parameter_transfer,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}",
1753350627.5853477,4,3,0,parameter_transfer,"{'norm': 3.1794447898864746, 'mean': 0.013003953732550144, 'std': 0.18689873814582825}",
1753350627.5853477,4,4,0,parameter_transfer,"{'norm': 3.1348376274108887, 'mean': 0.01412173267453909, 'std': 0.18418149650096893}",
1753350627.5853477,4,5,0,parameter_transfer,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}",
1753350627.5853477,4,6,0,parameter_transfer,"{'norm': 3.1858291625976562, 'mean': 0.013700427487492561, 'std': 0.18722619116306305}",
1753350627.5853477,4,7,0,parameter_transfer,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}",
1753350627.5853477,4,8,0,parameter_transfer,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}",
1753350627.5853477,4,9,0,parameter_transfer,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}",
1753350627.5855129,4,1,0,aggregation,,FedAvg
1753350627.5855129,4,2,0,aggregation,,FedAvg
1753350627.5855129,4,3,0,aggregation,,FedAvg
1753350627.5855129,4,4,0,aggregation,,FedAvg
1753350627.5855129,4,5,0,aggregation,,FedAvg
1753350627.5855129,4,6,0,aggregation,,FedAvg
1753350627.5855129,4,7,0,aggregation,,FedAvg
1753350627.5855129,4,8,0,aggregation,,FedAvg
1753350627.5855129,4,9,0,aggregation,,FedAvg
1753350631.4589987,5,1,0,parameter_transfer,"{'norm': 3.168548822402954, 'mean': 0.013382515870034695, 'std': 0.18622830510139465}",
1753350631.4589987,5,2,0,parameter_transfer,"{'norm': 3.168548822402954, 'mean': 0.013382515870034695, 'std': 0.18622830510139465}",
1753350631.4589987,5,3,0,parameter_transfer,"{'norm': 3.168548822402954, 'mean': 0.013382515870034695, 'std': 0.18622830510139465}",
1753350631.4589987,5,4,0,parameter_transfer,"{'norm': 3.168548822402954, 'mean': 0.013382515870034695, 'std': 0.18622830510139465}",
1753350631.4589987,5,5,0,parameter_transfer,"{'norm': 3.167855978012085, 'mean': 0.013371320441365242, 'std': 0.18618817627429962}",
1753350631.4589987,5,6,0,parameter_transfer,"{'norm': 3.1890223026275635, 'mean': 0.014405704103410244, 'std': 0.187361940741539}",
1753350631.4589987,5,7,0,parameter_transfer,"{'norm': 3.168407440185547, 'mean': 0.01342584565281868, 'std': 0.1862168312072754}",
1753350631.4589987,5,8,0,parameter_transfer,"{'norm': 3.168548822402954, 'mean': 0.013382515870034695, 'std': 0.18622830510139465}",
1753350631.4589987,5,9,0,parameter_transfer,"{'norm': 3.1863625049591064, 'mean': 0.014157190918922424, 'std': 0.18722371757030487}",
1753350631.4591992,5,1,0,aggregation,,FedAvg
1753350631.4591992,5,2,0,aggregation,,FedAvg
1753350631.4591992,5,3,0,aggregation,,FedAvg
1753350631.4591992,5,4,0,aggregation,,FedAvg
1753350631.4591992,5,5,0,aggregation,,FedAvg
1753350631.4591992,5,6,0,aggregation,,FedAvg
1753350631.4591992,5,7,0,aggregation,,FedAvg
1753350631.4591992,5,8,0,aggregation,,FedAvg
1753350631.4591992,5,9,0,aggregation,,FedAvg
1753350636.5159135,6,1,0,parameter_transfer,"{'norm': 3.168152093887329, 'mean': 0.013522014953196049, 'std': 0.18619480729103088}",
1753350636.5159135,6,2,0,parameter_transfer,"{'norm': 3.168152093887329, 'mean': 0.013522014953196049, 'std': 0.18619480729103088}",
1753350636.5159135,6,3,0,parameter_transfer,"{'norm': 3.168152093887329, 'mean': 0.013522014953196049, 'std': 0.18619480729103088}",
1753350636.5159135,6,4,0,parameter_transfer,"{'norm': 3.1761600971221924, 'mean': 0.01353121642023325, 'std': 0.18666724860668182}",
1753350636.5159135,6,5,0,parameter_transfer,"{'norm': 3.168152093887329, 'mean': 0.013522014953196049, 'std': 0.18619480729103088}",
1753350636.5159135,6,6,0,parameter_transfer,"{'norm': 3.168152093887329, 'mean': 0.013522014953196049, 'std': 0.18619480729103088}",
1753350636.5159135,6,7,0,parameter_transfer,"{'norm': 3.1506922245025635, 'mean': 0.01416977122426033, 'std': 0.185114786028862}",
1753350636.5159135,6,8,0,parameter_transfer,"{'norm': 3.1879873275756836, 'mean': 0.01539525855332613, 'std': 0.18722204864025116}",
1753350636.5159135,6,9,0,parameter_transfer,"{'norm': 3.168152093887329, 'mean': 0.013522014953196049, 'std': 0.18619480729103088}",
1753350636.5161254,6,1,0,aggregation,,FedAvg
1753350636.5161254,6,2,0,aggregation,,FedAvg
1753350636.5161254,6,3,0,aggregation,,FedAvg
1753350636.5161254,6,4,0,aggregation,,FedAvg
1753350636.5161254,6,5,0,aggregation,,FedAvg
1753350636.5161254,6,6,0,aggregation,,FedAvg
1753350636.5161254,6,7,0,aggregation,,FedAvg
1753350636.5161254,6,8,0,aggregation,,FedAvg
1753350636.5161254,6,9,0,aggregation,,FedAvg
1753350641.4393146,7,1,0,parameter_transfer,"{'norm': 3.166964292526245, 'mean': 0.01387748308479786, 'std': 0.18609845638275146}",
1753350641.4393146,7,2,0,parameter_transfer,"{'norm': 3.166964292526245, 'mean': 0.01387748308479786, 'std': 0.18609845638275146}",
1753350641.4393146,7,3,0,parameter_transfer,"{'norm': 3.1846377849578857, 'mean': 0.016899826005101204, 'std': 0.18689405918121338}",
1753350641.4393146,7,4,0,parameter_transfer,"{'norm': 3.166964292526245, 'mean': 0.01387748308479786, 'std': 0.18609845638275146}",
1753350641.4393146,7,5,0,parameter_transfer,"{'norm': 3.175983190536499, 'mean': 0.013755871914327145, 'std': 0.18664038181304932}",
1753350641.4393146,7,6,0,parameter_transfer,"{'norm': 3.166964292526245, 'mean': 0.01387748308479786, 'std': 0.18609845638275146}",
1753350641.4393146,7,7,0,parameter_transfer,"{'norm': 3.166964292526245, 'mean': 0.01387748308479786, 'std': 0.18609845638275146}",
1753350641.4393146,7,8,0,parameter_transfer,"{'norm': 3.1474902629852295, 'mean': 0.014808179810643196, 'std': 0.18487553298473358}",
1753350641.4393146,7,9,0,parameter_transfer,"{'norm': 3.166964292526245, 'mean': 0.01387748308479786, 'std': 0.18609845638275146}",
1753350641.4394786,7,1,0,aggregation,,FedAvg
1753350641.4394786,7,2,0,aggregation,,FedAvg
1753350641.4394786,7,3,0,aggregation,,FedAvg
1753350641.4394786,7,4,0,aggregation,,FedAvg
1753350641.4394786,7,5,0,aggregation,,FedAvg
1753350641.4394786,7,6,0,aggregation,,FedAvg
1753350641.4394786,7,7,0,aggregation,,FedAvg
1753350641.4394786,7,8,0,aggregation,,FedAvg
1753350641.4394786,7,9,0,aggregation,,FedAvg
1753350656.3994443,8,1,0,parameter_transfer,"{'norm': 3.2227656841278076, 'mean': 0.015591578558087349, 'std': 0.18926215171813965}",
1753350656.3994443,8,2,0,parameter_transfer,"{'norm': 3.1878154277801514, 'mean': 0.015451120212674141, 'std': 0.18720728158950806}",
1753350656.3994443,8,3,0,parameter_transfer,"{'norm': 3.163421154022217, 'mean': 0.014333294704556465, 'std': 0.1858544796705246}",
1753350656.3994443,8,4,0,parameter_transfer,"{'norm': 3.163421154022217, 'mean': 0.014333294704556465, 'std': 0.1858544796705246}",
1753350656.3994443,8,5,0,parameter_transfer,"{'norm': 3.163421154022217, 'mean': 0.014333294704556465, 'std': 0.1858544796705246}",
1753350656.3994443,8,6,0,parameter_transfer,"{'norm': 3.1600208282470703, 'mean': 0.014485105872154236, 'std': 0.18564175069332123}",
1753350656.3994443,8,7,0,parameter_transfer,"{'norm': 3.163421154022217, 'mean': 0.014333294704556465, 'std': 0.1858544796705246}",
1753350656.3994443,8,8,0,parameter_transfer,"{'norm': 3.145338296890259, 'mean': 0.016567690297961235, 'std': 0.18459884822368622}",
1753350656.3994443,8,9,0,parameter_transfer,"{'norm': 3.163421154022217, 'mean': 0.014333294704556465, 'std': 0.1858544796705246}",
1753350656.3996067,8,1,0,aggregation,,FedAvg
1753350656.3996067,8,2,0,aggregation,,FedAvg
1753350656.3996067,8,3,0,aggregation,,FedAvg
1753350656.3996067,8,4,0,aggregation,,FedAvg
1753350656.3996067,8,5,0,aggregation,,FedAvg
1753350656.3996067,8,6,0,aggregation,,FedAvg
1753350656.3996067,8,7,0,aggregation,,FedAvg
1753350656.3996067,8,8,0,aggregation,,FedAvg
1753350656.3996067,8,9,0,aggregation,,FedAvg
1753350661.1137471,9,1,0,parameter_transfer,"{'norm': 3.1480777263641357, 'mean': 0.014687314629554749, 'std': 0.18491987884044647}",
1753350661.1137471,9,2,0,parameter_transfer,"{'norm': 3.160836935043335, 'mean': 0.014918744564056396, 'std': 0.18565566837787628}",
1753350661.1137471,9,3,0,parameter_transfer,"{'norm': 3.156163454055786, 'mean': 0.016462011262774467, 'std': 0.1852487176656723}",
1753350661.1137471,9,4,0,parameter_transfer,"{'norm': 3.160836935043335, 'mean': 0.014918744564056396, 'std': 0.18565566837787628}",
1753350661.1137471,9,5,0,parameter_transfer,"{'norm': 3.160836935043335, 'mean': 0.014918744564056396, 'std': 0.18565566837787628}",
1753350661.1137471,9,6,0,parameter_transfer,"{'norm': 3.165470838546753, 'mean': 0.014766786247491837, 'std': 0.18594171106815338}",
1753350661.1137471,9,7,0,parameter_transfer,"{'norm': 3.160836935043335, 'mean': 0.014918744564056396, 'std': 0.18565566837787628}",
1753350661.1137471,9,8,0,parameter_transfer,"{'norm': 3.160836935043335, 'mean': 0.014918744564056396, 'std': 0.18565566837787628}",
1753350661.1137471,9,9,0,parameter_transfer,"{'norm': 3.160836935043335, 'mean': 0.014918744564056396, 'std': 0.18565566837787628}",
1753350661.1139143,9,1,0,aggregation,,FedAvg
1753350661.1139143,9,2,0,aggregation,,FedAvg
1753350661.1139143,9,3,0,aggregation,,FedAvg
1753350661.1139143,9,4,0,aggregation,,FedAvg
1753350661.1139143,9,5,0,aggregation,,FedAvg
1753350661.1139143,9,6,0,aggregation,,FedAvg
1753350661.1139143,9,7,0,aggregation,,FedAvg
1753350661.1139143,9,8,0,aggregation,,FedAvg
1753350661.1139143,9,9,0,aggregation,,FedAvg
1753350665.4261549,10,1,0,parameter_transfer,"{'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}",
1753350665.4261549,10,2,0,parameter_transfer,"{'norm': 3.155766725540161, 'mean': 0.014739451929926872, 'std': 0.18537026643753052}",
1753350665.4261549,10,3,0,parameter_transfer,"{'norm': 3.1790761947631836, 'mean': 0.015098418109118938, 'std': 0.18671941757202148}",
1753350665.4261549,10,4,0,parameter_transfer,"{'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}",
1753350665.4261549,10,5,0,parameter_transfer,"{'norm': 3.174971342086792, 'mean': 0.014883864670991898, 'std': 0.18649399280548096}",
1753350665.4261549,10,6,0,parameter_transfer,"{'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}",
1753350665.4261549,10,7,0,parameter_transfer,"{'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}",
1753350665.4261549,10,8,0,parameter_transfer,"{'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}",
1753350665.4261549,10,9,0,parameter_transfer,"{'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}",
1753350665.4263148,10,1,0,aggregation,,FedAvg
1753350665.4263148,10,2,0,aggregation,,FedAvg
1753350665.4263148,10,3,0,aggregation,,FedAvg
1753350665.4263148,10,4,0,aggregation,,FedAvg
1753350665.4263148,10,5,0,aggregation,,FedAvg
1753350665.4263148,10,6,0,aggregation,,FedAvg
1753350665.4263148,10,7,0,aggregation,,FedAvg
1753350665.4263148,10,8,0,aggregation,,FedAvg
1753350665.4263148,10,9,0,aggregation,,FedAvg
