accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2157199382781982, 'mean': 0.0044411551207304, 'std': 0.18943606317043304}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753357226.1681645,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1681962,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1682184,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.168242,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.168256,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1682692,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1682796,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.16829,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1682997,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1683109,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753357226.1683204,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.535540823628984,,,,,1,,,,,,model_update,,,,,,1753357226.5314248,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1472,,,,,,,,,,,,,EvaluationEvent,2.3489037269592283,"{'loss': 2.3489037269592283, 'accuracy': 0.1472}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753357227.109246,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.008335024775711242,17.660415410995483,1,,2,,,,resource_resource_summary,,,,8.830207705497742,,1753357227.1093123,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753357227.370705,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[0, 8]",,,,,resource_sampling,,,,,,1753357227.3708744,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,19.653791666030884,1753357247.0245638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2019519805908203, 'mean': 0.003353760577738285, 'std': 0.18864701688289642}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753357247.1299584,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2155404090881348, 'mean': 0.004665200132876635, 'std': 0.18942010402679443}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753357247.130025,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2155232429504395, 'mean': 0.004726283252239227, 'std': 0.18941755592823029}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753357247.1300998,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2156789302825928, 'mean': 0.004477044567465782, 'std': 0.1894327998161316}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753357247.130152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2157039642333984, 'mean': 0.004454670939594507, 'std': 0.18943481147289276}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753357247.13018,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2134311199188232, 'mean': 0.00462395790964365, 'std': 0.18929676711559296}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753357247.130205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.213045597076416, 'mean': 0.004726620856672525, 'std': 0.18927150964736938}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753357247.1302292,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.214374303817749, 'mean': 0.004527040291577578, 'std': 0.18935471773147583}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753357247.130262,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.22592830657959, 'mean': 0.004643828142434359, 'std': 0.19003289937973022}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753357247.1302857,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.21553897857666, 'mean': 0.004451177082955837, 'std': 0.18942515552043915}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753357247.1303086,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.130337,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1303554,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1303682,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1303816,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.130392,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.130403,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1304138,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1304283,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1304433,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753357247.1305442,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.9658255866438816,,,,,2,,,,,,model_update,,,,,,1753357247.4764953,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2978,,,,,,,,,,,,,EvaluationEvent,2.534244348526001,"{'loss': 2.534244348526001, 'accuracy': 0.2978}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753357247.9749348,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.014453272976274167,20.604329586029053,2,,2,,,,resource_resource_summary,,,,10.302164793014526,,1753357247.974993,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753357248.2376785,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[6, 2]",,,,,resource_sampling,,,,,,1753357248.2378712,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,2.878990888595581,1753357251.1167505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2075674533843994, 'mean': 0.004119041375815868, 'std': 0.18896283209323883}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753357251.2231114,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.211887836456299, 'mean': 0.004452408757060766, 'std': 0.1892099231481552}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753357251.2231772,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2055087089538574, 'mean': 0.00471662450581789, 'std': 0.1888275146484375}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753357251.22321,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2154791355133057, 'mean': 0.004471250809729099, 'std': 0.189421147108078}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753357251.2232409,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2146055698394775, 'mean': 0.0045190793462097645, 'std': 0.18936854600906372}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753357251.2232678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.213434934616089, 'mean': 0.004622461274266243, 'std': 0.18929703533649445}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753357251.2232935,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2077548503875732, 'mean': 0.004930191673338413, 'std': 0.18895447254180908}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753357251.2233286,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.215578079223633, 'mean': 0.004621148109436035, 'std': 0.18942339718341827}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753357251.2233574,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2194385528564453, 'mean': 0.0046072728000581264, 'std': 0.1896512806415558}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753357251.223382,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2123348712921143, 'mean': 0.004429571330547333, 'std': 0.1892368197441101}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753357251.2234046,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.2234333,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.22345,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.223463,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.2234764,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.2234888,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.223503,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.2235143,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.2235262,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.223621,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753357251.2236362,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.9979616902245176,,,,,3,,,,,,model_update,,,,,,1753357251.5638115,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2928,,,,,,,,,,,,,EvaluationEvent,2.1494834236145017,"{'loss': 2.1494834236145017, 'accuracy': 0.2928}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753357252.0774102,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07625342943607186,3.839827299118042,3,,2,,,,resource_resource_summary,,,,1.919913649559021,,1753357252.0774653,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753357252.3564897,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{9: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[9, 7]",,,,,resource_sampling,,,,,,1753357252.35666,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,13.472157716751099,1753357265.8287106,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.209724187850952, 'mean': 0.004319075960665941, 'std': 0.18908549845218658}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753357265.9376354,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2098987102508545, 'mean': 0.004434867762029171, 'std': 0.18909311294555664}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753357265.9377015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2118213176727295, 'mean': 0.004486310761421919, 'std': 0.18920519948005676}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753357265.9377325,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2146499156951904, 'mean': 0.0044909692369401455, 'std': 0.18937182426452637}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753357265.9377615,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.214078903198242, 'mean': 0.004544014111161232, 'std': 0.189336895942688}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753357265.937787,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.210987091064453, 'mean': 0.0046916380524635315, 'std': 0.18915104866027832}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753357265.9378138,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2094128131866455, 'mean': 0.004760162904858589, 'std': 0.18905654549598694}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753357265.9378386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2107789516448975, 'mean': 0.005369109567254782, 'std': 0.18912076950073242}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753357265.9378633,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2167575359344482, 'mean': 0.0045885955914855, 'std': 0.18949370086193085}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753357265.937888,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2190442085266113, 'mean': 0.004829261917620897, 'std': 0.18962252140045166}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753357265.937914,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9379437,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9379625,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9379761,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.937988,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9380004,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9380138,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9380248,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9385884,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.9386063,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753357265.938619,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.233829740782765,,,,,4,,,,,,model_update,,,,,,1753357266.2939377,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3119,,,,,,,,,,,,,EvaluationEvent,1.9578428525924683,"{'loss': 1.9578428525924683, 'accuracy': 0.3119}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753357266.835532,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02154132322229756,14.479147672653198,4,,2,,,,resource_resource_summary,,,,7.239573836326599,,1753357266.8355906,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753357267.121571,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[0, 5]",,,,,resource_sampling,,,,,,1753357267.1217384,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,17.024868965148926,1753357284.146505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2247140407562256, 'mean': 0.005108253564685583, 'std': 0.1899494230747223}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753357284.262251,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2102081775665283, 'mean': 0.00445160549134016, 'std': 0.18911093473434448}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753357284.262317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2124433517456055, 'mean': 0.004474697168916464, 'std': 0.1892421543598175}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753357284.2623508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2141175270080566, 'mean': 0.004508688114583492, 'std': 0.1893400251865387}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753357284.2623808,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.212857961654663, 'mean': 0.0045814309269189835, 'std': 0.18926401436328888}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753357284.2624068,,,,,,,,,,,,
