accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.273383855819702, 'mean': -0.012123611755669117, 'std': 0.19250459969043732}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753357736.0697906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2951111793518066, 'mean': -0.011822164058685303, 'std': 0.19380603730678558}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753357736.0698164,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.273383855819702, 'mean': -0.012123611755669117, 'std': 0.19250459969043732}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753357736.0698426,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.273383855819702, 'mean': -0.012123611755669117, 'std': 0.19250459969043732}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753357736.0698683,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.273383855819702, 'mean': -0.012123611755669117, 'std': 0.19250459969043732}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753357736.0698917,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2669363021850586, 'mean': -0.012312304228544235, 'std': 0.19211193919181824}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753357736.0699165,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0699506,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0699725,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0699954,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.070009,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0700219,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.070033,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0700436,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0700562,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.0700665,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753357736.070077,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.562994636820543,,,,,1,,,,,,model_update,,,,,,1753357736.4424787,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2452,,,,,,,,,,,,,EvaluationEvent,2.157411362838745,"{'loss': 2.157411362838745, 'accuracy': 0.2452}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753357736.9900024,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012020725232014532,20.398103713989258,1,,4,,,,resource_resource_summary,,,,5.0995259284973145,,1753357736.9900994,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753357737.2847667,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 7: 1.0, 0: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[5, 7, 0, 6]",,,,,resource_sampling,,,,,,1753357737.284956,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,19.199451208114624,1753357756.4842882,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.275956869125366, 'mean': -0.011206168681383133, 'std': 0.19271206855773926}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753357756.5976346,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2722487449645996, 'mean': -0.012031227350234985, 'std': 0.192443385720253}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753357756.597699,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2782533168792725, 'mean': -0.01208144798874855, 'std': 0.1927947700023651}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753357756.5977316,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2804512977600098, 'mean': -0.012209185399115086, 'std': 0.19291648268699646}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753357756.5977607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2796545028686523, 'mean': -0.012052261270582676, 'std': 0.192879319190979}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753357756.5977879,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.292909860610962, 'mean': -0.01235371083021164, 'std': 0.19364291429519653}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753357756.597813,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2916436195373535, 'mean': -0.011079196818172932, 'std': 0.19364526867866516}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753357756.5978363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2865052223205566, 'mean': -0.012052885256707668, 'std': 0.19328373670578003}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753357756.597871,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.271733522415161, 'mean': -0.012150649912655354, 'std': 0.19240546226501465}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753357756.5978959,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.270524501800537, 'mean': -0.01217561587691307, 'std': 0.19233249127864838}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753357756.5979202,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.5979493,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.5979674,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.5979815,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.597994,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.5980058,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.598017,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.5980272,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.598043,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.598057,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753357756.5980728,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.67672755786298,,,,,2,,,,,,model_update,,,,,,1753357756.9686875,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.305,,,,,,,,,,,,,EvaluationEvent,2.4330566078186036,"{'loss': 2.4330566078186036, 'accuracy': 0.305}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753357757.50426,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.015084366491619006,20.21960949897766,2,,4,,,,resource_resource_summary,,,,5.054902374744415,,1753357757.5043185,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753357757.799575,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{6: 1.0, 9: 1.0, 5: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[6, 9, 5, 4]",,,,,resource_sampling,,,,,,1753357757.799767,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,16.708757877349854,1753357774.5084095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2703628540039062, 'mean': -0.011736247688531876, 'std': 0.19235028326511383}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753357774.624544,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.271418571472168, 'mean': -0.011918677017092705, 'std': 0.19240137934684753}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753357774.624609,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.275651454925537, 'mean': -0.012077834457159042, 'std': 0.19264136254787445}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753357774.6246438,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2788374423980713, 'mean': -0.012134179472923279, 'std': 0.19282592833042145}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753357774.6246736,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2984180450439453, 'mean': -0.010307511314749718, 'std': 0.1940876543521881}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753357774.6247008,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2878196239471436, 'mean': -0.01110595278441906, 'std': 0.19341805577278137}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753357774.6247268,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2848868370056152, 'mean': -0.011369656771421432, 'std': 0.19322961568832397}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753357774.6247523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2761664390563965, 'mean': -0.011982714757323265, 'std': 0.19267770648002625}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753357774.6247811,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2723379135131836, 'mean': -0.012118377722799778, 'std': 0.19244317710399628}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753357774.6248057,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.280129909515381, 'mean': -0.012164026498794556, 'std': 0.19290035963058472}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753357774.6248288,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6248581,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6248763,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6248899,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.624904,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6249146,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6249285,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6249406,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6249523,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6249633,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753357774.6250725,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.880245909605875,,,,,3,,,,,,model_update,,,,,,1753357774.9928613,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3078,,,,,,,,,,,,,EvaluationEvent,2.1104185249328613,"{'loss': 2.1104185249328613, 'accuracy': 0.3078}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753357775.5308654,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.017359036537917927,17.731398820877075,3,,4,,,,resource_resource_summary,,,,4.432849705219269,,1753357775.5309255,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753357775.8281965,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 5: 1.0, 3: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[0, 5, 3, 6]",,,,,resource_sampling,,,,,,1753357775.8283665,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.602612018585205,1753357779.4308712,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.272163152694702, 'mean': -0.012861359864473343, 'std': 0.19238463044166565}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753357779.5490875,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2720274925231934, 'mean': -0.011929287575185299, 'std': 0.19243666529655457}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753357779.549185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2752161026000977, 'mean': -0.012045608833432198, 'std': 0.19261769950389862}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753357779.5492215,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2900118827819824, 'mean': -0.010987790301442146, 'std': 0.19355417788028717}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753357779.5492513,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2852749824523926, 'mean': -0.01100923866033554, 'std': 0.1932733803987503}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753357779.5492766,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.289882183074951, 'mean': -0.010461677797138691, 'std': 0.1935756653547287}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753357779.5493026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2840592861175537, 'mean': -0.011152946390211582, 'std': 0.19319339096546173}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753357779.5493264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2749271392822266, 'mean': -0.011879060417413712, 'std': 0.192610964179039}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753357779.5493505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.27382755279541, 'mean': -0.012074041180312634, 'std': 0.1925339251756668}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753357779.549374,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.273881673812866, 'mean': -0.012028532102704048, 'std': 0.19253996014595032}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753357779.5493999,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5494294,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5494478,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5494604,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5494719,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5494835,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5494955,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5495076,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5495212,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5500042,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753357779.5500197,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.616910943814557,,,,,4,,,,,,model_update,,,,,,1753357779.910195,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3034,,,,,,,,,,,,,EvaluationEvent,2.411962315750122,"{'loss': 2.411962315750122, 'accuracy': 0.3034}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753357780.4193609,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0660818346748135,4.5912768840789795,4,,4,,,,resource_resource_summary,,,,1.1478192210197449,,1753357780.4194179,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753357780.7199838,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{9: 1.0, 4: 1.0, 5: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[9, 4, 5, 6]",,,,,resource_sampling,,,,,,1753357780.7201908,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.156124591827393,1753357784.8761704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.271470069885254, 'mean': -0.012308244593441486, 'std': 0.192379891872406}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753357784.9964771,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.271991491317749, 'mean': -0.01209883764386177, 'std': 0.1924239695072174}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753357784.996539,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.279174566268921, 'mean': -0.011558772996068, 'std': 0.19288118183612823}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753357784.996569,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2855255603790283, 'mean': -0.011067654937505722, 'std': 0.19328482449054718}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753357784.9965954,,,,,,,,,,,,
