accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.7216,,,,,,,,,,,,,EvaluationEvent,0.9914478693008423,"{'loss': 0.9914478693008423, 'accuracy': 0.7216}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753352051.9313114,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03442782586546954,20.959789991378784,1,,10,,,,resource_resource_summary,,,,2.0959789991378783,,1753352051.931375,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753352052.2085152,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352052.2085898,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,4.513304710388184,1753352056.7219074,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.189412832260132, 'mean': 0.0024462470319122076, 'std': 0.18792204558849335}, 1: {'norm': 3.1836540699005127, 'mean': 0.00266858609393239, 'std': 0.18757963180541992}, 2: {'norm': 3.18105411529541, 'mean': 0.0023859317880123854, 'std': 0.1874302178621292}, 3: {'norm': 3.176727533340454, 'mean': 0.004521476104855537, 'std': 0.18713584542274475}, 4: {'norm': 3.195178747177124, 'mean': 0.0028705724980682135, 'std': 0.18825583159923553}, 5: {'norm': 3.1982178688049316, 'mean': 0.002098832279443741, 'std': 0.1884451061487198}, 6: {'norm': 3.1893258094787598, 'mean': 0.002567548770457506, 'std': 0.18791529536247253}, 7: {'norm': 3.174910306930542, 'mean': 0.0028581602964550257, 'std': 0.18706154823303223}, 8: {'norm': 3.1953094005584717, 'mean': 0.003254528623074293, 'std': 0.18825729191303253}, 9: {'norm': 3.176267623901367, 'mean': 0.00191599503159523, 'std': 0.18715354800224304}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352056.8611412,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753352056.8613183,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753352056.9832246,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.405913722383203,,,,,2,,,,,,model_update,,,,,,1753352057.0205112,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8152,,,,,,,,,,,,,EvaluationEvent,0.6859359159469605,"{'loss': 0.6859359159469605, 'accuracy': 0.8152}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753352057.5402572,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15289283623556646,5.331839084625244,2,,10,,,,resource_resource_summary,,,,0.5331839084625244,,1753352057.5403132,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753352057.8367968,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352057.836856,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.293158531188965,1753352062.1300206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.197850465774536, 'mean': 0.0035867926198989153, 'std': 0.188400998711586}, 1: {'norm': 3.1951842308044434, 'mean': 0.0033204953651875257, 'std': 0.18824875354766846}, 2: {'norm': 3.200244665145874, 'mean': 0.002805721014738083, 'std': 0.18855535984039307}, 3: {'norm': 3.1933212280273438, 'mean': 0.0038031083531677723, 'std': 0.18812982738018036}, 4: {'norm': 3.1859090328216553, 'mean': 0.0026754976715892553, 'std': 0.18771244585514069}, 5: {'norm': 3.1911275386810303, 'mean': 0.0029484492260962725, 'std': 0.188015878200531}, 6: {'norm': 3.189182758331299, 'mean': 0.003527122549712658, 'std': 0.18789128959178925}, 7: {'norm': 3.1747286319732666, 'mean': 0.0027220456395298243, 'std': 0.1870528757572174}, 8: {'norm': 3.1887335777282715, 'mean': 0.003400546032935381, 'std': 0.1878671497106552}, 9: {'norm': 3.189215898513794, 'mean': 0.0031300249975174665, 'std': 0.18790028989315033}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352062.2451427,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753352062.2453058,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753352062.361189,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.400596664741872,,,,,3,,,,,,model_update,,,,,,1753352062.3963692,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8462,,,,,,,,,,,,,EvaluationEvent,0.5500175508975983,"{'loss': 0.5500175508975983, 'accuracy': 0.8462}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753352062.8870354,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1675529116095875,5.050344944000244,3,,10,,,,resource_resource_summary,,,,0.5050344944000245,,1753352062.8871205,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753352063.1751642,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352063.17522,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.458225250244141,1753352067.633453,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2028234004974365, 'mean': 0.00432889349758625, 'std': 0.1886785328388214}, 1: {'norm': 3.193796157836914, 'mean': 0.003551167668774724, 'std': 0.18816272914409637}, 2: {'norm': 3.1969892978668213, 'mean': 0.003618718357756734, 'std': 0.188349649310112}, 3: {'norm': 3.2123537063598633, 'mean': 0.003938476089388132, 'std': 0.18924878537654877}, 4: {'norm': 3.1933743953704834, 'mean': 0.0031839178409427404, 'std': 0.18814444541931152}, 5: {'norm': 3.174607992172241, 'mean': 0.004096331540495157, 'std': 0.18702071905136108}, 6: {'norm': 3.1816301345825195, 'mean': 0.0033892823848873377, 'std': 0.18744871020317078}, 7: {'norm': 3.1869864463806152, 'mean': 0.0030675705056637526, 'std': 0.18776991963386536}, 8: {'norm': 3.2009665966033936, 'mean': 0.004700247664004564, 'std': 0.18856018781661987}, 9: {'norm': 3.197125196456909, 'mean': 0.004057418089359999, 'std': 0.1883487105369568}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352067.7480118,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753352067.7482176,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753352067.8626378,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.404192066481645,,,,,4,,,,,,model_update,,,,,,1753352067.8994925,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.872,,,,,,,,,,,,,EvaluationEvent,0.4555551003932953,"{'loss': 0.4555551003932953, 'accuracy': 0.872}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753352068.4052844,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16672175178148244,5.230271339416504,4,,10,,,,resource_resource_summary,,,,0.5230271339416503,,1753352068.4053388,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753352068.732734,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352068.732805,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.287102699279785,1753352073.019914,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.19022274017334, 'mean': 0.0035800626501441, 'std': 0.18795159459114075}, 1: {'norm': 3.210608959197998, 'mean': 0.002820065477862954, 'std': 0.18916592001914978}, 2: {'norm': 3.183203935623169, 'mean': 0.004041491076350212, 'std': 0.1875285655260086}, 3: {'norm': 3.202252149581909, 'mean': 0.0036286877002567053, 'std': 0.18865962326526642}, 4: {'norm': 3.190533399581909, 'mean': 0.0040275887586176395, 'std': 0.18796083331108093}, 5: {'norm': 3.178499460220337, 'mean': 0.004019084386527538, 'std': 0.1872517466545105}, 6: {'norm': 3.207174777984619, 'mean': 0.00461547588929534, 'std': 0.18892823159694672}, 7: {'norm': 3.20174241065979, 'mean': 0.002749765058979392, 'std': 0.1886444389820099}, 8: {'norm': 3.1986911296844482, 'mean': 0.003412006190046668, 'std': 0.1884537935256958}, 9: {'norm': 3.1972384452819824, 'mean': 0.003951543476432562, 'std': 0.1883576512336731}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352073.133307,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753352073.1334705,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753352073.2525876,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.394176878864832,,,,,5,,,,,,model_update,,,,,,1753352073.289273,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8838,,,,,,,,,,,,,EvaluationEvent,0.39305116336345675,"{'loss': 0.39305116336345675, 'accuracy': 0.8838}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753352073.77793,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17492848057773705,5.0523505210876465,5,,10,,,,resource_resource_summary,,,,0.5052350521087646,,1753352073.7779906,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753352074.122039,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352074.1221442,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.549437046051025,1753352078.6715875,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.20204758644104, 'mean': 0.003293181536719203, 'std': 0.18865370750427246}, 1: {'norm': 3.1887972354888916, 'mean': 0.0027620531618595123, 'std': 0.18788136541843414}, 2: {'norm': 3.1947736740112305, 'mean': 0.003980198875069618, 'std': 0.18821176886558533}, 3: {'norm': 3.1986260414123535, 'mean': 0.003483748296275735, 'std': 0.18844863772392273}, 4: {'norm': 3.186081886291504, 'mean': 0.004053770564496517, 'std': 0.1876979023218155}, 5: {'norm': 3.191786527633667, 'mean': 0.004252111539244652, 'std': 0.18802976608276367}, 6: {'norm': 3.198195695877075, 'mean': 0.004465331323444843, 'std': 0.18840256333351135}, 7: {'norm': 3.1897058486938477, 'mean': 0.003582366742193699, 'std': 0.18792107701301575}, 8: {'norm': 3.197253465652466, 'mean': 0.0023713153786957264, 'std': 0.1883850395679474}, 9: {'norm': 3.2050154209136963, 'mean': 0.0040269591845571995, 'std': 0.18881440162658691}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352078.7838335,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753352078.784007,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753352078.897567,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.392290304577007,,,,,6,,,,,,model_update,,,,,,1753352078.931738,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8973,,,,,,,,,,,,,EvaluationEvent,0.3422276258230209,"{'loss': 0.3422276258230209, 'accuracy': 0.8973}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753352079.4210396,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1693299731073218,5.299120903015137,6,,10,,,,resource_resource_summary,,,,0.5299120903015136,,1753352079.4211183,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753352079.7914095,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352079.7914686,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,4.538170099258423,1753352084.3296454,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2112772464752197, 'mean': 0.004188948310911655, 'std': 0.18917995691299438}, 1: {'norm': 3.188762664794922, 'mean': 0.0016684101428836584, 'std': 0.18789222836494446}, 2: {'norm': 3.2079334259033203, 'mean': 0.00340850162319839, 'std': 0.18899855017662048}, 3: {'norm': 3.211458921432495, 'mean': 0.0029268483631312847, 'std': 0.18921439349651337}, 4: {'norm': 3.202716588973999, 'mean': 0.0036978323478251696, 'std': 0.18868564069271088}, 5: {'norm': 3.1909000873565674, 'mean': 0.003669269848614931, 'std': 0.18798977136611938}, 6: {'norm': 3.1974542140960693, 'mean': 0.004102276638150215, 'std': 0.18836714327335358}, 7: {'norm': 3.203192949295044, 'mean': 0.003257022239267826, 'std': 0.18872185051441193}, 8: {'norm': 3.200392246246338, 'mean': 0.004265702795237303, 'std': 0.18853667378425598}, 9: {'norm': 3.194016695022583, 'mean': 0.0037034833803772926, 'std': 0.1881728172302246}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352084.4433565,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753352084.4435236,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753352084.557532,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.393215702344498,,,,,7,,,,,,model_update,,,,,,1753352084.5932078,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9073,,,,,,,,,,,,,EvaluationEvent,0.30362088829278944,"{'loss': 0.30362088829278944, 'accuracy': 0.9073}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753352085.082578,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17147082713005357,5.291279077529907,7,,10,,,,resource_resource_summary,,,,0.5291279077529907,,1753352085.082637,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753352085.460011,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352085.4601042,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.276872158050537,1753352089.7369828,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2086338996887207, 'mean': 0.0037045893259346485, 'std': 0.18903426826000214}, 1: {'norm': 3.1888277530670166, 'mean': 0.002985413186252117, 'std': 0.1878797560930252}, 2: {'norm': 3.1896092891693115, 'mean': 0.0033618463203310966, 'std': 0.1879194676876068}, 3: {'norm': 3.2028231620788574, 'mean': 0.0038721736054867506, 'std': 0.18868844211101532}, 4: {'norm': 3.200593948364258, 'mean': 0.004575081169605255, 'std': 0.18854130804538727}, 5: {'norm': 3.1972386837005615, 'mean': 0.003489650785923004, 'std': 0.18836680054664612}, 6: {'norm': 3.2110233306884766, 'mean': 0.004056644160300493, 'std': 0.18916788697242737}, 7: {'norm': 3.2197556495666504, 'mean': 0.00407562917098403, 'std': 0.18968214094638824}, 8: {'norm': 3.2186570167541504, 'mean': 0.0033541147131472826, 'std': 0.18963153660297394}, 9: {'norm': 3.1993041038513184, 'mean': 0.003209584392607212, 'std': 0.18849346041679382}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352089.848802,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753352089.8489692,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753352089.9659033,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.393076572786397,,,,,8,,,,,,model_update,,,,,,1753352090.0050294,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9159,,,,,,,,,,,,,EvaluationEvent,0.28019569532871247,"{'loss': 0.28019569532871247, 'accuracy': 0.9159}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753352090.5217328,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18094248947439742,5.061829328536987,8,,10,,,,resource_resource_summary,,,,0.5061829328536988,,1753352090.521791,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753352090.8888974,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352090.8889585,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.610069751739502,1753352095.4990354,,,,,,,,,,,,
