accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.193365097045898, 'mean': 0.022875307127833366, 'std': 0.3051657974720001}}",,,,1,,,,,4,parameter_transfer,,"3,0",,,,1753356554.8567595,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753356554.856795,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753356554.856817,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753356554.856831,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753356554.8568437,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753356554.8568563,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,75.82616984087606,,,,,1,,,,,,model_update,,,,,,1753356555.069442,,,,,,,,,,,,"0,1,2,3,4"
0.8032,,,,,,,,,,,,,EvaluationEvent,0.5718626357793808,"{'loss': 0.5718626357793808, 'accuracy': 0.8032}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753356555.5801795,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06223531101519005,12.905856609344482,1,,5,,,,resource_resource_summary,,,,2.5811713218688963,,1753356555.5802453,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753356555.5827842,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,2,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356555.582833,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.386645317077637,1753356561.9694865,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.937732696533203, 'mean': -0.012857742607593536, 'std': 0.4086075723171234}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753356562.0334604,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.503846645355225, 'mean': -0.03243310749530792, 'std': 0.38186800479888916}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753356562.0335202,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.876369953155518, 'mean': -0.010582219809293747, 'std': 0.3461066782474518}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753356562.033553,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.2502665519714355, 'mean': -0.017591092735528946, 'std': 0.3678801357746124}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753356562.0335898,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.089474201202393, 'mean': -0.01758543588221073, 'std': 0.3583945333957672}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753356562.0336185,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753356562.0336487,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753356562.0336652,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753356562.0336792,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753356562.0336928,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753356562.0337048,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,69.7647408893116,,,,,2,,,,,,model_update,,,,,,1753356562.2333949,,,,,,,,,,,,"0,1,2,3,4"
0.9239,,,,,,,,,,,,,EvaluationEvent,0.2342586737088859,"{'loss': 0.2342586737088859, 'accuracy': 0.9239}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753356562.7594607,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12873386114498972,7.176821947097778,2,,5,,,,resource_resource_summary,,,,1.4353643894195556,,1753356562.7595162,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753356562.7623446,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356562.7623897,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.327215671539307,1753356569.089616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 7.802041530609131, 'mean': -0.0260589849203825, 'std': 0.4590005874633789}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753356569.1488633,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 7.258424758911133, 'mean': -0.04059644415974617, 'std': 0.42577576637268066}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753356569.1489248,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 6.672057151794434, 'mean': -0.0277407206594944, 'std': 0.3921748697757721}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753356569.1489573,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 7.177526950836182, 'mean': -0.028718100860714912, 'std': 0.42196372151374817}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753356569.1489851,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.871966361999512, 'mean': -0.028057657182216644, 'std': 0.40396127104759216}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753356569.1490104,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753356569.14904,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753356569.149104,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753356569.1491208,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753356569.1491337,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753356569.1491451,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,68.48946784231887,,,,,3,,,,,,model_update,,,,,,1753356569.3469727,,,,,,,,,,,,"0,1,2,3,4"
0.9508,,,,,,,,,,,,,EvaluationEvent,0.16873372622728347,"{'loss': 0.16873372622728347, 'accuracy': 0.9508}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753356569.8766594,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13364401566203757,7.114422559738159,3,,5,,,,resource_resource_summary,,,,1.4228845119476319,,1753356569.8767183,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753356569.879036,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356569.8791082,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.579919338226318,1753356576.4590368,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 8.604995727539062, 'mean': -0.028287043794989586, 'std': 0.5062645673751831}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753356576.5193274,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 8.101489067077637, 'mean': -0.047388527542352676, 'std': 0.4750269651412964}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753356576.5193863,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 7.330143451690674, 'mean': -0.028691086918115616, 'std': 0.4309788942337036}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753356576.5194185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 7.941034317016602, 'mean': -0.03821749612689018, 'std': 0.46636664867401123}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753356576.5194466,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 7.591262340545654, 'mean': -0.0334867388010025, 'std': 0.4460642337799072}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753356576.5194716,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753356576.5195007,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753356576.5195186,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753356576.519532,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753356576.5195446,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753356576.5195563,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,68.48030716305587,,,,,4,,,,,,model_update,,,,,,1753356576.715185,,,,,,,,,,,,"0,1,2,3,4"
0.9612,,,,,,,,,,,,,EvaluationEvent,0.12117003489620984,"{'loss': 0.12117003489620984, 'accuracy': 0.9612}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753356577.2389128,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13059813254970318,7.35998272895813,4,,5,,,,resource_resource_summary,,,,1.471996545791626,,1753356577.2389696,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753356577.2482727,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356577.2483158,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.463588714599609,1753356583.7119155,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 9.319937705993652, 'mean': -0.04877127707004547, 'std': 0.5470126867294312}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753356583.7705352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 8.722509384155273, 'mean': -0.06254023313522339, 'std': 0.5101596713066101}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753356583.7706234,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 8.128113746643066, 'mean': -0.034651655703783035, 'std': 0.47769859433174133}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753356583.7706678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 8.730981826782227, 'mean': -0.04644784703850746, 'std': 0.5123770236968994}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753356583.7706966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 8.21767520904541, 'mean': -0.043534327298402786, 'std': 0.48227018117904663}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753356583.7707224,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753356583.7707522,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753356583.7707684,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753356583.7707832,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753356583.7707949,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753356583.770806,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,67.73645962622697,,,,,5,,,,,,model_update,,,,,,1753356583.9654233,,,,,,,,,,,,"0,1,2,3,4"
0.9735,,,,,,,,,,,,,EvaluationEvent,0.08676220657876693,"{'loss': 0.08676220657876693, 'accuracy': 0.9735}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753356584.4963799,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13417916158721582,7.255224943161011,5,,5,,,,resource_resource_summary,,,,1.451044988632202,,1753356584.496438,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753356584.4986703,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356584.498715,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.319424152374268,1753356590.8181496,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 9.765774726867676, 'mean': -0.041387949138879776, 'std': 0.573963463306427}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753356590.8771563,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 9.30880069732666, 'mean': -0.07193345576524734, 'std': 0.5437892079353333}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753356590.8772194,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 8.751290321350098, 'mean': -0.0421077199280262, 'std': 0.5139526724815369}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753356590.8772564,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 9.221348762512207, 'mean': -0.06651318073272705, 'std': 0.5392869710922241}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753356590.8772864,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 8.975587844848633, 'mean': -0.051888905465602875, 'std': 0.5263400673866272}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753356590.8773131,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753356590.877346,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753356590.877364,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753356590.8773806,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753356590.877394,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753356590.877405,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,67.45609628316657,,,,,6,,,,,,model_update,,,,,,1753356591.0680356,,,,,,,,,,,,"0,1,2,3,4"
0.9698,,,,,,,,,,,,,EvaluationEvent,0.10529798289355823,"{'loss': 0.10529798289355823, 'accuracy': 0.9698}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753356591.6004322,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1365556325224992,7.101867437362671,6,,5,,,,resource_resource_summary,,,,1.4203734874725342,,1753356591.6004908,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753356591.6027374,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356591.602783,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.36355447769165,1753356597.9663465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 10.4478759765625, 'mean': -0.06410440802574158, 'std': 0.6123003959655762}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753356598.028317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 9.775537490844727, 'mean': -0.057587265968322754, 'std': 0.5731432437896729}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753356598.0283937,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 9.402549743652344, 'mean': -0.04672771319746971, 'std': 0.5520765781402588}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753356598.0284522,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 10.090774536132812, 'mean': -0.07099051773548126, 'std': 0.5903515815734863}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753356598.0285037,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 9.678547859191895, 'mean': -0.06050696596503258, 'std': 0.567095160484314}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753356598.0285323,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753356598.028564,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753356598.028581,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753356598.0285983,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753356598.0286105,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753356598.028622,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,70.4158373121968,,,,,7,,,,,,model_update,,,,,,1753356598.2299657,,,,,,,,,,,,"0,1,2,3,4"
0.9748,,,,,,,,,,,,,EvaluationEvent,0.0908789873909438,"{'loss': 0.0908789873909438, 'accuracy': 0.9748}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753356598.7604074,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13618752831516892,7.157777309417725,7,,5,,,,resource_resource_summary,,,,1.4315554618835449,,1753356598.7604654,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753356598.762782,,,,,,,,,3,,,
