activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,10,GossipAvg,1753369212.7775726,
aggregation,,False,,,10,GossipAvg,1753369212.777601,
aggregation,,True,,,10,GossipAvg,1753369212.77763,
aggregation,,False,,,10,GossipAvg,1753369212.7776601,
aggregation,,False,,,10,GossipAvg,1753369212.777689,
aggregation,,False,,,10,GossipAvg,1753369212.777718,
aggregation,,False,,,10,GossipAvg,1753369212.7777514,
aggregation,,False,,,10,GossipAvg,1753369212.7778091,
aggregation,,False,,,10,GossipAvg,1753369212.7778401,
model_update,,,,29.264464960651203,10,,1753369217.3981965,
