timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753349556.8753123,7,4,0,parameter_transfer,"{'norm': 3.717238664627075, 'mean': -0.024199554696679115, 'std': 0.21769949793815613}",
1753349556.8754675,7,1,0,aggregation,,FedAvg
1753349556.8754675,7,2,0,aggregation,,FedAvg
1753349556.8754675,7,3,0,aggregation,,FedAvg
1753349556.8754675,7,4,0,aggregation,,FedAvg
1753349563.435385,8,1,0,parameter_transfer,"{'norm': 3.7558088302612305, 'mean': -0.02514236979186535, 'std': 0.2198803722858429}",
1753349563.435385,8,2,0,parameter_transfer,"{'norm': 3.7370986938476562, 'mean': -0.023711077868938446, 'std': 0.21893037855625153}",
1753349563.435385,8,3,0,parameter_transfer,"{'norm': 3.746619939804077, 'mean': -0.024987371638417244, 'std': 0.2193530797958374}",
1753349563.435385,8,4,0,parameter_transfer,"{'norm': 3.7485146522521973, 'mean': -0.024997016414999962, 'std': 0.21946436166763306}",
1753349563.4354901,8,1,0,aggregation,,FedAvg
1753349563.4354901,8,2,0,aggregation,,FedAvg
1753349563.4354901,8,3,0,aggregation,,FedAvg
1753349563.4354901,8,4,0,aggregation,,FedAvg
1753349570.2720392,9,1,0,parameter_transfer,"{'norm': 3.773824453353882, 'mean': -0.02479659579694271, 'std': 0.22098790109157562}",
1753349570.2720392,9,2,0,parameter_transfer,"{'norm': 3.766599416732788, 'mean': -0.02506222389638424, 'std': 0.2205294519662857}",
1753349570.2720392,9,3,0,parameter_transfer,"{'norm': 3.764942169189453, 'mean': -0.026305655017495155, 'std': 0.22028625011444092}",
1753349570.2720392,9,4,0,parameter_transfer,"{'norm': 3.7697389125823975, 'mean': -0.024423228576779366, 'std': 0.22078727185726166}",
1753349570.27217,9,1,0,aggregation,,FedAvg
1753349570.27217,9,2,0,aggregation,,FedAvg
1753349570.27217,9,3,0,aggregation,,FedAvg
1753349570.27217,9,4,0,aggregation,,FedAvg
1753349576.8651993,10,1,0,parameter_transfer,"{'norm': 3.7894506454467773, 'mean': -0.02633804827928543, 'std': 0.22173678874969482}",
1753349576.8651993,10,2,0,parameter_transfer,"{'norm': 3.79887056350708, 'mean': -0.026283906772732735, 'std': 0.2223021537065506}",
1753349576.8651993,10,3,0,parameter_transfer,"{'norm': 3.7814900875091553, 'mean': -0.025189921259880066, 'std': 0.22139804065227509}",
1753349576.8651993,10,4,0,parameter_transfer,"{'norm': 3.7845661640167236, 'mean': -0.024477295577526093, 'std': 0.221660315990448}",
1753349576.8652997,10,1,0,aggregation,,FedAvg
1753349576.8652997,10,2,0,aggregation,,FedAvg
1753349576.8652997,10,3,0,aggregation,,FedAvg
1753349576.8652997,10,4,0,aggregation,,FedAvg
