accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.7968013286590576, 'mean': -0.004223429132252932, 'std': 0.1291007250547409}}",,,,2,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753393580.598683,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.525559902191162, 'mean': 0.00025411086971871555, 'std': 0.11994171887636185}}",,,,2,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753393580.59873,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5987859,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5988138,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.598837,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5988567,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5988777,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5988955,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5989144,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.598932,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.5989504,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753393580.59897,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.1192480976661523,,,,,2,,,,,,model_update,,,,,,1753393582.3562846,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2123,,,,,,,,,,,,,EvaluationEvent,2.1506802043914797,"{'loss': 2.1506802043914797, 'accuracy': 0.2123}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753393583.1643949,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012682763161384291,16.739254474639893,2,,8,,,,resource_resource_summary,,,,2.0924068093299866,,1753393583.1644592,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753393583.1676438,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{6: 1.0, 5: 1.0, 2: 1.0, 9: 1.0, 7: 1.0, 3: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[6, 5, 2, 9, 7, 3, 4, 1]",,,,,resource_sampling,,,,,,1753393583.1678257,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.049292325973511,1753393588.2169995,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 3.5098202228546143, 'mean': 0.0004887943505309522, 'std': 0.11940550804138184}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753393588.367689,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 4.084466934204102, 'mean': -0.00289368350058794, 'std': 0.13892626762390137}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753393588.3677812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.608520746231079, 'mean': 0.0018716433551162481, 'std': 0.12275009602308273}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753393588.3678372,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 3.5644335746765137, 'mean': 0.0008899976382963359, 'std': 0.12126122415065765}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753393588.3678904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 3.8651463985443115, 'mean': 0.0008097365498542786, 'std': 0.13149245083332062}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753393588.3679433,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 4.029190540313721, 'mean': -0.0024185185320675373, 'std': 0.13705450296401978}}",,,,3,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753393588.3679957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.826016664505005, 'mean': -0.005682258866727352, 'std': 0.13003963232040405}}",,,,3,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753393588.3680456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.69496488571167, 'mean': -0.0004519315261859447, 'std': 0.12570443749427795}}",,,,3,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753393588.3681371,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.5429794788360596, 'mean': -0.0005817380151711404, 'std': 0.12053319811820984}}",,,,3,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753393588.3681874,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.728663921356201, 'mean': -0.004396806936711073, 'std': 0.12677550315856934}}",,,,3,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753393588.3682353,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3687494,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3687787,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3687994,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3688183,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3688364,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3688545,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3688712,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.368887,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3689075,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753393588.3689265,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.0131464618901376,,,,,3,,,,,,model_update,,,,,,1753393589.9917336,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2634,,,,,,,,,,,,,EvaluationEvent,2.085763020324707,"{'loss': 2.085763020324707, 'accuracy': 0.2634}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753393590.8005998,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.034507768719981236,7.633063793182373,3,,8,,,,resource_resource_summary,,,,0.9541329741477966,,1753393590.800666,,,10,235149840,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753393590.8042443,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 1: 1.0, 9: 1.0, 3: 1.0, 7: 1.0, 5: 1.0, 6: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[4, 1, 9, 3, 7, 5, 6, 0]",,,,,resource_sampling,,,,,,1753393590.8044217,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.0252156257629395,1753393595.8295195,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{0: {'norm': 4.104000568389893, 'mean': -0.0060065011493861675, 'std': 0.13949167728424072}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",,,,1753393595.9830005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{1: {'norm': 4.303823947906494, 'mean': -0.006582870148122311, 'std': 0.1462710052728653}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",,,,1753393595.9831252,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{2: {'norm': 3.682051658630371, 'mean': -0.0012112493859604, 'std': 0.12526008486747742}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",,,,1753393595.9831817,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{3: {'norm': 4.060083866119385, 'mean': -0.0043974569998681545, 'std': 0.13805682957172394}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",,,,1753393595.9832346,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{4: {'norm': 4.064598083496094, 'mean': -0.0011409581638872623, 'std': 0.13827574253082275}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",,,,1753393595.9832838,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{5: {'norm': 4.152936935424805, 'mean': -0.0038259101565927267, 'std': 0.14123398065567017}}",,,,4,,,,,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",,,,1753393595.9833336,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{6: {'norm': 3.9786226749420166, 'mean': -0.005412023048847914, 'std': 0.13524726033210754}}",,,,4,,,,,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",,,,1753393595.9833841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{7: {'norm': 3.8342583179473877, 'mean': -0.0016023777425289154, 'std': 0.13043427467346191}}",,,,4,,,,,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",,,,1753393595.9834309,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{8: {'norm': 3.6617467403411865, 'mean': -0.0014844335382804275, 'std': 0.12456630915403366}}",,,,4,,,,,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",,,,1753393595.9834812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,9,,,,"{9: {'norm': 3.866164445877075, 'mean': -0.006606698967516422, 'std': 0.13136355578899384}}",,,,4,,,,,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",,,,1753393595.9835336,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.983691,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"1,0,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.983719,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"2,0,1,3,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9837394,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"3,0,1,2,4,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9837577,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"4,0,1,2,3,5,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9837787,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"5,0,1,2,3,4,6,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9838006,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"6,0,1,2,3,4,5,7,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9838183,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"7,0,1,2,3,4,5,6,8,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9838374,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"8,0,1,2,3,4,5,6,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9838548,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"9,0,1,2,3,4,5,6,7,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753393595.9838731,,,,,,,,,,,,
