activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,5,GossipAvg,1753393603.909994,
aggregation,,False,,,5,GossipAvg,1753393603.9100153,
model_update,,,,2.033175858357583,5,,1753393605.534147,
local_training,,,{},,6,,1753393606.3038795,3
aggregation,,True,,,6,GossipAvg,1753393611.5925655,
aggregation,,False,,,6,GossipAvg,1753393611.592593,
aggregation,,False,,,6,GossipAvg,1753393611.592613,
aggregation,,False,,,6,GossipAvg,1753393611.5926352,
aggregation,,False,,,6,GossipAvg,1753393611.5926626,
aggregation,,False,,,6,GossipAvg,1753393611.5926828,
aggregation,,False,,,6,GossipAvg,1753393611.5927033,
aggregation,,False,,,6,GossipAvg,1753393611.5927248,
aggregation,,False,,,6,GossipAvg,1753393611.5927446,
aggregation,,False,,,6,GossipAvg,1753393611.592766,
model_update,,,,2.045852547777349,6,,1753393613.1919854,
local_training,,,{},,7,,1753393614.0957603,3
aggregation,,True,,,7,GossipAvg,1753393619.2264254,
aggregation,,False,,,7,GossipAvg,1753393619.2264566,
aggregation,,False,,,7,GossipAvg,1753393619.2264779,
aggregation,,False,,,7,GossipAvg,1753393619.2264955,
aggregation,,False,,,7,GossipAvg,1753393619.2265205,
aggregation,,False,,,7,GossipAvg,1753393619.2265396,
aggregation,,False,,,7,GossipAvg,1753393619.2265582,
aggregation,,False,,,7,GossipAvg,1753393619.2265768,
aggregation,,False,,,7,GossipAvg,1753393619.2265944,
aggregation,,False,,,7,GossipAvg,1753393619.2266133,
model_update,,,,1.8202835039908323,7,,1753393620.810669,
local_training,,,{},,8,,1753393621.5849533,3
aggregation,,True,,,8,GossipAvg,1753393626.8691518,
aggregation,,False,,,8,GossipAvg,1753393626.869184,
aggregation,,False,,,8,GossipAvg,1753393626.869206,
aggregation,,False,,,8,GossipAvg,1753393626.8692296,
aggregation,,False,,,8,GossipAvg,1753393626.86925,
aggregation,,False,,,8,GossipAvg,1753393626.8692698,
aggregation,,False,,,8,GossipAvg,1753393626.8692882,
aggregation,,False,,,8,GossipAvg,1753393626.8693116,
aggregation,,False,,,8,GossipAvg,1753393626.869338,
aggregation,,False,,,8,GossipAvg,1753393626.8693569,
model_update,,,,1.890050423662623,8,,1753393628.4758701,
local_training,,,{},,9,,1753393629.2487037,3
aggregation,,True,,,9,GossipAvg,1753393634.3995113,
aggregation,,False,,,9,GossipAvg,1753393634.3995407,
aggregation,,False,,,9,GossipAvg,1753393634.3995626,
aggregation,,False,,,9,GossipAvg,1753393634.3995812,
aggregation,,False,,,9,GossipAvg,1753393634.3995993,
aggregation,,False,,,9,GossipAvg,1753393634.3996193,
aggregation,,False,,,9,GossipAvg,1753393634.3996384,
aggregation,,False,,,9,GossipAvg,1753393634.3996632,
aggregation,,False,,,9,GossipAvg,1753393634.3996818,
aggregation,,False,,,9,GossipAvg,1753393634.399703,
model_update,,,,1.8947703098918076,9,,1753393635.9902747,
local_training,,,{},,10,,1753393636.7721252,3
aggregation,,True,,,10,GossipAvg,1753393641.9212215,
aggregation,,False,,,10,GossipAvg,1753393641.9212513,
aggregation,,False,,,10,GossipAvg,1753393641.921274,
aggregation,,False,,,10,GossipAvg,1753393641.9212947,
aggregation,,False,,,10,GossipAvg,1753393641.921315,
aggregation,,False,,,10,GossipAvg,1753393641.9213352,
aggregation,,False,,,10,GossipAvg,1753393641.9213552,
aggregation,,False,,,10,GossipAvg,1753393641.9213743,
aggregation,,False,,,10,GossipAvg,1753393641.9213939,
aggregation,,False,,,10,GossipAvg,1753393641.9214213,
model_update,,,,1.9275654961227147,10,,1753393643.5029004,
