timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753372802.3337004,6,1,0,parameter_transfer,"{'norm': 3.297762393951416, 'mean': -0.0032975533977150917, 'std': 0.11214368045330048}",
1753372802.3337004,6,2,0,parameter_transfer,"{'norm': 3.289634943008423, 'mean': -0.0028159732464700937, 'std': 0.11188022047281265}",
1753372802.3337004,6,3,0,parameter_transfer,"{'norm': 3.304521322250366, 'mean': -0.0023588791955262423, 'std': 0.11239735037088394}",
1753372802.3337004,6,4,0,parameter_transfer,"{'norm': 3.2976109981536865, 'mean': -0.002232161583378911, 'std': 0.11216479539871216}",
1753372802.3338099,6,1,0,aggregation,,FedAvg
1753372802.3338099,6,2,0,aggregation,,FedAvg
1753372802.3338099,6,3,0,aggregation,,FedAvg
1753372802.3338099,6,4,0,aggregation,,FedAvg
1753372811.650375,7,1,0,parameter_transfer,"{'norm': 3.304985523223877, 'mean': -0.0027584850322455168, 'std': 0.11240404844284058}",
1753372811.650375,7,2,0,parameter_transfer,"{'norm': 3.2814087867736816, 'mean': -0.002853177022188902, 'std': 0.11159932613372803}",
1753372811.650375,7,3,0,parameter_transfer,"{'norm': 3.3087515830993652, 'mean': -0.0027948396746069193, 'std': 0.11253131181001663}",
1753372811.650375,7,4,0,parameter_transfer,"{'norm': 3.2927498817443848, 'mean': -0.0021323729306459427, 'std': 0.11200132220983505}",
1753372811.650484,7,1,0,aggregation,,FedAvg
1753372811.650484,7,2,0,aggregation,,FedAvg
1753372811.650484,7,3,0,aggregation,,FedAvg
1753372811.650484,7,4,0,aggregation,,FedAvg
1753372821.4421563,8,1,0,parameter_transfer,"{'norm': 3.311006546020508, 'mean': -0.002863901434466243, 'std': 0.11260630935430527}",
1753372821.4421563,8,2,0,parameter_transfer,"{'norm': 3.30102276802063, 'mean': -0.002517934190109372, 'std': 0.11227484047412872}",
1753372821.4421563,8,3,0,parameter_transfer,"{'norm': 3.2940406799316406, 'mean': -0.0026427435223013163, 'std': 0.112034372985363}",
1753372821.4421563,8,4,0,parameter_transfer,"{'norm': 3.3004422187805176, 'mean': -0.002830386394634843, 'std': 0.11224764585494995}",
1753372821.4422681,8,1,0,aggregation,,FedAvg
1753372821.4422681,8,2,0,aggregation,,FedAvg
1753372821.4422681,8,3,0,aggregation,,FedAvg
1753372821.4422681,8,4,0,aggregation,,FedAvg
1753372831.2822864,9,1,0,parameter_transfer,"{'norm': 3.2903242111206055, 'mean': -0.002477456582710147, 'std': 0.11191168427467346}",
1753372831.2822864,9,2,0,parameter_transfer,"{'norm': 3.297046422958374, 'mean': -0.0030302146915346384, 'std': 0.11212686449289322}",
1753372831.2822864,9,3,0,parameter_transfer,"{'norm': 3.2995965480804443, 'mean': -0.0031006678473204374, 'std': 0.11221171915531158}",
1753372831.2822864,9,4,0,parameter_transfer,"{'norm': 3.3063137531280518, 'mean': -0.0022922700736671686, 'std': 0.11245971918106079}",
1753372831.2824004,9,1,0,aggregation,,FedAvg
1753372831.2824004,9,2,0,aggregation,,FedAvg
1753372831.2824004,9,3,0,aggregation,,FedAvg
1753372831.2824004,9,4,0,aggregation,,FedAvg
1753372841.6130245,10,1,0,parameter_transfer,"{'norm': 3.3118536472320557, 'mean': -0.0022689495235681534, 'std': 0.11264869570732117}",
1753372841.6130245,10,2,0,parameter_transfer,"{'norm': 3.303467035293579, 'mean': -0.002605612389743328, 'std': 0.1123560220003128}",
1753372841.6130245,10,3,0,parameter_transfer,"{'norm': 3.2950546741485596, 'mean': -0.0026877643540501595, 'std': 0.112067811191082}",
1753372841.6130245,10,4,0,parameter_transfer,"{'norm': 3.2966866493225098, 'mean': -0.0022762464359402657, 'std': 0.11213244497776031}",
1753372841.6131737,10,1,0,aggregation,,FedAvg
1753372841.6131737,10,2,0,aggregation,,FedAvg
1753372841.6131737,10,3,0,aggregation,,FedAvg
1753372841.6131737,10,4,0,aggregation,,FedAvg
