activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,2,GossipAvg,1753395850.4373097,
aggregation,,False,,,2,GossipAvg,1753395850.4373388,
aggregation,,False,,,2,GossipAvg,1753395850.4373698,
aggregation,,False,,,2,GossipAvg,1753395850.4374013,
aggregation,,False,,,2,GossipAvg,1753395850.4374366,
aggregation,,False,,,2,GossipAvg,1753395850.437467,
model_update,,,,6.739899458870258,2,,1753395856.6297503,
local_training,,,{},,3,,1753395857.5298111,3
aggregation,,False,,,3,GossipAvg,1753395872.9723442,
aggregation,,False,,,3,GossipAvg,1753395872.9723847,
aggregation,,False,,,3,GossipAvg,1753395872.9724152,
aggregation,,False,,,3,GossipAvg,1753395872.9724448,
aggregation,,False,,,3,GossipAvg,1753395872.972506,
aggregation,,False,,,3,GossipAvg,1753395872.9725356,
aggregation,,True,,,3,GossipAvg,1753395872.972563,
aggregation,,False,,,3,GossipAvg,1753395872.9725912,
aggregation,,False,,,3,GossipAvg,1753395872.9726238,
aggregation,,False,,,3,GossipAvg,1753395872.9726515,
aggregation,,False,,,3,GossipAvg,1753395872.972679,
aggregation,,False,,,3,GossipAvg,1753395872.9727077,
aggregation,,False,,,3,GossipAvg,1753395872.9727347,
aggregation,,False,,,3,GossipAvg,1753395872.9727614,
aggregation,,False,,,3,GossipAvg,1753395872.972811,
aggregation,,False,,,3,GossipAvg,1753395872.9728374,
aggregation,,False,,,3,GossipAvg,1753395872.972865,
aggregation,,False,,,3,GossipAvg,1753395872.9728963,
aggregation,,False,,,3,GossipAvg,1753395872.9729273,
aggregation,,False,,,3,GossipAvg,1753395872.9729571,
model_update,,,,5.922262200847031,3,,1753395879.1830359,
local_training,,,{},,4,,1753395880.2141697,3
aggregation,,False,,,4,GossipAvg,1753395893.7265291,
aggregation,,False,,,4,GossipAvg,1753395893.7265658,
aggregation,,False,,,4,GossipAvg,1753395893.7265959,
aggregation,,False,,,4,GossipAvg,1753395893.7266576,
aggregation,,False,,,4,GossipAvg,1753395893.7266867,
aggregation,,False,,,4,GossipAvg,1753395893.7267148,
aggregation,,True,,,4,GossipAvg,1753395893.726743,
aggregation,,False,,,4,GossipAvg,1753395893.7267716,
aggregation,,False,,,4,GossipAvg,1753395893.726797,
aggregation,,False,,,4,GossipAvg,1753395893.7268252,
aggregation,,False,,,4,GossipAvg,1753395893.726872,
aggregation,,False,,,4,GossipAvg,1753395893.7268987,
aggregation,,False,,,4,GossipAvg,1753395893.7269282,
aggregation,,False,,,4,GossipAvg,1753395893.7269773,
aggregation,,False,,,4,GossipAvg,1753395893.7270038,
aggregation,,False,,,4,GossipAvg,1753395893.727029,
aggregation,,False,,,4,GossipAvg,1753395893.7270813,
aggregation,,False,,,4,GossipAvg,1753395893.7271132,
aggregation,,False,,,4,GossipAvg,1753395893.727141,
aggregation,,False,,,4,GossipAvg,1753395893.727167,
model_update,,,,5.388839108561981,4,,1753395900.02603,
local_training,,,{},,5,,1753395900.9269004,3
aggregation,,False,,,5,GossipAvg,1753395917.0970383,
aggregation,,False,,,5,GossipAvg,1753395917.0971174,
aggregation,,False,,,5,GossipAvg,1753395917.0971508,
aggregation,,False,,,5,GossipAvg,1753395917.0971808,
aggregation,,False,,,5,GossipAvg,1753395917.097432,
aggregation,,False,,,5,GossipAvg,1753395917.0974622,
aggregation,,True,,,5,GossipAvg,1753395917.0974896,
aggregation,,False,,,5,GossipAvg,1753395917.097519,
aggregation,,False,,,5,GossipAvg,1753395917.0975463,
aggregation,,False,,,5,GossipAvg,1753395917.0975733,
aggregation,,False,,,5,GossipAvg,1753395917.0976024,
aggregation,,False,,,5,GossipAvg,1753395917.097631,
aggregation,,False,,,5,GossipAvg,1753395917.0976589,
aggregation,,False,,,5,GossipAvg,1753395917.0976877,
aggregation,,False,,,5,GossipAvg,1753395917.0977378,
aggregation,,False,,,5,GossipAvg,1753395917.097764,
aggregation,,False,,,5,GossipAvg,1753395917.0977914,
aggregation,,False,,,5,GossipAvg,1753395917.0978189,
aggregation,,False,,,5,GossipAvg,1753395917.0978456,
aggregation,,False,,,5,GossipAvg,1753395917.0978725,
model_update,,,,5.825310492962538,5,,1753395923.576508,
local_training,,,{},,6,,1753395924.6224189,3
aggregation,,False,,,6,GossipAvg,1753395928.1059935,
aggregation,,False,,,6,GossipAvg,1753395928.1060312,
aggregation,,False,,,6,GossipAvg,1753395928.1060963,
aggregation,,False,,,6,GossipAvg,1753395928.1061683,
aggregation,,False,,,6,GossipAvg,1753395928.1062,
aggregation,,False,,,6,GossipAvg,1753395928.1062274,
aggregation,,True,,,6,GossipAvg,1753395928.1062567,
aggregation,,False,,,6,GossipAvg,1753395928.1062863,
aggregation,,False,,,6,GossipAvg,1753395928.1063123,
aggregation,,False,,,6,GossipAvg,1753395928.1063402,
aggregation,,False,,,6,GossipAvg,1753395928.1063666,
aggregation,,False,,,6,GossipAvg,1753395928.1063936,
aggregation,,False,,,6,GossipAvg,1753395928.1064243,
aggregation,,False,,,6,GossipAvg,1753395928.1064813,
aggregation,,False,,,6,GossipAvg,1753395928.106511,
aggregation,,False,,,6,GossipAvg,1753395928.10654,
aggregation,,False,,,6,GossipAvg,1753395928.1065698,
aggregation,,False,,,6,GossipAvg,1753395928.1065986,
aggregation,,False,,,6,GossipAvg,1753395928.106645,
aggregation,,False,,,6,GossipAvg,1753395928.106673,
model_update,,,,4.826185106288324,6,,1753395934.4351032,
local_training,,,{},,7,,1753395935.3357606,3
aggregation,,False,,,7,GossipAvg,1753395949.8187642,
aggregation,,False,,,7,GossipAvg,1753395949.8188057,
aggregation,,False,,,7,GossipAvg,1753395949.8188388,
aggregation,,False,,,7,GossipAvg,1753395949.8189054,
aggregation,,False,,,7,GossipAvg,1753395949.8189344,
aggregation,,False,,,7,GossipAvg,1753395949.8189638,
aggregation,,True,,,7,GossipAvg,1753395949.8189912,
aggregation,,False,,,7,GossipAvg,1753395949.8190222,
aggregation,,False,,,7,GossipAvg,1753395949.8190508,
aggregation,,False,,,7,GossipAvg,1753395949.819108,
aggregation,,False,,,7,GossipAvg,1753395949.819138,
aggregation,,False,,,7,GossipAvg,1753395949.8191664,
aggregation,,False,,,7,GossipAvg,1753395949.8191938,
aggregation,,False,,,7,GossipAvg,1753395949.8192494,
aggregation,,False,,,7,GossipAvg,1753395949.8192785,
aggregation,,False,,,7,GossipAvg,1753395949.8193076,
aggregation,,False,,,7,GossipAvg,1753395949.8193533,
aggregation,,False,,,7,GossipAvg,1753395949.8193827,
aggregation,,False,,,7,GossipAvg,1753395949.8194103,
aggregation,,False,,,7,GossipAvg,1753395949.8194377,
model_update,,,,5.123801228060963,7,,1753395956.1966155,
local_training,,,{},,8,,1753395957.0953548,3
aggregation,,False,,,8,GossipAvg,1753395961.2612011,
aggregation,,False,,,8,GossipAvg,1753395961.2612417,
aggregation,,False,,,8,GossipAvg,1753395961.2612746,
aggregation,,False,,,8,GossipAvg,1753395961.2613456,
aggregation,,False,,,8,GossipAvg,1753395961.2613792,
aggregation,,False,,,8,GossipAvg,1753395961.2614126,
aggregation,,True,,,8,GossipAvg,1753395961.2614405,
aggregation,,False,,,8,GossipAvg,1753395961.2614696,
aggregation,,False,,,8,GossipAvg,1753395961.261509,
aggregation,,False,,,8,GossipAvg,1753395961.2615452,
aggregation,,False,,,8,GossipAvg,1753395961.2615757,
aggregation,,False,,,8,GossipAvg,1753395961.2616036,
aggregation,,False,,,8,GossipAvg,1753395961.2616308,
aggregation,,False,,,8,GossipAvg,1753395961.2616868,
aggregation,,False,,,8,GossipAvg,1753395961.2617154,
aggregation,,False,,,8,GossipAvg,1753395961.2617426,
aggregation,,False,,,8,GossipAvg,1753395961.261771,
aggregation,,False,,,8,GossipAvg,1753395961.2617989,
aggregation,,False,,,8,GossipAvg,1753395961.2618446,
aggregation,,False,,,8,GossipAvg,1753395961.2618735,
model_update,,,,4.542300519758523,8,,1753395967.6746712,
local_training,,,{},,9,,1753395968.5707092,3
aggregation,,False,,,9,GossipAvg,1753395971.6856062,
aggregation,,False,,,9,GossipAvg,1753395971.6856422,
aggregation,,False,,,9,GossipAvg,1753395971.685674,
aggregation,,False,,,9,GossipAvg,1753395971.6857405,
aggregation,,False,,,9,GossipAvg,1753395971.6857703,
aggregation,,False,,,9,GossipAvg,1753395971.6857994,
aggregation,,True,,,9,GossipAvg,1753395971.6858287,
aggregation,,False,,,9,GossipAvg,1753395971.685863,
aggregation,,False,,,9,GossipAvg,1753395971.685892,
aggregation,,False,,,9,GossipAvg,1753395971.6859388,
aggregation,,False,,,9,GossipAvg,1753395971.6859713,
aggregation,,False,,,9,GossipAvg,1753395971.686001,
aggregation,,False,,,9,GossipAvg,1753395971.686029,
aggregation,,False,,,9,GossipAvg,1753395971.6861112,
aggregation,,False,,,9,GossipAvg,1753395971.6861436,
aggregation,,False,,,9,GossipAvg,1753395971.686173,
aggregation,,False,,,9,GossipAvg,1753395971.6862037,
aggregation,,False,,,9,GossipAvg,1753395971.686234,
aggregation,,False,,,9,GossipAvg,1753395971.686263,
aggregation,,False,,,9,GossipAvg,1753395971.6862924,
model_update,,,,4.548599544946783,9,,1753395978.021218,
local_training,,,{},,10,,1753395979.051818,3
aggregation,,False,,,10,GossipAvg,1753395990.8519857,
aggregation,,False,,,10,GossipAvg,1753395990.8520243,
aggregation,,False,,,10,GossipAvg,1753395990.8521147,
aggregation,,False,,,10,GossipAvg,1753395990.8521879,
aggregation,,False,,,10,GossipAvg,1753395990.8522215,
aggregation,,False,,,10,GossipAvg,1753395990.8522515,
aggregation,,True,,,10,GossipAvg,1753395990.8522801,
aggregation,,False,,,10,GossipAvg,1753395990.85231,
aggregation,,False,,,10,GossipAvg,1753395990.8523393,
aggregation,,False,,,10,GossipAvg,1753395990.852367,
aggregation,,False,,,10,GossipAvg,1753395990.8523965,
aggregation,,False,,,10,GossipAvg,1753395990.8524258,
aggregation,,False,,,10,GossipAvg,1753395990.8524544,
aggregation,,False,,,10,GossipAvg,1753395990.8525298,
aggregation,,False,,,10,GossipAvg,1753395990.8525612,
aggregation,,False,,,10,GossipAvg,1753395990.8525896,
aggregation,,False,,,10,GossipAvg,1753395990.8526177,
aggregation,,False,,,10,GossipAvg,1753395990.8526516,
aggregation,,False,,,10,GossipAvg,1753395990.8526814,
aggregation,,False,,,10,GossipAvg,1753395990.8527107,
model_update,,,,4.983075683710472,10,,1753395997.1684518,
