timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753348960.337462,5,4,0,aggregation,,FedAvg
1753348967.5472362,6,1,0,parameter_transfer,"{'norm': 3.322345018386841, 'mean': -9.232945740222931e-05, 'std': 0.19577103853225708}",
1753348967.5472362,6,2,0,parameter_transfer,"{'norm': 3.3166756629943848, 'mean': 0.00016681643319316208, 'std': 0.19543690979480743}",
1753348967.5472362,6,3,0,parameter_transfer,"{'norm': 3.3078253269195557, 'mean': -0.0003430319775361568, 'std': 0.19491516053676605}",
1753348967.5472362,6,4,0,parameter_transfer,"{'norm': 3.305476665496826, 'mean': 0.00027043125010095537, 'std': 0.19477689266204834}",
1753348967.5473475,6,1,0,aggregation,,FedAvg
1753348967.5473475,6,2,0,aggregation,,FedAvg
1753348967.5473475,6,3,0,aggregation,,FedAvg
1753348967.5473475,6,4,0,aggregation,,FedAvg
1753348975.672695,7,1,0,parameter_transfer,"{'norm': 3.309257745742798, 'mean': 4.2716870666481555e-05, 'std': 0.19499987363815308}",
1753348975.672695,7,2,0,parameter_transfer,"{'norm': 3.3174283504486084, 'mean': 0.00011095570516772568, 'std': 0.1954813152551651}",
1753348975.672695,7,3,0,parameter_transfer,"{'norm': 3.3087353706359863, 'mean': -0.0002393695613136515, 'std': 0.19496893882751465}",
1753348975.672695,7,4,0,parameter_transfer,"{'norm': 3.309257745742798, 'mean': 4.2716870666481555e-05, 'std': 0.19499987363815308}",
1753348975.6728032,7,1,0,aggregation,,FedAvg
1753348975.6728032,7,2,0,aggregation,,FedAvg
1753348975.6728032,7,3,0,aggregation,,FedAvg
1753348975.6728032,7,4,0,aggregation,,FedAvg
1753348983.6474848,8,1,0,parameter_transfer,"{'norm': 3.2836732864379883, 'mean': -0.0003895877453032881, 'std': 0.19349192082881927}",
1753348983.6474848,8,2,0,parameter_transfer,"{'norm': 3.30234432220459, 'mean': -0.0001619857648620382, 'std': 0.1945924311876297}",
1753348983.6474848,8,3,0,parameter_transfer,"{'norm': 3.3117897510528564, 'mean': -1.016010810417356e-05, 'std': 0.19514907896518707}",
1753348983.6474848,8,4,0,parameter_transfer,"{'norm': 3.30234432220459, 'mean': -0.0001619857648620382, 'std': 0.1945924311876297}",
1753348983.6476004,8,1,0,aggregation,,FedAvg
1753348983.6476004,8,2,0,aggregation,,FedAvg
1753348983.6476004,8,3,0,aggregation,,FedAvg
1753348983.6476004,8,4,0,aggregation,,FedAvg
1753348990.8735723,9,1,0,parameter_transfer,"{'norm': 3.2838449478149414, 'mean': -0.0003888048231601715, 'std': 0.1935020238161087}",
1753348990.8735723,9,2,0,parameter_transfer,"{'norm': 3.2958714962005615, 'mean': -1.5233953490678687e-05, 'std': 0.19421109557151794}",
1753348990.8735723,9,3,0,parameter_transfer,"{'norm': 3.3101701736450195, 'mean': -0.0005571562796831131, 'std': 0.1950528472661972}",
1753348990.8735723,9,4,0,parameter_transfer,"{'norm': 3.2930214405059814, 'mean': -9.329472231911495e-05, 'std': 0.1940431296825409}",
1753348990.873688,9,1,0,aggregation,,FedAvg
1753348990.873688,9,2,0,aggregation,,FedAvg
1753348990.873688,9,3,0,aggregation,,FedAvg
1753348990.873688,9,4,0,aggregation,,FedAvg
1753348999.6712747,10,1,0,parameter_transfer,"{'norm': 3.294142723083496, 'mean': -0.00022765911126043648, 'std': 0.19410909712314606}",
1753348999.6712747,10,2,0,parameter_transfer,"{'norm': 3.2794885635375977, 'mean': -0.0004982530372217298, 'std': 0.1932450830936432}",
1753348999.6712747,10,3,0,parameter_transfer,"{'norm': 3.305083751678467, 'mean': -0.0002596935082692653, 'std': 0.1947537511587143}",
1753348999.6712747,10,4,0,parameter_transfer,"{'norm': 3.294142723083496, 'mean': -0.00022765911126043648, 'std': 0.19410909712314606}",
1753348999.671436,10,1,0,aggregation,,FedAvg
1753348999.671436,10,2,0,aggregation,,FedAvg
1753348999.671436,10,3,0,aggregation,,FedAvg
1753348999.671436,10,4,0,aggregation,,FedAvg
