accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3370907306671143, 'mean': 0.006580340676009655, 'std': 0.1965298354625702}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753356793.0981123,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753356793.098164,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753356793.098183,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753356793.098196,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753356793.0982077,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753356793.0982177,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.812473593875431,,,,,3,,,,,,model_update,,,,,,1753356793.2966533,,,,,,,,,,,,"0,1,2,3,4"
0.8529,,,,,,,,,,,,,EvaluationEvent,0.477789030456543,"{'loss': 0.477789030456543, 'accuracy': 0.8529}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753356793.8113577,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11165134337376754,7.638958692550659,3,,5,,,,resource_resource_summary,,,,1.5277917385101318,,1753356793.8114116,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753356794.1522946,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356794.1523464,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.901772737503052,1753356801.0541286,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.345440626144409, 'mean': 0.006090754177421331, 'std': 0.19703786075115204}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753356801.1132257,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3333585262298584, 'mean': 0.005295250099152327, 'std': 0.196348637342453}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753356801.1132865,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3185276985168457, 'mean': 0.005531775765120983, 'std': 0.19546785950660706}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753356801.1133182,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3525984287261963, 'mean': 0.005600659176707268, 'std': 0.19747434556484222}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753356801.1133482,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3115737438201904, 'mean': 0.006634055636823177, 'std': 0.1950235515832901}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753356801.1133742,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753356801.1134038,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753356801.1134212,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753356801.113435,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753356801.1134567,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753356801.1134706,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.665369839198695,,,,,4,,,,,,model_update,,,,,,1753356801.3113925,,,,,,,,,,,,"0,1,2,3,4"
0.8769,,,,,,,,,,,,,EvaluationEvent,0.39834551775455473,"{'loss': 0.39834551775455473, 'accuracy': 0.8769}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753356801.8232963,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11431221693898186,7.671096086502075,4,,5,,,,resource_resource_summary,,,,1.534219217300415,,1753356801.8233502,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753356802.2075226,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356802.2075717,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.935476303100586,1753356809.1431015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3483850955963135, 'mean': 0.0058919573202729225, 'std': 0.19721747934818268}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753356809.2009165,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3281383514404297, 'mean': 0.005589941516518593, 'std': 0.19603276252746582}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753356809.201005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.340877056121826, 'mean': 0.006270712707191706, 'std': 0.19676317274570465}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753356809.2010505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.348062515258789, 'mean': 0.006014111917465925, 'std': 0.19719478487968445}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753356809.201116,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.332232713699341, 'mean': 0.005960719659924507, 'std': 0.1962631791830063}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753356809.2011418,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753356809.2011733,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753356809.2011912,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753356809.2012148,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753356809.2012262,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753356809.2012362,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.607314583325966,,,,,5,,,,,,model_update,,,,,,1753356809.3962612,,,,,,,,,,,,"0,1,2,3,4"
0.9054,,,,,,,,,,,,,EvaluationEvent,0.31949096258878706,"{'loss': 0.31949096258878706, 'accuracy': 0.9054}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753356809.905026,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11750728011936377,7.705054521560669,5,,5,,,,resource_resource_summary,,,,1.5410109043121338,,1753356809.905109,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753356810.3080027,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356810.3080964,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.617396116256714,1753356816.9254596,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3515267372131348, 'mean': 0.006989727262407541, 'std': 0.197366863489151}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753356816.9825962,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3516151905059814, 'mean': 0.006622752640396357, 'std': 0.19738474488258362}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753356816.9826553,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3416764736175537, 'mean': 0.0062806871719658375, 'std': 0.19680997729301453}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753356816.982685,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.352698564529419, 'mean': 0.006941659841686487, 'std': 0.19743765890598297}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753356816.982713,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.33201003074646, 'mean': 0.004890066105872393, 'std': 0.19627967476844788}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753356816.9827378,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753356816.9827662,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753356816.9827833,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753356816.9827988,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753356816.9828107,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753356816.982822,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.594944895898751,,,,,6,,,,,,model_update,,,,,,1753356817.1763663,,,,,,,,,,,,"0,1,2,3,4"
0.9125,,,,,,,,,,,,,EvaluationEvent,0.29901143115758894,"{'loss': 0.29901143115758894, 'accuracy': 0.9125}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753356817.6893184,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12362138166324578,7.381409168243408,6,,5,,,,resource_resource_summary,,,,1.4762818336486816,,1753356817.689372,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753356818.0720153,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356818.0721111,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.995410919189453,1753356825.0675282,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3768203258514404, 'mean': 0.005210170056670904, 'std': 0.1989128291606903}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753356825.125641,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3534555435180664, 'mean': 0.0067436425015330315, 'std': 0.1974891722202301}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753356825.1257086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.347200393676758, 'mean': 0.005404258146882057, 'std': 0.19716161489486694}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753356825.12574,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.345580577850342, 'mean': 0.006476092617958784, 'std': 0.1970338374376297}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753356825.1257694,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3421266078948975, 'mean': 0.005978975910693407, 'std': 0.1968459039926529}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753356825.125796,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753356825.125827,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753356825.125844,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753356825.1258595,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753356825.125872,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753356825.1258829,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.585210214156928,,,,,7,,,,,,model_update,,,,,,1753356825.319337,,,,,,,,,,,,"0,1,2,3,4"
0.925,,,,,,,,,,,,,EvaluationEvent,0.25757886903882027,"{'loss': 0.25757886903882027, 'accuracy': 0.925}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753356825.8374476,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11911617290308621,7.765528202056885,7,,5,,,,resource_resource_summary,,,,1.553105640411377,,1753356825.8375032,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753356826.2942677,,,,,,,,,3,,,
