accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.312136650085449, 'mean': -0.004292802885174751, 'std': 0.11259938776493073}}",,,,1,,,,,4,parameter_transfer,,"3,0",,,,1753381144.5340054,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753381144.5340426,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753381144.534064,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753381144.5341368,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753381144.53415,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753381144.5341616,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,19.502066503705695,,,,,1,,,,,,model_update,,,,,,1753381144.8607128,,,,,,,,,,,,"0,1,2,3,4"
0.14,,,,,,,,,,,,,EvaluationEvent,2.3050105541229247,"{'loss': 2.3050105541229247, 'accuracy': 0.14}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753381145.840526,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0051239917257318605,27.32244849205017,1,,4,,,,resource_resource_summary,,,,6.830612123012543,,1753381145.8405957,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753381145.9542785,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 2: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[4, 2, 1, 0]",,,,,resource_sampling,,,,,,1753381145.9544365,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,7.071365118026733,1753381153.0256987,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.267671585083008, 'mean': -0.005701355170458555, 'std': 0.11102214455604553}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753381153.10479,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2096714973449707, 'mean': -0.005520672537386417, 'std': 0.10905560106039047}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753381153.1048565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2257354259490967, 'mean': -0.005452971439808607, 'std': 0.10960619151592255}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753381153.1049097,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1861979961395264, 'mean': -0.004539910703897476, 'std': 0.108301542699337}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753381153.1049435,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2224550247192383, 'mean': -0.005375661887228489, 'std': 0.10949826240539551}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753381153.1049712,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753381153.105003,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753381153.1050215,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753381153.1050363,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753381153.1050491,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753381153.1050613,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,13.60082134636593,,,,,2,,,,,,model_update,,,,,,1753381153.3604524,,,,,,,,,,,,"0,1,2,3,4"
0.1788,,,,,,,,,,,,,EvaluationEvent,2.2840686939239503,"{'loss': 2.2840686939239503, 'accuracy': 0.1788}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753381154.114348,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.021911267678183237,8.160185098648071,2,,4,,,,resource_resource_summary,,,,2.040046274662018,,1753381154.1144123,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753381154.2309241,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 2: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[3, 2, 0, 4]",,,,,resource_sampling,,,,,,1753381154.231168,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,26.331461668014526,1753381180.5624547,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2285547256469727, 'mean': -0.005436359904706478, 'std': 0.10970304161310196}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753381180.646669,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1832010746002197, 'mean': -0.005507002118974924, 'std': 0.10815457999706268}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753381180.64673,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.21803617477417, 'mean': -0.00566456513479352, 'std': 0.10933316498994827}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753381180.6467628,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3411829471588135, 'mean': -0.004316186532378197, 'std': 0.1135873794555664}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753381180.6467915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2034084796905518, 'mean': -0.004824274219572544, 'std': 0.1088753417134285}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753381180.646817,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753381180.646846,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753381180.6468644,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753381180.6468787,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753381180.646891,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753381180.6469023,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,15.05265966439741,,,,,3,,,,,,model_update,,,,,,1753381180.9166932,,,,,,,,,,,,"0,1,2,3,4"
0.1715,,,,,,,,,,,,,EvaluationEvent,2.2966242183685304,"{'loss': 2.2966242183685304, 'accuracy': 0.1715}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753381181.6778471,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0062483916837441575,27.447062969207764,3,,4,,,,resource_resource_summary,,,,6.861765742301941,,1753381181.6779046,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753381181.810186,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[1, 0, 3, 2]",,,,,resource_sampling,,,,,,1753381181.8103566,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.1710309982299805,1753381188.981272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.222047805786133, 'mean': -0.005505183711647987, 'std': 0.10947796702384949}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753381189.0588393,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2371914386749268, 'mean': -0.0050172037445008755, 'std': 0.11001715064048767}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753381189.0589201,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.237356185913086, 'mean': -0.00619836151599884, 'std': 0.10996254533529282}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753381189.0589643,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.276639223098755, 'mean': -0.005565166939049959, 'std': 0.11133452504873276}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753381189.0589943,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.185988187789917, 'mean': -0.004916725680232048, 'std': 0.10827793926000595}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753381189.0590327,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753381189.059117,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753381189.0591354,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753381189.0591502,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753381189.0591626,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753381189.059174,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,13.26880244420219,,,,,4,,,,,,model_update,,,,,,1753381189.324358,,,,,,,,,,,,"0,1,2,3,4"
0.1662,,,,,,,,,,,,,EvaluationEvent,2.366740343093872,"{'loss': 2.366740343093872, 'accuracy': 0.1662}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753381190.2578993,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01967371364896639,8.44782042503357,4,,4,,,,resource_resource_summary,,,,2.1119551062583923,,1753381190.2579553,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753381190.4009216,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 4: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[2, 4, 1, 0]",,,,,resource_sampling,,,,,,1753381190.4011042,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.941207647323608,1753381197.3421812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2008256912231445, 'mean': -0.004953090567141771, 'std': 0.108781598508358}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753381197.4216444,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.255156993865967, 'mean': -0.005293270573019981, 'std': 0.11061611771583557}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753381197.421707,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2405784130096436, 'mean': -0.005842975340783596, 'std': 0.11009177565574646}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753381197.4217384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2123327255249023, 'mean': -0.005351226311177015, 'std': 0.10915468633174896}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753381197.4217863,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.235710620880127, 'mean': -0.005780499894171953, 'std': 0.10992923378944397}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753381197.4218338,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753381197.421868,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753381197.4218857,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753381197.4219027,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753381197.4219143,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753381197.421925,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,12.78971399262139,,,,,5,,,,,,model_update,,,,,,1753381197.6927915,,,,,,,,,,,,"0,1,2,3,4"
0.2212,,,,,,,,,,,,,EvaluationEvent,2.231825099182129,"{'loss': 2.231825099182129, 'accuracy': 0.2212}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753381198.4856942,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027334827484743744,8.092240571975708,5,,4,,,,resource_resource_summary,,,,2.023060142993927,,1753381198.485752,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753381198.6293128,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381198.629479,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.896570682525635,1753381205.5259464,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.197284460067749, 'mean': -0.005344451405107975, 'std': 0.10864244401454926}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753381205.604349,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2591941356658936, 'mean': -0.006045210640877485, 'std': 0.1107151210308075}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753381205.6044123,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2247092723846436, 'mean': -0.005311622750014067, 'std': 0.10957818478345871}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753381205.6044447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.247037410736084, 'mean': -0.004640036728233099, 'std': 0.11036896705627441}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753381205.604476,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.255754232406616, 'mean': -0.004732163622975349, 'std': 0.11066187173128128}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753381205.6045017,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753381205.6045327,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753381205.6045501,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753381205.604566,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753381205.604579,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753381205.6045904,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,12.593414662600603,,,,,6,,,,,,model_update,,,,,,1753381205.8730187,,,,,,,,,,,,"0,1,2,3,4"
0.2183,,,,,,,,,,,,,EvaluationEvent,2.487790323257446,"{'loss': 2.487790323257446, 'accuracy': 0.2183}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753381206.7999117,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026717384129448928,8.17071008682251,6,,4,,,,resource_resource_summary,,,,2.0426775217056274,,1753381206.7999687,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753381206.9383104,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 2: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[0, 2, 1, 3]",,,,,resource_sampling,,,,,,1753381206.938471,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.051217079162598,1753381213.989588,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.239698648452759, 'mean': -0.005942085292190313, 'std': 0.11005649715662003}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753381214.067292,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.295536518096924, 'mean': -0.005984953138977289, 'std': 0.11195657402276993}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753381214.0673523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.222501277923584, 'mean': -0.004087164998054504, 'std': 0.10955550521612167}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753381214.0673852,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2500405311584473, 'mean': -0.005288943648338318, 'std': 0.11044205725193024}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753381214.0674136,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.220370054244995, 'mean': -0.004970303270965815, 'std': 0.10944641381502151}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753381214.0674407,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753381214.067474,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753381214.0674908,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753381214.067506,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753381214.06752,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753381214.0675309,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,12.722748434904648,,,,,7,,,,,,model_update,,,,,,1753381214.3368852,,,,,,,,,,,,"0,1,2,3,4"
0.2099,,,,,,,,,,,,,EvaluationEvent,2.3163655261993408,"{'loss': 2.3163655261993408, 'accuracy': 0.2099}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753381215.0975404,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025725119472416496,8.159340143203735,7,,4,,,,resource_resource_summary,,,,2.039835035800934,,1753381215.0975995,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753381215.249167,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 2: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[1, 2, 0, 3]",,,,,resource_sampling,,,,,,1753381215.2493284,,5,,,,,,,,,,
