timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753381197.4216444,5,0,1,parameter_transfer,"{'norm': 3.2008256912231445, 'mean': -0.004953090567141771, 'std': 0.108781598508358}",
1753381197.421707,5,1,0,parameter_transfer,"{'norm': 3.255156993865967, 'mean': -0.005293270573019981, 'std': 0.11061611771583557}",
1753381197.421707,5,1,2,parameter_transfer,"{'norm': 3.255156993865967, 'mean': -0.005293270573019981, 'std': 0.11061611771583557}",
1753381197.4217384,5,2,1,parameter_transfer,"{'norm': 3.2405784130096436, 'mean': -0.005842975340783596, 'std': 0.11009177565574646}",
1753381197.4217384,5,2,3,parameter_transfer,"{'norm': 3.2405784130096436, 'mean': -0.005842975340783596, 'std': 0.11009177565574646}",
1753381197.4217863,5,3,2,parameter_transfer,"{'norm': 3.2123327255249023, 'mean': -0.005351226311177015, 'std': 0.10915468633174896}",
1753381197.4217863,5,3,4,parameter_transfer,"{'norm': 3.2123327255249023, 'mean': -0.005351226311177015, 'std': 0.10915468633174896}",
1753381197.4218338,5,4,3,parameter_transfer,"{'norm': 3.235710620880127, 'mean': -0.005780499894171953, 'std': 0.10992923378944397}",
1753381197.4218338,5,4,0,parameter_transfer,"{'norm': 3.235710620880127, 'mean': -0.005780499894171953, 'std': 0.10992923378944397}",
1753381197.421868,5,4,0,aggregation,,GossipAvg
1753381197.421868,5,1,0,aggregation,,GossipAvg
1753381197.4218857,5,0,1,aggregation,,GossipAvg
1753381197.4218857,5,2,1,aggregation,,GossipAvg
1753381197.4219027,5,1,2,aggregation,,GossipAvg
1753381197.4219027,5,3,2,aggregation,,GossipAvg
1753381197.4219143,5,2,3,aggregation,,GossipAvg
1753381197.4219143,5,4,3,aggregation,,GossipAvg
1753381197.421925,5,3,4,aggregation,,GossipAvg
1753381197.421925,5,0,4,aggregation,,GossipAvg
1753381205.604349,6,0,4,parameter_transfer,"{'norm': 3.197284460067749, 'mean': -0.005344451405107975, 'std': 0.10864244401454926}",
1753381205.604349,6,0,1,parameter_transfer,"{'norm': 3.197284460067749, 'mean': -0.005344451405107975, 'std': 0.10864244401454926}",
1753381205.6044123,6,1,0,parameter_transfer,"{'norm': 3.2591941356658936, 'mean': -0.006045210640877485, 'std': 0.1107151210308075}",
1753381205.6044123,6,1,2,parameter_transfer,"{'norm': 3.2591941356658936, 'mean': -0.006045210640877485, 'std': 0.1107151210308075}",
1753381205.6044447,6,2,1,parameter_transfer,"{'norm': 3.2247092723846436, 'mean': -0.005311622750014067, 'std': 0.10957818478345871}",
1753381205.6044447,6,2,3,parameter_transfer,"{'norm': 3.2247092723846436, 'mean': -0.005311622750014067, 'std': 0.10957818478345871}",
1753381205.604476,6,3,2,parameter_transfer,"{'norm': 3.247037410736084, 'mean': -0.004640036728233099, 'std': 0.11036896705627441}",
1753381205.604476,6,3,4,parameter_transfer,"{'norm': 3.247037410736084, 'mean': -0.004640036728233099, 'std': 0.11036896705627441}",
1753381205.6045017,6,4,3,parameter_transfer,"{'norm': 3.255754232406616, 'mean': -0.004732163622975349, 'std': 0.11066187173128128}",
1753381205.6045017,6,4,0,parameter_transfer,"{'norm': 3.255754232406616, 'mean': -0.004732163622975349, 'std': 0.11066187173128128}",
1753381205.6045327,6,4,0,aggregation,,GossipAvg
1753381205.6045327,6,1,0,aggregation,,GossipAvg
1753381205.6045501,6,0,1,aggregation,,GossipAvg
1753381205.6045501,6,2,1,aggregation,,GossipAvg
1753381205.604566,6,1,2,aggregation,,GossipAvg
1753381205.604566,6,3,2,aggregation,,GossipAvg
1753381205.604579,6,2,3,aggregation,,GossipAvg
1753381205.604579,6,4,3,aggregation,,GossipAvg
1753381205.6045904,6,3,4,aggregation,,GossipAvg
1753381205.6045904,6,0,4,aggregation,,GossipAvg
1753381214.067292,7,0,4,parameter_transfer,"{'norm': 3.239698648452759, 'mean': -0.005942085292190313, 'std': 0.11005649715662003}",
1753381214.067292,7,0,1,parameter_transfer,"{'norm': 3.239698648452759, 'mean': -0.005942085292190313, 'std': 0.11005649715662003}",
1753381214.0673523,7,1,0,parameter_transfer,"{'norm': 3.295536518096924, 'mean': -0.005984953138977289, 'std': 0.11195657402276993}",
1753381214.0673523,7,1,2,parameter_transfer,"{'norm': 3.295536518096924, 'mean': -0.005984953138977289, 'std': 0.11195657402276993}",
1753381214.0673852,7,2,1,parameter_transfer,"{'norm': 3.222501277923584, 'mean': -0.004087164998054504, 'std': 0.10955550521612167}",
1753381214.0673852,7,2,3,parameter_transfer,"{'norm': 3.222501277923584, 'mean': -0.004087164998054504, 'std': 0.10955550521612167}",
1753381214.0674136,7,3,2,parameter_transfer,"{'norm': 3.2500405311584473, 'mean': -0.005288943648338318, 'std': 0.11044205725193024}",
1753381214.0674136,7,3,4,parameter_transfer,"{'norm': 3.2500405311584473, 'mean': -0.005288943648338318, 'std': 0.11044205725193024}",
1753381214.0674407,7,4,3,parameter_transfer,"{'norm': 3.220370054244995, 'mean': -0.004970303270965815, 'std': 0.10944641381502151}",
1753381214.0674407,7,4,0,parameter_transfer,"{'norm': 3.220370054244995, 'mean': -0.004970303270965815, 'std': 0.10944641381502151}",
1753381214.067474,7,4,0,aggregation,,GossipAvg
1753381214.067474,7,1,0,aggregation,,GossipAvg
1753381214.0674908,7,0,1,aggregation,,GossipAvg
1753381214.0674908,7,2,1,aggregation,,GossipAvg
1753381214.067506,7,1,2,aggregation,,GossipAvg
1753381214.067506,7,3,2,aggregation,,GossipAvg
1753381214.06752,7,2,3,aggregation,,GossipAvg
1753381214.06752,7,4,3,aggregation,,GossipAvg
1753381214.0675309,7,3,4,aggregation,,GossipAvg
1753381214.0675309,7,0,4,aggregation,,GossipAvg
1753381222.2143753,8,0,4,parameter_transfer,"{'norm': 3.3123908042907715, 'mean': -0.005354017019271851, 'std': 0.11256256699562073}",
1753381222.2143753,8,0,1,parameter_transfer,"{'norm': 3.3123908042907715, 'mean': -0.005354017019271851, 'std': 0.11256256699562073}",
1753381222.214434,8,1,0,parameter_transfer,"{'norm': 3.3215436935424805, 'mean': -0.005406939424574375, 'std': 0.11287177354097366}",
1753381222.214434,8,1,2,parameter_transfer,"{'norm': 3.3215436935424805, 'mean': -0.005406939424574375, 'std': 0.11287177354097366}",
1753381222.2144666,8,2,1,parameter_transfer,"{'norm': 3.22202730178833, 'mean': -0.004692180082201958, 'std': 0.10951512306928635}",
1753381222.2144666,8,2,3,parameter_transfer,"{'norm': 3.22202730178833, 'mean': -0.004692180082201958, 'std': 0.10951512306928635}",
1753381222.2144952,8,3,2,parameter_transfer,"{'norm': 3.2335312366485596, 'mean': -0.0064904470928013325, 'std': 0.1098153367638588}",
1753381222.2144952,8,3,4,parameter_transfer,"{'norm': 3.2335312366485596, 'mean': -0.0064904470928013325, 'std': 0.1098153367638588}",
1753381222.2145212,8,4,3,parameter_transfer,"{'norm': 3.2165849208831787, 'mean': -0.005232721567153931, 'std': 0.1093052551150322}",
1753381222.2145212,8,4,0,parameter_transfer,"{'norm': 3.2165849208831787, 'mean': -0.005232721567153931, 'std': 0.1093052551150322}",
1753381222.2145536,8,4,0,aggregation,,GossipAvg
1753381222.2145536,8,1,0,aggregation,,GossipAvg
1753381222.2145705,8,0,1,aggregation,,GossipAvg
1753381222.2145705,8,2,1,aggregation,,GossipAvg
1753381222.2145855,8,1,2,aggregation,,GossipAvg
1753381222.2145855,8,3,2,aggregation,,GossipAvg
1753381222.2145972,8,2,3,aggregation,,GossipAvg
1753381222.2145972,8,4,3,aggregation,,GossipAvg
1753381222.2146091,8,3,4,aggregation,,GossipAvg
1753381222.2146091,8,0,4,aggregation,,GossipAvg
1753381230.4658701,9,0,4,parameter_transfer,"{'norm': 3.2964863777160645, 'mean': -0.005268956068903208, 'std': 0.11202490329742432}",
1753381230.4658701,9,0,1,parameter_transfer,"{'norm': 3.2964863777160645, 'mean': -0.005268956068903208, 'std': 0.11202490329742432}",
1753381230.4659305,9,1,0,parameter_transfer,"{'norm': 3.279772996902466, 'mean': -0.005568304099142551, 'std': 0.11144111305475235}",
1753381230.4659305,9,1,2,parameter_transfer,"{'norm': 3.279772996902466, 'mean': -0.005568304099142551, 'std': 0.11144111305475235}",
1753381230.4659622,9,2,1,parameter_transfer,"{'norm': 3.2480688095092773, 'mean': -0.0054200333543121815, 'std': 0.11036853492259979}",
1753381230.4659622,9,2,3,parameter_transfer,"{'norm': 3.2480688095092773, 'mean': -0.0054200333543121815, 'std': 0.11036853492259979}",
1753381230.4659905,9,3,2,parameter_transfer,"{'norm': 3.212785243988037, 'mean': -0.005803448613733053, 'std': 0.10914699733257294}",
1753381230.4659905,9,3,4,parameter_transfer,"{'norm': 3.212785243988037, 'mean': -0.005803448613733053, 'std': 0.10914699733257294}",
1753381230.466016,9,4,3,parameter_transfer,"{'norm': 3.2628581523895264, 'mean': -0.0053740330040454865, 'std': 0.11087452620267868}",
1753381230.466016,9,4,0,parameter_transfer,"{'norm': 3.2628581523895264, 'mean': -0.0053740330040454865, 'std': 0.11087452620267868}",
1753381230.4660459,9,4,0,aggregation,,GossipAvg
1753381230.4660459,9,1,0,aggregation,,GossipAvg
1753381230.4661016,9,0,1,aggregation,,GossipAvg
1753381230.4661016,9,2,1,aggregation,,GossipAvg
1753381230.4661212,9,1,2,aggregation,,GossipAvg
1753381230.4661212,9,3,2,aggregation,,GossipAvg
1753381230.4661329,9,2,3,aggregation,,GossipAvg
1753381230.4661329,9,4,3,aggregation,,GossipAvg
1753381230.4661446,9,3,4,aggregation,,GossipAvg
1753381230.4661446,9,0,4,aggregation,,GossipAvg
1753381238.7917154,10,0,4,parameter_transfer,"{'norm': 3.2467041015625, 'mean': -0.005409853532910347, 'std': 0.11032255738973618}",
1753381238.7917154,10,0,1,parameter_transfer,"{'norm': 3.2467041015625, 'mean': -0.005409853532910347, 'std': 0.11032255738973618}",
1753381238.7917795,10,1,0,parameter_transfer,"{'norm': 3.2688889503479004, 'mean': -0.006073145195841789, 'std': 0.11104391515254974}",
1753381238.7917795,10,1,2,parameter_transfer,"{'norm': 3.2688889503479004, 'mean': -0.006073145195841789, 'std': 0.11104391515254974}",
1753381238.7918122,10,2,1,parameter_transfer,"{'norm': 3.2480380535125732, 'mean': -0.00439120177179575, 'std': 0.11041321605443954}",
1753381238.7918122,10,2,3,parameter_transfer,"{'norm': 3.2480380535125732, 'mean': -0.00439120177179575, 'std': 0.11041321605443954}",
1753381238.79184,10,3,2,parameter_transfer,"{'norm': 3.2769436836242676, 'mean': -0.005084786098450422, 'std': 0.11136786639690399}",
1753381238.79184,10,3,4,parameter_transfer,"{'norm': 3.2769436836242676, 'mean': -0.005084786098450422, 'std': 0.11136786639690399}",
1753381238.7918658,10,4,3,parameter_transfer,"{'norm': 3.309427499771118, 'mean': -0.00552175659686327, 'std': 0.11245352029800415}",
1753381238.7918658,10,4,0,parameter_transfer,"{'norm': 3.309427499771118, 'mean': -0.00552175659686327, 'std': 0.11245352029800415}",
1753381238.7918956,10,4,0,aggregation,,GossipAvg
1753381238.7918956,10,1,0,aggregation,,GossipAvg
1753381238.7919126,10,0,1,aggregation,,GossipAvg
1753381238.7919126,10,2,1,aggregation,,GossipAvg
1753381238.7919247,10,1,2,aggregation,,GossipAvg
1753381238.7919247,10,3,2,aggregation,,GossipAvg
1753381238.791936,10,2,3,aggregation,,GossipAvg
1753381238.791936,10,4,3,aggregation,,GossipAvg
1753381238.7919462,10,3,4,aggregation,,GossipAvg
1753381238.7919462,10,0,4,aggregation,,GossipAvg
