accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.134536266326904, 'mean': -0.03532153367996216, 'std': 0.30048659443855286}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361610.8963113,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.194998741149902, 'mean': -0.03580455482006073, 'std': 0.3040171265602112}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361610.8963463,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 5.0028300285339355, 'mean': -0.034203216433525085, 'std': 0.29280364513397217}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361610.896379,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361610.8964162,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361610.8964367,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361610.8964562,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361610.8964705,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753361610.8964849,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,34.22054579880743,,,,,6,,,,,,model_update,,,,,,1753361611.1963584,,,,,,,,,,,,"0,1,2,3,4"
0.7744,,,,,,,,,,,,,EvaluationEvent,0.8044528554439545,"{'loss': 0.8044528554439545, 'accuracy': 0.7744}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753361611.6995535,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06640592300441817,11.66161036491394,6,,1,,,,resource_resource_summary,,,,11.66161036491394,,1753361611.6996076,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753361611.7017894,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,7,[2],,,,,resource_sampling,,,,,,1753361611.701922,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,2.89538836479187,1753361614.5972295,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 5.251866817474365, 'mean': -0.038085874170064926, 'std': 0.30711671710014343}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361614.6566343,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 5.338134288787842, 'mean': -0.03924645856022835, 'std': 0.3120945990085602}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361614.6567166,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.976193428039551, 'mean': -0.05726778507232666, 'std': 0.34746283292770386}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361614.6567523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.206839084625244, 'mean': -0.037060823291540146, 'std': 0.30456939339637756}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361614.6567876,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 5.211472988128662, 'mean': -0.03734187036752701, 'std': 0.30481016635894775}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361614.6568193,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361614.6568563,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361614.656875,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361614.6568909,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361614.6569035,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753361614.6569154,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,25.12520857336377,,,,,7,,,,,,model_update,,,,,,1753361614.9567573,,,,,,,,,,,,"0,1,2,3,4"
0.8402,,,,,,,,,,,,,EvaluationEvent,0.5078365249156952,"{'loss': 0.5078365249156952, 'accuracy': 0.8402}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753361615.456476,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.22376710576369857,3.7547967433929443,7,,1,,,,resource_resource_summary,,,,3.7547967433929443,,1753361615.4565368,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753361615.4588711,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,8,[0],,,,,resource_sampling,,,,,,1753361615.4590032,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.400601148605347,1753361621.8595269,,,,,,,,,,,,
