param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.3148319721221924, 'mean': -0.0029605114832520485, 'std': 0.19530591368675232}",1,19,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.3138256072998047, 'mean': -0.003598697017878294, 'std': 0.19523587822914124}",1,20,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.315732717514038, 'mean': -0.0030989842489361763, 'std': 0.1953568458557129}",1,21,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.3111958503723145, 'mean': -0.002957523800432682, 'std': 0.19509167969226837}",1,22,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.3107361793518066, 'mean': -0.003449202748015523, 'std': 0.1950565129518509}",1,23,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.3096208572387695, 'mean': -0.002862928668037057, 'std': 0.19500026106834412}",1,24,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.318061113357544, 'mean': -0.0033428845927119255, 'std': 0.1954900473356247}",1,25,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.303223133087158, 'mean': -0.002853286685422063, 'std': 0.19462338089942932}",1,26,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.306820869445801, 'mean': -0.0029398170299828053, 'std': 0.19483411312103271}",1,27,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.313356637954712, 'mean': -0.0033865298610180616, 'std': 0.19521203637123108}",1,28,,0,1749401028.5272565,parameter_transfer
"{'norm': 3.3097853660583496, 'mean': -0.0034871106036007404, 'std': 0.1949997842311859}",1,29,,0,1749401028.5272565,parameter_transfer
,1,1,FedAvg,0,1749401028.5275302,aggregation
,1,2,FedAvg,0,1749401028.5275302,aggregation
,1,3,FedAvg,0,1749401028.5275302,aggregation
,1,4,FedAvg,0,1749401028.5275302,aggregation
,1,5,FedAvg,0,1749401028.5275302,aggregation
,1,6,FedAvg,0,1749401028.5275302,aggregation
,1,7,FedAvg,0,1749401028.5275302,aggregation
,1,8,FedAvg,0,1749401028.5275302,aggregation
,1,9,FedAvg,0,1749401028.5275302,aggregation
,1,10,FedAvg,0,1749401028.5275302,aggregation
,1,11,FedAvg,0,1749401028.5275302,aggregation
,1,12,FedAvg,0,1749401028.5275302,aggregation
,1,13,FedAvg,0,1749401028.5275302,aggregation
,1,14,FedAvg,0,1749401028.5275302,aggregation
,1,15,FedAvg,0,1749401028.5275302,aggregation
,1,16,FedAvg,0,1749401028.5275302,aggregation
,1,17,FedAvg,0,1749401028.5275302,aggregation
,1,18,FedAvg,0,1749401028.5275302,aggregation
,1,19,FedAvg,0,1749401028.5275302,aggregation
,1,20,FedAvg,0,1749401028.5275302,aggregation
,1,21,FedAvg,0,1749401028.5275302,aggregation
,1,22,FedAvg,0,1749401028.5275302,aggregation
,1,23,FedAvg,0,1749401028.5275302,aggregation
,1,24,FedAvg,0,1749401028.5275302,aggregation
,1,25,FedAvg,0,1749401028.5275302,aggregation
,1,26,FedAvg,0,1749401028.5275302,aggregation
,1,27,FedAvg,0,1749401028.5275302,aggregation
,1,28,FedAvg,0,1749401028.5275302,aggregation
,1,29,FedAvg,0,1749401028.5275302,aggregation
"{'norm': 3.337958335876465, 'mean': -0.0028911998961120844, 'std': 0.1966698169708252}",2,1,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.313237190246582, 'mean': -0.0030602498445659876, 'std': 0.19521038234233856}",2,2,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3149948120117188, 'mean': -0.002907102694734931, 'std': 0.19531631469726562}",2,3,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.320319652557373, 'mean': -0.002962710103020072, 'std': 0.19562928378582}",2,4,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3204948902130127, 'mean': -0.0032686134800314903, 'std': 0.19563473761081696}",2,5,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3191168308258057, 'mean': -0.0027982050087302923, 'std': 0.19556081295013428}",2,6,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.319309949874878, 'mean': -0.0028860217425972223, 'std': 0.1955709159374237}",2,7,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3168177604675293, 'mean': -0.002651520539075136, 'std': 0.19542735815048218}",2,8,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3098020553588867, 'mean': -0.003195743542164564, 'std': 0.19500577449798584}",2,9,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.305082321166992, 'mean': -0.0026500672101974487, 'std': 0.1947358101606369}",2,10,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3166894912719727, 'mean': -0.0028365585021674633, 'std': 0.19541722536087036}",2,11,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.313560962677002, 'mean': -0.0029201204888522625, 'std': 0.1952316164970398}",2,12,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.307751178741455, 'mean': -0.0026578428223729134, 'std': 0.1948929727077484}",2,13,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3126578330993652, 'mean': -0.0028397743590176105, 'std': 0.19517956674098969}",2,14,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3096790313720703, 'mean': -0.002734121400862932, 'std': 0.19500553607940674}",2,15,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3097000122070312, 'mean': -0.0028031799010932446, 'std': 0.19500581920146942}",2,16,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.309422016143799, 'mean': -0.003052397631108761, 'std': 0.19498567283153534}",2,17,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.314739942550659, 'mean': -0.0031408199574798346, 'std': 0.19529767334461212}",2,18,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3111166954040527, 'mean': -0.0027669863775372505, 'std': 0.19508980214595795}",2,19,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.318220376968384, 'mean': -0.002976223360747099, 'std': 0.19550535082817078}",2,20,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3174948692321777, 'mean': -0.0028084786608815193, 'std': 0.1954650729894638}",2,21,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3056435585021973, 'mean': -0.0029443406965583563, 'std': 0.1947646588087082}",2,22,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.314091682434082, 'mean': -0.003073353786021471, 'std': 0.19526052474975586}",2,23,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3152120113372803, 'mean': -0.002954782685264945, 'std': 0.19532839953899384}",2,24,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3138973712921143, 'mean': -0.0034201187081635, 'std': 0.19524332880973816}",2,25,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3223931789398193, 'mean': -0.002722865203395486, 'std': 0.19575494527816772}",2,26,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3176627159118652, 'mean': -0.0021936616394668818, 'std': 0.19548285007476807}",2,27,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3236029148101807, 'mean': -0.0035756330471485853, 'std': 0.19581253826618195}",2,28,,0,1749401031.7449338,parameter_transfer
"{'norm': 3.3105781078338623, 'mean': -0.002997822593897581, 'std': 0.19505465030670166}",2,29,,0,1749401031.7449338,parameter_transfer
,2,1,FedAvg,0,1749401031.7452075,aggregation
,2,2,FedAvg,0,1749401031.7452075,aggregation
,2,3,FedAvg,0,1749401031.7452075,aggregation
,2,4,FedAvg,0,1749401031.7452075,aggregation
,2,5,FedAvg,0,1749401031.7452075,aggregation
,2,6,FedAvg,0,1749401031.7452075,aggregation
,2,7,FedAvg,0,1749401031.7452075,aggregation
,2,8,FedAvg,0,1749401031.7452075,aggregation
,2,9,FedAvg,0,1749401031.7452075,aggregation
,2,10,FedAvg,0,1749401031.7452075,aggregation
,2,11,FedAvg,0,1749401031.7452075,aggregation
,2,12,FedAvg,0,1749401031.7452075,aggregation
,2,13,FedAvg,0,1749401031.7452075,aggregation
,2,14,FedAvg,0,1749401031.7452075,aggregation
,2,15,FedAvg,0,1749401031.7452075,aggregation
,2,16,FedAvg,0,1749401031.7452075,aggregation
,2,17,FedAvg,0,1749401031.7452075,aggregation
,2,18,FedAvg,0,1749401031.7452075,aggregation
,2,19,FedAvg,0,1749401031.7452075,aggregation
,2,20,FedAvg,0,1749401031.7452075,aggregation
,2,21,FedAvg,0,1749401031.7452075,aggregation
,2,22,FedAvg,0,1749401031.7452075,aggregation
,2,23,FedAvg,0,1749401031.7452075,aggregation
,2,24,FedAvg,0,1749401031.7452075,aggregation
,2,25,FedAvg,0,1749401031.7452075,aggregation
,2,26,FedAvg,0,1749401031.7452075,aggregation
,2,27,FedAvg,0,1749401031.7452075,aggregation
,2,28,FedAvg,0,1749401031.7452075,aggregation
,2,29,FedAvg,0,1749401031.7452075,aggregation
"{'norm': 3.34106183052063, 'mean': -0.0019593844190239906, 'std': 0.19686421751976013}",3,1,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3254048824310303, 'mean': -0.002889045746996999, 'std': 0.19593006372451782}",3,2,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3168768882751465, 'mean': -0.002777018817141652, 'std': 0.19542913138866425}",3,3,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.326265335083008, 'mean': -0.002208166988566518, 'std': 0.19598963856697083}",3,4,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.320272922515869, 'mean': -0.00252218428067863, 'std': 0.1956326961517334}",3,5,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3201403617858887, 'mean': -0.0025167891290038824, 'std': 0.1956249475479126}",3,6,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.325103759765625, 'mean': -0.002530221827328205, 'std': 0.1959172934293747}",3,7,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.327223300933838, 'mean': -0.002341368468478322, 'std': 0.19604453444480896}",3,8,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.313532590866089, 'mean': -0.0027248705737292767, 'std': 0.19523276388645172}",3,9,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.317446708679199, 'mean': -0.0026441365480422974, 'std': 0.19546453654766083}",3,10,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3146214485168457, 'mean': -0.002931552706286311, 'std': 0.19529393315315247}",3,11,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3189194202423096, 'mean': -0.0030783158726990223, 'std': 0.19554497301578522}",3,12,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3194546699523926, 'mean': -0.00268836272880435, 'std': 0.1955822855234146}",3,13,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.318260908126831, 'mean': -0.0023788015823811293, 'std': 0.19551591575145721}",3,14,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3210978507995605, 'mean': -0.0029867803677916527, 'std': 0.19567477703094482}",3,15,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.311213970184326, 'mean': -0.0021120687015354633, 'std': 0.195103719830513}",3,16,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3269824981689453, 'mean': -0.002623135456815362, 'std': 0.1960267871618271}",3,17,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3228514194488525, 'mean': -0.0023540924303233624, 'std': 0.1957867592573166}",3,18,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3234105110168457, 'mean': -0.002371961949393153, 'std': 0.19581946730613708}",3,19,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.321566581726074, 'mean': -0.002576702507212758, 'std': 0.195708230137825}",3,20,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3181681632995605, 'mean': -0.002631633309647441, 'std': 0.1955072432756424}",3,21,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3169634342193604, 'mean': -0.0028570154681801796, 'std': 0.19543308019638062}",3,22,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.313497543334961, 'mean': -0.0027694229502230883, 'std': 0.19523008167743683}",3,23,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3259620666503906, 'mean': -0.0027916256804019213, 'std': 0.19596430659294128}",3,24,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3193368911743164, 'mean': -0.0031758928671479225, 'std': 0.1955680251121521}",3,25,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3216490745544434, 'mean': -0.0030656931921839714, 'std': 0.19570602476596832}",3,26,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.317025899887085, 'mean': -0.0023022699169814587, 'std': 0.19544406235218048}",3,27,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3220407962799072, 'mean': -0.0028310667257755995, 'std': 0.19573265314102173}",3,28,,0,1749401035.0275295,parameter_transfer
"{'norm': 3.3258321285247803, 'mean': -0.0026536518707871437, 'std': 0.19595856964588165}",3,29,,0,1749401035.0275295,parameter_transfer
,3,1,FedAvg,0,1749401035.0277858,aggregation
,3,2,FedAvg,0,1749401035.0277858,aggregation
,3,3,FedAvg,0,1749401035.0277858,aggregation
,3,4,FedAvg,0,1749401035.0277858,aggregation
,3,5,FedAvg,0,1749401035.0277858,aggregation
,3,6,FedAvg,0,1749401035.0277858,aggregation
,3,7,FedAvg,0,1749401035.0277858,aggregation
,3,8,FedAvg,0,1749401035.0277858,aggregation
,3,9,FedAvg,0,1749401035.0277858,aggregation
,3,10,FedAvg,0,1749401035.0277858,aggregation
,3,11,FedAvg,0,1749401035.0277858,aggregation
,3,12,FedAvg,0,1749401035.0277858,aggregation
,3,13,FedAvg,0,1749401035.0277858,aggregation
,3,14,FedAvg,0,1749401035.0277858,aggregation
,3,15,FedAvg,0,1749401035.0277858,aggregation
,3,16,FedAvg,0,1749401035.0277858,aggregation
,3,17,FedAvg,0,1749401035.0277858,aggregation
,3,18,FedAvg,0,1749401035.0277858,aggregation
,3,19,FedAvg,0,1749401035.0277858,aggregation
,3,20,FedAvg,0,1749401035.0277858,aggregation
,3,21,FedAvg,0,1749401035.0277858,aggregation
,3,22,FedAvg,0,1749401035.0277858,aggregation
,3,23,FedAvg,0,1749401035.0277858,aggregation
,3,24,FedAvg,0,1749401035.0277858,aggregation
,3,25,FedAvg,0,1749401035.0277858,aggregation
,3,26,FedAvg,0,1749401035.0277858,aggregation
,3,27,FedAvg,0,1749401035.0277858,aggregation
,3,28,FedAvg,0,1749401035.0277858,aggregation
,3,29,FedAvg,0,1749401035.0277858,aggregation
