param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2109742164611816, 'mean': -0.017929604277014732, 'std': 0.18835704028606415}",3,13,14,1749443860.6436713,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,0,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,1,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,2,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,3,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,4,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,5,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,6,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,7,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,8,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,9,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,10,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,11,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,12,1749443860.6437118,parameter_transfer
"{'norm': 3.2077503204345703, 'mean': -0.017638754099607468, 'std': 0.18819370865821838}",3,14,13,1749443860.6437118,parameter_transfer
