param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
,1,4,FedAvg,0,1749399368.4511342,aggregation
,1,5,FedAvg,0,1749399368.4511342,aggregation
,1,6,FedAvg,0,1749399368.4511342,aggregation
,1,7,FedAvg,0,1749399368.4511342,aggregation
,1,8,FedAvg,0,1749399368.4511342,aggregation
,1,9,FedAvg,0,1749399368.4511342,aggregation
,1,10,FedAvg,0,1749399368.4511342,aggregation
,1,11,FedAvg,0,1749399368.4511342,aggregation
,1,12,FedAvg,0,1749399368.4511342,aggregation
,1,13,FedAvg,0,1749399368.4511342,aggregation
,1,14,FedAvg,0,1749399368.4511342,aggregation
"{'norm': 3.1279869079589844, 'mean': -0.010070087388157845, 'std': 0.18404309451580048}",2,1,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.1331329345703125, 'mean': -0.010594349354505539, 'std': 0.18431739509105682}",2,2,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.1251296997070312, 'mean': -0.010196570307016373, 'std': 0.18386751413345337}",2,3,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.127519369125366, 'mean': -0.010224564000964165, 'std': 0.18400698900222778}",2,4,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.126296043395996, 'mean': -0.00992560014128685, 'std': 0.18395116925239563}",2,5,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.1255264282226562, 'mean': -0.010253499262034893, 'std': 0.183887779712677}",2,6,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.1230897903442383, 'mean': -0.009822783060371876, 'std': 0.18376749753952026}",2,7,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.126136064529419, 'mean': -0.010486634448170662, 'std': 0.18391059339046478}",2,8,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.128448724746704, 'mean': -0.010702000930905342, 'std': 0.18403470516204834}",2,9,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.117445468902588, 'mean': -0.010660684667527676, 'std': 0.1833876371383667}",2,10,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.1321773529052734, 'mean': -0.010376827791333199, 'std': 0.1842733919620514}",2,11,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.1306753158569336, 'mean': -0.010720142163336277, 'std': 0.18416506052017212}",2,12,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.127784490585327, 'mean': -0.010219870135188103, 'std': 0.1840229034423828}",2,13,,0,1749399371.6606624,parameter_transfer
"{'norm': 3.127920627593994, 'mean': -0.010505439713597298, 'std': 0.18401485681533813}",2,14,,0,1749399371.6606624,parameter_transfer
,2,1,FedAvg,0,1749399371.6608171,aggregation
,2,2,FedAvg,0,1749399371.6608171,aggregation
,2,3,FedAvg,0,1749399371.6608171,aggregation
,2,4,FedAvg,0,1749399371.6608171,aggregation
,2,5,FedAvg,0,1749399371.6608171,aggregation
,2,6,FedAvg,0,1749399371.6608171,aggregation
,2,7,FedAvg,0,1749399371.6608171,aggregation
,2,8,FedAvg,0,1749399371.6608171,aggregation
,2,9,FedAvg,0,1749399371.6608171,aggregation
,2,10,FedAvg,0,1749399371.6608171,aggregation
,2,11,FedAvg,0,1749399371.6608171,aggregation
,2,12,FedAvg,0,1749399371.6608171,aggregation
,2,13,FedAvg,0,1749399371.6608171,aggregation
,2,14,FedAvg,0,1749399371.6608171,aggregation
"{'norm': 3.1268863677978516, 'mean': -0.009988435544073582, 'std': 0.18398259580135345}",3,1,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.134072780609131, 'mean': -0.009835890494287014, 'std': 0.18441490828990936}",3,2,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1260135173797607, 'mean': -0.010198686271905899, 'std': 0.18391956388950348}",3,3,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.131981372833252, 'mean': -0.010336998850107193, 'std': 0.18426404893398285}",3,4,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1321074962615967, 'mean': -0.010423576459288597, 'std': 0.1842666119337082}",3,5,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1340878009796143, 'mean': -0.009923849254846573, 'std': 0.18441106379032135}",3,6,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1350975036621094, 'mean': -0.01036897674202919, 'std': 0.18444617092609406}",3,7,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1214380264282227, 'mean': -0.010606450028717518, 'std': 0.1836264282464981}",3,8,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1226189136505127, 'mean': -0.010122988373041153, 'std': 0.18372341990470886}",3,9,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1266541481018066, 'mean': -0.010446891188621521, 'std': 0.18394343554973602}",3,10,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1207995414733887, 'mean': -0.00984739139676094, 'std': 0.183631032705307}",3,11,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.1313090324401855, 'mean': -0.009925791062414646, 'std': 0.1842469871044159}",3,12,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.125483274459839, 'mean': -0.009787333197891712, 'std': 0.18391062319278717}",3,13,,0,1749399374.9065154,parameter_transfer
"{'norm': 3.128702163696289, 'mean': -0.010181437246501446, 'std': 0.18407918512821198}",3,14,,0,1749399374.9065154,parameter_transfer
,3,1,FedAvg,0,1749399374.9066687,aggregation
,3,2,FedAvg,0,1749399374.9066687,aggregation
,3,3,FedAvg,0,1749399374.9066687,aggregation
,3,4,FedAvg,0,1749399374.9066687,aggregation
,3,5,FedAvg,0,1749399374.9066687,aggregation
,3,6,FedAvg,0,1749399374.9066687,aggregation
,3,7,FedAvg,0,1749399374.9066687,aggregation
,3,8,FedAvg,0,1749399374.9066687,aggregation
,3,9,FedAvg,0,1749399374.9066687,aggregation
,3,10,FedAvg,0,1749399374.9066687,aggregation
,3,11,FedAvg,0,1749399374.9066687,aggregation
,3,12,FedAvg,0,1749399374.9066687,aggregation
,3,13,FedAvg,0,1749399374.9066687,aggregation
,3,14,FedAvg,0,1749399374.9066687,aggregation
