accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,3.4554593563079834,1753354189.8418415,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.400357246398926, 'mean': -0.002815340179949999, 'std': 0.20034818351268768}, 1: {'norm': 3.392634153366089, 'mean': -0.0033922335132956505, 'std': 0.1998841017484665}, 2: {'norm': 3.382629871368408, 'mean': -0.003116829553619027, 'std': 0.19929902255535126}, 3: {'norm': 3.3765525817871094, 'mean': -0.0035121249966323376, 'std': 0.19893427193164825}, 4: {'norm': 3.3762598037719727, 'mean': -0.0022103595547378063, 'std': 0.19893573224544525}, 5: {'norm': 3.3667328357696533, 'mean': -0.0025482226628810167, 'std': 0.19837026298046112}, 6: {'norm': 3.40584397315979, 'mean': -0.0026973295025527477, 'std': 0.2006731480360031}, 7: {'norm': 3.3792805671691895, 'mean': -0.003047746839001775, 'std': 0.19910269975662231}, 8: {'norm': 3.38860821723938, 'mean': -0.0036387343425303698, 'std': 0.19964249432086945}, 9: {'norm': 3.379213571548462, 'mean': -0.00261624064296484, 'std': 0.19910487532615662}, 10: {'norm': 3.373008966445923, 'mean': -0.0036286222748458385, 'std': 0.19872333109378815}, 11: {'norm': 3.355818510055542, 'mean': -0.0032134156208485365, 'std': 0.19771739840507507}, 12: {'norm': 3.366448163986206, 'mean': -0.0020850333385169506, 'std': 0.1983589082956314}, 13: {'norm': 3.388827085494995, 'mean': -0.0037554700393229723, 'std': 0.1996532380580902}, 14: {'norm': 3.3790085315704346, 'mean': -0.003270839573815465, 'std': 0.1990831196308136}, 15: {'norm': 3.3647329807281494, 'mean': -0.003123160917311907, 'std': 0.19824418425559998}, 16: {'norm': 3.379159688949585, 'mean': -0.003019919851794839, 'std': 0.1990959793329239}, 17: {'norm': 3.3881332874298096, 'mean': -0.002932429313659668, 'std': 0.1996261477470398}, 18: {'norm': 3.3818862438201904, 'mean': -0.0026253312826156616, 'std': 0.19926226139068604}, 19: {'norm': 3.3753044605255127, 'mean': -0.004077639896422625, 'std': 0.19884991645812988}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354190.063211,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753354190.063491,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753354190.2932346,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.011792024178762,,,,,2,,,,,,model_update,,,,,,1753354190.357373,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7699,,,,,,,,,,,,,EvaluationEvent,0.9520897406578064,"{'loss': 0.9520897406578064, 'accuracy': 0.7699}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753354190.8525376,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17237879120266703,4.466326713562012,2,,20,,,,resource_resource_summary,,,,0.22331633567810058,,1753354190.8525991,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753354190.9790142,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354190.9791179,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.381563186645508,1753354194.360688,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3899896144866943, 'mean': -0.0020254189148545265, 'std': 0.19974678754806519}, 1: {'norm': 3.385977268218994, 'mean': -0.0037600223440676928, 'std': 0.199485182762146}, 2: {'norm': 3.365222454071045, 'mean': -0.0036721883807331324, 'std': 0.19826363027095795}, 3: {'norm': 3.3752503395080566, 'mean': -0.0025875966530293226, 'std': 0.1988716870546341}, 4: {'norm': 3.394749164581299, 'mean': -0.003161311149597168, 'std': 0.20001253485679626}, 5: {'norm': 3.374701976776123, 'mean': -0.003482388099655509, 'std': 0.19882571697235107}, 6: {'norm': 3.375305652618408, 'mean': -0.0023426588159054518, 'std': 0.1988779902458191}, 7: {'norm': 3.388148069381714, 'mean': -0.0023772940039634705, 'std': 0.1996343731880188}, 8: {'norm': 3.3891141414642334, 'mean': -0.003335200250148773, 'std': 0.19967761635780334}, 9: {'norm': 3.360746145248413, 'mean': -0.003232526360079646, 'std': 0.1980074793100357}, 10: {'norm': 3.376999616622925, 'mean': -0.0025797528214752674, 'std': 0.19897489249706268}, 11: {'norm': 3.3818228244781494, 'mean': -0.0035482884850353003, 'std': 0.19924423098564148}, 12: {'norm': 3.3852477073669434, 'mean': -0.004470175132155418, 'std': 0.199427530169487}, 13: {'norm': 3.3800718784332275, 'mean': -0.0036397608928382397, 'std': 0.19913937151432037}, 14: {'norm': 3.374222755432129, 'mean': -0.004062125459313393, 'std': 0.19878648221492767}, 15: {'norm': 3.3981919288635254, 'mean': -0.003776302793994546, 'std': 0.2002047747373581}, 16: {'norm': 3.410278081893921, 'mean': -0.0027677789330482483, 'std': 0.20093348622322083}, 17: {'norm': 3.38935923576355, 'mean': -0.003333184402436018, 'std': 0.19969210028648376}, 18: {'norm': 3.3896970748901367, 'mean': -0.0034171706065535545, 'std': 0.19971057772636414}, 19: {'norm': 3.387892484664917, 'mean': -0.0036356996279209852, 'std': 0.19960038363933563}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354194.578468,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753354194.5787477,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753354194.8052557,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.01226339731697,,,,,3,,,,,,model_update,,,,,,1753354194.866613,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8042,,,,,,,,,,,,,EvaluationEvent,0.7911547403335571,"{'loss': 0.7911547403335571, 'accuracy': 0.8042}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753354195.3607433,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.183530616308158,4.381830215454102,3,,20,,,,resource_resource_summary,,,,0.21909151077270508,,1753354195.3608057,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753354195.4751647,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354195.4752362,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.6182048320770264,1753354199.093448,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.38740611076355, 'mean': -0.0018606302328407764, 'std': 0.19959616661071777}, 1: {'norm': 3.382582664489746, 'mean': -0.0035002315416932106, 'std': 0.19928987324237823}, 2: {'norm': 3.3816733360290527, 'mean': -0.0038909795694053173, 'std': 0.19922903180122375}, 3: {'norm': 3.392970323562622, 'mean': -0.004382533952593803, 'std': 0.19988465309143066}, 4: {'norm': 3.396679401397705, 'mean': -0.003483027219772339, 'std': 0.2001209557056427}, 5: {'norm': 3.390564441680908, 'mean': -0.0032099352683871984, 'std': 0.199765145778656}, 6: {'norm': 3.391441583633423, 'mean': -0.002393782138824463, 'std': 0.19982826709747314}, 7: {'norm': 3.391390562057495, 'mean': -0.0036733837332576513, 'std': 0.1998058408498764}, 8: {'norm': 3.367008686065674, 'mean': -0.0035620704293251038, 'std': 0.19837091863155365}, 9: {'norm': 3.3680074214935303, 'mean': -0.0026273925323039293, 'std': 0.19844435155391693}, 10: {'norm': 3.379930019378662, 'mean': -0.004093737341463566, 'std': 0.19912220537662506}, 11: {'norm': 3.3664791584014893, 'mean': -0.0041587078012526035, 'std': 0.19832809269428253}, 12: {'norm': 3.379448175430298, 'mean': -0.0035904538817703724, 'std': 0.19910350441932678}, 13: {'norm': 3.3897457122802734, 'mean': -0.002526711206883192, 'std': 0.19972668588161469}, 14: {'norm': 3.3959226608276367, 'mean': -0.003910514060407877, 'std': 0.20006845891475677}, 15: {'norm': 3.3882603645324707, 'mean': -0.0033983720932155848, 'std': 0.19962622225284576}, 16: {'norm': 3.3784339427948, 'mean': -0.0029724249616265297, 'std': 0.19905394315719604}, 17: {'norm': 3.3766727447509766, 'mean': -0.003850729903206229, 'std': 0.19893507659435272}, 18: {'norm': 3.3912816047668457, 'mean': -0.002838224172592163, 'std': 0.19981303811073303}, 19: {'norm': 3.3884875774383545, 'mean': -0.002926002023741603, 'std': 0.19964711368083954}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354199.3125887,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753354199.3129148,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753354199.5380297,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.015208745480896,,,,,4,,,,,,model_update,,,,,,1753354199.600682,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8212,,,,,,,,,,,,,EvaluationEvent,0.6837361636161804,"{'loss': 0.6837361636161804, 'accuracy': 0.8212}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753354200.094213,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17777889496236196,4.619220972061157,4,,20,,,,resource_resource_summary,,,,0.23096104860305786,,1753354200.094283,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753354200.2360146,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354200.236142,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.455245018005371,1753354203.6913853,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3957622051239014, 'mean': -0.0024484777823090553, 'std': 0.2000822126865387}, 1: {'norm': 3.3533129692077637, 'mean': -0.002359348116442561, 'std': 0.19758176803588867}, 2: {'norm': 3.3777740001678467, 'mean': -0.0028206855058670044, 'std': 0.1990172564983368}, 3: {'norm': 3.4018380641937256, 'mean': -0.002225978532806039, 'std': 0.2004428654909134}, 4: {'norm': 3.4045212268829346, 'mean': -0.00261537148617208, 'std': 0.20059630274772644}, 5: {'norm': 3.4151241779327393, 'mean': -0.0036979690194129944, 'std': 0.20120413601398468}, 6: {'norm': 3.404449462890625, 'mean': -0.0036369364243000746, 'std': 0.20057612657546997}, 7: {'norm': 3.3973605632781982, 'mean': -0.0031475780997425318, 'std': 0.20016664266586304}, 8: {'norm': 3.3751184940338135, 'mean': -0.0022717351093888283, 'std': 0.1988677829504013}, 9: {'norm': 3.380723476409912, 'mean': -0.002429880201816559, 'std': 0.1991962194442749}, 10: {'norm': 3.3940882682800293, 'mean': -0.003298867028206587, 'std': 0.19997136294841766}, 11: {'norm': 3.378680944442749, 'mean': -0.0033333003520965576, 'std': 0.199062779545784}, 12: {'norm': 3.3870906829833984, 'mean': -0.0034130977001041174, 'std': 0.19955705106258392}, 13: {'norm': 3.369887113571167, 'mean': -0.002670448739081621, 'std': 0.19855454564094543}, 14: {'norm': 3.368380308151245, 'mean': -0.0024830002803355455, 'std': 0.1984681785106659}, 15: {'norm': 3.388688802719116, 'mean': -0.004249400459229946, 'std': 0.19963517785072327}, 16: {'norm': 3.381160259246826, 'mean': -0.0026804159861057997, 'std': 0.1992187649011612}, 17: {'norm': 3.403449296951294, 'mean': -0.0036295726895332336, 'std': 0.20051732659339905}, 18: {'norm': 3.3847360610961914, 'mean': -0.0039039154071360826, 'std': 0.19940927624702454}, 19: {'norm': 3.37245512008667, 'mean': -0.0030155868735164404, 'std': 0.198700949549675}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354203.9070337,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753354203.9073539,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753354204.1358438,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.015044602532296,,,,,5,,,,,,model_update,,,,,,1753354204.199157,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8389,,,,,,,,,,,,,EvaluationEvent,0.5992823246002197,"{'loss': 0.5992823246002197, 'accuracy': 0.8389}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753354204.6993032,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18766785150277418,4.4701316356658936,5,,20,,,,resource_resource_summary,,,,0.2235065817832947,,1753354204.6993651,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753354204.8375707,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354204.8376427,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.4286999702453613,1753354208.26635,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.370072841644287, 'mean': -0.001212366740219295, 'std': 0.19857974350452423}, 1: {'norm': 3.385695219039917, 'mean': -0.0013970434665679932, 'std': 0.19949911534786224}, 2: {'norm': 3.376614809036255, 'mean': -0.002631411887705326, 'std': 0.19895152747631073}, 3: {'norm': 3.388700485229492, 'mean': -0.003345557488501072, 'std': 0.19965307414531708}, 4: {'norm': 3.391540288925171, 'mean': -0.002680414356291294, 'std': 0.19983045756816864}, 5: {'norm': 3.392185926437378, 'mean': -0.002427072962746024, 'std': 0.1998717337846756}, 6: {'norm': 3.3881890773773193, 'mean': -0.0029880825895816088, 'std': 0.19962860643863678}, 7: {'norm': 3.3965933322906494, 'mean': -0.003620869480073452, 'std': 0.2001134306192398}, 8: {'norm': 3.399019241333008, 'mean': -0.0024764230474829674, 'std': 0.2002738118171692}, 9: {'norm': 3.3858227729797363, 'mean': -0.003001742996275425, 'std': 0.19948893785476685}, 10: {'norm': 3.398082971572876, 'mean': -0.0022302402649074793, 'std': 0.20022155344486237}, 11: {'norm': 3.358015298843384, 'mean': -0.003437110921368003, 'std': 0.19784308969974518}, 12: {'norm': 3.4069037437438965, 'mean': -0.0027443235740065575, 'std': 0.2007349580526352}, 13: {'norm': 3.400019645690918, 'mean': -0.004259033128619194, 'std': 0.20030280947685242}, 14: {'norm': 3.364948034286499, 'mean': -0.003843614598736167, 'std': 0.19824421405792236}, 15: {'norm': 3.396857738494873, 'mean': -0.003470740281045437, 'std': 0.20013166964054108}, 16: {'norm': 3.37423038482666, 'mean': -0.0023145030718296766, 'std': 0.1988149732351303}, 17: {'norm': 3.4027976989746094, 'mean': -0.0014924696879461408, 'std': 0.20050622522830963}, 18: {'norm': 3.3903088569641113, 'mean': -0.0035184440203011036, 'std': 0.19974486529827118}, 19: {'norm': 3.3652408123016357, 'mean': -0.002966453554108739, 'std': 0.19827651977539062}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354208.4825776,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753354208.4828627,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753354208.7094483,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.01239911305426,,,,,6,,,,,,model_update,,,,,,1753354208.773333,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
